Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-781.6795	-947.7349	166.0554	1.626369	4.58627
6	-772.9017	-938.827	165.9252	1.346502	4.815708
12	-776.2762	-941.5151	165.239	1.458127	5.135142
18	-783.2942	-948.9518	165.6576	1.31928	4.979931
24	-772.3596	-937.2969	164.9373	1.27802	5.401326
30	-762.6653	-927.143	164.4777	1.111978	5.744955
36	-775.4191	-939.6736	164.2545	1.216292	5.810063
42	-774.2959	-939.0635	164.7676	1.216292	5.528658
48	-767.3063	-930.9367	163.6305	0.9345151	6.303721
54	-776.2144	-940.3492	164.1349	1.003833	5.991463
60	-774.5659	-938.5299	163.964	1.112885	6.025183
66	-779.6159	-943.4393	163.8233	1.016646	6.154217
72	-776.9917	-941.887	164.8953	1.313377	5.404971
78	-770.4768	-936.3753	165.8985	1.415603	4.792086
84	-767.1359	-933.041	165.9051	1.408967	4.792086
90	-778.4638	-944.0456	165.5818	1.48829	4.928065
96	-790.2073	-956.8709	166.6637	1.359011	4.394474
102	-774.6716	-939.818	165.1464	1.063163	5.404488
108	-778.3105	-943.5354	165.225	1.132805	5.322757
114	-778.1556	-942.918	164.7624	0.9417234	5.682277
120	-793.4492	-958.9021	165.4529	1.603311	4.935768
126	-788.9199	-955.5203	166.6004	1.603311	4.292165
132	-779.6793	-945.9218	166.2425	1.390978	4.613379
138	-784.4597	-948.8957	164.436	1.242981	5.696031
144	-786.7315	-950.5912	163.8597	1.107032	6.085204
150	-776.3652	-940.9172	164.5519	1.051286	5.737542
156	-785.1529	-949.3885	164.2356	1.36761	5.737542
162	-777.8381	-943.2151	165.377	1.245887	5.176241
168	-770.4216	-935.5575	165.136	1.209208	5.329689
174	-772.2519	-938.0364	165.7845	1.568869	4.770127
180	-773.1663	-939.0524	165.8861	1.568869	4.713362
186	-777.1191	-943.1321	166.0131	1.441899	4.713362
192	-780.3236	-947.205	166.8813	1.531782	4.173453
198	-776.2147	-942.3477	166.133	1.679319	4.512956
204	-782.5663	-948.0756	165.5093	1.234936	5.109042
210	-786.4466	-952.5296	166.083	1.416563	4.6884
216	-783.162	-949.4167	166.2547	1.528829	4.529168
222	-775.0046	-941.4287	166.4241	1.559167	4.416712
228	-777.545	-943.4162	165.8712	1.451872	4.787046
234	-769.1594	-935.0293	165.8699	1.451872	4.787766
240	-768.0239	-934.4819	166.458	1.955935	4.172966
246	-764.5288	-931.0237	166.4949	1.518821	4.399517
252	-778.2218	-943.8103	165.5885	1.256955	5.052891
258	-781.931	-947.7101	165.7791	1.476783	4.82455
264	-773.3736	-939.1954	165.8218	1.476783	4.800708
270	-786.2851	-952.3059	166.0208	1.277791	4.800708
276	-788.4406	-953.365	164.9244	1.277791	5.408529
282	-779.3359	-944.3071	164.9712	1.149944	5.453171
288	-774.6663	-938.9209	164.2546	1.190909	5.823895
294	-788.3245	-952.6232	164.2987	1.075296	5.862981
300	-782.8051	-947.4166	164.6115	1.145582	5.653234
306	-780.4272	-945.3403	164.9131	1.248245	5.431043
312	-778.1325	-942.8539	164.7214	1.222089	5.550881
318	-783.7206	-948.5425	164.8219	1.12159	5.550881
324	-770.2806	-934.9677	164.6871	1.256367	5.550881
330	-774.0431	-939.4653	165.4222	1.256367	5.145399
336	-780.7355	-946.0364	165.3009	1.377685	5.145399
342	-774.0158	-938.1735	164.1577	1.341248	5.794629
348	-781.7664	-947.2886	165.5222	1.136522	5.156416
354	-777.0293	-941.8258	164.7965	1.071174	5.592507
360	-774.7191	-938.7791	164.06	1.167086	5.943228
366	-766.8303	-932.299	165.4687	1.119583	5.195375
372	-778.4591	-944.7863	166.3272	1.1387	4.707231
378	-780.7167	-945.6684	164.9517	1.032747	5.528354
384	-777.46	-942.9703	165.5103	1.057095	5.206917
390	-772.698	-937.7235	165.0255	1.20752	5.391532
396	-782.7689	-947.7579	164.989	1.036269	5.505921
402	-783.9515	-949.2708	165.3193	1.404001	5.120639
408	-775.2712	-940.3241	165.0529	1.365082	5.289493
414	-772.9971	-937.9245	164.9274	1.214659	5.441653
420	-774.7145	-940.1768	165.4623	1.22775	5.139055
426	-789.6549	-954.3656	164.7107	1.204205	5.566569
432	-782.3151	-947.2534	164.9382	1.033119	5.535576
438	-781.3606	-946.7323	165.3716	1.379343	5.10529
444	-781.3374	-947.7689	166.4315	1.530008	4.428986
450	-774.636	-939.7763	165.1403	1.355735	5.24641
456	-770.1355	-935.5974	165.462	1.278112	5.111337
462	-778.0821	-943.7286	165.6464	1.18804	5.058996
468	-776.247	-942.615	166.368	1.513858	4.473855
474	-779.059	-945.3361	166.2771	1.603294	4.474678
480	-781.5004	-946.1647	164.6643	1.469373	5.446247
486	-782.0702	-947.4236	165.3533	1.257124	5.18311
492	-777.4538	-942.0047	164.5509	1.270582	5.61786
498	-767.9336	-933.9211	165.9875	1.252636	4.83336
504	-764.8859	-930.6107	165.7248	1.221072	4.997121
510	-775.3	-941.0329	165.7329	1.22289	4.991651
516	-771.5664	-938.0424	166.476	1.19145	4.594315
522	-766.1492	-933.1916	167.0423	1.447831	4.129648
528	-765.8167	-931.8179	166.0013	1.264276	4.819174
534	-783.1488	-950.0454	166.8966	1.647727	4.098817
540	-765.1267	-932.0233	166.8966	1.647727	4.098817
546	-760.8857	-926.385	165.4993	1.289332	5.084401
552	-771.8566	-935.6976	163.841	0.8319415	6.245084
558	-770.5126	-934.1185	163.6059	1.237608	6.15231
564	-763.3389	-928.9846	165.6457	1.234677	5.033504
570	-764.8108	-930.1863	165.3755	1.173747	5.216981
576	-768.9226	-934.4002	165.4776	1.164159	5.165766
582	-767.1446	-932.9253	165.7807	1.164159	4.997705
588	-768.3487	-933.0581	164.7095	1.179425	5.58086
594	-781.2422	-946.119	164.8767	1.139148	5.511084
600	-799.1545	-961.9711	162.8166	0.9282715	6.747821
606	-798.7067	-962.3632	163.6566	1.015869	6.245332
612	-798.5928	-962.4654	163.8726	1.010248	6.130899
618	-806.7665	-970.9767	164.2102	1.308502	5.783826
624	-789.3886	-953.8583	164.4697	1.048983	5.783826
630	-799.8462	-964.8379	164.9917	0.9749962	5.538101
636	-785.9651	-951.4408	165.4757	1.354656	5.061258
642	-789.8268	-955.0496	165.2228	1.460528	5.142794
648	-788.7603	-953.4499	164.6896	1.694414	5.308267
654	-777.8269	-942.2687	164.4418	1.257663	5.684815
660	-783.3125	-947.9044	164.5919	1.107544	5.684815
666	-789.318	-954.274	164.9561	1.430549	5.306832
672	-780.0733	-946.0269	165.9536	1.36509	4.789512
678	-783.0455	-947.1218	164.0764	1.149118	5.944106
684	-792.0116	-953.6056	161.594	1.045358	7.34283
690	-777.2264	-942.1638	164.9375	1.112941	5.492099
696	-772.6448	-938.3691	165.7243	1.25129	4.980641
702	-782.0297	-948.1889	166.1592	1.537575	4.577875
708	-791.0791	-957.3323	166.2532	1.656195	4.458312
714	-775.8553	-942.0862	166.2309	1.305265	4.6679
720	-772.5221	-938.9025	166.3804	1.357047	4.555027
726	-775.1041	-940.8625	165.7584	1.309734	4.92914
732	-780.2017	-946.1425	165.9408	1.33801	4.811761
738	-773.6555	-939.2603	165.6047	1.33801	4.998868
744	-776.6533	-943.3363	166.683	1.680524	4.201633
750	-770.0904	-936.943	166.8526	1.510848	4.201633
756	-763.9017	-930.1651	166.2634	1.510848	4.534387
762	-772.6861	-938.5654	165.8793	1.512463	4.748707
768	-779.5515	-945.7531	166.2016	1.375095	4.64524
774	-782.1232	-948.2477	166.1245	1.384192	4.683283
780	-772.7513	-938.1964	165.445	1.363175	5.073553
786	-782.036	-947.4582	165.4222	1.331002	5.10407
792	-779.1597	-945.2847	166.125	1.43884	4.652394
798	-771.0171	-937.0474	166.0304	1.238658	4.817217
804	-776.3198	-942.2909	165.9712	1.147734	4.900906
810	-779.567	-945.01	165.4431	1.181321	5.175412
816	-772.4487	-937.1518	164.7032	1.191735	5.577573
822	-777.0863	-942.7087	165.6224	1.149676	5.093602
828	-779.1005	-943.2641	164.1636	1.35717	5.782708
834	-774.9734	-941.0938	166.1204	1.339486	4.710584
840	-766.3577	-933.1883	166.8306	1.389634	4.28285
846	-772.7575	-938.7354	165.9779	1.227336	4.852813
852	-775.9603	-941.4348	165.4745	1.415372	5.028233
858	-772.6993	-938.239	165.5397	1.350196	5.028233
864	-779.2257	-945.4964	166.2706	1.242858	4.68061
870	-778.9609	-943.6591	164.6982	1.152841	5.601634
876	-775.1649	-941.0758	165.9109	1.192484	4.909533
882	-775.5792	-941.7771	166.1979	1.434752	4.613844
888	-779.8102	-945.8043	165.9941	1.658	4.602926
894	-770.5661	-935.9365	165.3704	1.245074	5.180313
900	-773.8927	-939.567	165.6743	1.257523	5.004924
906	-777.9869	-943.341	165.3541	1.489187	5.054112
912	-783.8834	-949.9638	166.0804	1.254223	4.780607
918	-758.5708	-924.3478	165.7771	1.254223	4.949664
924	-777.6167	-943.4461	165.8294	1.437458	4.818441
930	-782.2543	-948.5858	166.3315	1.165172	4.690016
936	-768.6747	-934.3099	165.6351	1.268004	5.02087
942	-767.7322	-932.4714	164.7392	1.23184	5.535731
948	-762.2406	-926.6211	164.3805	1.291982	5.699607
954	-780.842	-947.0249	166.1829	1.238364	4.732184
960	-775.9297	-940.7046	164.775	1.309115	5.473574
966	-782.6858	-947.5622	164.8764	1.207684	5.473574
972	-788.0774	-952.2876	164.2102	1.031086	5.935464
978	-787.0763	-950.3166	163.2403	1.11018	6.420128
984	-781.6869	-947.4745	165.7875	1.352274	4.889253
990	-770.7096	-936.4972	165.7875	1.352274	4.889253
996	-774.8775	-940.482	165.6045	1.535301	4.889253
1002	-773.5974	-938.2524	164.655	1.058173	5.67728
1008	-773.2921	-938.2457	164.9536	1.058173	5.51334
1014	-773.661	-938.6639	165.0029	1.058173	5.48621
1020	-768.8288	-933.2813	164.4525	1.243045	5.686968
1026	-778.1451	-944.3213	166.1762	1.161754	4.77875
1032	-781.8611	-946.4526	164.5914	1.078999	5.700722
1038	-783.7965	-948.0556	164.2591	1.045214	5.901049
1044	-780.9521	-945.5471	164.595	1.266859	5.595696
1050	-775.4555	-940.8528	165.3973	1.270134	5.151572
1056	-772.6278	-936.8341	164.2063	1.270134	5.806962
1062	-780.7448	-945.7047	164.96	1.269413	5.393553
1068	-787.7548	-953.6093	165.8545	1.542638	4.745674
1074	-782.7251	-948.6402	165.9151	1.482076	4.745674
1080	-774.0611	-937.9499	163.8888	1.197222	6.02017
1086	-782.6619	-946.8758	164.2139	0.9614389	5.971457
1092	-778.2346	-942.0946	163.86	1.144623	6.064579
1098	-783.6478	-947.9942	164.3465	1.259714	5.735921
1104	-785.0913	-951.4934	166.4021	1.387409	4.525794
