Iteration	Posterior	Likelihood	Prior	tree_length
0	-691.4192	-864.1605	172.7413	1.496583
6	-695.9964	-868.5158	172.5194	1.659089
12	-693.7532	-866.6763	172.9231	1.356571
18	-705.9521	-878.8241	172.872	1.396685
24	-700.849	-873.5473	172.6983	1.52873
30	-695.4475	-868.0931	172.6456	1.567592
36	-693.4476	-866.3991	172.9516	1.333914
42	-700.4037	-873.3964	172.9927	1.300731
48	-699.9673	-872.3718	172.4045	1.740495
54	-696.7698	-869.6984	172.9286	1.352247
60	-690.0569	-862.4886	172.4317	1.721363
66	-698.2502	-871.0404	172.7903	1.459576
72	-692.1365	-865.0572	172.9207	1.358498
78	-702.595	-875.2071	172.612	1.592176
84	-708.5463	-881.3072	172.7609	1.481832
90	-697.6144	-870.53	172.9156	1.36249
96	-698.1392	-871.0317	172.8925	1.380684
102	-697.7388	-870.7084	172.9696	1.319461
108	-690.4046	-863.2698	172.8652	1.402009
114	-693.2101	-866.0753	172.8652	1.402009
120	-697.1898	-870.4794	173.2896	1.040823
126	-705.2435	-878.4892	173.2457	1.082343
132	-698.7106	-871.516	172.8054	1.448084
138	-696.8992	-869.7046	172.8054	1.448084
144	-708.0836	-880.773	172.6894	1.535288
150	-698.4479	-871.3189	172.871	1.397494
156	-707.0558	-879.7302	172.6743	1.54645
162	-695.7396	-868.4527	172.7131	1.517717
168	-697.5063	-870.292	172.7857	1.463073
174	-705.2659	-878.0516	172.7857	1.463073
180	-699.2934	-872.1785	172.885	1.386523
186	-705.4891	-878.3119	172.8227	1.43478
192	-698.0854	-870.4364	172.3511	1.777786
198	-698.843	-871.6992	172.8562	1.408966
204	-694.0615	-866.6939	172.6325	1.577253
210	-699.1306	-872.233	173.1024	1.20958
216	-699.3388	-871.8549	172.5161	1.661425
222	-689.5628	-862.3969	172.8341	1.426063
228	-680.6107	-853.2999	172.6892	1.535445
234	-698.7579	-871.5985	172.8406	1.421026
240	-696.6484	-869.4873	172.8389	1.422359
246	-694.0693	-866.8875	172.8182	1.438274
252	-695.2488	-868.1446	172.8958	1.378063
258	-696.6204	-869.6685	173.0481	1.25528
264	-693.8877	-866.3919	172.5042	1.669911
270	-691.3094	-864.3021	172.9927	1.300804
276	-700.6062	-873.5797	172.9735	1.316298
282	-692.8182	-865.6864	172.8682	1.399654
288	-698.6937	-871.5619	172.8682	1.399654
294	-699.4255	-872.3499	172.9244	1.355548
300	-693.4166	-866.3241	172.9075	1.368859
306	-706.5733	-879.0102	172.437	1.717629
312	-709.5241	-882.4299	172.9058	1.370197
318	-706.8126	-879.2518	172.4392	1.716059
324	-689.1374	-861.8884	172.7509	1.489346
330	-693.6183	-866.3209	172.7026	1.525503
336	-700.0245	-873.0042	172.9797	1.311301
342	-697.3242	-869.7073	172.383	1.75552
348	-686.071	-859.0136	172.9425	1.341134
354	-695.4286	-867.9817	172.5531	1.634899
360	-701.3495	-873.8261	172.4766	1.689617
366	-701.6142	-874.2778	172.6636	1.554372
372	-682.9343	-855.5677	172.6334	1.576585
378	-681.471	-854.339	172.868	1.399773
384	-689.6682	-862.2959	172.6277	1.58076
390	-690.0941	-863.0364	172.9423	1.341338
396	-692.1386	-864.9462	172.8076	1.446366
402	-697.0078	-869.6795	172.6717	1.548393
408	-697.0755	-869.7635	172.6879	1.536394
414	-691.6948	-864.3827	172.6879	1.536394
420	-692.2403	-865.1107	172.8704	1.397918
426	-702.9353	-875.4825	172.5472	1.639111
432	-712.1053	-884.6525	172.5472	1.639111
438	-702.8608	-875.4623	172.6015	1.599843
444	-702.9427	-875.6202	172.6775	1.544147
450	-708.1216	-880.7991	172.6775	1.544147
456	-708.5629	-881.3978	172.8349	1.425443
462	-705.5972	-878.308	172.7108	1.519391
468	-692.1912	-865.2419	173.0507	1.253101
474	-702.012	-875.0748	173.0629	1.242952
480	-692.49	-865.1033	172.6133	1.591248
486	-693.7628	-866.6956	172.9329	1.348813
492	-698.1313	-870.933	172.8018	1.450815
498	-703.0836	-875.985	172.9014	1.373685
504	-696.0316	-868.735	172.7034	1.524917
510	-699.5738	-872.2967	172.7228	1.510433
516	-707.5047	-880.3406	172.8359	1.424668
522	-704.1586	-877.0278	172.8692	1.398887
528	-699.226	-871.931	172.705	1.523714
534	-690.8632	-863.5645	172.7013	1.526483
540	-703.0875	-875.7581	172.6707	1.549176
546	-710.4489	-883.4726	173.0237	1.275441
552	-704.6414	-877.418	172.7767	1.469916
558	-697.2323	-870.0888	172.8564	1.408801
564	-696.0474	-868.8939	172.8465	1.416479
570	-689.5094	-862.6533	173.1439	1.173823
576	-692.1622	-864.9373	172.7752	1.471044
582	-696.8944	-869.2695	172.3751	1.761078
588	-687.3783	-860.1506	172.7723	1.4732
594	-697.8458	-870.6968	172.8509	1.413062
600	-706.2144	-878.2753	172.0608	1.975672
606	-704.3154	-877.029	172.7137	1.51727
612	-701.6446	-874.2932	172.6487	1.565377
618	-698.057	-870.8818	172.8248	1.433182
624	-706.2377	-879.2214	172.9838	1.30799
630	-706.5793	-879.063	172.4836	1.68458
636	-697.1605	-870.2229	173.0624	1.243321
642	-687.1279	-859.7998	172.672	1.548213
648	-696.4789	-869.1672	172.6883	1.536127
654	-693.32	-866.0108	172.6908	1.534242
660	-689.8765	-862.7191	172.8427	1.419437
666	-692.0067	-864.8494	172.8427	1.419437
672	-696.0591	-869.0834	173.0243	1.274962
678	-689.9298	-862.6594	172.7296	1.505334
684	-695.091	-867.7474	172.6564	1.559662
690	-692.4347	-865.0911	172.6564	1.559662
696	-688.4646	-861.447	172.9824	1.309122
702	-693.2459	-866.1941	172.9482	1.336621
708	-702.789	-875.7331	172.9441	1.339848
714	-696.3956	-869.161	172.7655	1.478385
720	-695.5345	-868.3	172.7655	1.478385
726	-703.9552	-876.6509	172.6957	1.530632
732	-703.1138	-875.8079	172.6941	1.531856
738	-710.4717	-883.3963	172.9246	1.355362
744	-719.1674	-891.7969	172.6296	1.57937
750	-703.9688	-876.7769	172.8081	1.445952
756	-690.2532	-863.0922	172.839	1.422291
762	-692.0292	-864.6063	172.5771	1.61757
768	-687.0952	-859.8639	172.7686	1.475993
774	-690.9182	-863.5286	172.6105	1.593322
780	-696.4658	-868.8641	172.3983	1.744794
786	-685.8959	-858.4832	172.5873	1.610167
792	-680.5859	-853.2561	172.6702	1.549543
798	-684.0755	-856.6293	172.5537	1.634409
804	-705.6126	-878.4124	172.7998	1.452341
810	-697.9597	-870.7231	172.7634	1.479962
816	-695.9399	-868.6005	172.6606	1.556598
822	-694.5399	-867.238	172.6982	1.528809
828	-699.5962	-872.6164	173.0203	1.278264
834	-706.4386	-879.3826	172.944	1.339939
840	-711.2499	-884.0421	172.7922	1.4581
846	-708.8497	-881.8161	172.9664	1.322002
852	-708.2791	-881.2597	172.9806	1.31054
858	-694.6083	-867.6072	172.999	1.295677
864	-695.638	-868.5566	172.9186	1.360113
870	-699.8282	-872.4263	172.5981	1.602312
876	-705.5059	-877.9101	172.4042	1.740663
882	-709.0059	-881.7008	172.6949	1.531202
888	-694.5414	-867.0211	172.4798	1.687327
894	-699.6469	-872.5162	172.8693	1.398813
900	-691.7827	-864.434	172.6513	1.563422
906	-695.1053	-867.7871	172.6817	1.541
912	-692.8883	-865.4513	172.563	1.627758
918	-696.8557	-869.7656	172.9099	1.36704
924	-712.6129	-885.4041	172.7912	1.458861
930	-697.0146	-869.6182	172.6035	1.598378
936	-698.8963	-871.2683	172.3721	1.763169
942	-692.1597	-865.3358	173.1761	1.14548
948	-685.7194	-858.4917	172.7723	1.473231
954	-698.0407	-870.7455	172.7048	1.523858
960	-694.237	-866.6435	172.4065	1.739045
966	-695.2261	-868.3229	173.0968	1.214333
972	-695.3504	-868.4843	173.1339	1.182535
978	-698.403	-871.3639	172.9609	1.326402
984	-701.1347	-874.0956	172.9609	1.326402
990	-687.7773	-860.5049	172.7276	1.506889
996	-707.056	-879.9554	172.8994	1.375234
1002	-694.1524	-866.9203	172.7679	1.476526
1008	-688.1601	-861.2698	173.1098	1.203272
1014	-696.3158	-869.0079	172.6921	1.533326
1020	-694.5754	-867.5247	172.9494	1.33569
1026	-694.574	-867.6236	173.0496	1.254001
1032	-690.417	-863.1244	172.7074	1.521926
1038	-697.0382	-870.1505	173.1123	1.201116
1044	-692.457	-865.1657	172.7087	1.520973
1050	-691.8329	-864.6261	172.7933	1.457303
1056	-686.0028	-858.5956	172.5928	1.606132
1062	-694.6304	-867.3184	172.688	1.536334
1068	-707.3097	-880.1824	172.8727	1.396189
1074	-699.4212	-872.2011	172.78	1.467419
1080	-694.599	-867.4665	172.8674	1.400241
1086	-694.2971	-867.0198	172.7228	1.510478
1092	-694.4532	-867.0329	172.5797	1.615687
1098	-688.6782	-861.1617	172.4835	1.684685
1104	-687.0173	-859.6795	172.6621	1.555452
1110	-691.2341	-863.9604	172.7262	1.507867
1116	-694.245	-866.862	172.617	1.588554
1122	-693.5892	-866.5273	172.9381	1.344692
1128	-697.6533	-870.7292	173.0759	1.232022
1134	-688.5178	-861.4227	172.9049	1.370969
1140	-702.7063	-875.2388	172.5325	1.649692
1146	-695.0253	-867.9628	172.9374	1.3452
1152	-702.0526	-874.6439	172.5913	1.607221
1158	-691.808	-864.5983	172.7903	1.45958
1164	-700.6401	-873.6587	173.0186	1.279597
1170	-695.4555	-868.3474	172.8918	1.381197
1176	-707.6264	-880.2161	172.5897	1.608425
1182	-699.8719	-872.3732	172.5013	1.671985
1188	-695.2907	-868.0901	172.7994	1.452641
1194	-692.0048	-864.8041	172.7993	1.452681
1200	-694.6765	-867.3822	172.7057	1.523185
1206	-690.063	-862.5146	172.4516	1.70733
1212	-684.9153	-857.3465	172.4311	1.721745
1218	-688.7752	-861.7757	173.0005	1.294429
1224	-701.2003	-873.8829	172.6826	1.540346
1230	-705.7466	-878.3392	172.5926	1.606276
1236	-696.904	-869.5276	172.6236	1.583738
1242	-698.8947	-871.7629	172.8682	1.399653
1248	-701.4908	-874.359	172.8682	1.399653
1254	-701.8603	-874.7285	172.8682	1.399653
1260	-693.4163	-866.3637	172.9474	1.337252
1266	-706.1201	-879.0553	172.9352	1.346999
1272	-700.7206	-873.387	172.6664	1.552317
1278	-693.2351	-865.9015	172.6664	1.552317
1284	-703.7347	-876.634	172.8993	1.375341
1290	-697.3108	-869.9866	172.6758	1.545384
1296	-693.4665	-866.3699	172.9034	1.372103
1302	-690.6604	-863.5887	172.9283	1.35242
1308	-698.1797	-870.9626	172.7828	1.465236
1314	-695.5363	-868.4575	172.9212	1.358056
1320	-695.047	-867.8365	172.7895	1.460197
1326	-693.0365	-865.6433	172.6069	1.595923
1332	-691.2052	-863.946	172.7408	1.49695
1338	-698.7485	-871.8368	173.0882	1.221608
1344	-702.1587	-874.406	172.2473	1.849407
1350	-699.0175	-872.1855	173.168	1.152696
1356	-696.2864	-868.8668	172.5804	1.615174
1362	-699.4659	-872.4878	173.0219	1.276932
1368	-699.136	-872.0563	172.9203	1.358795
1374	-696.3653	-869.2459	172.8806	1.389966
1380	-690.1845	-862.8475	172.663	1.554827
1386	-695.7353	-868.725	172.9896	1.303261
1392	-695.9703	-868.5026	172.5323	1.649834
1398	-697.0797	-869.9937	172.914	1.363765
1404	-698.1415	-870.9389	172.7974	1.454127
1410	-700.7812	-873.5786	172.7974	1.454127
1416	-697.8409	-870.3331	172.4921	1.67855
1422	-692.9951	-865.7258	172.7308	1.504486
1428	-688.7568	-861.3178	172.561	1.629188
1434	-708.2756	-881.2146	172.939	1.343915
1440	-703.7514	-876.1723	172.4209	1.728978
1446	-711.0032	-883.5524	172.5492	1.637678
1452	-698.9197	-871.6561	172.7364	1.500293
1458	-702.3005	-875.0986	172.7981	1.453598
1464	-703.9313	-876.7553	172.824	1.43379
1470	-694.2356	-867.0397	172.8041	1.449039
1476	-702.5441	-875.2864	172.7423	1.495853
1482	-696.6461	-869.6225	172.9764	1.313957
1488	-702.5757	-875.1638	172.5882	1.60954
1494	-696.9132	-869.6803	172.7672	1.4771
1500	-694.0416	-866.7118	172.6701	1.54955
1506	-693.7523	-866.2639	172.5117	1.664587
1512	-705.157	-877.9174	172.7604	1.482192
1518	-697.0484	-869.7474	172.699	1.528199
1524	-697.2227	-869.7649	172.5422	1.642746
1530	-700.8031	-873.2135	172.4104	1.736313
1536	-701.3599	-873.9857	172.6258	1.582154
1542	-698.452	-870.823	172.371	1.763898
1548	-700.3998	-873.2965	172.8967	1.377388
1554	-697.518	-870.3494	172.8314	1.428129
1560	-682.7639	-855.2694	172.5056	1.668956
1566	-695.2164	-867.6907	172.4743	1.691214
1572	-704.9253	-877.8391	172.9138	1.363902
1578	-708.2935	-881.2672	172.9736	1.316205
1584	-701.2453	-873.6472	172.4019	1.742276
1590	-690.7637	-863.8211	173.0574	1.247507
1596	-700.5355	-873.4397	172.9042	1.371529
1602	-696.922	-869.6895	172.7674	1.476893
1608	-701.8926	-874.5411	172.6485	1.565491
1614	-692.8987	-865.6684	172.7697	1.475176
1620	-705.4592	-878.3605	172.9012	1.373822
1626	-712.7257	-885.3423	172.6166	1.588847
1632	-716.9216	-889.959	173.0374	1.264124
1638	-703.6292	-876.6847	173.0555	1.24909
1644	-696.4774	-869.094	172.6166	1.58886
1650	-692.0958	-865.0445	172.9487	1.336249
1656	-691.0259	-863.6978	172.6719	1.548278
1662	-696.2229	-868.8948	172.6719	1.548278
1668	-695.0059	-867.6778	172.6719	1.548278
1674	-700.7516	-873.4235	172.6719	1.548278
1680	-696.1131	-868.7411	172.628	1.580529
1686	-711.3284	-884.169	172.8406	1.420999
1692	-697.5157	-870.2415	172.7258	1.508215
1698	-704.7327	-877.1486	172.4159	1.732479
1704	-693.6924	-866.1083	172.4159	1.732479
1710	-693.7457	-866.4385	172.6928	1.532775
1716	-703.5148	-876.2873	172.7726	1.47301
1722	-699.1265	-871.7359	172.6093	1.594153
1728	-700.2303	-873.0819	172.8516	1.412519
1734	-706.4853	-879.4314	172.9462	1.338241
1740	-704.0004	-876.561	172.5606	1.629497
1746	-699.4286	-872.0563	172.6276	1.580799
1752	-701.1411	-873.8327	172.6916	1.533683
1758	-703.7998	-876.2202	172.4204	1.729266
1764	-695.8364	-868.5049	172.6685	1.550767
1770	-700.6917	-872.8893	172.1976	1.883385
1776	-697.108	-870.096	172.988	1.304582
1782	-690.0508	-863.0388	172.988	1.304582
1788	-700.077	-873.1374	173.0604	1.244993
1794	-696.7576	-869.5212	172.7636	1.479775
1800	-697.6681	-870.818	173.1499	1.168579
1806	-685.2998	-858.3295	173.0297	1.270517
1812	-691.6741	-864.553	172.8789	1.391313
1818	-693.6716	-866.4403	172.7686	1.475978
1824	-691.1333	-863.7834	172.6501	1.56431
1830	-686.7595	-859.5553	172.7958	1.455368
1836	-691.5159	-864.4487	172.9328	1.348853
1842	-694.3519	-867.0207	172.6688	1.550529
1848	-692.6927	-865.5585	172.8658	1.401517
1854	-695.4043	-868.4227	173.0183	1.279837
1860	-690.8683	-863.8035	172.9352	1.346996
1866	-695.4447	-867.9865	172.5418	1.642976
1872	-710.3809	-883.0038	172.623	1.584191
1878	-700.6226	-873.2456	172.623	1.584191
1884	-700.1773	-873.1842	173.0069	1.289211
1890	-695.8999	-868.4599	172.56	1.629918
1896	-697.435	-869.979	172.544	1.641442
1902	-701.6202	-874.5598	172.9395	1.343534
1908	-712.6079	-884.7152	172.1072	1.944537
1914	-701.4184	-874.0868	172.6684	1.550876
1920	-700.4203	-873.0826	172.6623	1.555353
1926	-697.0375	-870.1057	173.0683	1.238443
1932	-688.8968	-861.6777	172.7808	1.466739
1938	-697.376	-870.0836	172.7076	1.521754
1944	-693.366	-866.0737	172.7076	1.521754
1950	-713.6268	-886.3345	172.7076	1.521754
1956	-701.2068	-873.7459	172.5391	1.64493
1962	-700.185	-872.6303	172.4453	1.71178
1968	-697.0824	-869.9608	172.8784	1.391734
1974	-686.5166	-859.4867	172.9701	1.319044
1980	-692.3668	-864.7442	172.3775	1.759394
1986	-693.3951	-866.27	172.8749	1.39442
1992	-694.9833	-867.9154	172.9321	1.34941
1998	-692.8903	-865.3912	172.5009	1.6723
2004	-699.3074	-872.5627	173.2553	1.073382
2010	-688.8175	-861.6469	172.8294	1.429692
2016	-695.9379	-868.7399	172.802	1.450617
2022	-700.1493	-872.5131	172.3638	1.768942
2028	-690.9406	-863.5486	172.608	1.595108
2034	-703.9322	-876.4696	172.5374	1.646131
2040	-710.6415	-883.5218	172.8803	1.390203
2046	-709.383	-882.1786	172.7956	1.455555
2052	-708.6533	-881.1935	172.5402	1.644183
2058	-701.2815	-874.3075	173.026	1.27351
2064	-693.2383	-865.9329	172.6946	1.53144
2070	-690.7656	-863.4216	172.656	1.559999
2076	-693.1427	-866.1309	172.9882	1.30439
2082	-699.6624	-872.6269	172.9645	1.323589
2088	-691.4585	-863.8278	172.3693	1.765059
2094	-695.0488	-867.7849	172.736	1.500526
2100	-687.1241	-859.8601	172.736	1.500526
2106	-684.9202	-857.4152	172.495	1.676514
2112	-693.4541	-866.3426	172.8885	1.38384
2118	-691.4377	-864.3262	172.8885	1.38384
2124	-685.3362	-858.2304	172.8942	1.379347
2130	-691.8272	-864.4366	172.6094	1.594074
2136	-691.4735	-863.9045	172.431	1.721814
2142	-690.0821	-862.8275	172.7454	1.493495
2148	-687.3824	-859.8907	172.5084	1.66696
2154	-682.3571	-854.8829	172.5258	1.654468
2160	-691.6401	-863.9128	172.2727	1.832012
2166	-693.1151	-865.6328	172.5177	1.660262
2172	-690.6593	-863.7064	173.0471	1.256094
2178	-697.5178	-870.032	172.5142	1.662764
2184	-701.6362	-874.6066	172.9705	1.318732
2190	-708.0143	-880.9978	172.9835	1.308235
2196	-700.281	-873.0916	172.8106	1.444057
2202	-690.7591	-863.5309	172.7718	1.473618
2208	-693.1845	-865.9562	172.7718	1.473618
2214	-697.6643	-870.5951	172.9308	1.350442
2220	-690.3584	-863.0148	172.6564	1.559696
2226	-687.5382	-860.0471	172.5089	1.666593
2232	-679.4434	-852.0764	172.633	1.576879
2238	-690.3212	-862.4707	172.1494	1.916053
2244	-693.2339	-865.822	172.5882	1.60953
2250	-688.5382	-861.6526	173.1145	1.199255
2256	-691.7261	-864.5725	172.8464	1.416566
2262	-684.9862	-857.8326	172.8464	1.416566
