Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-88.468	-256.9362	168.4682	3.231359	1.26759	0.1077958	2.459048	0.08641696	0.1475502	0.7775969
6	-84.41043	-251.2803	166.8699	3.767119	0.7546462	0.3012502	1.678669	0.2110776	1.021872	1.901852
12	-91.59335	-256.5242	164.9309	5.680949	0.7402459	0.6141573	2.997191	0.09118682	0.08408031	2.127773
18	-99.5404	-259.4282	159.8878	3.510553	0.3342267	1.516681	6.311915	0.7525364	1.356725	2.44754
24	-82.53655	-246.1814	163.6448	3.510553	0.7317655	0.2666324	3.222804	0.545749	1.039985	2.883551
30	-98.76338	-264.6442	165.8808	6.18897	1.14478	0.7878225	0.4235008	1.505139	0.3123769	1.552903
36	-103.7794	-271.5834	167.804	2.910587	0.8882962	0.6443366	0.3368851	2.188453	0.6747252	1.027964
42	-94.824	-257.5536	162.7296	4.248839	0.6540429	1.058276	2.153432	0.3327186	0.2825253	3.93523
48	-89.07887	-256.5578	167.4789	2.140607	1.932222	0.6302591	0.2336552	0.1893606	2.556335	1.125399
54	-101.5525	-266.3045	164.752	5.438021	0.9498114	0.8444481	0.1542016	0.7100347	3.476768	1.175747
60	-102.6107	-269.7933	167.1826	1.654024	1.524674	0.487954	0.06693032	0.1554648	4.127216	1.029072
66	-86.77572	-251.9012	165.1255	4.072043	1.325447	0.487954	0.3903824	0.1386128	4.316739	1.029072
72	-103.0228	-268.3807	165.3579	4.180532	1.504064	0.4851579	0.1862449	0.2073312	4.316739	0.4955249
78	-95.8788	-260.5573	164.6785	3.429346	1.504064	1.057342	0.2211435	0.2013742	4.773589	0.7325415
84	-93.40724	-259.6788	166.2716	3.184488	1.212597	0.9715957	0.5209706	0.205625	2.291162	1.722651
90	-100.978	-266.8691	165.8912	1.466842	0.8858562	0.3715895	0.3991888	0.9254535	5.071667	1.187107
96	-108.1846	-271.2818	163.0972	3.438155	1.015043	1.73823	0.2295824	1.103526	5.071667	0.95012
102	-98.48859	-262.1529	163.6643	2.944298	1.033656	2.061667	0.618671	0.9180561	3.178108	1.837595
