Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-97.64483	-267.4336	169.7888	1.829363	1.189545	0.1018774	0.02972363	0.9452496	0.2408511	1.87523
6	-101.497	-268.4445	166.9475	2.203347	2.079548	0.4306647	0.2568266	3.139008	0.2752922	0.9729053
12	-98.42807	-266.4601	168.032	2.496479	1.400647	0.4670251	0.2568266	2.078214	0.04585015	1.496729
18	-95.43274	-263.4729	168.0402	6.125687	1.122145	0.1722972	0.08144846	1.29787	0.01379302	1.021079
24	-92.97314	-261.5162	168.5431	5.966577	1.440721	0.1667503	0.04461129	0.736855	0.01733116	0.8630341
30	-112.3995	-278.3849	165.9854	3.684254	2.045624	0.1639317	0.09468557	1.059945	0.07928102	2.830713
36	-116.2432	-281.0679	164.8246	2.504867	1.699133	0.3787351	0.2816198	2.556741	0.04431052	3.106284
42	-109.463	-277.4106	167.9476	1.486671	1.419077	0.1432087	0.03693036	1.57436	0.3384016	2.615409
48	-97.43991	-265.3832	167.9433	1.486671	1.565813	0.2995285	0.2032649	2.468517	0.3384016	1.728771
54	-102.4894	-268.7692	166.2798	2.645107	2.906605	0.4752473	0.1983692	2.468517	0.5444106	0.8770768
60	-112.9956	-277.41	164.4144	6.032261	2.906605	0.1158608	0.2315096	2.635766	0.757188	0.3750234
66	-119.2046	-284.6201	165.4155	8.105215	2.358614	0.07317023	0.5691356	1.565547	0.1396761	0.7689887
72	-109.3577	-271.6813	162.3235	7.367552	2.558894	0.1529639	3.91436	0.1201741	0.6329886	1.435826
78	-106.6431	-275.3672	168.724	1.34612	0.9662226	0.7455014	2.863753	0.2277737	0.1630943	1.16066
84	-96.9096	-265.6996	168.79	2.307716	0.7686977	2.414601	0.3759697	0.3420733	0.2514424	1.072851
90	-94.08368	-257.7848	163.7011	3.50629	1.87541	4.87071	0.642253	0.4917431	0.5982725	0.9829144
96	-93.02834	-259.5456	166.5173	4.977885	1.089322	3.19491	0.1855768	0.2388824	0.1020156	0.9829144
102	-87.45051	-253.8601	166.4095	5.281625	0.8240854	1.867819	0.1673109	0.5161524	0.9537832	1.363021
108	-89.36704	-257.1442	167.7771	4.927972	1.427802	0.9673103	0.1284789	0.09571266	0.3095472	1.527461
114	-86.87245	-250.9366	164.0641	6.600741	0.6756918	2.423298	0.07972143	1.764934	0.8470451	1.564473
120	-81.45663	-250.3596	168.9029	1.992303	1.443314	1.264089	0.2079134	0.1730155	0.1786482	1.865412
126	-83.07512	-251.362	168.2868	3.319759	1.443314	0.5715478	0.09857648	0.06027432	1.16652	1.546703
132	-110.3831	-276.31	165.9269	4.029652	0.5442903	1.04139	0.3088045	0.3112868	2.45408	1.963658
138	-109.1982	-276.8041	167.6059	3.181577	2.13423	1.175652	0.1264171	0.271862	0.832194	1.211157
144	-100.7701	-265.5883	164.8182	3.612997	4.21752	0.1525447	2.431457	0.3085966	0.4726467	0.4858401
150	-93.19779	-263.9184	170.7206	0.7813878	1.210677	0.2861355	2.180805	0.1319013	0.1808786	0.5955142
156	-99.58896	-268.4613	168.8723	1.601299	2.179207	0.1981855	2.180805	0.1921874	0.2691728	0.6495526
162	-104.423	-271.2789	166.8559	4.162969	2.992339	0.2954392	1.41932	0.2469741	0.1843445	0.7167143
168	-106.9313	-274.1732	167.2419	2.731611	2.195537	0.2670175	2.15967	0.4471125	0.1843445	1.183648
174	-85.95636	-256.3263	170.37	1.301823	1.141819	0.1436501	2.15967	0.1627577	0.1843445	0.6755679
180	-91.5473	-259.8141	168.2668	2.15198	1.150877	0.3554293	2.224553	0.5682432	0.2987554	1.252126
186	-94.50089	-262.8119	168.311	2.791507	1.702801	0.1550632	2.224553	0.0766287	0.2987554	0.8729926
