Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-237.7572	-407.5019	169.7446	0.7103161	1.759788	1.377918	0.8402383
6	-232.1232	-401.0589	168.9357	0.4918438	2.799136	1.731811	0.5205259
12	-247.2717	-415.1191	167.8475	0.8591118	3.172072	2.137931	0.6828119
18	-238.1381	-404.816	166.6779	0.9026946	4.061633	2.754816	0.5008722
24	-248.8911	-415.7618	166.8708	0.909373	2.226335	3.814897	0.4592342
30	-248.3248	-416.0292	167.7044	1.001004	2.541048	2.64574	0.4821747
36	-246.1433	-412.1109	165.9676	0.5602087	3.199814	4.161059	0.2511337
42	-241.7018	-406.978	165.2762	1.253105	5.506129	2.967792	0.3447976
48	-246.579	-415.487	168.908	0.2756718	1.455279	2.872295	0.2383213
54	-246.1068	-415.2296	169.1228	0.4870631	1.595949	2.518526	0.4207281
60	-250.7596	-417.6818	166.9222	1.724824	3.310235	2.151929	0.5606162
66	-261.2286	-429.016	167.7875	0.71891	3.310235	2.23501	0.7014223
72	-254.6387	-420.4039	165.7652	1.318371	5.990789	2.23501	0.4397623
78	-256.6078	-425.6972	169.0894	0.8079402	1.66054	2.136797	0.6738764
84	-253.8073	-420.9336	167.1264	1.186609	3.110027	2.613022	0.591231
90	-262.4826	-426.8319	164.3492	1.166248	5.771723	3.913777	0.4841769
96	-238.9487	-407.0354	168.0867	1.094047	1.452986	3.094015	0.4776956
102	-238.1657	-407.1383	168.9726	1.328232	1.529763	1.902456	0.4850615
108	-245.3662	-413.5308	168.1646	1.936366	0.8768306	2.736207	0.4525607
114	-244.1459	-411.4094	167.2635	0.850056	2.083027	3.595576	0.4431652
120	-241.3814	-409.7745	168.3931	0.8098761	2.42209	2.239095	0.475382
126	-236.4315	-404.8396	168.4081	0.509942	1.635997	3.028782	0.2684023
132	-239.1999	-408.329	169.1291	1.65296	1.307203	1.558556	0.719092
138	-238.1178	-408.0231	169.9052	0.4132696	1.281317	2.095523	0.6242269
144	-244.4356	-412.3297	167.8941	0.4980925	3.50016	2.278779	0.5766966
150	-241.8866	-411.126	169.2395	1.025684	1.440079	2.014226	0.5685689
156	-232.8546	-399.9686	167.1141	2.247987	1.573232	2.792718	0.5685689
162	-232.5622	-401.6833	169.121	0.6216481	2.506786	1.631696	0.4591703
168	-239.9457	-408.3529	168.4072	2.198291	1.274075	1.753321	0.7413507
174	-256.0982	-424.8964	168.7982	1.17306	1.639389	1.75014	1.071946
180	-260.1325	-427.7106	167.5781	3.21243	1.309891	1.47042	0.8283871
186	-248.4928	-415.3451	166.8523	3.21243	2.07317	1.464604	0.8803723
192	-252.9139	-423.3414	170.4274	0.687876	1.238017	1.172585	0.8803723
198	-240.4906	-408.8085	168.3178	1.268702	2.567295	1.619919	0.7938417
204	-240.5473	-409.4732	168.9259	1.435513	2.121922	1.280284	0.6596545
210	-246.6809	-411.7543	165.0734	2.769229	1.82686	4.089122	0.5413537
216	-243.5024	-410.37	166.8676	0.7746945	2.154487	4.011548	0.5413537
222	-230.1103	-396.7895	166.6792	0.279729	3.215529	3.813004	0.3106875
228	-233.052	-401.3965	168.3445	1.217417	2.326753	1.928216	0.6277733
234	-240.5484	-407.3765	166.8281	1.92539	2.99647	2.266046	0.4992597
240	-250.259	-418.2617	168.0027	1.439208	2.081399	2.266046	0.4341198
246	-253.7849	-419.3946	165.6097	1.040321	4.804577	3.267065	0.4801623
252	-241.941	-408.5049	166.5639	0.987994	3.265376	3.267065	0.4142282
258	-245.5102	-413.91	168.3998	1.133681	1.552938	2.638731	0.4326696
264	-246.7015	-413.399	166.6976	0.3192274	3.016009	3.877568	0.2994597
270	-245.4603	-414.1983	168.738	0.5781998	2.702193	1.914659	0.5098839
276	-241.045	-409.6887	168.6437	0.6211032	2.789205	1.895455	0.4428682
282	-249.2311	-418.8922	169.6611	1.296998	1.651662	1.082002	0.6779059
288	-253.6991	-423.1297	169.4306	0.3880386	2.325769	1.697627	0.537472
294	-236.4629	-405.1358	168.6729	0.7932564	2.535307	1.820033	0.7110747
300	-234.9896	-402.4612	167.4716	1.868484	2.535307	1.999046	0.5979487
306	-245.0983	-409.4354	164.3371	4.157237	3.083562	2.436186	0.6292234
312	-236.0016	-403.2533	167.2516	2.448956	3.083562	1.245441	0.5852158
318	-237.8349	-406.1614	168.3265	0.8780953	3.392367	1.193659	1.04545
324	-246.4063	-415.0643	168.658	0.8738723	2.937228	1.176069	1.04545
330	-251.7593	-420.5471	168.7878	1.417483	2.172907	1.173604	0.95517
336	-246.9884	-417.5938	170.6054	0.4294556	1.667605	0.7937252	0.9397376
342	-244.4011	-412.9829	168.5818	0.6563467	3.244371	1.586941	0.6192499
348	-241.1297	-410.316	169.1862	0.7481742	1.654475	2.14037	0.5890442
354	-243.1547	-412.2156	169.061	0.3670463	3.239249	1.400596	0.6190882
360	-242.4817	-410.4528	167.9711	0.6367785	3.54208	2.034627	0.5824012
366	-243.3146	-411.3625	168.0479	1.195181	2.412418	2.098623	0.7712622
372	-246.9445	-415.3864	168.4419	1.381105	1.718274	2.098623	0.7722083
378	-252.2053	-418.9313	166.726	1.86955	2.616232	2.692211	0.5627373
384	-257.1188	-424.5893	167.4705	1.86955	2.3456	1.886319	0.9695051
390	-244.2602	-414.2527	169.9925	0.4823249	1.074329	2.065299	0.7651644
396	-237.4603	-405.4659	168.0056	0.5217999	3.345276	2.255054	0.5079649
402	-242.9878	-411.7131	168.7253	0.5217999	3.648983	1.331492	0.5675532
408	-241.9689	-411.9013	169.9323	0.797627	1.606953	1.333036	0.7100609
414	-237.7129	-406.0287	168.3158	0.602793	2.615054	2.374072	0.4610049
420	-238.2642	-405.2554	166.9912	2.916254	1.887196	1.755619	0.9079657
426	-242.6959	-412.2788	169.5828	1.106212	1.322103	1.602462	0.771801
432	-242.3296	-411.5505	169.2209	0.7723586	1.081927	2.629736	0.5896409
438	-241.0825	-406.8613	165.7787	1.464583	2.574062	4.079315	0.4560096
444	-256.3358	-420.8487	164.5128	2.459217	2.351962	4.426987	0.3090712
450	-235.8048	-401.9697	166.1648	1.565539	2.835584	3.300413	0.3060049
456	-233.7049	-402.2028	168.4978	0.2899093	3.303358	2.018563	0.4565443
462	-234.7107	-400.934	166.2233	0.6970568	3.840531	3.424464	0.2909043
468	-244.6976	-410.4584	165.7608	0.5994442	5.745106	2.887006	0.2489742
474	-251.5603	-418.7157	167.1554	0.366571	3.73409	2.885904	0.2892009
480	-244.8338	-411.5926	166.7587	0.874698	3.25321	3.208832	0.4728191
486	-256.1929	-422.938	166.7451	0.7931721	2.364403	3.921377	0.3893937
492	-245.4526	-412.4049	166.9523	0.7235173	5.275761	1.996924	0.486609
498	-243.6836	-412.0419	168.3583	0.677547	1.044581	3.625929	0.4239261
504	-240.7611	-408.5594	167.7983	0.70776	3.057837	2.470735	0.5044436
510	-252.3109	-419.9255	167.6146	1.848037	2.411843	1.874167	0.7788176
516	-238.1521	-409.1801	171.0279	0.5949069	0.9782507	0.946545	0.8526683
522	-245.3385	-414.9296	169.5911	0.9109026	1.229171	1.724935	0.9567946
