Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2035.464	-2204.764	169.2999	4.093787	0.9353929
6	-2028.789	-2198.001	169.2121	4.093787	1.025094
12	-2032.546	-2202.232	169.686	3.651212	0.9940684
18	-2044.236	-2213.886	169.6506	3.596954	1.080643
24	-2040.24	-2209.613	169.3733	3.97268	0.9851833
30	-2044.784	-2214.138	169.3538	4.004823	0.9722467
36	-2029.983	-2199.545	169.5623	3.741459	1.027115
42	-2042.112	-2211.28	169.1681	4.135734	1.027115
48	-2041.402	-2210.853	169.451	3.99086	0.8818051
54	-2029.069	-2198.233	169.1641	4.196042	0.9707224
60	-2029.793	-2199.41	169.6172	3.643234	1.068609
66	-2023.178	-2192.695	169.517	3.782265	1.031548
72	-2022.467	-2191.175	168.7074	4.746247	0.8680557
78	-2023.211	-2192.087	168.8762	4.66073	0.7598768
84	-2021.814	-2190.823	169.0093	4.399512	0.9189832
90	-2023.851	-2193.012	169.1612	4.206458	0.962936
96	-2021.817	-2190.979	169.1623	4.206458	0.9617496
102	-2033.167	-2202.368	169.2018	4.17035	0.9582706
108	-2029.503	-2198.653	169.1495	4.230201	0.9502685
114	-2029.107	-2198.247	169.1401	4.217698	0.9730882
120	-2039.31	-2208.277	168.9679	4.468019	0.8886303
126	-2025.298	-2194.138	168.8393	4.670343	0.7979918
132	-2015.608	-2184.452	168.8444	4.670343	0.7910983
138	-2017.105	-2185.388	168.283	5.21612	0.8118435
144	-2016.159	-2184.658	168.4989	5.042795	0.7528981
150	-2034.713	-2203.574	168.861	4.646495	0.8008115
156	-2040.699	-2208.97	168.2713	5.216694	0.8261044
162	-2052.895	-2222.292	169.397	4.064637	0.8585588
168	-2040.627	-2209.555	168.9281	4.533615	0.8585588
174	-2039.944	-2207.919	167.9752	5.631677	0.6355497
180	-2033.37	-2201.887	168.5173	5.000415	0.7871004
186	-2035.738	-2204.298	168.56	4.911473	0.8466817
192	-2030.197	-2198.759	168.5625	4.936411	0.8121231
198	-2021.452	-2190.225	168.7727	4.728078	0.8097252
204	-2026.281	-2194.504	168.2238	5.317958	0.7528018
210	-2034.489	-2202.864	168.3751	5.155185	0.7694763
216	-2041.072	-2210.056	168.984	4.513645	0.8138062
222	-2037.791	-2206.353	168.5623	4.937453	0.8110313
228	-2040.923	-2209.426	168.5034	5.016763	0.783715
234	-2040.554	-2208.564	168.0098	5.542433	0.736823
240	-2043.876	-2212.579	168.7033	4.877189	0.6894556
246	-2025.038	-2193.742	168.7033	4.877189	0.6894556
252	-2027.252	-2195.309	168.0574	5.523157	0.6894556
258	-2037.688	-2204.609	166.9212	6.700716	0.5954954
264	-2036.42	-2203.857	167.4376	6.181183	0.6050198
270	-2036.296	-2204.243	167.9466	5.643729	0.6709187
276	-2038.43	-2206.377	167.9466	5.643729	0.6709187
282	-2047.627	-2215.643	168.0159	5.581013	0.6575699
288	-2034.707	-2203.11	168.4029	5.14125	0.7491388
294	-2043.488	-2212.2	168.712	4.806302	0.7862459
300	-2046.891	-2214.949	168.0575	5.50052	0.7277636
306	-2043.319	-2211.756	168.4376	5.120401	0.7277636
312	-2038.77	-2207.659	168.8885	4.554824	0.88014
318	-2039.872	-2208.828	168.9559	4.511102	0.8520915
