Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-125.3888	-293.5649	168.1761	3.137175	1.724911	1.588645
6	-128.3119	-296.1117	167.7999	4.01032	1.353537	1.72557
12	-127.2197	-294.177	166.9573	3.687332	3.085061	1.196592
18	-123.5579	-289.4799	165.922	5.647804	2.436548	1.667627
24	-139.053	-306.7216	167.6687	2.921446	2.894641	1.186749
30	-123.243	-290.0523	166.8093	4.94802	2.219828	1.432702
36	-130.1066	-296.4686	166.362	6.007027	2.144224	1.432702
42	-126.538	-293.9493	167.4114	4.436987	1.719832	1.564308
48	-123.4337	-291.6499	168.2162	2.772114	1.555328	1.861322
54	-121.4023	-289.2574	167.8551	1.927572	2.180112	2.131051
60	-116.234	-285.4958	169.2619	1.198836	2.083581	1.699809
66	-107.5327	-274.7563	167.2236	3.942631	2.083581	1.645072
72	-111.6004	-279.9204	168.32	2.854984	2.119129	1.329254
78	-111.0492	-279.1879	168.1386	2.013579	2.66718	1.549969
84	-103.758	-272.6006	168.8427	1.810861	2.477929	1.286976
90	-110.9642	-278.8462	167.8821	2.63224	2.443953	1.541431
96	-114.0721	-281.2901	167.218	4.527724	1.97129	1.48338
102	-124.5766	-291.3491	166.7725	4.709362	2.769868	1.113854
108	-130.6553	-297.4067	166.7514	2.929818	3.589613	1.364848
114	-131.7934	-299.3944	167.601	3.02544	2.922178	1.158046
120	-125.0256	-292.6959	167.6703	3.288208	2.673921	1.158046
126	-120.183	-288.8092	168.6263	2.510553	1.832868	1.510851
132	-126.6039	-294.3518	167.7479	3.491531	1.90896	1.595243
138	-129.5972	-295.6679	166.0707	5.986191	2.227608	1.595243
144	-124.3013	-292.4778	168.1764	2.628118	2.274257	1.450085
150	-118.6355	-287.0661	168.4307	2.17888	1.442171	2.099582
156	-116.8868	-284.0802	167.1935	4.451606	1.638313	1.772349
162	-113.8186	-281.3874	167.5687	3.362408	2.122615	1.631191
168	-108.8597	-276.933	168.0733	3.129153	1.987227	1.474275
174	-125.3331	-293.6588	168.3258	2.092664	2.044695	1.812841
180	-105.3026	-273.5562	168.2536	2.092664	2.251126	1.71921
186	-110.2154	-279.1018	168.8865	2.660218	1.674365	1.345664
192	-113.3121	-281.468	168.1558	2.660218	2.185382	1.514631
198	-116.9464	-284.6471	167.7008	3.566576	2.109628	1.444979
204	-113.1363	-281.4338	168.2975	2.335828	2.122087	1.639438
210	-118.1975	-285.7936	167.5961	3.141679	2.370387	1.538263
216	-122.822	-290.455	167.633	3.914862	1.821673	1.54985
222	-116.4621	-281.8521	165.3901	5.498271	3.864332	1.000968
228	-109.5351	-277.2082	167.6731	3.178577	2.949643	0.9638592
234	-108.0343	-275.4842	167.45	3.850148	2.18646	1.442879
240	-120.9031	-288.6877	167.7845	3.295466	1.617733	1.864792
246	-131.2537	-299.1033	167.8497	2.494891	2.124064	1.864792
252	-122.2279	-290.7192	168.4913	2.881744	1.731446	1.482381
258	-129.2947	-295.9963	166.7016	6.484588	1.966038	1.121129
264	-124.1151	-291.6117	167.4966	4.115948	1.712978	1.641187
270	-132.1758	-301.4216	169.2458	1.465353	1.615862	1.857382
276	-119.4959	-287.1882	167.6923	3.69503	1.615862	1.751865
282	-123.4241	-292.1156	168.6915	1.847445	1.52014	2.060783
288	-129.9508	-297.3013	167.3505	2.447162	3.267681	1.427278
294	-125.091	-291.7659	166.675	4.329044	2.356531	1.68049
300	-135.1003	-302.6546	167.5542	1.801139	2.774173	2.01036
306	-123.128	-291.2422	168.1142	2.491347	1.833468	1.884442
312	-136.4684	-305.5819	169.1135	1.516155	1.186778	2.198514
318	-139.8969	-308.5158	168.6189	2.118335	1.187129	2.175619
324	-127.177	-296.0024	168.8254	2.432449	1.449488	1.688708
330	-121.7143	-289.7897	168.0754	3.356172	2.178685	1.197218
336	-115.441	-282.0074	166.5664	4.679396	2.949106	1.152423
342	-118.5118	-286.1281	167.6163	4.137024	2.097292	1.244815
348	-119.3584	-285.9902	166.6318	4.836963	2.790498	1.159894
354	-122.3562	-290.4541	168.0979	3.922305	1.559724	1.392653
360	-129.2377	-297.2975	168.0598	2.365697	2.02096	1.86025
