Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2791.742	-2935.548	143.8063	1.835746	16.23828
6	-2795.202	-2940.693	145.4914	1.835746	15.36823
12	-2786.25	-2929.966	143.7161	1.835746	16.28484
18	-2788.246	-2934.975	146.7286	1.760225	14.76743
24	-2798.227	-2942.165	143.9382	1.764959	16.2068
30	-2799.048	-2944.923	145.8747	1.747965	15.21548
36	-2792.607	-2941.049	148.4423	1.747965	13.88595
42	-2792.023	-2939.104	147.0808	1.761313	14.58457
48	-2802.706	-2953.864	151.1574	1.666647	12.51715
54	-2797.013	-2942.173	145.1591	1.843578	15.5359
60	-2779.536	-2925.929	146.3922	1.769706	14.93662
66	-2783.072	-2930.248	147.176	1.832887	14.49822
72	-2790.227	-2937.477	147.2509	1.758014	14.49822
78	-2805.139	-2952.034	146.8946	1.832886	14.64391
84	-2790.778	-2930.841	140.0623	1.832886	18.16788
90	-2806.931	-2948.939	142.0081	1.994481	17.0834
96	-2784.35	-2926.967	142.6175	1.864087	16.83663
102	-2793.431	-2939.793	146.3617	1.838604	14.91675
108	-2786.554	-2931.543	144.989	1.826547	15.63255
114	-2787.029	-2928.379	141.3506	1.909482	17.4657
120	-2790.816	-2933.871	143.055	1.798434	16.64497
126	-2805.943	-2946.914	140.9714	1.81146	17.71134
132	-2789.465	-2930.803	141.3383	1.949682	17.45136
138	-2786.603	-2926.62	140.0174	1.897439	18.15776
144	-2789.581	-2933.238	143.6571	1.814201	16.3264
150	-2786.544	-2930.193	143.6489	1.822355	16.3264
156	-2798.432	-2939.827	141.3956	1.867437	17.4642
162	-2805.124	-2949.03	143.9058	1.81736	16.19647
168	-2790.394	-2937.68	147.2862	1.867081	14.42345
174	-2784.817	-2927.986	143.1687	1.867081	16.55097
180	-2786.228	-2928.478	142.2498	1.979232	16.96674
186	-2791.03	-2930.44	139.4101	1.979232	18.42791
192	-2792.959	-2935.245	142.2867	1.979232	16.94774
198	-2793.074	-2937.395	144.3213	1.874723	15.95243
204	-2791.014	-2933.808	142.794	1.874723	16.74019
210	-2798.168	-2941.316	143.1485	1.867645	16.56107
216	-2798.607	-2942.041	143.4342	1.867645	16.4138
222	-2789.226	-2935.186	145.9598	1.896117	15.09488
228	-2787.16	-2932.995	145.8349	1.759695	15.22997
234	-2786.032	-2931.3	145.268	1.842721	15.48004
240	-2792.793	-2936.866	144.073	1.823989	16.10678
246	-2786.329	-2927.854	141.5249	1.883302	17.38947
252	-2782.312	-2924.717	142.405	1.808299	16.97486
258	-2786.324	-2930.837	144.5135	1.767516	15.90857
264	-2777.776	-2922.267	144.4909	1.822956	15.89161
270	-2798.108	-2943.85	145.7421	1.804921	15.25458
276	-2788.805	-2933.637	144.8316	1.768381	15.74387
282	-2809.228	-2954.569	145.3414	1.774223	15.47754
288	-2810.957	-2954.852	143.8948	1.953279	16.13201
294	-2794.872	-2936.929	142.0572	1.953279	17.07935
300	-2793.426	-2938.289	144.8627	1.812392	15.7051
306	-2793.1	-2941.07	147.9694	1.717116	14.14713
312	-2793.764	-2941.45	147.6859	1.767324	14.26802
318	-2803.193	-2948.146	144.9537	1.671836	15.73067
324	-2782.176	-2928.13	145.9541	1.846541	15.12343
330	-2791.912	-2937.411	145.4988	1.801503	15.3821
336	-2785.169	-2932.804	147.6352	1.774682	14.2905
342	-2789.167	-2933.097	143.9295	1.792449	16.19709
348	-2795.627	-2940.874	145.2473	1.702776	15.56304
354	-2799.72	-2940.243	140.5235	1.845193	17.92438
360	-2794.644	-2931.02	136.3758	1.924826	20.01353
366	-2792.977	-2935.021	142.0447	1.852006	17.13793
372	-2785.597	-2927.147	141.55	1.858514	17.3893
378	-2797.169	-2946.007	148.8384	1.747027	13.68091
384	-2805.026	-2952.708	147.6816	1.662393	14.32462
390	-2794.053	-2941.373	147.3202	1.720124	14.48195
396	-2793.189	-2932.707	139.5185	1.941932	18.39135
402	-2801.254	-2940.718	139.4637	1.941932	18.41954
408	-2795.228	-2936.073	140.8451	1.928178	17.71623
414	-2799.378	-2940.224	140.8451	1.928178	17.71623
420	-2786.281	-2925.321	139.0408	1.844401	18.68697
426	-2797.784	-2945.259	147.4745	1.744572	14.38936
432	-2795.771	-2939.54	143.7698	1.80614	16.27241
438	-2796.383	-2931.492	135.1092	2.019253	20.61439
444	-2799.794	-2935.416	135.6224	1.919388	20.40255
450	-2800.57	-2942.5	141.9297	1.806484	17.22059
456	-2797.482	-2941.658	144.1767	1.917648	16.00489
462	-2803.414	-2943.453	140.0388	1.964684	18.11221
468	-2790.466	-2931.099	140.6326	1.922641	17.82842
474	-2794.225	-2940.911	146.6864	1.789121	14.7743
480	-2791.719	-2930.93	139.2112	1.868214	18.58715
486	-2789.119	-2932.272	143.1537	1.868214	16.55812
492	-2799.973	-2941.566	141.5929	1.874258	17.35912
498	-2793.078	-2935.358	142.2793	1.888743	16.99816
504	-2795.369	-2936.525	141.1559	1.859246	17.59176
510	-2790.192	-2927.232	137.0404	1.940604	19.66457
516	-2795.821	-2936.3	140.4787	1.88609	17.92637
522	-2798.501	-2938.708	140.2071	1.854441	18.08236
528	-2804.997	-2946.261	141.2637	1.936776	17.49638
534	-2787.442	-2928.534	141.0926	1.802432	17.65358
540	-2799.911	-2947.853	147.942	1.754013	14.14221
546	-2781.822	-2928.822	147	1.754013	14.63018
552	-2794.651	-2943.348	148.6971	1.822771	13.71495
558	-2805.678	-2954.336	148.6583	1.861583	13.71495
