Iteration	Posterior	Likelihood	Prior	tree_length
0	-2570.774	-2743.796	173.0215	1.277208
6	-2574.593	-2747.515	172.9216	1.35779
12	-2570.576	-2743.59	173.0139	1.283508
18	-2569.568	-2742.548	172.9797	1.311273
24	-2570.495	-2743.426	172.9309	1.350373
30	-2574.129	-2747.167	173.038	1.26368
36	-2575.923	-2748.674	172.7517	1.488765
42	-2574.626	-2747.565	172.9392	1.343787
48	-2568.954	-2741.973	173.019	1.279278
54	-2572.669	-2745.691	173.0221	1.276776
60	-2572.147	-2745.231	173.0834	1.225719
66	-2559.738	-2732.596	172.8577	1.40778
72	-2563.562	-2736.414	172.8522	1.412059
78	-2561.895	-2734.83	172.9352	1.346934
84	-2558.86	-2731.854	172.9947	1.299123
90	-2561.772	-2734.874	173.1019	1.210016
96	-2566.682	-2739.746	173.0643	1.241786
102	-2563.713	-2736.665	172.9523	1.333369
108	-2564.64	-2737.582	172.9427	1.341031
114	-2561.653	-2734.707	173.0533	1.250949
120	-2555.132	-2728.128	172.9952	1.298711
126	-2576.168	-2748.904	172.7359	1.500642
132	-2571.086	-2744.033	172.9466	1.337875
138	-2568.646	-2741.719	173.0728	1.234585
144	-2580.359	-2753.293	172.9345	1.347549
150	-2570.053	-2743.117	173.0634	1.242519
156	-2559.865	-2732.777	172.9117	1.365583
162	-2570.02	-2743.023	173.0032	1.292239
168	-2569.119	-2742.073	172.954	1.331976
174	-2573.863	-2746.996	173.1334	1.182959
180	-2569.292	-2742.425	173.1334	1.182959
186	-2568.426	-2741.586	173.1599	1.159791
192	-2561.176	-2734.085	172.9093	1.36744
198	-2560.728	-2733.476	172.7473	1.492109
204	-2571.909	-2744.989	173.0802	1.228357
210	-2564.726	-2737.723	172.9964	1.297798
216	-2577.36	-2750.343	172.9836	1.308149
222	-2579.47	-2752.382	172.9122	1.36515
228	-2569.764	-2742.74	172.9764	1.313984
234	-2570.021	-2742.794	172.7735	1.472272
240	-2576.569	-2749.242	172.6736	1.54699
246	-2575.985	-2748.896	172.9107	1.366364
252	-2579.923	-2752.913	172.9894	1.303457
258	-2576.371	-2749.313	172.9418	1.341742
264	-2557.649	-2730.59	172.9418	1.341742
270	-2564.862	-2738.042	173.1808	1.141389
276	-2564.096	-2737.159	173.0625	1.243298
282	-2569.679	-2742.587	172.9083	1.368285
288	-2561.831	-2734.822	172.9907	1.302373
294	-2560.576	-2733.567	172.9907	1.302373
300	-2569.105	-2742.095	172.9907	1.302373
306	-2572.452	-2745.454	173.0018	1.293374
312	-2571.539	-2744.521	172.9814	1.309935
318	-2566.645	-2739.567	172.9227	1.356902
324	-2567.711	-2740.829	173.1181	1.19612
330	-2576.846	-2749.887	173.0418	1.260531
336	-2575.859	-2748.9	173.0418	1.260531
342	-2581.823	-2754.794	172.9711	1.318222
348	-2575.505	-2748.458	172.9523	1.333302
354	-2577.877	-2750.81	172.9332	1.348571
360	-2568.754	-2741.678	172.9241	1.355748
366	-2572.174	-2745.269	173.0951	1.215812
372	-2572.072	-2745.111	173.0393	1.262561
378	-2573.207	-2745.934	172.727	1.507317
384	-2572.251	-2745.176	172.9246	1.355411
390	-2561.348	-2734.424	173.0761	1.231887
396	-2562.213	-2734.741	172.5287	1.652374
402	-2558.721	-2731.827	173.1057	1.206734
408	-2562.833	-2735.701	172.8677	1.400079
414	-2555.977	-2728.946	172.9697	1.319384
420	-2556.011	-2729.137	173.1256	1.189645
426	-2554.113	-2727.147	173.0343	1.266692
432	-2554.548	-2727.587	173.0383	1.263392
438	-2559.46	-2732.232	172.7714	1.473885
444	-2559.832	-2732.815	172.9829	1.308682
450	-2563.654	-2736.768	173.1141	1.199598
456	-2567.72	-2740.599	172.8794	1.390906
462	-2569.71	-2742.714	173.0038	1.291737
468	-2565.252	-2738.256	173.0038	1.291737
474	-2566.153	-2738.997	172.8442	1.41822
480	-2569.408	-2742.269	172.8609	1.405295
486	-2572.947	-2745.808	172.8609	1.405295
492	-2569.17	-2742.041	172.8702	1.398087
498	-2569.408	-2742.466	173.0573	1.247585
504	-2581.601	-2754.32	172.7192	1.51316
510	-2573.845	-2746.88	173.0349	1.26617
516	-2567.903	-2740.979	173.076	1.23196
522	-2559.75	-2732.826	173.076	1.23196
528	-2577.463	-2750.539	173.076	1.23196
534	-2581.412	-2754.332	172.92	1.359005
540	-2574.896	-2747.909	173.0132	1.284039
546	-2570.837	-2743.825	172.9881	1.304541
552	-2575.081	-2748.012	172.9308	1.350482
558	-2576.093	-2749.038	172.9451	1.339113
564	-2580.765	-2753.769	173.0042	1.291405
570	-2570.934	-2743.765	172.831	1.428413
576	-2577.088	-2749.925	172.8365	1.424218
582	-2571.565	-2744.518	172.9524	1.333254
588	-2572.361	-2745.213	172.8521	1.412132
594	-2566.987	-2740.029	173.0414	1.260813
600	-2569.222	-2742.214	172.9919	1.30138
606	-2578.145	-2751.136	172.9919	1.30138
612	-2574.055	-2746.787	172.7316	1.503823
618	-2578.665	-2751.848	173.1836	1.138812
624	-2578.293	-2751.246	172.9532	1.332635
630	-2581.77	-2754.745	172.9749	1.315146
636	-2583.871	-2757.007	173.1367	1.180116
642	-2586.201	-2759.16	172.9593	1.327761
648	-2580.859	-2753.916	173.0565	1.248253
654	-2569.507	-2742.564	173.0565	1.248253
660	-2564.877	-2737.979	173.1021	1.209841
666	-2567.906	-2740.855	172.9488	1.336093
672	-2555.905	-2728.902	172.9969	1.297328
678	-2559.674	-2732.65	172.9759	1.314375
684	-2570.45	-2743.195	172.7452	1.493636
690	-2567.311	-2740.458	173.1469	1.171216
696	-2558.32	-2731.43	173.1098	1.203295
702	-2564.287	-2737.457	173.1699	1.15098
708	-2569.999	-2742.914	172.9153	1.362732
714	-2560.281	-2733.225	172.9435	1.340371
720	-2563.764	-2736.591	172.827	1.431502
726	-2564.069	-2737.093	173.0242	1.275041
732	-2564.198	-2737.116	172.9177	1.360874
738	-2564.797	-2737.714	172.9177	1.360874
744	-2574.707	-2747.757	173.0507	1.2531
750	-2570.612	-2743.461	172.8497	1.41403
756	-2573.588	-2746.648	173.0601	1.245267
762	-2569.077	-2742.226	173.1485	1.169844
768	-2573.22	-2746.163	172.9431	1.340659
774	-2561.156	-2734.248	173.0915	1.218823
780	-2561.997	-2735.07	173.0724	1.234945
786	-2556.783	-2729.687	172.904	1.371612
792	-2562.686	-2735.868	173.1825	1.139869
798	-2571.88	-2744.736	172.8568	1.408544
804	-2571.738	-2744.835	173.0965	1.214558
810	-2570.522	-2743.408	172.8861	1.385667
816	-2565.712	-2738.693	172.9815	1.30985
822	-2581.058	-2754.008	172.9493	1.335727
828	-2584.228	-2757.378	173.1501	1.168403
834	-2565.509	-2738.527	173.0179	1.280239
840	-2567.256	-2740.395	173.139	1.178097
846	-2571.657	-2744.513	172.8553	1.409675
852	-2571.455	-2744.474	173.0193	1.279012
858	-2569.067	-2742.196	173.1284	1.187237
864	-2581.521	-2754.627	173.1054	1.207038
870	-2577.818	-2750.821	173.0031	1.292302
876	-2569.555	-2742.751	173.1954	1.128339
882	-2574.124	-2746.922	172.7985	1.453316
888	-2567.259	-2740.284	173.0244	1.274852
894	-2570.315	-2743.286	172.9706	1.318642
900	-2561.785	-2734.797	173.0124	1.284674
906	-2563.214	-2736.175	172.9609	1.32648
912	-2560.501	-2733.551	173.0504	1.253343
918	-2558.332	-2731.383	173.0504	1.253343
924	-2563.309	-2736.464	173.155	1.1641
930	-2564.225	-2737.326	173.1005	1.211169
936	-2562.156	-2735.013	172.8575	1.407989
942	-2558.98	-2732.017	173.0362	1.265106
948	-2555.848	-2728.756	172.9076	1.368817
954	-2563.597	-2736.582	172.9842	1.307654
960	-2557.137	-2730.218	173.0818	1.227056
966	-2555.063	-2728.007	172.9433	1.340536
972	-2577.78	-2750.781	173.0011	1.293936
978	-2573.547	-2746.414	172.8671	1.400473
984	-2566.25	-2739.268	173.0186	1.279631
990	-2569.339	-2742.398	173.0592	1.246025
996	-2567.017	-2740.18	173.1636	1.15653
1002	-2570.654	-2743.404	172.7501	1.489958
1008	-2569.729	-2742.574	172.8458	1.417003
1014	-2574.303	-2747.017	172.7146	1.516589
1020	-2568.801	-2742.007	173.2059	1.118869
1026	-2576.546	-2749.331	172.7846	1.463896
1032	-2579.145	-2752.214	173.0693	1.237563
1038	-2586.503	-2759.422	172.9189	1.359859
1044	-2572.511	-2745.507	172.9958	1.298239
1050	-2568.772	-2741.899	173.1269	1.188594
1056	-2563.673	-2736.78	173.1072	1.205455
1062	-2577.021	-2749.884	172.8625	1.404066
1068	-2574.583	-2747.486	172.9028	1.37256
1074	-2573.36	-2746.27	172.9098	1.367058
1080	-2579.667	-2752.667	173.0005	1.294431
1086	-2585.703	-2758.662	172.9591	1.327858
1092	-2577.756	-2750.9	173.1444	1.173429
1098	-2570.755	-2743.803	173.0479	1.255422
1104	-2573.327	-2746.496	173.1689	1.151935
1110	-2567.184	-2740.37	173.1866	1.136132
1116	-2565.137	-2738.12	172.9828	1.308774
1122	-2569.196	-2742.179	172.9828	1.308774
1128	-2562.726	-2735.894	173.1675	1.153111
1134	-2556.95	-2729.917	172.9664	1.322026
1140	-2570.74	-2744.034	173.2943	1.036294
1146	-2561.701	-2734.684	172.9822	1.309278
1152	-2563.945	-2737.079	173.1344	1.182098
1158	-2563.104	-2736.027	172.9231	1.356549
1164	-2564.42	-2737.343	172.9231	1.356549
1170	-2572.822	-2745.605	172.7827	1.465296
1176	-2559.936	-2732.834	172.8981	1.376283
1182	-2560.313	-2733.383	173.0692	1.237657
1188	-2568.095	-2741.064	172.9693	1.319675
1194	-2560.057	-2733.139	173.0814	1.227397
1200	-2563.566	-2736.657	173.0909	1.219325
1206	-2567.434	-2740.525	173.0909	1.219325
1212	-2567.562	-2740.51	172.9472	1.337387
1218	-2565.593	-2738.509	172.9154	1.362688
1224	-2572.275	-2745.191	172.9154	1.362688
1230	-2567.523	-2740.335	172.8117	1.443229
1236	-2569.468	-2742.361	172.8931	1.380219
1242	-2569.202	-2742.107	172.905	1.370872
1248	-2571.633	-2744.623	172.9901	1.30285
1254	-2568.351	-2741.341	172.9901	1.30285
1260	-2565.884	-2738.872	172.9874	1.305033
1266	-2572.836	-2745.823	172.9874	1.305033
1272	-2557.751	-2730.783	173.0322	1.26846
1278	-2566.19	-2739.144	172.9535	1.332333
1284	-2564.141	-2737.12	172.9786	1.31217
1290	-2561.073	-2734.148	173.0753	1.232559
1296	-2574.772	-2747.941	173.1698	1.151119
1302	-2569.823	-2742.85	173.0273	1.272503
1308	-2569.21	-2742.361	173.1515	1.167165
1314	-2573.484	-2746.232	172.7482	1.491375
1320	-2565.497	-2738.499	173.0019	1.293319
1326	-2567.692	-2740.781	173.0891	1.220905
1332	-2573.164	-2745.975	172.8106	1.444093
1338	-2573.461	-2746.442	172.9805	1.310622
1344	-2563.821	-2736.659	172.8383	1.422789
1350	-2581.525	-2754.447	172.9227	1.356876
1356	-2579.703	-2752.646	172.9435	1.340353
1362	-2576.132	-2749.022	172.89	1.382664
1368	-2574.591	-2747.56	172.9692	1.319754
1374	-2575.171	-2748.295	173.1234	1.191611
1380	-2571.482	-2744.273	172.791	1.459056
1386	-2567.268	-2740.301	173.0326	1.268095
1392	-2563.131	-2736.205	173.0747	1.233003
1398	-2567.969	-2741.171	173.2023	1.122059
1404	-2573.414	-2746.455	173.0416	1.260619
1410	-2570.269	-2743.25	172.9802	1.31091
