Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-729.8167	-900.9154	171.0988	1.251061	1.836053
6	-736.9119	-909.0356	172.1236	0.8568225	1.374813
12	-731.2467	-902.9088	171.662	1.290789	1.399193
18	-727.5712	-899.0127	171.4415	1.290789	1.565635
24	-724.3299	-896.0038	171.674	1.01528	1.594976
30	-726.007	-897.3944	171.3874	1.391418	1.533973
36	-731.5731	-903.0531	171.48	1.362377	1.485529
42	-733.6177	-905.0645	171.4468	1.104229	1.694397
48	-740.4347	-911.7662	171.3315	1.407317	1.564016
54	-731.1306	-902.4592	171.3287	1.333527	1.617734
60	-733.9224	-905.4144	171.492	1.166545	1.617734
66	-737.9947	-909.3617	171.367	1.750588	1.292671
72	-731.3893	-902.8279	171.4386	1.507657	1.411927
78	-729.0463	-900.4866	171.4403	1.448764	1.453208
84	-733.9368	-905.5044	171.5677	1.055259	1.642958
90	-740.6899	-911.9413	171.2513	1.830116	1.329326
96	-742.0161	-913.2892	171.2731	1.58026	1.486792
102	-729.6945	-900.939	171.2445	1.611371	1.486792
108	-724.0045	-895.6736	171.6692	1.166836	1.486792
114	-730.242	-901.7152	171.4732	1.532218	1.367004
120	-725.2381	-896.7543	171.5161	1.16164	1.60376
126	-734.2219	-905.895	171.6731	1.311416	1.374853
132	-736.5675	-907.6424	171.0749	1.652708	1.584532
138	-725.4231	-896.6345	171.2114	1.348134	1.691667
144	-740.5163	-912.3477	171.8314	1.216115	1.323039
150	-739.5176	-910.6503	171.1326	1.853912	1.40649
156	-733.0742	-904.6945	171.6203	1.258051	1.455863
162	-743.866	-914.9032	171.0372	1.893159	1.453657
168	-719.4215	-890.6815	171.26	1.642268	1.453657
174	-730.1036	-901.538	171.4344	1.868031	1.14784
180	-729.6091	-900.819	171.2099	2.018677	1.230247
186	-726.0089	-897.3506	171.3416	1.678311	1.365028
192	-732.0801	-903.5191	171.439	1.553343	1.37848
198	-736.4252	-907.6364	171.2111	1.335597	1.700408
204	-734.964	-906.1593	171.1954	1.731614	1.441419
210	-723.3627	-895.0131	171.6504	1.012458	1.614161
216	-717.3439	-888.6397	171.2958	1.343493	1.634533
222	-718.4255	-889.7672	171.3416	1.518706	1.478174
228	-728.1606	-899.7012	171.5406	1.42976	1.389712
234	-725.5589	-897.5199	171.961	1.287291	1.15589
240	-715.9631	-887.2175	171.2545	1.599308	1.487621
246	-721.3906	-892.8288	171.4382	1.140464	1.674903
252	-717.3402	-888.6854	171.3452	1.234765	1.674903
258	-716.3255	-887.8195	171.494	1.118554	1.650605
264	-732.4394	-903.3621	170.9226	1.542195	1.765566
270	-728.0408	-899.4561	171.4152	1.174905	1.666974
276	-723.1996	-894.6571	171.4575	1.37265	1.49505
282	-741.3053	-912.4663	171.161	1.097294	1.897318
288	-739.8575	-911.2234	171.366	1.32081	1.599587
294	-736.7946	-907.9129	171.1183	1.978461	1.3333
300	-730.1252	-901.083	170.9578	1.978461	1.458395
306	-743.3962	-914.5224	171.1262	1.761785	1.473571
312	-726.532	-897.7207	171.1887	1.50954	1.597851
318	-728.1138	-899.1851	171.0713	1.696954	1.55785
324	-729.7161	-901.1954	171.4793	1.259058	1.560628
330	-725.357	-896.8362	171.4793	1.259058	1.560628
336	-723.6919	-895.0165	171.3246	1.37408	1.59232
342	-736.4154	-907.9933	171.5779	1.32676	1.437252
348	-723.0766	-894.4083	171.3317	1.32676	1.620259
354	-726.9799	-898.7701	171.7901	0.9083045	1.588183
360	-724.3032	-895.8161	171.5129	1.36926	1.455593
366	-722.8979	-894.1637	171.2657	1.271769	1.705607
372	-723.2668	-895.1511	171.8844	0.8576111	1.555935
378	-721.6601	-893.3821	171.722	1.058487	1.527913
384	-720.5871	-891.9635	171.3763	1.228439	1.657073
390	-719.7285	-891.0257	171.2972	1.309529	1.657073
396	-724.2932	-895.4342	171.1409	1.82052	1.422684
402	-728.9311	-900.3022	171.3711	1.82052	1.238142
408	-722.1549	-893.384	171.2291	1.508226	1.569218
414	-735.4412	-907.0918	171.6505	1.493767	1.252615
