Iteration	Posterior	Likelihood	Prior	tree_length
0	-915.9794	-1087.857	171.878	2.096855
6	-900.405	-1072.28	171.8751	2.098766
12	-894.7367	-1066.064	171.3274	2.450011
18	-904.6692	-1075.568	170.8983	2.716074
24	-895.2117	-1066.159	170.9474	2.685963
30	-897.3005	-1068.589	171.2887	2.474238
36	-896.4191	-1067.811	171.392	2.409306
42	-908.2065	-1080.024	171.8171	2.136752
48	-898.2482	-1069.291	171.0424	2.627434
54	-901.6921	-1073.086	171.3935	2.408375
60	-906.0654	-1077.579	171.5136	2.332244
66	-903.2476	-1074.895	171.647	2.246954
72	-913.9593	-1085.53	171.5706	2.295914
78	-926.6785	-1097.506	170.8276	2.759336
84	-914.1431	-1085.062	170.9189	2.703482
90	-920.3803	-1091.574	171.1932	2.533907
96	-926.3216	-1097.512	171.1903	2.535748
102	-914.3521	-1085.985	171.6331	2.255831
108	-913.4144	-1084.893	171.4781	2.354843
114	-899.9399	-1071.661	171.7214	2.198902
120	-900.2392	-1071.787	171.5483	2.310178
126	-904.9581	-1076.269	171.3113	2.460109
132	-914.8162	-1086.141	171.3246	2.451726
138	-906.7421	-1077.871	171.1291	2.573772
144	-910.5426	-1081.939	171.3963	2.406577
150	-913.3404	-1084.8	171.4597	2.366477
156	-915.4321	-1086.376	170.9443	2.68788
162	-911.6075	-1083.03	171.4228	2.389838
168	-901.8613	-1073.143	171.2817	2.478634
174	-894.0786	-1065.471	171.3928	2.408826
180	-902.1915	-1073.741	171.549	2.309702
186	-898.404	-1069.314	170.9105	2.708617
192	-904.2974	-1075.203	170.9061	2.711336
198	-909.3347	-1080.648	171.3133	2.458855
204	-907.5094	-1078.823	171.3133	2.458855
210	-917.8417	-1089.057	171.2153	2.52014
216	-916.1046	-1087.32	171.2153	2.52014
222	-912.9559	-1084.171	171.2153	2.52014
228	-918.4394	-1089.959	171.5192	2.32867
234	-910.6328	-1082.081	171.4481	2.373832
240	-908.7962	-1080.059	171.2627	2.490516
246	-901.0529	-1072.766	171.7132	2.204243
252	-907.2342	-1078.912	171.6783	2.226785
258	-909.1073	-1080.335	171.2279	2.512262
264	-916.746	-1088.152	171.4059	2.400557
270	-924.9462	-1096.155	171.2087	2.52428
276	-917.0393	-1088.189	171.1494	2.561181
282	-902.5368	-1074.342	171.805	2.14465
288	-896.4401	-1067.478	171.0382	2.63006
294	-899.0854	-1070.079	170.9939	2.657336
300	-900.1429	-1071.155	171.0125	2.64591
306	-899.2579	-1070.251	170.9929	2.658003
312	-899.8623	-1071.824	171.9621	2.041388
318	-899.0567	-1070.77	171.7132	2.204209
324	-899.5132	-1070.683	171.1695	2.548701
330	-896.9154	-1068.297	171.3817	2.415806
336	-910.452	-1081.869	171.4166	2.393804
342	-918.9977	-1090.414	171.4166	2.393804
348	-904.1195	-1075.763	171.6435	2.249199
354	-907.5527	-1078.859	171.3063	2.463209
360	-917.1914	-1088.625	171.4332	2.383277
366	-918.6382	-1089.636	170.9982	2.654681
372	-915.1967	-1086.813	171.6166	2.266435
378	-903.6263	-1074.945	171.3191	2.455201
384	-913.0891	-1084.476	171.3872	2.412322
390	-905.6341	-1077.104	171.4697	2.360131
396	-907.2737	-1079.185	171.9108	2.075269
402	-901.1238	-1072.446	171.3218	2.453477
408	-907.9251	-1079.077	171.1519	2.559623
414	-928.7706	-1099.792	171.0218	2.640182
420	-924.7516	-1096.479	171.7276	2.194917
426	-920.6632	-1092.451	171.7881	2.155611
432	-917.1639	-1088.458	171.2943	2.470782
438	-932.0232	-1103.77	171.747	2.182324
444	-914.1748	-1085.971	171.7964	2.150228
450	-910.0699	-1081.78	171.7105	2.205956
456	-901.6187	-1073.244	171.6256	2.260674
462	-916.1899	-1087.623	171.4335	2.383111
468	-920.125	-1091.517	171.3917	2.409504
474	-927.5579	-1098.842	171.2844	2.476968
480	-910.7982	-1081.838	171.0395	2.629255
486	-905.0024	-1076.498	171.4959	2.34352
492	-913.0478	-1084.836	171.7879	2.15578
498	-915.4621	-1087.168	171.7059	2.20892
504	-901.5711	-1073.084	171.5128	2.332765
510	-902.4773	-1074.229	171.752	2.17909
516	-898.2656	-1069.509	171.2437	2.502421
522	-903.7729	-1075.56	171.7872	2.156222
528	-893.3006	-1064.877	171.5764	2.292194
