Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-298.3189	-468.2619	169.943	0.8856144	2.722117	0.84851
6	-310.6794	-479.2794	168.5999	1.903302	3.073914	0.879962
12	-292.0686	-461.4859	169.4174	1.915764	1.868905	1.239791
18	-300.0461	-471.3347	171.2887	0.7089961	1.541544	0.8553149
24	-293.9943	-463.7401	169.7458	1.47748	2.136769	1.061488
30	-293.8551	-462.7693	168.9141	1.782575	2.96881	0.744841
36	-301.2219	-471.0447	169.8227	1.222904	2.41484	0.9521045
42	-306.4923	-476.5202	170.0279	0.7917987	2.78756	0.7724565
48	-302.6064	-472.5634	169.9569	0.6093663	3.03349	0.7602272
54	-298.6241	-468.4038	169.7797	0.5532652	3.329695	0.6242119
60	-290.512	-460.1833	169.6713	1.422931	2.497583	0.8071359
66	-283.9216	-454.3533	170.4317	0.8737856	2.277917	0.8071359
72	-293.9279	-463.8922	169.9642	1.290899	2.277917	0.8735004
78	-283.4186	-454.0088	170.5903	0.7111443	2.093257	1.011532
84	-288.0443	-458.3922	170.3479	1.11596	2.095398	0.8387505
90	-286.9785	-457.2125	170.2341	1.11596	2.219848	0.8253999
96	-299.5332	-469.2263	169.6931	1.472729	2.291748	0.9648364
102	-298.5418	-468.7013	170.1595	0.8784825	2.486248	0.8799359
108	-291.2867	-461.4124	170.1257	1.488642	1.831617	0.9778118
114	-293.8257	-464.8017	170.9759	0.8745115	1.74028	0.7974338
120	-297.1148	-467.6425	170.5277	0.4042964	2.511155	0.8578659
126	-297.234	-465.3215	168.0875	1.911964	3.646454	0.7961119
132	-302.1178	-470.8915	168.7738	1.626655	3.233839	0.7678505
138	-298.264	-465.4846	167.2206	3.092345	3.662862	0.7103021
144	-289.9421	-457.7223	167.7802	1.816157	4.163514	0.4812218
150	-295.864	-464.5851	168.7212	1.290669	3.576878	0.8045866
156	-296.4573	-465.3712	168.9139	1.269726	3.524698	0.5859618
162	-299.2281	-468.7346	169.5066	0.628649	3.524698	0.6640747
168	-295.7373	-464.5307	168.7934	1.158027	3.723954	0.6640747
174	-293.4005	-462.1079	168.7075	0.765415	4.217699	0.6219445
180	-303.2725	-473.695	170.4225	1.09149	1.986427	0.9075327
186	-304.1611	-474.8842	170.723	0.4457864	2.109662	1.059493
192	-306.0451	-475.4781	169.4329	0.5662155	3.606586	0.7380682
198	-297.4248	-467.3713	169.9464	1.195092	2.35631	0.9113132
204	-299.3374	-469.114	169.7766	0.8611107	2.903058	0.8603082
210	-303.8197	-473.7682	169.9484	0.7571017	2.984311	0.6228672
216	-290.2915	-459.9057	169.6142	1.117311	2.947469	0.6559152
222	-280.0668	-450.0614	169.9946	0.6824545	2.916535	0.7825647
228	-284.6939	-455.6318	170.9378	0.7788415	1.558749	1.127053
234	-294.0152	-464.4895	170.4743	0.5721352	2.377903	0.9618901
240	-292.7182	-462.9345	170.2162	1.214436	1.915313	1.065572
246	-291.9529	-460.7617	168.8088	1.587448	3.304831	0.6478038
252	-298.9956	-468.5036	169.5081	0.5615139	3.524522	0.7539651
258	-305.0745	-475.0047	169.9302	0.7031958	2.790758	0.981327
264	-302.0272	-471.9424	169.9152	1.292936	2.225712	0.981327
270	-298.4144	-468.705	170.2906	0.5609769	2.551262	0.981327
276	-308.0297	-478.8311	170.8014	0.7929715	1.522609	1.263727
282	-308.0275	-478.3104	170.2828	1.117064	2.059291	0.9522258
288	-293.8674	-463.9102	170.0429	1.338551	2.020679	1.014582
294	-299.7119	-470.0252	170.3133	1.031216	2.020679	1.046096
300	-290.1463	-460.4578	170.3115	1.390672	1.686211	1.030037
306	-292.452	-461.3739	168.9219	2.173819	2.355872	1.055141
312	-297.2985	-466.5158	169.2174	1.126558	3.093216	0.9751935
318	-301.8369	-470.4169	168.58	2.762353	2.563828	0.6615349
324	-295.2789	-465.4498	170.1709	1.510404	1.950602	0.7585698
330	-280.2724	-450.3171	170.0447	1.619482	1.78668	0.9824923
336	-291.9926	-461.702	169.7094	1.626054	2.115917	0.9824923
342	-291.5767	-461.9509	170.3743	1.236176	1.854253	0.9479107
348	-287.5417	-457.6657	170.124	0.930124	2.577151	0.7399102
354	-295.2053	-464.5823	169.377	2.001184	2.103026	0.99793
360	-298.4653	-467.3341	168.8688	1.275781	3.386881	0.8748713
366	-298.9346	-468.7731	169.8385	0.7687483	3.020498	0.7409791
372	-293.4445	-463.1955	169.751	0.7314446	3.141273	0.7443038
378	-285.6415	-455.2302	169.5887	1.602083	2.374674	0.8548905
384	-294.1019	-464.215	170.1131	0.9723752	2.366545	0.9594269
390	-296.6714	-465.4463	168.7749	2.415005	2.388345	0.9784169
396	-300.897	-470.5556	169.6586	1.302503	2.377273	1.074624
402	-299.7296	-470.0631	170.3334	0.9078176	2.161605	1.009284
408	-307.0401	-476.8772	169.8371	0.8650394	2.594558	1.109546
414	-305.7048	-476.135	170.4302	0.7153321	2.173776	1.083928
420	-299.6455	-470.4281	170.7826	0.8129621	1.781336	1.033516
426	-299.0206	-469.7807	170.7601	0.6770987	1.674036	1.262715
432	-303.4853	-473.5883	170.103	0.6730675	2.642678	0.9840695
438	-303.2279	-473.7104	170.4825	0.7552242	2.317917	0.8386719
444	-305.3538	-474.9955	169.6417	0.8263693	3.145717	0.7643443
450	-297.3193	-466.1935	168.8742	1.439312	3.360784	0.6822621
456	-296.9653	-467.1829	170.2176	1.003269	2.380659	0.7832301
462	-293.2396	-463.5146	170.2751	0.609362	2.521586	0.9882781
468	-296.3317	-467.5991	171.2674	0.7011695	1.571601	0.8534379
474	-294.3274	-465.4168	171.0893	0.7021743	1.538257	1.073252
480	-286.2396	-455.3552	169.1157	1.609641	2.975314	0.6527474
486	-291.5864	-460.9254	169.339	1.109974	2.975314	0.9882289
492	-301.6852	-472.1658	170.4806	0.8531533	1.710885	1.323771
498	-312.4424	-482.7264	170.2839	1.527139	1.356483	1.234968
504	-312.3086	-482.2451	169.9365	0.7071895	2.727897	1.033839
510	-308.5177	-478.5681	170.0504	1.41167	1.857356	1.096056
516	-312.2989	-483.0215	170.7226	0.5824669	1.479681	1.507431
522	-302.9725	-473.2586	170.2861	0.909581	1.589853	1.52404
528	-315.0793	-485.1906	170.1113	0.9127838	2.208128	1.167427
534	-302.4118	-471.9718	169.5601	1.960266	1.847107	1.100815
540	-303.7697	-473.4337	169.664	1.162486	2.618226	0.9677071
546	-288.1385	-458.4029	170.2645	0.7862161	2.244986	1.10894
552	-300.4282	-470.9972	170.569	0.8760633	2.02932	0.9354393
558	-290.9412	-461.5275	170.5863	0.8039133	2.02932	0.9911517
564	-287.1831	-456.0301	168.847	1.678658	2.788993	1.117751
570	-288.7949	-458.2479	169.4529	1.358984	2.74147	0.8520277
576	-291.0915	-460.2118	169.1204	1.44901	2.99604	0.8423867
582	-291.1345	-461.4251	170.2906	0.9534362	2.176535	0.9917382
588	-294.1671	-465.1164	170.9493	0.5982859	1.886432	0.9573894
594	-286.3461	-456.8986	170.5525	0.9520387	1.842686	1.063206
600	-287.5767	-458.0693	170.4926	0.9520387	2.018314	0.9479213
606	-296.4917	-465.6937	169.202	1.731242	2.591843	0.9152408
612	-292.4736	-463.3757	170.9022	0.6381429	1.735273	1.116858
618	-296.1067	-466.275	170.1684	0.9377281	2.055773	1.227853
624	-297.5615	-468.4216	170.8601	0.9523173	1.635381	0.9638663
630	-289.1328	-459.4849	170.3522	0.866238	2.228904	0.9638663
636	-292.064	-462.5876	170.5236	0.826063	2.097053	0.9638663
642	-307.9047	-476.5051	168.6004	1.533419	3.207816	1.082101
648	-300.0429	-467.9598	167.9169	2.57597	3.406131	0.5344551
654	-290.768	-458.5635	167.7955	1.172266	4.736653	0.5930738
660	-287.9626	-455.9938	168.0312	0.9582087	4.722527	0.5625257
666	-291.5846	-461.0701	169.4855	0.5845538	3.601746	0.6194751
672	-294.2553	-464.8933	170.638	0.7108677	1.834688	1.204267
678	-315.3313	-485.9418	170.6105	0.7163562	1.441429	1.532707
684	-303.8041	-473.6305	169.8264	1.51218	1.851396	1.215158
690	-303.363	-473.7327	170.3697	1.176443	1.925024	0.940032
696	-300.6218	-471.3612	170.7393	0.5901646	2.209536	0.8368314
702	-301.0516	-471.3977	170.3461	1.388115	1.915572	0.7207211
708	-297.8763	-468.9674	171.0911	0.4733822	1.818287	0.9707095
714	-294.707	-464.7704	170.0634	1.252062	2.153408	0.9438856
720	-308.5777	-477.6837	169.1061	1.895837	2.623912	0.8195696
726	-302.7616	-472.3992	169.6376	0.8438495	3.144058	0.7475873
732	-303.3654	-472.9629	169.5975	1.147696	2.733766	0.9313727
738	-323.4642	-492.2438	168.7795	1.522138	3.196055	0.9254587
744	-305.8022	-476.3244	170.5222	0.6433065	2.326977	0.9018107
750	-298.9924	-469.6236	170.6312	0.4104246	2.080873	1.179853
756	-298.8236	-469.0818	170.2581	1.118219	2.138041	0.891877
762	-299.873	-470.1787	170.3057	1.112906	1.846661	1.138528
768	-307.2361	-477.4943	170.2582	1.112906	1.894114	1.138528
774	-301.5919	-471.2108	169.6189	1.439412	2.46966	0.8862087
780	-298.6507	-468.7738	170.1231	1.060852	2.241445	0.9869315
786	-293.1498	-463.0091	169.8593	1.083638	2.49554	0.9735787
792	-294.3001	-464.6566	170.3565	0.9572243	1.922339	1.164117
798	-302.0912	-472.859	170.7678	0.7015605	1.507239	1.372959
804	-312.9868	-480.9831	167.9964	2.356676	3.182698	1.008541
810	-300.2284	-470.3266	170.0982	0.5044117	2.941743	0.7992477
816	-299.9146	-469.8828	169.9682	0.5017404	3.054923	0.8233353
822	-300.5498	-470.6408	170.091	0.7205715	2.781032	0.78815
828	-293.1075	-461.0912	167.9837	1.994974	3.801201	0.5528194
834	-287.0961	-456.4388	169.3427	1.272808	2.933582	0.8538657
840	-290.2119	-459.3257	169.1138	2.793894	1.834869	0.9034797
846	-300.297	-468.6222	168.3252	2.34681	3.01558	0.8404167
852	-287.5701	-457.1176	169.5475	1.208598	2.849077	0.7798285
858	-281.7256	-449.8803	168.1547	2.358915	3.285922	0.6792594
864	-282.8815	-452.8998	170.0182	1.405548	1.791894	1.188103
870	-284.7354	-455.2052	170.4698	1.347479	1.799371	0.768711
876	-282.3828	-452.308	169.9252	0.6037296	3.101339	0.7110001
882	-283.1855	-452.7102	169.5246	1.019866	3.101339	0.7167309
888	-287.3375	-456.6508	169.3133	2.222955	1.958964	1.021937
894	-277.8839	-447.9793	170.0953	1.138201	1.989027	1.176228
900	-300.1789	-470.2952	170.1163	1.297379	1.145775	1.690509
906	-297.9623	-468.5832	170.6208	0.8776488	1.145775	1.627333
912	-296.4971	-466.6857	170.1885	1.10133	1.746511	1.331046
918	-296.8757	-466.8036	169.9279	1.622995	1.957247	0.9225059
924	-300.7652	-471.2433	170.4781	0.9249732	1.648316	1.31879
930	-301.3114	-472.7449	171.4335	0.6445362	1.088877	1.21288
936	-293.9861	-464.5241	170.538	0.9234126	1.324841	1.523517
942	-288.3316	-458.8662	170.5346	0.867222	1.427471	1.491029
948	-303.9658	-474.4879	170.5221	0.9167619	1.427114	1.463562
954	-290.5306	-460.8865	170.3559	1.378194	1.664624	1.019411
960	-285.9009	-456.5554	170.6545	0.7638734	2.011234	0.9794648
966	-299.5037	-469.5594	170.0557	0.9891627	2.205335	1.151712
972	-292.0309	-462.2845	170.2535	0.9722815	2.370886	0.7898723
978	-287.7427	-457.8161	170.0734	1.057085	2.370886	0.9063182
984	-290.5827	-460.6156	170.0329	1.057085	2.370886	0.9502692
990	-287.4586	-458.5238	171.0652	0.4023219	2.027638	0.7897329
996	-272.5491	-442.9906	170.4415	0.7981311	2.325704	0.8285795
1002	-288.7442	-457.5334	168.7892	0.809368	4.09874	0.6079089
1008	-284.8363	-452.7196	167.8834	2.253357	3.680467	0.5847586
1014	-287.9266	-457.2582	169.3316	1.265178	2.945703	0.8616344
1020	-281.9668	-452.4026	170.4358	0.4758982	2.569055	0.8642361
1026	-286.7873	-455.2002	168.4129	1.047031	4.23778	0.6109731
1032	-290.8858	-460.8439	169.9581	1.508697	2.125859	0.8123929
1038	-301.6144	-470.966	169.3516	1.508697	2.735617	0.8081689
1044	-290.9523	-460.7668	169.8146	1.483792	2.083625	1.040895
1050	-291.1881	-461.1211	169.9329	1.371254	2.083625	1.029785
1056	-292.1792	-461.9071	169.7279	1.501688	2.053422	1.133567
1062	-295.17	-464.4212	169.2511	1.502997	2.875931	0.7605226
1068	-294.2471	-463.6132	169.3661	1.357629	2.770074	0.9203029
1074	-295.0927	-465.3243	170.2317	0.8058611	2.35854	1.014574
1080	-296.3234	-466.8552	170.5319	0.9037444	1.542507	1.376984
1086	-309.3318	-480.3704	171.0386	0.952154	1.408154	1.013347
1092	-304.378	-475.2069	170.8289	1.102173	1.408154	1.070888
1098	-297.7216	-468.6484	170.9269	0.5861509	1.408154	1.404118
1104	-297.7442	-468.0822	170.3379	1.323276	1.952643	0.7715538
1110	-289.2223	-459.2025	169.9802	1.11414	2.37798	0.9382632
1116	-306.5159	-475.0117	168.4958	2.677078	2.510956	0.9337069
1122	-299.0867	-469.4005	170.3138	0.7537249	2.630316	0.6004521
1128	-297.5355	-468.528	170.9925	0.6845101	1.886438	0.8227446
1134	-292.9894	-462.3514	169.362	1.576264	2.730973	0.7070966
1140	-291.9086	-461.6723	169.7637	0.5545237	3.303644	0.7070966
1146	-287.553	-457.2468	169.6938	1.089802	2.741551	0.8793671
1152	-294.1247	-464.2039	170.0792	0.5498735	2.883928	0.8571951
1158	-297.6743	-468.8057	171.1314	0.7018929	1.703774	0.8571951
1164	-291.9455	-462.5158	170.5702	0.9425696	1.570684	1.292831
1170	-297.6705	-468.5028	170.8322	0.609454	1.621353	1.294868
1176	-298.061	-468.1634	170.1024	1.502539	1.765304	1.053226
1182	-300.4482	-470.8143	170.3661	0.938242	1.880741	1.208172
1188	-307.7266	-478.1464	170.4198	0.8852067	2.107393	0.9996501
1194	-304.3068	-475.0742	170.7675	0.4549326	2.049158	1.070758
1200	-296.655	-467.6782	171.0232	0.4670693	1.983512	0.8675359
1206	-299.3292	-469.2108	169.8816	1.304022	2.270329	0.9588495
1212	-303.0782	-472.6747	169.5965	1.587982	2.270329	0.9758405
1218	-294.46	-465.5651	171.1052	0.6727603	1.258139	1.3236
1224	-296.6071	-467.2955	170.6884	0.8004212	1.736478	1.171991
1230	-296.3921	-466.3926	170.0005	1.471373	1.661872	1.260237
1236	-293.2299	-463.0536	169.8237	1.248255	1.76447	1.487459
1242	-298.0574	-468.8584	170.801	0.9179033	1.558651	1.127221
1248	-292.0525	-462.5757	170.5232	0.9179033	1.852372	1.112847
1254	-296.1501	-466.8406	170.6905	0.7269942	1.79349	1.181654
1260	-296.7433	-465.4079	168.6646	1.628496	3.292982	0.8323184
1266	-301.9656	-472.6986	170.733	0.9310131	1.759603	0.988613
1272	-300.5765	-469.2682	168.6917	2.320989	2.720598	0.7730758
1278	-299.0953	-469.1533	170.0579	1.348507	1.933474	1.074608
1284	-306.964	-476.8312	169.8672	1.027106	2.251954	1.241042
1290	-314.6778	-485.0413	170.3634	0.9512359	1.867519	1.210652
1296	-313.7859	-484.8279	171.042	0.5183318	1.743105	1.066374
1302	-292.3404	-463.206	170.8655	0.4780292	1.900746	1.106462
1308	-299.1619	-469.5334	170.3715	0.9286133	2.002802	1.10427
1314	-295.1422	-465.602	170.4598	0.8784878	1.942962	1.12367
1320	-306.9479	-477.392	170.4441	0.7773627	1.952089	1.215839
1326	-305.6167	-476.3995	170.7828	0.4620264	1.933918	1.158325
1332	-295.2867	-465.3342	170.0475	1.302312	1.955082	1.105494
1338	-299.895	-469.7044	169.8094	1.302312	2.123753	1.167529
1344	-308.1523	-478.0419	169.8896	1.302312	1.913546	1.277572
1350	-309.3677	-479.4803	170.1126	0.9026518	2.080236	1.282874
1356	-302.8704	-473.1592	170.2889	0.9694468	2.258587	0.888762
1362	-303.0612	-473.0273	169.9661	1.442722	1.565719	1.387005
1368	-291.4418	-461.8373	170.3955	0.7258693	1.908796	1.331841
1374	-297.3421	-468.0273	170.6852	0.633704	1.993253	1.082795
1380	-293.9753	-463.5575	169.5822	1.659579	2.109224	1.082795
1386	-282.885	-452.8161	169.9311	1.160643	2.298318	1.022599
1392	-280.5988	-450.5154	169.9167	1.497143	2.01833	0.9923332
1398	-291.9694	-462.0274	170.058	1.567563	1.779368	1.024108
1404	-294.4554	-464.6286	170.1732	1.060645	2.070451	1.103117
1410	-283.547	-454.0346	170.4876	1.091362	1.74536	1.084778
1416	-283.9184	-454.2816	170.3632	1.091362	1.984792	0.9727325
1422	-299.4464	-469.7188	170.2724	1.091362	2.109816	0.9367603
1428	-307.4433	-476.9555	169.5122	1.669543	2.317422	0.9367603
1434	-306.0223	-474.8135	168.7912	1.627473	3.250589	0.7141274
1440	-301.9004	-471.4654	169.565	0.8813641	3.250589	0.612144
1446	-299.1874	-467.7055	168.5181	1.647212	3.549491	0.6277993
1452	-298.4189	-468.6892	170.2703	0.9177116	2.31825	0.9007307
1458	-286.6852	-455.4804	168.7952	2.209027	2.735198	0.7309535
1464	-289.3482	-458.2033	168.8551	1.219632	3.563645	0.7309535
1470	-304.3713	-472.6128	168.2416	2.560963	3.06668	0.6288118
1476	-291.9349	-461.2764	169.3415	1.34382	2.935436	0.7626133
1482	-301.0519	-471.483	170.4312	0.7238629	2.275585	0.9762279
1488	-297.8047	-468.9479	171.1432	0.5376799	1.720658	0.9762279
1494	-306.9692	-477.7682	170.799	1.102381	1.720658	0.7542185
1500	-305.6845	-476.1781	170.4936	0.9446152	2.081022	0.8860605
1506	-304.371	-474.3021	169.9311	1.396849	2.003402	1.08438
1512	-298.3117	-467.6533	169.3416	1.104975	3.083803	0.8733913
1518	-300.2079	-468.3992	168.1914	1.706993	3.820462	0.6318587
1524	-288.1113	-458.1841	170.0728	1.038615	2.581013	0.6248253
1530	-299.1294	-468.9316	169.8022	1.174965	2.581013	0.8406136
1536	-285.7833	-455.6964	169.9131	1.975511	1.585533	1.001113
1542	-282.7112	-453.4889	170.7777	0.8333678	1.234079	1.478671
1548	-295.3073	-466.176	170.8686	0.7362937	1.235515	1.479639
1554	-298.7906	-469.3656	170.575	0.9135876	1.594207	1.293326
1560	-303.6845	-474.0071	170.3227	0.9325086	1.581574	1.485729
1566	-303.7111	-474.4498	170.7388	0.9771227	1.654002	1.041623
1572	-308.6968	-478.41	169.7132	0.8360843	3.050918	0.7838553
1578	-312.9457	-481.6737	168.728	1.977832	3.050918	0.6222042
1584	-310.3253	-478.8444	168.5192	2.413826	2.77625	0.8313868
1590	-292.2009	-462.6043	170.4034	0.5410128	2.558685	0.8660161
1596	-293.2335	-463.9228	170.6894	0.5410128	2.327296	0.7975202
1602	-307.2003	-476.605	169.4048	1.696747	2.325844	1.013178
1608	-292.1329	-462.4854	170.3526	0.9129775	2.371181	0.7312654
1614	-299.3299	-467.3259	167.996	2.123043	3.610076	0.7224837
1620	-296.9636	-465.1474	168.1837	1.498096	3.995062	0.6837515
1626	-302.46	-471.155	168.695	0.3684935	4.514371	0.4331299
1632	-301.2217	-470.0797	168.858	0.3949791	4.356277	0.4660601
1638	-304.87	-472.312	167.442	0.5710801	5.673297	0.4424676
1644	-303.619	-472.4711	168.8521	0.3888996	4.364248	0.5255462
1650	-297.778	-466.0399	168.2619	0.5523781	4.87342	0.4755257
1656	-285.0128	-454.6537	169.6408	0.7387108	3.325142	0.5748401
1662	-284.6356	-455.0573	170.4216	1.273202	1.717745	1.002269
1668	-295.2175	-465.4273	170.2097	0.9510508	2.166081	1.082252
1674	-290.7507	-460.2493	169.4986	1.148247	2.674046	1.088236
1680	-284.7803	-455.2551	170.4748	0.9341526	1.926946	1.073776
1686	-287.1945	-457.9026	170.708	0.6854628	1.926946	1.080639
1692	-301.457	-472.1691	170.7121	0.3452302	2.069964	1.121456
1698	-296.3107	-466.8746	170.5639	0.592148	2.132323	1.098286
1704	-298.7893	-469.4712	170.6819	0.5449227	2.278778	0.8643249
1710	-292.677	-462.5814	169.9045	1.396837	1.839011	1.251633
1716	-286.7397	-457.1855	170.4458	1.219604	1.596939	1.142141
1722	-298.3695	-468.5432	170.1737	0.8283931	1.596939	1.659317
1728	-298.8798	-469.5191	170.6394	0.9010153	1.796866	1.072412
1734	-298.3333	-467.9817	169.6484	0.5670238	3.32205	0.8324302
1740	-310.3774	-480.827	170.4497	1.447158	1.432472	1.088597
1746	-307.5163	-477.761	170.2448	1.044657	2.03532	1.084247
1752	-298.4387	-468.1929	169.7542	1.545545	1.884401	1.222064
1758	-293.8987	-463.6252	169.7264	1.668147	2.140748	0.8968014
1764	-303.8085	-473.8737	170.0652	0.7174389	2.444395	1.167117
1770	-290.6884	-460.9165	170.2282	1.172558	1.942444	1.067697
1776	-298.9163	-469.8877	170.9714	0.6461689	1.959085	0.800075
1782	-284.2881	-454.7868	170.4987	0.7654142	2.159119	0.9860325
1788	-297.4095	-466.7093	169.2998	1.649651	2.446523	1.039441
1794	-288.7526	-457.2436	168.491	2.54129	2.512356	1.040569
1800	-286.2979	-455.6126	169.3147	1.712954	2.460439	0.9530192
1806	-287.7416	-457.6476	169.9059	1.091954	2.460439	0.9530192
1812	-295.326	-464.5651	169.2392	2.132505	2.164467	0.963986
1818	-293.5127	-462.9233	169.4106	0.9077704	3.354625	0.6673859
1824	-290.0127	-460.155	170.1423	0.5009473	2.926576	0.762036
1830	-290.5431	-458.9553	168.4121	1.505869	3.729331	0.7347309
1836	-294.6	-462.858	168.258	1.681219	3.729331	0.723273
1842	-296.6524	-464.9851	168.3327	1.851869	3.454931	0.7940436
1848	-289.9339	-459.1221	169.1882	1.165814	3.243827	0.7892012
1854	-291.9993	-461.7463	169.7469	0.4102157	3.367783	0.7559613
1860	-300.8187	-470.4138	169.5951	1.261961	2.756002	0.7701974
1866	-304.7181	-474.0956	169.3775	1.381865	2.546382	1.107335
1872	-299.0595	-469.087	170.0274	1.816768	1.218798	1.342772
1878	-309.8377	-480.4473	170.6096	0.5877695	1.44977	1.609575
1884	-312.2515	-482.2537	170.0022	0.6675903	1.989415	1.609575
1890	-310.7173	-481.2629	170.5456	0.8272809	1.162946	1.70431
1896	-308.6171	-478.539	169.9219	1.225929	1.52613	1.607142
1902	-307.7732	-478.2265	170.4533	1.02207	1.52613	1.358711
1908	-298.4662	-469.4799	171.0137	0.5021084	1.852199	0.9980816
1914	-296.8163	-466.9313	170.115	1.396351	1.727763	1.167405
1920	-299.9015	-470.4174	170.5159	0.7399801	2.039992	1.106903
1926	-291.9098	-462.2382	170.3284	0.7399801	1.95053	1.341524
1932	-301.887	-471.8781	169.991	0.7399801	2.138053	1.458081
1938	-303.5435	-473.6882	170.1447	1.186115	1.543309	1.458081
1944	-302.2582	-472.714	170.4558	0.7259246	1.686495	1.458081
1950	-300.5705	-470.5288	169.9583	1.466481	1.458852	1.458081
1956	-299.8113	-469.7589	169.9476	0.9496504	2.36178	1.143881
