Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-316.624	-486.9848	170.3608	0.00156424	0.0302924	0.0560429	0.005965	0.0325766	0.00177474	0.0178206	0.00264005	0.0051151	0.0148933	0.0101753	0.0100535	0.00648125	0.0232565	0.00201974	0.0126064	0.0335076	0.000730647	0.018193	0.0112228	0.00631585	0.000505084	0.0122335	0.0258669	0.0284695	0.00834566	0.0335494	0.0149525	0.0313731	0.00474202	0.0225092	0.0017367	0.0279637	0.0312458	0.0298224	0.0284224	0.0247648	0.0311754	0.00698136	0.00349492	0.000149099	0.0189386	0.00930652	0.000735043	0.0074393	0.0136319	0.032043	0.0214499	0.00771472	0.0224265	0.00100099	0.00173004	0.00552857	0.0183534	0.00794497	0.00378146	0.00264577	0.013953	0.0104931	0.00920437	0.0173243	0.00812499	0.0120804	0.0295819	0.00585292	0.032855	0.00629431	0.00197433	0.0167683	0.00806416	0.00123398	0.0116192	0.01049	0.0516562	0.000320843	0.0264236	0.0164303	0.0132318	3.12987e-05	0.0387302	0.00819146	0.00262398	0.0130331	0.0299919	0.0333331	0.00453376	0.00961197	0.00461748	0.0440343	0.0113021	0.0236341	0.00100971	0.00695701	0.0077885	0.00296405	0.0121979	0.00522268	2.821409	0.00110938	0.0214839	0.0397465	0.00423048	0.0231038	0.00125867	0.0126387	0.00187236	0.00362771	0.0105626	0.00721651	0.00713007	0.00459661	0.0164939	0.00143243	0.00894067	0.0237641	0.000518187	0.0129028	0.00795938	0.0044793	0.000358214	0.00867618	0.0183452	0.020191	0.00591888	0.0237938	0.0106046	0.0222503	0.00336311	0.0159639	0.00123169	0.0198323	0.0221601	0.0211506	0.0201576	0.0175636	0.0221101	0.00495129	0.00247865	0.000105744	0.0134316	0.00660033	0.000521305	0.00527607	0.00966794	0.0227254	0.0152126	0.0054714	0.0159053	0.000709919	0.00122697	0.00392095	0.0130166	0.0056347	0.00268187	0.00187642	0.00989567	0.00744191	0.00652789	0.0122867	0.00576238	0.0085676	0.02098	0.00415098	0.0233013	0.00446403	0.00140022	0.0118924	0.00571923	0.000875162	0.00824054	0.00743965	0.0366354	0.000227547	0.0187401	0.0116526	0.00938423	2.21976e-05	0.0274681	0.00580952	0.00186097	0.00924328	0.0212707	0.0236404	0.00321541	0.00681696	0.00327479	0.0312299	0.0080156	0.0167617	0.000716102	0.00493402	0.00552373	0.00210215	0.00865094	0.00370401	1.410007
36	-315.1132	-485.4037	170.2905	0.00374116	0.0490585	0.030285	0.0132992	0.0278865	0.0250627	0.00512829	0.000554118	0.00288217	0.0453646	0.00520926	0.0214662	0.0171188	0.0118932	0.00682858	0.00096716	0.0764294	0.00355533	0.00308794	0.0166336	0.020905	0.00089873	0.0161965	0.0162823	0.0254693	0.0177053	0.157126	0.0186707	0.00832352	0.000105443	0.0208243	0.0047828	0.00796534	0.0205707	0.010203	0.022708	0.0035668	0.0261643	0.00497087	0.00270332	0.00548487	0.0183273	0.00749988	0.0180393	0.0321962	0.00666836	0.0172762	0.0478451	0.00231789	0.0200161	0.000829696	0.00319978	0.023332	0.0093974	0.00428342	0.00336547	0.0222294	0.0156255	0.0130182	0.0274599	0.00805395	0.00251239	0.00111229	0.00384416	0.0119949	0.0188245	0.00241146	0.00328047	0.00785477	0.0357643	0.00214818	0.00539287	0.00563404	0.0496229	0.00218768	0.0312272	0.0238393	0.00369149	5.56763e-05	0.0364936	0.0162772	0.00170861	0.0270452	0.0677385	0.0132872	0.00502955	0.00854821	0.00284605	0.00859144	0.00579014	0.0179215	0.0149568	0.00482193	0.0155995	0.0046001	0.00977985	0.00509822	2.652247	0.00240343	0.0315166	0.019456	0.0085438	0.0179151	0.016101	0.00329456	0.000355982	0.00185159	0.0291436	0.00334658	0.0137905	0.0109976	0.00764054	0.00438688	0.000621332	0.0491005	0.00228405	0.00198378	0.0106859	0.01343	0.00057737	0.0104051	0.0104602	0.0163622	0.0113744	0.100942	0.0119946	0.00534727	6.77395e-05	0.0133781	0.00307261	0.00511717	0.0132153	0.00655473	0.0145883	0.00229142	0.0168087	0.00319343	0.00173669	0.00352364	0.011774	0.00481815	0.011589	0.0206838	0.00428395	0.0110987	0.0307371	0.00148908	0.0128589	0.000533021	0.00205563	0.0149891	0.00603717	0.00275179	0.00216207	0.0142808	0.0100383	0.00836325	0.017641	0.00517409	0.00161404	0.000714568	0.0024696	0.00770586	0.0120934	0.00154919	0.00210747	0.00504614	0.022976	0.00138005	0.00346454	0.00361948	0.0318792	0.00140543	0.0200613	0.0153151	0.00237152	3.57681e-05	0.0234446	0.010457	0.00109766	0.0173746	0.0435172	0.00853611	0.00323113	0.00549162	0.00182838	0.00551939	0.00371975	0.0115133	0.00960867	0.00309775	0.0100216	0.00295524	0.00628286	0.00327524	1.556591
72	-320.0943	-490.5658	170.4715	0.0047772	0.0341929	0.0417231	0.00693318	0.019883	0.00109586	0.000695018	0.00401449	0.00106563	0.0134381	0.0142373	0.0104153	0.021006	0.0262557	0.00466429	0.0239195	0.0548747	0.00844877	0.0034798	0.0102574	0.000261708	0.00312195	0.00349975	0.0331306	0.0697319	0.000748732	0.0343836	0.00563971	0.00765326	0.00691923	0.0325808	0.0147332	0.00413279	0.0143368	0.000867896	0.0455745	0.033498	0.0112	0.00915349	0.00467161	0.00169658	0.00286536	0.0195333	0.0109115	0.0266662	0.0201279	0.0196443	0.0317052	0.0169879	0.0065907	0.0177058	0.00681289	0.0309139	0.0203226	0.00451918	0.014191	0.00609232	0.0143608	0.0120885	0.00260837	0.00514723	0.0209856	0.0327545	0.00328933	0.0311129	0.000939774	0.00873063	0.00594262	0.0112129	0.0231472	0.000754808	0.016752	0.0147394	0.0162109	0.0229893	0.00732407	0.00641868	0.00701943	0.0011779	0.00185913	0.00341264	0.00868256	0.0032657	0.0336607	0.0174938	0.0206431	0.0301495	0.00773823	0.0140942	0.0201383	0.00203228	0.00998393	0.038643	0.0124558	0.00112133	0.0190437	0.029523	2.62118	0.00332177	0.0237756	0.0290116	0.0048209	0.0138254	0.000761994	0.000483272	0.00279143	0.000740973	0.009344	0.0098997	0.00724217	0.0146062	0.0182565	0.00324325	0.0166321	0.0381564	0.00587475	0.00241963	0.00713235	0.000181975	0.0021708	0.00243351	0.0230369	0.0484872	0.000520621	0.0239082	0.0039215	0.0053216	0.0048112	0.0226546	0.0102446	0.00287369	0.00996891	0.000603481	0.0316897	0.0232924	0.00778775	0.00636476	0.00324835	0.00117969	0.00199239	0.0135822	0.00758714	0.018542	0.0139957	0.0136594	0.0220458	0.0118123	0.00458276	0.0123115	0.00473726	0.0214956	0.0141311	0.00314236	0.00986754	0.00423621	0.00998561	0.00840559	0.00181369	0.00357906	0.0145921	0.0227754	0.0022872	0.021634	0.00065346	0.00607073	0.00413212	0.00779672	0.0160951	0.000524846	0.0116483	0.0102489	0.011272	0.0159853	0.0050927	0.00446315	0.00488087	0.00081904	0.00129273	0.00237294	0.00603731	0.00227076	0.0234056	0.0121641	0.0143539	0.0209641	0.00538068	0.00980021	0.0140029	0.00141312	0.0069422	0.0268699	0.00866101	0.000779703	0.0132418	0.0205284	1.438151
108	-331.0023	-501.8709	170.8686	0.0210055	0.0159072	0.0227557	0.0322731	0.0342732	0.00602307	0.0178685	0.00710783	0.00296124	0.0151815	0.0134729	0.0146261	0.00582024	0.0148451	0.0205237	0.0373505	0.0337658	0.0138612	0.00391311	0.0134042	0.00132532	0.0157638	0.0207632	0.0166126	0.0180839	0.000211454	0.0667144	0.0262602	0.0168501	0.0154256	0.0516741	0.00491445	0.00520421	0.0158791	6.83712e-05	0.0266061	0.0134556	0.0102877	0.00258106	0.0103999	0.00049815	0.00472824	0.0069225	0.00412899	0.0416672	0.012385	0.0229847	0.039827	0.0234605	0.00271882	0.0235155	0.00199451	0.022577	0.0102591	0.010696	0.00452882	0.00114954	0.0406947	0.0120017	0.0139388	0.00179104	0.0265704	0.0247862	0.0253965	0.0277394	0.00642281	0.0133923	0.00830849	0.00572029	0.069495	0.00369679	0.0209626	0.0217169	0.00682163	0.0241171	0.00143647	0.0159719	0.00923881	0.00591089	0.013045	0.0010854	0.0384833	0.00816488	0.0266067	0.000163472	0.0156075	0.0102002	0.0236391	0.0173781	0.000171505	0.000895229	0.00940084	0.0466832	0.00910007	0.0120021	0.0163843	0.0122315	1.912152	0.0134012	0.0101485	0.0145178	0.0205897	0.0218658	0.00384263	0.0113998	0.00453469	0.00188923	0.00968557	0.00859551	0.00933121	0.00371322	0.00947093	0.0130938	0.023829	0.0215421	0.00884325	0.0024965	0.00855165	0.000845534	0.0100571	0.0132466	0.0105986	0.0115372	0.000134904	0.0425627	0.0167536	0.0107501	0.00984133	0.0329673	0.00313535	0.00332021	0.0101307	4.36198e-05	0.0169743	0.00858448	0.0065634	0.00164667	0.00663498	0.000317812	0.00301654	0.00441645	0.00263423	0.026583	0.00790142	0.0146639	0.025409	0.0149675	0.00173456	0.0150025	0.00127247	0.0144038	0.00654517	0.00682387	0.00288932	0.000733389	0.0259626	0.00765691	0.00889276	0.00114265	0.0169515	0.0158132	0.0162026	0.0176973	0.00409765	0.00854406	0.00530069	0.00364945	0.0443368	0.0023585	0.0133738	0.0138551	0.00435209	0.0153864	0.000916443	0.0101898	0.00589422	0.00377105	0.00832251	0.000692467	0.0245518	0.00520907	0.0169747	0.000104293	0.00995737	0.00650756	0.0150814	0.0110869	0.000109418	0.000571142	0.00599759	0.0297832	0.0058057	0.00765713	0.010453	0.00780354	1.567436
144	-326.3924	-497.1406	170.7482	0.00539333	0.0295756	0.0409787	0.00535535	0.0339131	0.00990095	0.00298134	0.00071433	0.00223706	0.0334695	0.00934474	0.0061483	0.00173294	0.0227745	0.00681278	0.0234859	0.0417359	0.0212279	0.00556834	0.00474192	0.00173462	0.0135593	0.00763393	0.032108	0.00455689	0.00205226	0.0248453	0.00497901	0.0142087	0.00039052	0.0123603	0.00765139	0.0099549	0.0225131	0.000134193	0.0126407	0.0104181	0.0067464	0.00574256	0.0101258	0.00696542	0.00337489	0.0284242	0.00126764	0.0233469	0.0167028	0.00042941	0.0126801	0.0109521	0.00523878	0.0135535	6.4454e-05	0.0260785	0.0232586	0.0100491	0.009244	0.0149887	0.00563489	0.0123734	0.0152053	0.0121935	0.0212571	0.00861003	0.0206013	0.0114808	0.000533162	0.0183436	0.00312547	0.00620967	0.0263105	0.00096423	0.0170634	0.00936001	0.00512743	0.0272589	0.000941419	0.00430589	0.000333486	0.0035826	0.00192262	0.00787623	0.00895093	0.0421112	0.00833994	0.0195897	0.0216751	0.0342427	0.0276152	0.00731074	0.0260323	0.0264451	0.0158926	0.0418206	0.0042278	0.000391728	0.0108307	0.0295792	2.511873	0.004198	0.0230207	0.0318965	0.00416844	0.0263969	0.00770659	0.00232058	0.000556012	0.00174126	0.0260516	0.00727366	0.00478565	0.00134887	0.017727	0.00530285	0.0182807	0.0324859	0.0165232	0.00433422	0.00369096	0.00135017	0.0105542	0.00594201	0.0249919	0.00354694	0.00159741	0.0193388	0.0038755	0.0110596	0.000303968	0.00962087	0.0059556	0.00774858	0.0175235	0.000104452	0.00983913	0.00810915	0.00525119	0.00446983	0.00788161	0.00542166	0.0026269	0.0221245	0.000986695	0.0181725	0.0130009	0.000334239	0.00986981	0.0085248	0.0040777	0.0105496	5.01689e-05	0.0202987	0.0181037	0.00782191	0.00719524	0.0116667	0.00438602	0.0096311	0.0118353	0.00949106	0.0165458	0.00670178	0.0160354	0.0089363	0.000414997	0.014278	0.00243277	0.00483341	0.0204793	0.000750527	0.0132816	0.00728554	0.00399103	0.0212175	0.000732771	0.00335157	0.000259575	0.00278858	0.00149651	0.00613061	0.00696712	0.032778	0.00649155	0.015248	0.0168712	0.0266535	0.0214948	0.00569045	0.0202628	0.020584	0.0123703	0.0325518	0.00329079	0.000304909	0.00843028	0.0230235	1.284738
180	-337.6601	-507.2909	169.6308	0.0173691	0.0626928	0.023225	0.01092	0.0124154	0.0238864	0.0100444	0.0100916	0.0153624	0.0502799	0.00654564	0.0188112	0.0134214	0.0268405	0.0373642	0.0294389	0.0133399	0.00287001	0.00201797	0.0043677	0.0158811	0.0169155	0.00988019	0.0602364	0.0148621	0.000852485	0.0543295	0.00531703	0.0186615	0.008707	0.0172527	0.00478489	0.0104478	0.0335965	0.0127698	0.00494521	0.035058	0.0193304	0.0338246	0.0325597	0.00248126	0.0204434	0.0307672	0.00965496	0.0289039	0.0163586	0.00704698	0.0102481	0.015628	0.0102767	0.00524715	0.00088687	0.0406209	0.0178466	0.0444015	0.00151502	0.0578326	0.0172142	0.00684269	0.00366454	0.0226296	0.0155288	0.0184624	0.00256849	0.0108289	0.00526551	0.0376816	0.0200393	0.0160397	0.0160816	0.0049151	0.00384773	0.0327599	0.0137505	0.0504629	0.0015058	0.0313024	0.0264153	0.012102	0.00531521	0.00189291	0.0532823	0.0256329	0.00486484	0.00889598	7.44435e-05	0.0233758	0.0146306	0.00537201	0.0045996	0.0211183	0.00204648	0.00408075	0.024087	0.0221821	0.00222832	0.0268908	3.218955	0.00996987	0.0359858	0.0133312	0.0062681	0.00712648	0.0137108	0.0057655	0.00579261	0.00881803	0.0288608	0.00375721	0.0107977	0.00770391	0.0154065	0.0214471	0.016898	0.00765711	0.00164739	0.00115832	0.00250707	0.00911575	0.00970951	0.00567124	0.0345758	0.00853085	0.000489327	0.0311852	0.00305198	0.0107117	0.00499783	0.00990307	0.00274653	0.00599703	0.0192844	0.00732987	0.00283856	0.0201234	0.0110957	0.0194154	0.0186893	0.00142425	0.0117346	0.0176604	0.00554196	0.0165909	0.00938987	0.00404497	0.0058824	0.00897047	0.00589883	0.00301187	0.000509064	0.0233165	0.010244	0.0254865	0.000869621	0.033196	0.00988098	0.00392772	0.00210345	0.0129894	0.00891356	0.0105975	0.00147432	0.00621581	0.00302241	0.0216293	0.0115026	0.0092068	0.00923084	0.00282127	0.0022086	0.0188042	0.0078928	0.0289658	0.00086433	0.0179676	0.0151624	0.00694657	0.00305094	0.00108653	0.0305841	0.0147133	0.00279242	0.0051063	4.27307e-05	0.0134178	0.00839796	0.00308354	0.00264018	0.0121219	0.00117469	0.00234235	0.013826	0.0127325	0.00127906	0.0154354	1.742156
216	-342.5326	-512.1501	169.6175	0.0166033	0.0260053	0.0471656	0.0565358	0.0411131	0.00585171	0.00325666	0.0114485	0.0106986	0.0242515	0.0386855	0.00716246	0.0221249	0.0136813	0.00127647	0.00566192	0.0318219	0.00237501	0.00124083	0.00279864	0.0166201	0.00835218	0.0234339	0.0501566	0.0164426	0.0289669	0.0674461	0.000164759	0.00429488	0.00588224	0.0232039	0.0382539	0.00777558	0.0296927	0.00449837	0.0380864	0.0321128	0.0111397	0.0118414	0.0344935	0.0045347	0.00033774	0.0215041	0.0118247	0.0362101	0.0155377	0.0315451	0.0487239	0.00561308	0.0196779	0.0140177	0.00283203	0.0161901	0.056713	0.0194099	0.000637268	0.00285874	0.0190767	0.00736056	0.0100079	0.00938041	0.00116627	0.0169114	0.0130271	0.0837897	0.0167818	0.0391061	0.0182494	0.00355209	0.0150135	0.000690379	0.0120167	0.0214768	0.0151622	0.0577908	0.00268053	0.0118555	0.0294578	0.0142156	0.00636279	0.00549549	0.0283915	0.00573224	0.000153908	0.00239185	0.000135118	0.00324474	0.0134014	0.0407304	0.0316414	0.00766599	0.00209184	0.000726973	0.00926358	0.0347955	0.00619676	0.00376595	3.218331	0.00947817	0.0148454	0.026925	0.032274	0.0234698	0.00334051	0.0018591	0.00653552	0.0061074	0.0138442	0.022084	0.00408877	0.0126302	0.0078101	0.000728687	0.00323217	0.0181658	0.0013558	0.000708339	0.00159763	0.00948774	0.00476793	0.0133775	0.0286324	0.00938641	0.016536	0.0385023	9.40546e-05	0.00245178	0.00335794	0.0132462	0.0218376	0.00443877	0.0169504	0.00256794	0.021742	0.0183319	0.00635922	0.00675976	0.019691	0.00258868	0.000192802	0.0122758	0.00675025	0.0206709	0.00886983	0.0180078	0.0278146	0.00320428	0.0112333	0.00800216	0.00161669	0.00924229	0.0323752	0.0110804	0.000363791	0.00163194	0.0108901	0.00420185	0.00571311	0.00535491	0.000665779	0.00965404	0.00743666	0.0478322	0.00958006	0.0223241	0.0104179	0.00202775	0.00857059	0.00039411	0.00685984	0.0122603	0.0086555	0.0329905	0.00153021	0.00676782	0.0168163	0.00811514	0.00363227	0.00313716	0.0162076	0.00327231	8.78597e-05	0.00136541	7.71334e-05	0.00185229	0.00765035	0.0232514	0.0180628	0.00437621	0.00119415	0.000415	0.00528821	0.0198634	0.00353749	0.00214983	1.751741
252	-330.7213	-500.8178	170.0965	0.0129121	0.0107175	0.0174434	0.0219995	0.0411903	0.0051344	0.00300188	0.00503657	0.0277599	0.0568729	0.0215678	0.000523831	0.0196725	0.029474	0.000754624	0.000251054	0.033392	0.00402432	0.00330087	0.0212901	0.00593423	0.00232984	0.0154845	0.0291144	0.0140569	0.000377142	0.0411697	0.000209273	0.018457	0.0105974	0.0183142	0.00549705	0.0421318	0.0459086	0.00969051	0.00753386	0.0016877	0.0202138	0.0223086	0.00149637	0.0172219	0.000586647	0.0186336	0.017302	0.0374552	0.0151723	0.00721297	0.046121	0.0132426	0.0097045	0.00405258	0.00879516	0.00593603	0.0122876	0.0140373	0.0104872	0.00837862	0.010158	0.0199343	0.0107326	0.00690735	0.0740088	0.0100677	0.00611466	0.0622143	0.0227132	0.0286306	0.050478	0.0102661	0.0224361	0.000662278	0.00201484	0.0530094	0.0298695	0.0119943	0.0729534	0.0132895	0.0304837	0.0146798	0.016501	0.00953606	0.0637671	0.00380955	5.54511e-05	0.0136683	0.0188699	0.0118823	0.0201389	0.0340265	0.0028455	0.0227704	0.00523757	0.00314295	0.0132118	0.0299284	0.00559714	0.0398556	2.506659	0.00727881	0.00604172	0.00983323	0.0124016	0.0232199	0.00289438	0.00169223	0.00283923	0.0156489	0.0320605	0.0121583	0.000295296	0.0110898	0.0166151	0.000425398	0.000141525	0.0188238	0.0022686	0.00186078	0.0120017	0.00334526	0.00131339	0.00872896	0.0164125	0.00792421	0.000212603	0.0232083	0.000117972	0.0104046	0.00597399	0.0103242	0.00309881	0.0237507	0.0258797	0.00546276	0.004247	0.000951396	0.011395	0.0125759	0.000843535	0.00970835	0.000330706	0.0105042	0.0097535	0.0211143	0.00855297	0.00406611	0.0259995	0.00746515	0.00547065	0.00228453	0.00495803	0.00334627	0.00692681	0.00791316	0.00591185	0.00472322	0.00572627	0.0112374	0.00605019	0.00389383	0.0417204	0.00567541	0.00344697	0.0350716	0.012804	0.0161397	0.0284556	0.00578726	0.0126477	0.000373341	0.00113581	0.0298826	0.0168381	0.00676144	0.0411255	0.00749158	0.0171844	0.00827532	0.00930198	0.00537569	0.0359469	0.00214753	3.1259e-05	0.00770513	0.0106374	0.00669831	0.0113527	0.0191815	0.00160407	0.0128362	0.00295254	0.00177175	0.0074478	0.0168713	0.00315523	0.0224675	1.773922
288	-323.7583	-494.9601	171.2019	0.000983835	0.0225207	0.0505642	0.00542895	0.0281103	0.00077671	0.002661	0.00950924	0.011509	0.0504146	0.0104464	0.00766534	0.0076192	0.0132144	0.0288085	0.000230943	0.0356301	0.00735232	0.0096515	0.0148965	0.00276586	0.0721801	0.024738	0.0280337	0.0772344	0.0117858	0.0503993	0.00639023	0.0700385	0.0218864	0.0276123	0.000558017	0.0191819	0.0230315	0.0021587	0.00836657	0.00446857	0.00465937	0.00800608	0.0261325	0.0138273	0.000362319	0.0121395	0.00249728	0.0192022	0.01132	0.0159318	0.036262	0.00740168	0.00434472	0.0270634	0.000721972	0.00904123	0.0136336	0.00119909	0.0056339	0.0379428	0.0111854	0.0161955	0.00700939	0.0116483	0.0116245	0.0532706	0.0178242	0.0249977	0.0059208	0.0124813	0.035083	0.0115041	0.0302519	0.00188876	0.0025812	0.0119939	0.0025002	0.00834688	0.0123486	0.0341841	0.0277582	0.0370334	0.00169126	0.00689819	0.0392388	0.0035875	0.00254893	0.00507424	0.0316678	0.029859	0.00923375	0.00564018	0.00865844	0.0201847	0.00909688	0.0227999	0.0134987	0.00337357	0.00669517	0.0350439	1.391876	0.000589628	0.013497	0.0303039	0.00325365	0.0168469	0.000465495	0.00159478	0.00569904	0.00689755	0.0302143	0.00626071	0.00459396	0.00456631	0.00791961	0.0172654	0.000138408	0.0213537	0.00440636	0.0057843	0.00892769	0.00165762	0.0432587	0.0148259	0.0168011	0.0462878	0.00706342	0.0302051	0.00382977	0.0419752	0.0131169	0.0165485	0.000334429	0.011496	0.0138031	0.00129374	0.00501422	0.00267809	0.00279243	0.00479817	0.0156616	0.00828689	0.000217143	0.00727541	0.00149666	0.0115082	0.00678426	0.00954819	0.0217324	0.00443595	0.00260386	0.0162195	0.000432689	0.00541855	0.00817082	0.000718634	0.00337649	0.0227397	0.00670358	0.00970621	0.00420084	0.00698099	0.00696672	0.0319259	0.0106823	0.0149815	0.00354843	0.00748023	0.0210258	0.0068946	0.0181304	0.00113196	0.00154695	0.00718813	0.00149841	0.00500242	0.0074007	0.0204871	0.0166359	0.0221947	0.0010136	0.0041342	0.0235165	0.00215005	0.00152762	0.00304107	0.018979	0.017895	0.00553393	0.00338025	0.00518914	0.012097	0.00545191	0.0136643	0.00808996	0.00202183	0.00401252	0.0210024	1.668569
324	-305.4753	-475.7217	170.2464	0.000557771	0.0352028	0.043637	0.0209857	0.0182379	0.0157436	0.00960465	0.0151606	0.0039063	0.0344665	0.0337965	0.0344488	0.014525	0.0172412	0.00426989	0.000394997	0.0725457	0.00637554	0.0016826	0.0109467	0.013334	0.00442336	0.0138159	0.00916359	0.0290724	0.0113483	0.0509503	0.000610627	0.0187421	0.00181855	0.0338154	0.0016632	0.00884499	0.016787	0.00435582	0.00581109	0.00940091	0.000442989	0.00401889	0.0118476	0.000385712	0.00175861	0.0141663	0.00259155	0.00765581	0.0144939	0.00620187	0.037029	0.012326	0.0127002	0.000994757	0.00300888	0.012055	0.00713622	0.00270074	1.55124e-05	0.00726759	0.0037339	0.00476145	0.00873012	0.00521452	0.03859	0.0191088	0.00736939	0.0172254	0.0165462	0.0219234	0.0114786	0.0117095	0.0242872	0.00304409	0.00193513	0.0128047	0.0123697	0.0244671	0.0178395	0.011017	0.0149384	0.0328306	0.00162381	0.0249008	0.0897412	0.00242051	0.015196	0.00861943	0.0194993	0.00340218	0.012323	0.0205077	0.0272696	0.0178499	0.0538138	0.0159178	0.0142249	0.00436748	0.0106109	0.0218376	2.866861	0.000378783	0.0239063	0.0296339	0.0142514	0.0123854	0.0106915	0.00652253	0.0102955	0.00265277	0.0234062	0.0229513	0.0233942	0.00986394	0.0117085	0.00289969	0.000268243	0.0492658	0.00432963	0.00114265	0.00743394	0.00905514	0.00300391	0.00938236	0.006223	0.0197431	0.00770664	0.0346004	0.000414677	0.0127278	0.00123498	0.0229641	0.00112948	0.00600664	0.0114001	0.00295804	0.00394632	0.00638417	0.000300834	0.00272923	0.0080457	0.000261938	0.00119428	0.00962034	0.00175993	0.00519907	0.00984284	0.00421169	0.0251465	0.00837063	0.00862474	0.000675541	0.00204333	0.00818654	0.00484622	0.00183408	1.05345e-05	0.00493543	0.00253569	0.0032335	0.00592863	0.00354119	0.0262065	0.0129768	0.00500456	0.0116978	0.0112365	0.0148882	0.00779515	0.00795195	0.0164935	0.00206724	0.00131415	0.00869569	0.00840027	0.0166157	0.0121148	0.00748169	0.0101447	0.0222953	0.00110273	0.0169101	0.0609433	0.00164377	0.0103196	0.00585347	0.013242	0.00231042	0.00836858	0.0139268	0.0185188	0.0121219	0.036545	0.0108098	0.00966014	0.00296596	0.00720588	0.0148299	1.472535
