Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3211.592	-3378.924	167.3316	0.06765156	0.0910314	0.00424014	0.0154915	0.0544289	0.0896214	0.0309229	0.106571	0.0725723	0.054129	0.0185274	0.0486766	0.0709261	0.0112091	0.00887604	0.0133458	0.0252025	0.108519	0.0108683	0.152545	0.157624	0.0201342	0.0202028	0.0130511	0.100923	0.0290519	0.215999	0.0572778	0.0244783	0.0383632	0.0511721	0.00186255	0.0284091	0.0346099	0.00799991	0.103906	0.064468	0.107506	0.0467287	0.00774883	0.0670667	0.00106103	0.0135218	0.0702281	0.0635211	0.116326	0.0411856	0.0413248	0.00281529	0.0399502	0.062192	0.0272169	0.0735949	0.126012	0.0155945	0.152212	0.0309227	0.0996309	0.0142878	0.0144797	0.00181756	0.0411539	0.0536489	0.130471	0.0384093	0.00466529	0.0338912	0.00555105	0.0830898	0.0039084	0.10347	0.0102141	0.128391	0.016906	0.0847584	0.0415626	0.0107989	0.0356873	0.0682457	0.0626349	0.0368109	0.0574168	0.115142	0.00819256	0.0108904	0.0128393	0.00195795	0.0363661	0.0411638	0.00953259	0.0972994	0.0395504	0.00456864	0.0158013	0.0240803	0.00772931	0.0151849	0.058314	0.0191868	0.0008937	0.00326515	0.011472	0.0188896	0.00651766	0.022462	0.0152962	0.0114088	0.00390504	0.0102596	0.0149492	0.00236255	0.00187081	0.0028129	0.00531197	0.0228727	0.00229073	0.032152	0.0332226	0.00424372	0.00425818	0.0027508	0.0212717	0.00612331	0.0455264	0.0120725	0.00515932	0.00808585	0.0107856	0.000392571	0.00598783	0.00729477	0.00168615	0.0219004	0.013588	0.0226593	0.00984907	0.00163323	0.0141357	0.000223635	0.00285001	0.0148021	0.0133884	0.0245181	0.00868073	0.00871007	0.000593382	0.00842035	0.0131083	0.00573654	0.0155117	0.0265597	0.00328686	0.0320819	0.00651761	0.0209993	0.00301145	0.0030519	0.00038309	0.00867405	0.0113076	0.0274996	0.00809558	0.000983309	0.00714329	0.00117	0.0175129	0.000823779	0.0218085	0.00215284	0.0270612	0.0035633	0.0178646	0.0087602	0.00227609	0.00752185	0.0143842	0.0132016	0.00775869	0.0121018	0.0242687	0.00172676	0.00229538	0.00270615	0.000412679	0.00766492	0.00867615	0.0020092	0.0205079	0.00833608	0.000962938	0.00333046	0.00507543	0.00162912	0.00320054	0.0122909	0.923014	0.976437	1.01945	1.07846	4.744482
36	-3210.745	-3377.627	166.8821	0.07478863	0.145625	0.015344	0.0736744	0.0504519	0.123976	0.0292685	0.0957903	0.141125	0.0539705	0.0310395	0.0284359	0.0753874	0.0236102	0.00914902	0.00102432	0.0380101	0.147001	0.0161287	0.0715575	0.164431	0.023929	0.0364422	0.0279881	0.0884088	0.0489237	0.163381	0.0723844	0.0287026	0.037383	0.0454174	0.00342793	0.0227397	0.0480504	0.0183855	0.124926	0.059982	0.120459	0.0523957	0.00945306	0.0576913	0.00660185	0.0103589	0.0457382	0.0449916	0.0737588	0.0149336	0.0511558	0.00233858	0.0257854	0.0318008	0.0393031	0.0572797	0.173484	0.0220877	0.117293	0.0477895	0.0850595	0.0157536	0.00115784	0.000329576	0.0434738	0.0435889	0.133086	0.0311033	0.0161423	0.0360263	0.0256963	0.140536	0.0320863	0.0976199	0.0097755	0.122707	0.00702357	0.0223308	0.0484922	0.0244169	0.0218476	0.0723723	0.0585343	0.0381974	0.0689772	0.0988945	0.0157373	0.0496399	0.0124888	0.00385258	0.041575	0.043413	0.00172976	0.125657	0.0348975	0.0124394	0.0284392	0.00932028	0.0101737	0.0425476	0.0736836	0.0291776	0.00307433	0.0147615	0.0101086	0.0248399	0.00586425	0.0191926	0.0282759	0.0108136	0.00621911	0.00569744	0.0151047	0.00473055	0.00183311	0.000205233	0.00761574	0.0294533	0.00323157	0.0143373	0.0329456	0.00479443	0.00730159	0.00560772	0.0177136	0.00980239	0.0327352	0.014503	0.00575087	0.00749008	0.00909986	0.000686823	0.00455614	0.00962742	0.00368373	0.0250302	0.012018	0.0241352	0.010498	0.00189402	0.0115591	0.00132275	0.00207551	0.00916413	0.00901456	0.0147784	0.00299211	0.0102496	0.000468559	0.00516638	0.00637164	0.00787481	0.0114766	0.0347595	0.0044255	0.0235009	0.00957514	0.0170426	0.00315641	0.000231985	6.6034e-05	0.00871045	0.00873352	0.0266653	0.00623187	0.00323429	0.00721826	0.00514853	0.0281579	0.00642883	0.0195592	0.00195863	0.0245857	0.00140725	0.00447421	0.00971593	0.00489219	0.0043774	0.0145006	0.011728	0.00765326	0.0138203	0.0198146	0.00315314	0.00994588	0.00250227	0.000771906	0.00832999	0.00869827	0.000346576	0.0251768	0.00699209	0.00249236	0.0056981	0.00186742	0.0020384	0.00852487	0.0147633	0.915001	0.973724	1.02126	1.0868	4.990996
72	-3205.561	-3371.535	165.9734	0.1556313	0.118666	0.00113054	0.0752559	0.0786696	0.129531	0.033151	0.077531	0.0877873	0.0365208	0.0150673	0.028213	0.0921644	0.030719	0.0201733	0.00440191	0.0177941	0.14841	0.0214486	0.0955543	0.175884	0.0164021	0.0236532	0.0245487	0.0791992	0.0427676	0.218128	0.0897633	0.0404848	0.0387144	0.029184	0.00309227	0.0349138	0.03467	0.0191867	0.096182	0.0702718	0.10151	0.081277	0.00711749	0.0771589	0.00271617	0.00857665	0.0491961	0.070081	0.102504	0.0335651	0.0568732	0.00441341	0.00858546	0.0899283	0.0213219	0.0715679	0.151442	0.0400543	0.217913	0.0242946	0.155969	0.0404573	0.00353064	0.0118906	0.0332668	0.0194261	0.232932	0.0840213	0.0463117	0.017079	0.0724782	0.0731456	0.0145708	0.12629	0.0195583	0.112358	0.00412567	0.053391	0.0528705	0.0257996	0.0222286	0.0877878	0.0459331	0.0292166	0.0803504	0.0985702	0.00360011	0.0591553	0.00343756	0.0271354	0.088148	0.0647088	0.000841019	0.13362	0.0337394	0.0120226	0.0260625	0.0167944	0.00916485	0.00615452	0.0313654	0.0217783	0.000207484	0.0138114	0.0144379	0.0237722	0.00608404	0.0142289	0.0161112	0.00670248	0.00276522	0.00517779	0.0169145	0.00563771	0.00370231	0.000807862	0.00326566	0.027237	0.00393635	0.0175366	0.0322792	0.0030102	0.00434096	0.0045053	0.0145351	0.00784894	0.0400319	0.0164738	0.00742998	0.00710508	0.005356	0.00056751	0.00640756	0.00636282	0.00352125	0.0176518	0.0128967	0.0186297	0.0149164	0.00130624	0.0141606	0.000498485	0.00157403	0.00902873	0.0128616	0.0188121	0.00616005	0.0104377	0.000809973	0.00157565	0.0165041	0.0039131	0.0131345	0.0277935	0.00735098	0.0399926	0.00445867	0.0286242	0.00742493	0.000647963	0.00218223	0.0061053	0.00356517	0.0427489	0.01542	0.00849936	0.00313443	0.0133016	0.0134241	0.0026741	0.0231774	0.00358944	0.0206205	0.000757164	0.00979859	0.00970307	0.00473488	0.00407951	0.0161113	0.00842988	0.00536198	0.0147463	0.0180901	0.00066071	0.0108565	0.000630879	0.00498003	0.0161774	0.0118757	0.000154348	0.0245227	0.00619203	0.00220645	0.00478312	0.00308219	0.00168198	0.00112951	0.00575634	0.826016	0.940164	1.03819	1.18166	5.448841
108	-3209.428	-3375.837	166.4087	0.03934168	0.113139	0.00111573	0.0994858	0.091347	0.141077	0.0432448	0.100456	0.0947854	0.0682494	0.0101356	0.0343346	0.048946	0.0396294	0.0327174	0.00467637	0.0193673	0.12782	0.0165447	0.11495	0.0879993	0.00593215	0.0282508	0.0430004	0.113918	0.0530619	0.149213	0.109742	0.0372004	0.0259983	0.0360816	0.000845496	0.0383676	0.0341798	0.0152707	0.0980582	0.102147	0.120679	0.0606418	0.00173982	0.0740015	0.00257729	0.00314931	0.035276	0.0643225	0.0920892	0.0210308	0.0700029	0.0101099	0.0339788	0.049424	0.0274088	0.0839721	0.222872	0.0285504	0.179924	0.0398876	0.10219	0.0457377	0.0422386	0.00555656	0.0664767	0.0384771	0.166266	0.02899	0.0590479	0.00478082	0.0471713	0.131747	0.00994851	0.0699677	0.0286989	0.0749903	0.00369813	0.0456441	0.0113828	0.0373058	0.00920186	0.105288	0.0335531	0.0243339	0.0738319	0.0597125	0.0138645	0.0301287	0.00897767	0.00512977	0.0732399	0.0439784	0.000836691	0.0894544	0.034838	0.00511125	0.0340511	0.0955252	0.0210801	0.0344391	0.0530697	0.0214568	0.000211597	0.0188674	0.0173239	0.0267551	0.00820135	0.0190515	0.017976	0.0129435	0.00192221	0.00651154	0.00928259	0.00751569	0.00620484	0.000886872	0.003673	0.0242409	0.00313769	0.0218002	0.016689	0.00112503	0.00535775	0.008155	0.0216044	0.0100632	0.0282983	0.0208125	0.00705504	0.00493056	0.00684285	0.000160348	0.00727639	0.00648219	0.00289608	0.0185967	0.019372	0.0228867	0.0115007	0.000329957	0.0140343	0.000488782	0.000597264	0.00669008	0.0121987	0.0174647	0.00398848	0.013276	0.00191733	0.00644406	0.00937324	0.00519807	0.0159253	0.0422675	0.00541457	0.0341225	0.00756466	0.0193802	0.00867412	0.00801052	0.0010538	0.0126073	0.00729716	0.0315322	0.00549793	0.0111984	0.000906679	0.00894601	0.0249858	0.00188673	0.0132693	0.00544274	0.0142219	0.000701348	0.00865639	0.00215875	0.00707502	0.00174513	0.0199679	0.00636333	0.0046149	0.0140022	0.0113244	0.00262939	0.00571389	0.00170261	0.000972858	0.0138899	0.00834049	0.000158678	0.016965	0.00660701	0.000969346	0.00645776	0.0181163	0.00399783	0.00653135	0.0100646	0.955013	0.986778	1.01183	1.04549	5.272887
144	-3208.821	-3375.371	166.5502	0.09306717	0.127789	0.00143248	0.0382778	0.0512689	0.157522	0.026118	0.0907322	0.0691722	0.0442491	0.0149594	0.0336177	0.0354083	0.01451	0.0529712	0.000488909	0.0196333	0.122259	0.00214655	0.110059	0.132195	0.0172488	0.025754	0.0173694	0.0508924	0.0643644	0.177938	0.0922473	0.0223616	0.0220516	0.0411342	0.00318731	0.0286175	0.0374681	0.0177968	0.0631547	0.0891839	0.153162	0.0363818	0.0140959	0.0706124	0.00197132	0.0033759	0.0443315	0.055645	0.0952626	0.02151	0.0677366	0.0255061	0.0100753	0.0359884	0.0496089	0.051843	0.228036	0.0303949	0.25677	0.0185104	0.119506	0.05611	0.105329	0.0341156	0.0524911	0.0288249	0.171995	0.053572	0.0336112	0.0153788	0.0267523	0.16124	0.00884762	0.0751996	0.0131507	0.143253	0.00988668	0.0522178	0.0555115	0.0300035	0.00615181	0.0943524	0.0125382	0.0317523	0.0571731	0.0542859	0.0247786	0.0347141	0.00571926	0.000908436	0.0484475	0.029516	0.00507209	0.0919457	0.0361375	0.00124115	0.029126	0.0692687	0.00190426	0.0280207	0.0684866	0.0247417	0.000277347	0.0074111	0.00992635	0.0304984	0.00505678	0.017567	0.0133927	0.00856722	0.00289633	0.00650883	0.00685552	0.00280933	0.0102559	9.46592e-05	0.00380128	0.0236709	0.000415601	0.0213088	0.0255947	0.00333959	0.00498633	0.00336295	0.00985344	0.0124618	0.0344511	0.0178603	0.0043295	0.00426949	0.00796413	0.000617106	0.00554073	0.00725432	0.00344569	0.0122276	0.0172672	0.0296542	0.00704399	0.00272916	0.0136715	0.000381674	0.000653619	0.00858316	0.0107736	0.0184441	0.00416462	0.0131147	0.00493833	0.00195072	0.00696783	0.00960495	0.0100375	0.0441508	0.00588487	0.0497141	0.00358385	0.023138	0.0108636	0.0203931	0.00660524	0.010163	0.00558088	0.0333005	0.0103723	0.00650758	0.00297754	0.00517961	0.0312182	0.00171302	0.0145596	0.00254615	0.0277357	0.00191419	0.0101101	0.0107478	0.00580908	0.00119107	0.0182679	0.00242756	0.00614766	0.0110695	0.0105105	0.00479747	0.00672111	0.00110733	0.000175885	0.00938008	0.00571469	0.000982025	0.0178019	0.0069967	0.000240303	0.00563918	0.0134113	0.00036869	0.00542518	0.0132599	0.894589	0.966585	1.02565	1.10819	5.164935
180	-3206.915	-3374.23	167.3149	0.04932797	0.0860538	0.00458073	0.0415931	0.0377228	0.0902943	0.0176107	0.0511666	0.093991	0.0615669	0.0222903	0.0437506	0.112484	0.0188299	0.0467351	0.00306495	0.0161362	0.0844477	0.00470718	0.128376	0.113312	0.0564445	0.0397043	0.0376388	0.123845	0.0555903	0.115238	0.0542919	0.0363064	0.028733	0.0370713	0.00337162	0.0202032	0.0219079	0.00282157	0.0899008	0.0736176	0.11512	0.00430438	0.00782298	0.101731	0.00637635	0.00831679	0.0296936	0.036085	0.049915	0.0341228	0.0282026	0.0127545	0.018397	0.0636986	0.025308	0.0226972	0.0232444	0.0133301	0.143019	0.012107	0.137076	0.098514	0.00903756	0.106881	0.0670153	0.067149	0.00752035	0.0761222	0.0335816	0.052034	0.0115512	0.169887	0.0197716	0.00337577	0.0214064	0.130327	0.0236098	0.010545	0.0118046	0.0165169	0.0189329	0.0462034	0.0089625	0.123712	0.0825011	0.0493953	0.0553721	0.00713486	0.0182094	0.0263939	0.0312668	0.00271625	0.00779833	0.121535	0.0859333	0.0719582	0.0203328	0.0176264	0.170617	0.0510656	0.041039	0.018063	0.000961514	0.00873057	0.00791817	0.0189531	0.00369656	0.0107401	0.0197291	0.0129232	0.00467882	0.00918343	0.0236109	0.00395248	0.0098099	0.000643345	0.00338706	0.0177259	0.000988057	0.0269466	0.0237846	0.0118479	0.0083341	0.00790053	0.0259956	0.0116686	0.0241889	0.0113961	0.00762087	0.00603118	0.00778142	0.000707717	0.00424073	0.00459856	0.00059226	0.0188706	0.0154526	0.0241642	0.000903507	0.00164208	0.0213538	0.00133842	0.00174573	0.0062328	0.0075744	0.0104774	0.00716251	0.00591984	0.00267722	0.00386161	0.0133706	0.00531225	0.00476425	0.00487909	0.00279803	0.0300204	0.0025413	0.0287728	0.0206785	0.00189702	0.0224347	0.0140668	0.0140949	0.00157855	0.0159784	0.00704892	0.0109222	0.00242465	0.0356601	0.00415013	0.000708589	0.0044933	0.0273562	0.00495579	0.00221344	0.00247784	0.00346696	0.00397408	0.00969829	0.00188127	0.0259677	0.0173173	0.0103683	0.0116228	0.00149764	0.00382224	0.00554019	0.00656304	0.000570151	0.0016369	0.0255108	0.0180378	0.0151043	0.00426794	0.00369985	0.0358132	0.0107189	0.00861426	0.943687	0.983208	1.01461	1.0571	4.764079
216	-3213.619	-3380.937	167.3188	0.0173581	0.120945	0.00459937	0.0503538	0.0586199	0.0602777	0.017036	0.0533903	0.0927602	0.0771706	0.0222078	0.00881431	0.0641993	0.0255311	0.0174333	0.0120936	0.0260803	0.142443	0.0294442	0.153673	0.132871	0.011554	0.0232601	0.0192889	0.0592501	0.0429702	0.139172	0.0639828	0.0380215	0.00748638	0.023112	0.000568347	0.0241604	0.0220329	0.0095053	0.0848782	0.0517383	0.139455	0.0304493	0.00598061	0.0930798	0.00919929	0.00449074	0.0630693	0.0606788	0.0455862	0.0208198	0.0299258	0.00181202	0.0210611	0.0444122	0.0537507	0.0218719	0.00888021	0.0294607	0.153915	0.00405705	0.172539	0.106784	0.0035553	0.0408771	0.00446909	0.0581486	0.0114729	0.0515171	0.0257953	0.0740088	0.00182392	0.151551	0.0510244	0.00551667	0.0354073	0.12664	0.0175173	0.0233491	0.0298425	0.00638764	0.0258021	0.0463158	0.0417216	0.120146	0.131445	0.0404083	0.0579088	0.0250808	0.038	0.0417663	0.0744648	0.021824	0.00262213	0.104591	0.0900609	0.0616854	0.00385826	0.0461986	0.109274	0.0259571	0.0394983	0.0253037	0.000962264	0.0105348	0.0122642	0.0126111	0.00356422	0.0111701	0.019407	0.0161454	0.00464625	0.0018441	0.0134316	0.00534152	0.00364733	0.00253018	0.00545642	0.0298014	0.0061602	0.032151	0.0277989	0.00241729	0.0048664	0.00403557	0.0123961	0.00899008	0.0291171	0.0133863	0.00795472	0.00156627	0.00483541	0.000118908	0.00505476	0.00460965	0.00198867	0.0177579	0.0108245	0.0291763	0.00637051	0.00125124	0.0194738	0.00192464	0.000939537	0.0131951	0.012695	0.00953738	0.00435584	0.00626097	0.000379104	0.00440632	0.00929177	0.0112455	0.00457597	0.00185789	0.00616366	0.0322015	0.000848802	0.036098	0.022341	0.000743827	0.00855216	0.000935008	0.0121656	0.00240033	0.0107782	0.0053968	0.0154839	0.000381594	0.0317069	0.0106751	0.00115418	0.00740779	0.0264953	0.00366491	0.00488502	0.00624355	0.0013364	0.00539822	0.00969003	0.00872885	0.0251365	0.0275004	0.00845409	0.0121155	0.00524731	0.00795023	0.0087382	0.0155793	0.00456594	0.000548593	0.0218822	0.0188422	0.0129056	0.000807212	0.00966551	0.0228619	0.00543065	0.00826369	0.980083	0.994334	1.00539	1.02001	4.779737
252	-3211.798	-3378.262	166.4645	0.2231054	0.10352	0.00818478	0.0462807	0.0914881	0.126658	0.044904	0.0928985	0.117041	0.0371796	0.0147248	0.033238	0.0289822	0.0304715	0.0426201	0.00567967	0.0202945	0.135444	0.0217919	0.0884594	0.164322	0.0347806	0.0470063	0.0067386	0.0857338	0.0524479	0.111507	0.125586	0.0641788	0.0246235	0.0650766	0.00366092	0.0209255	0.0415143	0.0101734	0.113117	0.0875565	0.124134	0.0725754	0.00165571	0.106098	0.0149124	0.000316537	0.0701553	0.0585241	0.0552765	0.0336803	0.0374589	0.0112538	0.0322442	0.0870773	0.0344211	0.018419	0.0248412	0.0302077	0.132286	0.000557459	0.129161	0.113573	0.0172882	0.025435	0.0215409	0.0534689	0.0292137	0.0881543	0.0299608	0.0139059	0.00308329	0.122593	0.0593869	0.00756375	0.0348178	0.143262	0.00852281	0.0136337	0.0458661	0.0188822	0.038726	0.0250769	0.0381616	0.0892302	0.0440489	0.0569989	0.0450821	0.00338249	0.038703	0.100074	0.0180156	0.0206746	0.00703111	0.131493	0.124013	0.0775514	0.00889046	0.0121961	0.150544	0.0287917	0.00752679	0.0201384	0.00159224	0.00900327	0.0177978	0.0246396	0.00873546	0.0180721	0.0227686	0.00723277	0.00286451	0.00646599	0.00563809	0.00592781	0.00829116	0.0011049	0.00394802	0.0263488	0.00423931	0.0172086	0.0319665	0.00676608	0.00914443	0.0013109	0.0166783	0.010203	0.0216921	0.024431	0.0124851	0.00479016	0.0126598	0.000712181	0.00407077	0.00807603	0.0019791	0.0220053	0.0170329	0.0241486	0.0141185	0.000322095	0.02064	0.00290099	6.15779e-05	0.0136478	0.0113851	0.0107533	0.00655203	0.0072871	0.00218928	0.00627267	0.0169397	0.00669615	0.00358317	0.00483252	0.0058765	0.0257345	0.000108446	0.0251266	0.0220941	0.00336319	0.00494802	0.00419048	0.0104016	0.00568312	0.0171492	0.00582846	0.0027052	0.000599812	0.0238487	0.0115529	0.00147142	0.00677331	0.0278697	0.00165799	0.00265225	0.00892263	0.00367327	0.00753361	0.00487837	0.00742382	0.0173585	0.00856911	0.0110884	0.0087701	0.000658017	0.00752913	0.019468	0.00350469	0.00402196	0.0013678	0.0255802	0.0241251	0.0150866	0.00172952	0.00237258	0.0292862	0.00560102	0.00146423	0.754623	0.908484	1.04729	1.26082	5.140431
288	-3208.431	-3375.13	166.6991	0.009573028	0.140022	0.00779364	0.0510267	0.0585552	0.13868	0.0226447	0.067258	0.0862796	0.0779664	0.00769757	0.0463729	0.0740755	0.0180839	0.0183456	0.00160198	0.0180003	0.232157	0.0121492	0.122166	0.113107	0.0303877	0.0211999	0.0217406	0.0806347	0.0644472	0.165441	0.0744196	0.0235398	0.0608147	0.0204552	0.00310326	0.0430003	0.0465935	0.00482117	0.133318	0.126357	0.101502	0.0522233	0.00484656	0.0766582	0.00521514	0.0186674	0.101036	0.077012	0.0730493	0.0186713	0.0482007	0.0189235	0.0151747	0.0985467	0.0388462	0.0431872	0.0251247	0.0318581	0.217751	0.00982922	0.0917389	0.105057	0.0370221	0.0106232	0.034533	0.0569863	0.00323519	0.0424242	0.0330226	0.0352008	0.00284138	0.157962	0.0577408	0.015164	0.00835094	0.116689	0.00276245	0.0173398	0.0307102	0.0150677	0.0476252	0.0622973	0.0379732	0.100911	0.0532667	0.0311011	0.0648613	0.00314866	0.0322805	0.0159044	0.00324975	0.0191145	0.00229299	0.121719	0.0583927	0.0368587	0.0151996	0.0297752	0.142773	0.0368513	0.0281111	0.0273013	0.0015196	0.00994913	0.011417	0.0270397	0.00441524	0.0131139	0.0168227	0.0152018	0.00150086	0.00904174	0.0144432	0.00352598	0.00357701	0.000312352	0.00350968	0.0452657	0.00236884	0.0238198	0.0220534	0.00592496	0.00413354	0.00423897	0.0157221	0.0125659	0.0322575	0.0145103	0.00458976	0.0118576	0.00398834	0.000605071	0.00838415	0.00908475	0.000940026	0.0259942	0.024637	0.0197908	0.0101824	0.000944978	0.0149467	0.00101684	0.00363975	0.0196998	0.0150157	0.0142431	0.00364051	0.00939812	0.00368968	0.00295874	0.0192145	0.0075742	0.0084206	0.00489879	0.00621167	0.0424569	0.00191649	0.0178872	0.020484	0.00721854	0.00207131	0.0067332	0.0111111	0.000630795	0.00827183	0.00643871	0.00686342	0.000554008	0.0307992	0.0112582	0.00295666	0.00162826	0.022752	0.00053862	0.00338089	0.00598784	0.00293789	0.00928591	0.0121467	0.00740398	0.0196755	0.0103859	0.00606407	0.0126466	0.000613924	0.00629402	0.00310103	0.000633633	0.00372693	0.000447085	0.0237327	0.0113853	0.00718667	0.00296361	0.00580554	0.0278377	0.00718523	0.00548107	0.989003	0.996909	1.00301	1.01103	5.128758
324	-3223.869	-3390.471	166.6023	0.0740788	0.131585	0.012483	0.0577263	0.0461671	0.0974919	0.0237017	0.0928008	0.0845817	0.0953469	0.00628196	0.0274906	0.0637689	0.0216013	0.0290891	0.00293412	0.00578507	0.125168	0.00887187	0.0884752	0.128941	0.0389292	0.00980097	0.0358163	0.12559	0.0566407	0.228458	0.0706822	0.0861946	0.0157605	0.0340655	0.00687427	0.0116828	0.0510329	0.00633756	0.0609387	0.0818007	0.0921183	0.0870996	0.0219555	0.0945853	0.00892265	0.0209441	0.0638621	0.0584718	0.111949	0.0366291	0.0428573	0.0184425	0.00698433	0.0840851	0.0142691	0.0266027	0.0561878	0.0168236	0.20004	0.0104645	0.11449	0.138889	0.0026815	0.0216215	0.0144979	0.0617626	0.00326439	0.0622634	0.0299243	0.0616689	0.00432788	0.145429	0.0208039	0.0259567	0.0307047	0.156304	0.0185903	0.00311376	0.085893	0.0139516	0.0400745	0.0867957	0.0454444	0.103112	0.095613	0.0366381	0.0587338	0.000319816	0.0172407	0.0100733	0.00810396	0.0277114	0.00927432	0.107933	0.0638099	0.0400274	0.00580041	0.0399956	0.148562	0.0402722	0.000772128	0.0255671	0.00242548	0.0112163	0.00897035	0.0189428	0.00460529	0.0180314	0.0164344	0.0185261	0.0012206	0.00534147	0.0123904	0.00419717	0.00565206	0.000570105	0.00112405	0.0243203	0.00172382	0.0171909	0.0250535	0.00756401	0.00190435	0.00695917	0.0244024	0.0110054	0.0443898	0.0137337	0.0167478	0.0030623	0.00661898	0.00133568	0.00226999	0.00991577	0.0012314	0.0118405	0.015894	0.0178987	0.0169236	0.00426599	0.0183781	0.00173369	0.00406947	0.0124085	0.0113612	0.0217518	0.00711709	0.00832726	0.00358342	0.00135707	0.0163379	0.00277251	0.00516896	0.0109174	0.00326886	0.0388682	0.00203327	0.0222456	0.0269863	0.00052102	0.0042011	0.00281696	0.0120006	0.000634277	0.0120979	0.00581434	0.0119824	0.000840914	0.0282571	0.00404224	0.00504344	0.00596599	0.0303701	0.00361212	0.000605009	0.0166891	0.00271082	0.00778655	0.0168646	0.00882992	0.0200348	0.0185778	0.00711884	0.0114121	6.21409e-05	0.0033499	0.00195725	0.00157461	0.00538436	0.00180202	0.0209715	0.0123984	0.0077774	0.00112703	0.00777122	0.0288658	0.00782495	0.000150026	0.915797	0.973996	1.02108	1.08597	5.146635
