Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-119.9563	-290.2389	170.2826	1.133328	2.445502
6	-122.1049	-293.1144	171.0095	0.9924489	2.068633
12	-146.1001	-315.4519	169.3517	2.241845	2.401855
18	-128.7413	-298.4445	169.7033	1.893002	2.363771
24	-134.3063	-304.8387	170.5323	1.893002	1.817978
30	-116.0617	-286.4316	170.3699	1.893002	1.928785
36	-122.8569	-293.0782	170.2213	2.105491	1.907555
42	-114.6636	-285.1505	170.4869	1.700293	1.9645
48	-115.1234	-285.7609	170.6374	1.700293	1.862618
54	-115.4696	-285.9344	170.4649	1.366234	2.18393
60	-112.5563	-282.9071	170.3509	1.32049	2.285756
66	-110.4113	-280.5407	170.1295	1.570518	2.276002
72	-119.6196	-290.5764	170.9568	1.402313	1.833144
78	-114.2091	-285.817	171.6079	0.7054766	1.855246
84	-116.4652	-287.0824	170.6172	1.227843	2.172293
90	-114.9528	-285.3397	170.3868	1.489624	2.158486
96	-125.3725	-296.1677	170.7951	1.075853	2.154493
102	-120.8319	-290.7988	169.9669	1.257402	2.566293
108	-118.1367	-287.536	169.3993	1.108997	3.001729
114	-122.4881	-292.5161	170.028	1.102056	2.623444
120	-142.0877	-311.5357	169.4481	0.9312667	3.078735
126	-139.7824	-310.3099	170.5275	0.9312667	2.41829
132	-117.1215	-287.008	169.8864	1.922662	2.23036
138	-121.3996	-291.3155	169.9159	2.453443	1.925752
144	-113.6382	-283.3624	169.7242	1.370059	2.648964
150	-111.1586	-282.0688	170.9102	1.595053	1.740065
156	-118.6238	-289.6222	170.9984	1.745699	1.579235
162	-136.557	-305.333	168.776	1.290312	3.266308
168	-127.6086	-298.0728	170.4642	1.613014	2.032491
174	-119.3977	-288.8473	169.4496	1.529176	2.725197
180	-120.1371	-290.7432	170.6061	1.490179	2.013961
186	-121.6813	-292.228	170.5467	1.31763	2.161233
192	-105.8785	-276.1068	170.2283	1.135532	2.478195
198	-128.7369	-299.5494	170.8124	0.8358566	2.297488
204	-124.5707	-295.6001	171.0294	1.085663	1.993679
210	-123.5225	-293.2654	169.7429	1.335158	2.658124
216	-127.347	-297.1233	169.7763	1.409367	2.593545
222	-127.2119	-297.3743	170.1625	1.187143	2.487436
228	-116.0319	-285.5321	169.5003	1.205781	2.883168
234	-120.3076	-291.5361	171.2285	1.159898	1.80853
240	-127.9592	-297.4693	169.51	1.356322	2.788244
246	-128.0446	-298.422	170.3773	1.687863	2.044951
252	-122.7517	-292.5873	169.8355	1.13657	2.720755
258	-133.4655	-304.4633	170.9978	0.9113135	2.129503
264	-124.427	-295.172	170.745	1.513039	1.906332
270	-115.6335	-286.0887	170.4552	1.13789	2.333502
276	-119.8067	-290.4803	170.6737	0.9189352	2.333502
282	-116.828	-286.778	169.95	2.012558	2.139428
288	-128.9831	-297.9413	168.9582	2.549895	2.497661
294	-133.7842	-303.6699	169.8857	2.307523	2.022632
300	-130.2575	-300.3945	170.137	1.835703	2.116605
306	-134.1932	-303.1922	168.999	1.509971	3.008977
312	-124.119	-293.9327	169.8137	1.262928	2.657717
318	-120.2736	-291.3628	171.0892	0.7843895	2.15131
324	-104.4008	-274.9834	170.5826	1.296291	2.15131
330	-115.6222	-285.5776	169.9554	1.600826	2.369155
336	-111.7881	-282.1436	170.3555	1.376247	2.248354
342	-113.3228	-283.2223	169.8995	1.376247	2.536648
348	-123.0203	-293.4461	170.4258	0.7539011	2.590515
354	-120.1514	-290.2607	170.1093	0.7853394	2.766551
360	-106.3221	-278.2837	171.9616	0.6505553	1.642156
366	-111.2834	-281.4872	170.2038	2.069581	1.939565
372	-111.3579	-281.5617	170.2038	2.069581	1.939565
378	-106.5691	-277.6633	171.0942	0.8735945	2.090851
384	-111.1914	-282.0073	170.8159	1.152829	2.090851
390	-121.1145	-291.731	170.6165	0.9219901	2.367911
396	-123.7829	-293.941	170.1581	1.867505	2.084557
402	-108.902	-278.2952	169.3933	1.780554	2.619334
408	-117.668	-286.9741	169.3061	1.354164	2.913143
414	-124.7654	-295.5395	170.7742	0.8603016	2.306535
420	-144.5831	-312.9508	168.3677	1.275377	3.514352
426	-136.3525	-306.0813	169.7288	1.181169	2.759031
432	-139.7925	-309.0063	169.2137	1.316471	2.990674
438	-146.3736	-315.4286	169.0551	1.482705	2.990674
444	-130.5972	-300.9709	170.3737	1.127182	2.391944
450	-125.1177	-294.6027	169.485	1.053105	2.983699
456	-120.8632	-291.5909	170.7277	0.8042706	2.371024
462	-134.4994	-303.745	169.2456	1.360071	2.946247
468	-121.54	-291.2338	169.6938	1.715073	2.468629
474	-135.8349	-305.7359	169.901	1.335696	2.559975
480	-130.3236	-301.1708	170.8472	1.242309	2.011871
486	-134.7651	-304.7289	169.9638	1.366182	2.502557
492	-122.5773	-292.4447	169.8674	1.092135	2.728314
498	-127.653	-297.7326	170.0796	1.208298	2.526188
504	-142.1346	-311.6116	169.477	1.07589	2.97485
510	-125.5039	-294.514	169.0101	1.55908	2.97485
516	-122.8617	-293.7253	170.8636	1.673244	1.722703
522	-125.651	-295.9281	170.2771	1.484905	2.232417
528	-125.3868	-295.6699	170.2831	1.28104	2.353379
534	-120.315	-289.646	169.331	1.338146	2.907452
540	-113.3157	-282.6587	169.3429	1.937546	2.565753
546	-107.5226	-277.846	170.3234	1.987076	1.905716
552	-128.0629	-297.1838	169.1209	2.796284	2.27915
558	-121.8395	-291.7948	169.9553	1.247276	2.579659
564	-124.7038	-294.4128	169.7089	1.448015	2.612511
570	-112.2655	-281.6079	169.3424	1.448015	2.836983
576	-116.1595	-285.8559	169.6964	1.586287	2.540192
582	-111.5575	-281.8595	170.302	1.586287	2.155176
588	-115.6718	-284.8079	169.1361	1.586287	2.883756
594	-121.8156	-291.8404	170.0248	2.154436	2.0124
600	-120.8243	-290.402	169.5777	1.460495	2.686127
606	-139.6273	-310.0946	170.4673	1.587991	2.045666
612	-130.8735	-300.9249	170.0514	1.244813	2.521411
618	-115.2267	-285.6338	170.4071	1.047249	2.42109
624	-113.0017	-284.1774	171.1757	0.721177	2.134078
630	-105.7874	-277.3315	171.5441	1.258647	1.5129
636	-108.4168	-279.9388	171.522	1.192481	1.577219
642	-112.472	-283.4245	170.9525	1.035663	2.077736
648	-119.5622	-290.8742	171.3121	0.6659275	2.077736
654	-122.3088	-292.5611	170.2523	1.36321	2.322391
660	-118.8305	-290.114	171.2835	1.36321	1.629682
666	-114.3971	-285.2238	170.8267	1.390278	1.92956
672	-120.2644	-291.1794	170.915	0.6895244	2.320979
678	-128.8009	-300.4528	171.6519	0.7450437	1.799476
684	-128.4815	-298.2794	169.7978	1.098052	2.767212
690	-110.7234	-280.8012	170.0778	0.7376411	2.813494
696	-129.2508	-300.3184	171.0675	0.7558878	2.183147
702	-128.0763	-298.7641	170.6878	1.13935	2.183147
708	-111.3404	-282.1871	170.8467	1.099157	2.105601
714	-115.826	-285.5543	169.7283	1.158903	2.772789
720	-126.812	-297.5888	170.7768	0.745748	2.375528
726	-126.0955	-296.104	170.0085	0.9376523	2.736379
732	-130.5162	-300.54	170.0238	0.9222893	2.736379
738	-120.9172	-291.3765	170.4592	0.9222893	2.466852
744	-131.57	-302.2786	170.7086	0.8675477	2.343718
750	-142.4837	-312.6089	170.1252	1.112571	2.556764
756	-151.532	-321.5522	170.0202	0.9224569	2.738494
762	-137.3942	-307.525	170.1308	1.143796	2.533977
768	-130.5881	-299.7472	169.1591	1.826868	2.738187
774	-130.524	-301.5283	171.0044	0.9955966	2.069956
780	-133.0582	-303.3746	170.3164	1.364469	2.28069
786	-129.3099	-298.981	169.6711	1.528006	2.589427
792	-123.3208	-292.5217	169.2009	0.9856935	3.193432
798	-126.7686	-296.6544	169.8858	0.9856935	2.782001
804	-134.9521	-304.9515	169.9994	0.9856935	2.712579
810	-138.8013	-308.9434	170.142	0.8404323	2.713675
816	-135.2285	-305.9573	170.7288	1.757265	1.76429
822	-119.0483	-288.4041	169.3558	1.35746	2.88124
828	-131.7385	-301.2833	169.5449	0.8056478	3.095014
834	-118.7264	-289.7295	171.0031	1.323823	1.853146
840	-117.5408	-286.9689	169.4281	1.365747	2.832569
846	-116.4353	-286.5312	170.096	1.174328	2.536849
852	-119.6884	-290.898	171.2095	0.7372742	2.102021
858	-129.7697	-300.8226	171.0529	0.9184477	2.088728
864	-116.1128	-288.1147	172.0019	0.5787559	1.65614
870	-124.1454	-295.3225	171.1771	0.8557364	2.047867
876	-123.4259	-292.7238	169.2979	0.8557364	3.212585
882	-113.064	-283.6766	170.6126	1.034728	2.298672
888	-115.2388	-286.8808	171.642	0.6583135	1.861128
894	-114.565	-285.1464	170.5815	0.7598055	2.490085
900	-103.1124	-273.5486	170.4361	0.7847416	2.565745
906	-116.5661	-288.1152	171.5491	0.7223312	1.884712
912	-146.4377	-315.9074	169.4696	1.432072	2.768742
918	-135.8444	-305.9163	170.072	1.341247	2.449842
924	-123.5103	-293.7627	170.2525	1.469202	2.257763
930	-117.9733	-288.5961	170.6228	1.306458	2.118619
936	-136.3241	-307.6144	171.2903	0.8794262	1.956795
942	-121.9286	-292.1694	170.2408	1.449096	2.277396
948	-123.978	-294.5023	170.5243	1.156793	2.277396
954	-123.4295	-293.3112	169.8817	2.333652	2.011497
960	-127.4925	-297.2638	169.7713	1.064781	2.803632
966	-124.2079	-294.7323	170.5244	1.21753	2.238883
972	-146.0244	-317.0802	171.0558	0.6756156	2.238883
978	-136.4423	-307.5232	171.0809	0.5708953	2.279415
984	-125.43	-295.9319	170.5019	0.696654	2.576532
990	-119.3767	-290.185	170.8083	0.822208	2.308631
996	-117.2042	-287.2378	170.0335	1.394247	2.442021
1002	-109.706	-280.3643	170.6583	1.176595	2.178375
1008	-111.333	-282.2506	170.9176	0.916467	2.178375
1014	-125.1011	-295.2667	170.1657	1.266983	2.436245
1020	-138.8644	-308.6052	169.7408	1.01604	2.85169
1026	-133.3639	-303.8846	170.5207	1.325128	2.173388
1032	-116.0569	-286.9081	170.8513	1.477948	1.856376
1038	-111.3586	-281.8311	170.4725	0.8957659	2.475084
1044	-107.706	-277.8347	170.1287	1.730643	2.182654
1050	-111.1193	-280.8503	169.731	1.730643	2.436516
1056	-121.2004	-291.5	170.2996	1.130615	2.436516
1062	-125.1693	-295.4195	170.2503	1.638905	2.157469
1068	-113.0322	-282.8266	169.7944	1.638905	2.448751
1074	-110.727	-281.3837	170.6567	1.438184	2.01292
1080	-111.9776	-283.0421	171.0645	1.363566	1.784369
1086	-116.8886	-287.2805	170.3919	1.061405	2.421766
1092	-107.9189	-278.7807	170.8618	0.8344307	2.266757
1098	-109.2198	-279.3124	170.0927	1.06557	2.605984
1104	-118.5632	-287.9711	169.4079	2.41584	2.278412
1110	-109.1206	-279.1586	170.038	0.8710142	2.758876
1116	-106.3726	-277.2794	170.9068	0.969957	2.150676
1122	-114.5497	-285.2011	170.6514	0.9712593	2.314415
1128	-124.2862	-295.586	171.2997	0.9016224	1.935609
1134	-111.4985	-281.6656	170.1671	1.954695	2.02899
1140	-116.518	-285.8482	169.3302	1.954695	2.564529
1146	-115.508	-285.4081	169.9	1.329145	2.564529
1152	-114.7382	-285.5955	170.8572	1.14392	2.069437
1158	-115.9491	-285.0471	169.098	1.505412	2.95205
1164	-118.0598	-289.1602	171.1004	0.7611264	2.158525
1170	-124.449	-295.0125	170.5636	0.7733625	2.493161
1176	-120.217	-290.1254	169.9084	1.491765	2.462592
1182	-110.0556	-279.8475	169.7919	1.177625	2.722564
1188	-108.6039	-279.1684	170.5646	1.429669	2.079216
1194	-113.2499	-283.4356	170.1856	1.101101	2.526249
1200	-115.5613	-285.942	170.3807	1.463641	2.178372
1206	-111.0569	-281.2824	170.2255	0.9829486	2.574812
1212	-117.6149	-287.8992	170.2843	0.9241232	2.574812
1218	-116.1606	-286.5433	170.3826	0.8706901	2.546686
1224	-116.6214	-285.7525	169.1311	1.009427	3.220713
1230	-114.0534	-286.5257	172.4722	0.3685655	1.381735
