Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1750.321	-1915.291	164.9705	0.6928052	1.303695	5.026243
6	-1740.396	-1904.871	164.4749	0.8815875	1.171737	5.273202
12	-1747.721	-1912.099	164.3777	0.7752844	1.35913	5.280873
18	-1748.863	-1914.359	165.4965	0.7951215	1.221029	4.725354
24	-1745.848	-1911.44	165.5916	0.5605703	1.334313	4.725354
30	-1753.828	-1918.628	164.8	0.6247781	1.225913	5.197122
36	-1782.881	-1947.423	164.5413	0.6946693	1.309034	5.260052
42	-1763.109	-1927.97	164.8616	0.7407852	1.270881	5.080136
48	-1760.425	-1924.56	164.1358	0.6636757	1.251932	5.530391
54	-1751.642	-1916.564	164.9223	0.7831785	1.377594	4.96464
60	-1762.911	-1927.483	164.5716	0.7243005	1.373421	5.192512
66	-1738.473	-1903.367	164.8936	0.7017541	1.304371	5.063998
72	-1760.967	-1925.486	164.5187	0.7909824	1.3206	5.215865
78	-1748.313	-1913.207	164.894	0.6677127	1.512948	4.96507
84	-1758.706	-1923.709	165.0023	0.7344402	1.343321	4.96507
90	-1749.663	-1914.143	164.4802	0.6510698	1.343321	5.296451
96	-1757.89	-1922.24	164.3496	0.762846	1.370906	5.296451
102	-1746.899	-1910.744	163.845	0.6989324	1.30661	5.642575
108	-1749.946	-1915.181	165.235	0.6869865	1.499798	4.772706
114	-1759.081	-1924.221	165.1401	0.6116511	1.476602	4.87529
120	-1746.536	-1911.631	165.0954	0.6635216	1.476602	4.87529
126	-1750.179	-1914.925	164.7468	0.8504123	1.369064	5.030423
132	-1760.604	-1924.175	163.5711	0.8433697	1.223395	5.762534
138	-1746.267	-1911.537	165.2697	0.7417914	1.285789	4.844401
144	-1755.748	-1920.188	164.4399	0.9548816	1.517973	5.060521
150	-1745.581	-1910.153	164.5717	0.6485349	1.226342	5.311749
156	-1745.35	-1909.9	164.5508	0.797197	1.308478	5.201512
162	-1747.451	-1912.875	165.4242	0.8625801	1.245103	4.715399
168	-1752.024	-1916.935	164.9119	0.8625801	1.405203	4.911899
174	-1753.729	-1918.541	164.8121	0.8095621	1.391022	5.004238
180	-1760.283	-1925.018	164.7356	0.7043061	1.366723	5.11573
186	-1762.309	-1926.856	164.5472	0.7043061	1.282694	5.266429
192	-1757.854	-1922.502	164.6478	0.6765993	1.486357	5.11205
198	-1762.401	-1927.023	164.6218	0.7744941	1.260616	5.200813
204	-1770.177	-1934.366	164.1894	0.8204327	1.390162	5.343526
210	-1763.976	-1929.033	165.0565	0.6596911	1.497184	4.887368
216	-1762.963	-1928.24	165.277	0.7585238	1.365746	4.786829
222	-1763.778	-1927.421	163.643	0.9003173	1.259693	5.67239
228	-1765.617	-1928.839	163.222	0.7433266	1.238171	5.998137
234	-1753.924	-1917.513	163.5883	0.8637517	1.114699	5.801619
240	-1761.621	-1925.927	164.3058	0.7384872	1.337178	5.352002
246	-1758.564	-1922.99	164.4264	0.8637756	1.095142	5.352002
252	-1753.458	-1917.614	164.156	0.7480243	1.270379	5.466397
258	-1745.989	-1910.29	164.3007	0.7249233	1.165516	5.456426
264	-1759.974	-1923.961	163.9876	0.6773188	1.372748	5.538733
270	-1757.44	-1921.908	164.4685	0.6773188	1.161235	5.3905
276	-1762.331	-1925.623	163.2918	0.8148669	1.199052	5.943797
282	-1757.932	-1922.143	164.2107	0.8148669	1.271337	5.400268
288	-1744.442	-1908.702	164.2596	0.7741863	1.10427	5.487052
294	-1752.946	-1917.573	164.6271	0.7392675	1.405556	5.136262
300	-1737.676	-1902.426	164.7507	0.7392675	1.281924	5.136262
306	-1745.377	-1910.251	164.874	0.8354066	1.371235	4.966792
312	-1755.079	-1920.482	165.4027	0.6745035	1.431583	4.723412
318	-1764.935	-1930.507	165.572	0.5763358	1.343069	4.724624
324	-1748.101	-1912.787	164.6866	0.5486768	1.263328	5.272515
330	-1757.572	-1922.519	164.9465	0.761722	1.288907	5.011936
336	-1760.961	-1925.888	164.9264	0.7803851	1.291153	5.011936
342	-1753.019	-1918.489	165.4706	0.580615	1.544422	4.666834
348	-1748.573	-1914.356	165.7827	0.580615	1.544422	4.491673
354	-1746.333	-1911.445	165.1114	0.7168337	1.468497	4.843826
360	-1754.828	-1920.35	165.5219	0.6255128	1.468497	4.660036
366	-1753.522	-1919.084	165.5619	0.5836189	1.419171	4.684509
372	-1753.411	-1918.342	164.9305	0.6028036	1.452851	5.009169
378	-1759.611	-1924.897	165.2858	0.6682279	1.212442	4.914011
384	-1753.424	-1918.074	164.6499	0.6272565	1.510885	5.121276
390	-1741.713	-1905.748	164.0348	0.7719244	1.276609	5.517084
396	-1760.73	-1924.076	163.3466	0.7652816	1.276609	5.897732
402	-1745.543	-1909.856	164.313	0.6658159	1.185286	5.468539
408	-1751.881	-1916.45	164.5684	0.656073	1.176492	5.337415
414	-1746.324	-1911.162	164.8379	0.7116015	1.322255	5.079922
420	-1764.44	-1929.558	165.1179	0.6685787	1.294581	4.961593
426	-1758.321	-1924.087	165.7653	0.6759452	1.464075	4.501127
432	-1755.136	-1919.376	164.24	0.8159415	1.543043	5.233531
438	-1754.282	-1919.574	165.2919	0.6027469	1.389376	4.843386
444	-1755.872	-1920.822	164.9505	0.640992	1.376729	5.022414
450	-1756.756	-1921.116	164.3604	0.6434519	1.530668	5.262805
456	-1746.914	-1912.728	165.8137	0.7210385	1.552139	4.400948
462	-1749.292	-1914.424	165.1311	0.7726718	1.460766	4.807679
468	-1740.848	-1906.117	165.2687	0.5706859	1.35743	4.888331
474	-1747.331	-1912.724	165.3925	0.6448708	1.344201	4.7926
480	-1739.741	-1905.202	165.4609	0.7109127	1.306672	4.742121
486	-1745.524	-1909.726	164.202	0.7805941	1.355445	5.377036
492	-1748.495	-1913.53	165.0349	0.7525358	1.290502	4.966778
498	-1748.775	-1914.554	165.7788	0.5131153	1.579066	4.501799
504	-1759.201	-1924.659	165.4574	0.7330488	1.612993	4.560881
510	-1765.009	-1929.629	164.6197	0.6823195	1.405575	5.169526
516	-1774.183	-1938.974	164.7911	0.6823195	1.269026	5.150231
522	-1759.043	-1923.989	164.9461	0.7338816	1.307898	5.016305
528	-1759.973	-1924.645	164.6722	0.8019127	1.500658	5.025176
534	-1766.475	-1931.373	164.8983	0.7540747	1.41831	4.970858
540	-1771.743	-1936.833	165.0903	0.6663334	1.460153	4.885931
546	-1771.001	-1935.462	164.461	0.8670632	1.327487	5.202761
552	-1761.062	-1925.785	164.7232	0.6644347	1.258089	5.202761
558	-1774.162	-1936.859	162.6976	0.8656231	1.193848	6.243134
564	-1760.157	-1924.635	164.4775	0.8300478	1.354419	5.198897
570	-1749.834	-1913.243	163.4097	0.8792233	1.133787	5.880468
576	-1743.761	-1907.797	164.0358	0.957682	1.17219	5.473282
582	-1748.058	-1912.489	164.4311	0.63592	1.084739	5.473282
588	-1755.148	-1918.573	163.4254	0.8665449	1.037105	5.93154
594	-1773.355	-1937.67	164.3151	0.8776169	1.466704	5.200687
600	-1757.087	-1922.751	165.6646	0.8064775	1.503111	4.466615
606	-1757.521	-1923.254	165.7333	0.6750119	1.503111	4.497618
612	-1754.785	-1919.387	164.6024	0.682675	1.4957	5.129021
618	-1753.52	-1918.769	165.2487	0.7296745	1.591058	4.691978
624	-1755.087	-1918.904	163.8177	0.6523563	1.274873	5.697891
630	-1739.226	-1904.99	165.7635	0.7744348	1.674705	4.331524
636	-1763.867	-1929.813	165.9459	0.6307332	1.759256	4.254992
642	-1757.317	-1922.431	165.1138	0.7423691	1.349013	4.895701
648	-1758.333	-1924.174	165.8413	0.6938676	1.411347	4.478877
654	-1746.982	-1913.45	166.4681	0.6938676	1.627733	4.000835
660	-1768.115	-1933.027	164.9123	0.835865	1.409542	4.923917
666	-1759.547	-1923.558	164.0108	0.8592544	1.107709	5.576276
672	-1746.155	-1910.08	163.9248	0.750168	1.102145	5.684659
678	-1756.458	-1920.391	163.9331	0.8455694	1.281778	5.530715
684	-1767.762	-1932.691	164.9283	0.6804182	1.333454	5.039401
690	-1758.414	-1922.982	164.5686	0.8559048	1.254276	5.189839
696	-1764.384	-1929.271	164.8868	0.7707386	1.54246	4.89936
702	-1752.4	-1917.507	165.1076	0.7615554	1.465382	4.824133
708	-1758.753	-1923.818	165.0645	0.8673626	1.270768	4.899151
714	-1758.991	-1924.125	165.1337	0.6485977	1.408631	4.899151
720	-1776.951	-1942.008	165.0568	0.6485977	1.357857	4.970187
