Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-678.2692	-843.5807	165.3115	8.129638	0.7420814	1.952957	0.4004267	0.3902795	1.377917	0.6646722
6	-688.4829	-851.9214	163.4385	6.590969	0.8980144	2.396542	0.201805	2.19457	1.642565	0.719925
12	-674.2659	-839.9854	165.7195	5.53524	1.012532	2.396542	0.201805	1.579949	0.4075658	0.6008963
18	-680.5542	-846.2167	165.6625	10.23625	0.7928518	0.7376702	0.1668414	0.7375401	1.374466	0.5665004
24	-669.839	-837.5764	167.7375	5.691428	0.693549	1.202492	0.02232021	0.2105493	1.374466	0.6043859
30	-689.5292	-855.3226	165.7935	9.386599	0.8274535	1.388323	0.0193309	0.2105493	1.374466	0.8270926
36	-680.5062	-846.1163	165.61	7.165463	0.6946864	1.090496	0.2003603	1.300095	1.304865	1.091349
42	-687.7371	-853.2367	165.4997	6.725501	0.895313	1.447655	0.9636667	1.280725	0.2060606	1.17513
48	-684.0466	-849.6219	165.5753	6.725501	0.895313	1.447655	0.612618	0.1827539	1.579481	1.17513
54	-683.775	-850.2484	166.4735	4.652707	1.116161	1.796837	0.612618	0.1581279	1.211602	1.110306
60	-695.8821	-862.6817	166.7996	8.8025	0.9147435	0.2802877	0.431197	0.3737683	0.7747978	1.085803
66	-697.5689	-863.1384	165.5694	9.559874	0.5718546	0.2777829	0.09740013	0.8376115	0.7370069	2.000182
72	-689.8483	-858.3266	168.4783	5.336624	0.5929304	0.1054042	0.110942	0.9171831	0.7424421	1.167544
78	-684.7052	-853.4171	168.7119	5.336624	0.5913218	0.2094995	0.01141238	0.3097261	0.5887516	1.581616
84	-688.7624	-851.9821	163.2197	8.581186	1.118643	2.957174	0.01700467	1.06682	1.034628	1.293957
90	-687.8133	-852.2263	164.413	7.249762	1.239868	0.8909055	0.3100204	1.181703	1.854475	1.326979
96	-693.7923	-858.3129	164.5206	7.076174	1.069791	0.6200131	1.580001	1.039772	1.032762	1.405057
102	-687.2063	-854.3034	167.0971	4.93321	1.099745	0.5900086	2.03474	0.715315	0.04182071	0.6984915
108	-690.6257	-855.1945	164.5688	8.060196	0.921484	0.2878892	2.03474	2.120743	0.0340238	0.9714497
114	-677.7198	-843.1751	165.4553	11.27873	0.9935055	0.5416081	0.2379693	1.15451	0.06876778	1.345523
120	-682.2664	-848.0594	165.793	9.145413	1.105615	1.2351	0.1317265	1.15451	0.2057348	0.9118084
126	-680.0769	-845.6967	165.6197	9.145413	0.9411059	1.111682	0.1144506	0.3455942	0.8986237	1.436216
