Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-198.8474	-368.0418	169.1945	2.133537	2.294468	0.5938399
6	-194.397	-363.8459	169.4489	2.109231	1.992105	0.7399207
12	-189.2042	-359.5306	170.3263	0.6352445	2.676129	0.4857522
18	-184.6611	-355.3497	170.6886	0.6333268	2.315602	0.5174838
24	-191.5393	-361.4148	169.8755	0.9263998	2.710874	0.2895407
30	-190.7653	-362.2854	171.5201	0.3014709	1.791811	0.3968282
36	-194.4927	-365.5936	171.1009	0.2964715	2.181139	0.3466122
42	-187.5225	-358.1365	170.6141	0.6503556	2.362298	0.4281729
48	-188.791	-356.7117	167.9207	2.177788	3.528245	0.4281729
54	-190.4973	-358.3871	167.8898	2.177788	3.528245	0.3683491
60	-194.6413	-361.1018	166.4605	1.878741	5.145697	0.2717905
66	-197.039	-364.8783	167.8393	1.915881	3.724687	0.2687712
72	-201.9546	-371.595	169.6404	1.011666	2.984837	0.4758889
78	-209.4395	-378.4318	168.9923	2.304466	1.874135	1.150111
84	-196.413	-365.6322	169.2193	2.304466	1.783575	1.023696
90	-197.1846	-366.2913	169.1067	2.284279	2.245626	0.5279245
96	-197.2231	-366.4046	169.1815	1.725505	2.708422	0.6142718
102	-195.7302	-366.6712	170.9411	0.8673597	1.825288	0.5484655
108	-192.4535	-362.04	169.5864	0.9690239	3.002401	0.3254797
114	-205.4871	-372.6439	167.1569	1.323731	5.074334	0.3227818
120	-199.8255	-368.934	169.1084	1.223115	3.300876	0.4484685
126	-198.0878	-366.7428	168.6549	1.055663	3.781228	0.2759229
132	-207.1647	-375.386	168.2213	1.13269	4.100132	0.2546397
138	-198.5569	-368.9075	170.3506	1.149117	2.126186	0.4258461
144	-193.7206	-363.7402	170.0195	0.3839002	3.162543	0.3333114
150	-199.2977	-369.8765	170.5789	0.3118086	2.703976	0.6623158
156	-199.874	-369.5763	169.7023	0.2573346	3.667195	0.5789088
162	-191.2206	-361.9634	170.7427	0.2248414	2.660423	0.432189
168	-195.23	-365.2118	169.9818	0.9119804	2.734203	0.432189
174	-187.9983	-359.3974	171.399	0.3990117	1.840064	0.502454
180	-199.7318	-369.2298	169.498	0.3995164	3.738129	0.5360298
186	-196.8368	-368.3811	171.5443	0.9178403	0.9418031	0.9242857
192	-196.3015	-367.0552	170.7537	1.062401	1.710784	0.7743445
198	-197.9186	-369.0703	171.1517	0.3473703	2.121619	0.4124364
204	-191.8955	-363.0491	171.1536	0.3593008	2.121619	0.5438557
210	-192.0995	-362.2615	170.162	1.0827	2.389796	0.5438557
216	-203.2504	-372.6332	169.3828	1.486641	2.732802	0.3777492
222	-204.4006	-375.2299	170.8293	0.4177978	2.37439	0.4141758
228	-196.9566	-368.1012	171.1446	0.1127075	2.37439	0.5588968
234	-185.3769	-356.3807	171.0039	0.2408606	2.37439	0.4087271
240	-181.9666	-351.0652	169.0987	2.233044	2.304246	0.5338228
246	-197.2564	-366.5178	169.2614	2.445035	1.494228	1.12357
252	-202.8213	-371.9775	169.1562	2.445035	1.506231	1.205269
258	-203.2711	-371.4135	168.1425	2.445035	2.882431	0.8485776
264	-205.3623	-375.7658	170.4035	0.8822556	2.351485	0.5208937
270	-206.5919	-377.8958	171.3039	0.04725142	2.274531	0.5831581
