Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
900	-1572.008	-1737.692	165.6842	0.06949638	1.374501	0.649939	0.9156168	4.102504
906	-1566.494	-1732.386	165.8927	0.06778407	1.38248	0.6800931	1.109702	3.85355
912	-1562.755	-1728.258	165.5026	0.06434502	1.383211	0.7020722	1.141954	4.048511
918	-1560.523	-1726.028	165.5049	0.06326977	1.33766	0.7036808	0.9491825	4.181572
924	-1557.955	-1724.749	166.7941	0.08697539	1.307984	0.8745464	1.18337	3.207485
930	-1553.632	-1721.269	167.6362	0.08697539	1.241484	0.6802896	1.057391	2.92949
936	-1555.288	-1722.759	167.4706	0.0919685	1.241484	0.8972072	0.9918832	2.940143
942	-1555.502	-1722.766	167.2638	0.09178408	1.111983	0.9268226	1.24807	2.969801
948	-1562.054	-1729.523	167.4692	0.08391347	1.28755	0.7487973	0.9803454	3.012792
954	-1560.207	-1726.917	166.7096	0.07113194	1.187072	0.6266222	1.212247	3.456275
960	-1555.777	-1722.372	166.595	0.07113194	1.298599	0.7711105	1.085647	3.456275
966	-1552.324	-1719.469	167.1447	0.08346555	1.332125	0.6353454	0.9793139	3.242538
972	-1553.877	-1720.463	166.5862	0.08061366	1.332125	0.9333813	0.9974029	3.395095
978	-1558.824	-1724.906	166.0822	0.06983738	1.288729	0.6851542	1.05035	3.826923
984	-1559.334	-1725.265	165.9314	0.06749895	1.463975	0.6470489	1.052395	3.836774
990	-1564.173	-1729.879	165.7057	0.07222289	1.281373	0.5848625	0.8596386	4.202735
996	-1561.632	-1725.644	164.012	0.055088	1.11084	0.5824975	0.8155135	5.27917
1002	-1555.526	-1718.868	163.3425	0.05542305	1.148842	0.6066391	0.9216506	5.557754
1008	-1565.049	-1727.825	162.7761	0.05494416	1.171585	0.8377849	0.9892079	5.702204
1014	-1566.718	-1729.877	163.1586	0.05234395	1.204814	0.6266362	0.9436388	5.608798
1020	-1559.354	-1724.474	165.1203	0.0672717	1.22783	0.8303727	1.144503	4.278653
1026	-1555.809	-1720.898	165.0889	0.06593486	1.294452	0.8018706	0.8802529	4.425362
1032	-1561.989	-1728.397	166.408	0.06937873	1.07936	0.6806703	0.8918338	3.852119
1038	-1561.586	-1727.41	165.8236	0.0648119	1.39487	0.7384793	1.277817	3.760332
1044	-1562.146	-1727.859	165.7132	0.0648119	1.405658	0.8684845	1.090084	3.853425
1050	-1548.954	-1714.34	165.3859	0.06545757	1.802194	0.7204742	0.9714363	3.981997
1056	-1571.075	-1736.681	165.6066	0.06034369	1.802194	0.807882	1.256072	3.646054
1062	-1568.7	-1732.903	164.2029	0.05837089	1.257944	0.6681781	1.207143	4.833328
1068	-1562.326	-1727.008	164.6819	0.06120532	1.381077	0.5979263	0.8786158	4.71469
1074	-1569.121	-1732.698	163.577	0.06120532	1.331019	0.6765502	0.8847541	5.314231
1080	-1557.926	-1721.502	163.5766	0.05784613	1.35707	0.646846	0.8847541	5.316982
1086	-1556.985	-1720.986	164.0002	0.05676321	1.179942	0.646846	0.8785994	5.182365
1092	-1551.458	-1713.672	162.2137	0.05403963	1.292504	0.6295916	0.8275247	6.139492
1098	-1550.887	-1712.957	162.0701	0.05403963	1.363595	0.7480641	0.9509214	6.054515
1104	-1552.79	-1714.884	162.0941	0.05151432	1.603222	0.7132602	0.9040134	5.963416
1110	-1550.978	-1712.884	161.9063	0.04903963	1.414542	0.7929798	0.9485013	6.097784
1116	-1549.021	-1710.674	161.6532	0.05010441	1.266008	0.7183467	0.890588	6.382741
1122	-1549.974	-1711.712	161.7375	0.05197934	1.369017	0.5650724	0.8365526	6.382741
1128	-1561.024	-1723.326	162.3022	0.05184947	1.199776	0.75191	0.7984352	6.097246
1134	-1552.045	-1712.653	160.6074	0.05184947	1.443135	0.5600739	0.7766785	6.989761
1140	-1555.589	-1717.07	161.481	0.05025382	1.224482	0.5724761	0.9732948	6.521577
1146	-1551.369	-1712.794	161.4252	0.05165462	1.295577	0.6566514	0.8881311	6.52161
1152	-1563.046	-1724.765	161.7188	0.0513082	1.407662	0.7594981	1.017847	6.181965
1158	-1573.383	-1735.594	162.2113	0.0513082	1.265069	0.6990016	1.019803	6.018527
1164	-1565.558	-1731.638	166.08	0.07127509	1.091402	0.7681437	1.008621	3.918471
1170	-1567.364	-1733.51	166.1465	0.06842518	1.334382	0.735586	0.8420727	3.858216
1176	-1559.704	-1725.833	166.1294	0.07063039	1.410721	0.8258123	1.103607	3.62349
1182	-1563.563	-1727.307	163.7442	0.05558732	1.369881	0.6552326	1.175921	5.053444
1188	-1565.602	-1729.66	164.0581	0.05558732	1.794043	0.5541202	0.9817843	4.815264
1194	-1580.943	-1744.313	163.3704	0.05407156	1.794043	0.8307714	1.244281	4.914908
1200	-1562.31	-1726.875	164.5648	0.05407156	1.353306	0.7085256	1.033339	4.658353
1206	-1584.86	-1748.196	163.3357	0.05280666	1.295057	0.6921878	1.041861	5.376657
1212	-1562.335	-1728.043	165.708	0.07730122	1.146422	0.7414802	0.8232775	4.216079
1218	-1553.672	-1719.252	165.5805	0.06484894	1.311535	0.7401997	0.9656852	4.123345
1224	-1556.786	-1722.557	165.7715	0.06513477	1.366795	0.5464829	1.051977	4.029419
1230	-1553.834	-1720.281	166.4473	0.06626513	1.317179	0.7307606	1.075351	3.563091
1236	-1553.897	-1719.893	165.9964	0.0737725	1.191387	0.7808122	0.9040161	3.961068
1242	-1563.112	-1729.522	166.4101	0.07403356	1.40377	0.728567	0.9652714	3.596953
1248	-1569.175	-1736.051	166.8764	0.07781614	0.939022	0.946124	0.9652714	3.465805
1254	-1584.679	-1752.135	167.4561	0.08673292	1.141096	1.069649	1.4086	2.653848
1260	-1576.424	-1733.164	156.7398	6.467235	1.675978	0.6755692	1.239246	5.1786
1266	-1591.396	-1748.712	157.3154	5.79717	1.362382	0.6264567	1.239246	5.416097
1272	-1579.556	-1745.283	165.7273	0.07153837	1.600781	0.7241864	1.002104	3.867241
1278	-1569.102	-1735.585	166.4834	0.07401627	1.142412	0.7748676	1.020135	3.644867
1284	-1562.271	-1728.547	166.2753	0.07328591	1.269226	0.7046463	1.104699	3.68291
1290	-1562.742	-1728.86	166.1179	0.07456709	1.6521	0.8450223	1.043076	3.521462
1296	-1558.789	-1725.481	166.6915	0.07359923	1.452411	0.7710673	1.294928	3.188054
1302	-1552.244	-1718.744	166.5001	0.07011992	1.191259	0.9418756	1.158749	3.432797
1308	-1553.921	-1720.185	166.2633	0.07019787	0.9424298	0.8125805	0.990642	3.884944
1314	-1565.056	-1730.147	165.0919	0.06326985	1.722407	0.8754824	1.074255	4.047298
1320	-1560.218	-1725.776	165.5577	0.06326985	1.310588	0.771537	1.094587	4.047298
1326	-1560.574	-1726.069	165.4947	0.06326985	1.331212	0.7195228	1.192071	4.044316
1332	-1559.026	-1723.374	164.3483	0.05727116	1.331212	0.7917298	1.192071	4.656672
1338	-1554.153	-1719.126	164.9725	0.06273001	1.253165	0.7903	1.040444	4.431511
1344	-1544.477	-1709.024	164.5474	0.06090231	1.424601	0.7481103	1.066547	4.586669
1350	-1548.686	-1714.327	165.6413	0.06785748	1.171907	0.6954286	1.066547	4.131175
1356	-1552.417	-1718.098	165.6815	0.07198501	1.605166	0.7194782	1.204566	3.777096
1362	-1562.834	-1727.973	165.139	0.0635549	1.096358	0.8683583	0.8810284	4.471237
1368	-1555.678	-1720.88	165.2023	0.06088288	1.150591	0.6486597	0.9594804	4.479694
1374	-1566.684	-1731.607	164.9233	0.05615873	1.365929	0.710142	1.348867	4.269998
1380	-1565.1	-1729.608	164.5078	0.0583444	1.365929	0.855413	1.273273	4.467141
1386	-1567.924	-1732.933	165.0082	0.0583444	1.39926	0.6098763	1.226082	4.322188
1392	-1564.252	-1729.761	165.509	0.06896115	1.465909	0.7288476	1.021413	4.051959
1398	-1553.941	-1720.323	166.3826	0.07302887	1.288759	0.7513161	0.985991	3.653323
1404	-1550.226	-1716.723	166.497	0.07163304	1.251949	0.643474	1.007464	3.653323
1410	-1562.68	-1729.026	166.3456	0.07251089	1.277501	0.6705494	1.119207	3.647532
1416	-1563.111	-1728.892	165.7814	0.06844239	1.264352	0.770793	1.096908	3.941244
1422	-1554.952	-1721.071	166.1188	0.06958689	1.339335	0.7689236	0.9988723	3.762293
1428	-1564.469	-1730.757	166.2885	0.07495013	1.253846	0.9127278	0.9897998	3.632727
1434	-1585.544	-1752.065	166.5211	0.08528027	1.386084	0.913737	1.017214	3.39996
1440	-1567.914	-1735.239	167.3252	0.08528027	1.349954	0.7800262	1.196257	2.914434
1446	-1563.76	-1731.703	167.9428	0.09938271	1.339171	0.7101362	1.146607	2.605687
1452	-1558.493	-1726.506	168.0131	0.09428776	1.204718	0.7662219	1.159539	2.605687
1458	-1561.773	-1729.227	167.4545	0.09752583	1.74354	0.9182124	1.249378	2.487203
1464	-1549.473	-1716.75	167.2768	0.08814155	1.212201	0.8114137	1.065941	3.082166
1470	-1565.793	-1733.099	167.3058	0.08666859	1.379167	0.8601291	1.065941	2.939717
1476	-1555.38	-1722.417	167.0367	0.07318038	1.518606	0.6616247	1.251494	3.031991
1482	-1565.922	-1732.426	166.504	0.0649369	1.056227	0.7540201	1.182501	3.605311
1488	-1562.443	-1729.067	166.6236	0.07738317	1.143035	0.6489235	1.019612	3.629022
1494	-1576.345	-1741.693	165.3476	0.06696521	1.143035	0.9126572	1.131943	4.158326
1500	-1558.406	-1723.653	165.2466	0.06696521	1.58737	0.6665295	1.110053	4.120132
1506	-1563.372	-1729.314	165.9428	0.06897165	1.306938	0.8486494	1.104066	3.776798
1512	-1563.114	-1729.702	166.5881	0.07089807	1.589974	0.6853467	1.274604	3.234415
1518	-1565.239	-1732.679	167.4402	0.08990477	1.319438	0.7211521	0.9826791	3.022236
1524	-1563.084	-1730.058	166.9746	0.07755159	1.319438	0.8343728	1.032413	3.212478
1530	-1553.978	-1720.545	166.5667	0.07847501	1.319438	0.8728453	1.032413	3.429735
1536	-1563.422	-1730.477	167.0546	0.08519103	1.248881	1.000319	1.055374	3.089468
1542	-1558.199	-1725.199	167	0.08255375	1.457552	0.8495178	1.061947	3.089468
1548	-1569.901	-1736.656	166.7553	0.07542235	1.677432	0.7615678	1.205674	3.083657
1554	-1561.72	-1728.223	166.5026	0.07297412	1.184476	0.7470556	1.007929	3.632686
1560	-1567.062	-1733.066	166.004	0.0736443	1.280471	0.8105238	1.177945	3.73258
1566	-1571.835	-1737.412	165.5768	0.0736443	1.24653	0.9594209	0.9764557	4.027836
1572	-1581.061	-1746.276	165.2152	0.06810714	1.473236	1.117307	1.009362	4.004253
1578	-1567.772	-1732.36	164.5882	0.06578197	1.216723	1.117307	0.9295186	4.545823
1584	-1565.13	-1732.079	166.9492	0.07210948	1.268771	0.600262	1.078749	3.359413
1590	-1568.749	-1734.764	166.015	0.07156654	1.38011	0.822318	1.057061	3.734982
1596	-1557.275	-1723.471	166.1963	0.07342135	1.615626	0.7223518	1.016603	3.580011
1602	-1559.162	-1725.32	166.1581	0.07342135	1.285118	0.8709038	1.073658	3.666969
1608	-1561.804	-1727.839	166.0347	0.06984226	1.407271	0.6974892	1.073658	3.768647
1614	-1560.72	-1726.781	166.0609	0.07149995	1.248908	0.828749	1.073658	3.768647
1620	-1557.282	-1723.06	165.7774	0.06407248	1.442611	0.8377074	1.020344	3.854302
1626	-1565.123	-1729.781	164.6581	0.05973946	1.143651	0.8532588	1.026297	4.643828
1632	-1566.127	-1730.263	164.1357	0.05762531	1.319225	0.6590669	0.9532571	4.983802
1638	-1567.996	-1731.494	163.4979	0.05551155	1.276864	0.8965768	1.053732	5.179981
1644	-1565.657	-1732.121	166.464	0.07918232	1.147439	0.8024904	0.8697151	3.721786
1650	-1568.384	-1735.052	166.6682	0.07423777	1.122863	0.6021503	0.877595	3.721786
1656	-1554.903	-1721.972	167.0684	0.08331769	1.083306	0.7092101	0.9158256	3.429886
1662	-1554.588	-1722	167.4123	0.08331769	0.9450778	0.735204	0.9290292	3.286935
1668	-1563.265	-1729.976	166.7109	0.08360514	1.188731	0.6824609	1.004687	3.539756
1674	-1552.884	-1717.332	164.4475	0.06133702	1.062596	0.8852302	0.9012446	4.857915
1680	-1561.657	-1727.994	166.3373	0.07235723	1.288906	0.8194818	1.050695	3.604222
1686	-1559.345	-1725.978	166.6339	0.07270279	1.288906	0.8194818	1.066925	3.421623
1692	-1553.967	-1721.406	167.4382	0.07935765	1.131896	0.5880603	1.036212	3.176976
1698	-1551.491	-1717.631	166.1401	0.06762733	1.175817	0.7483267	0.9761102	3.867469
1704	-1564.267	-1731.223	166.9561	0.08024328	1.309847	0.6247602	1.080802	3.313884
1710	-1551.802	-1718.272	166.4706	0.0683602	1.430662	0.7795039	1.136094	3.42223
1716	-1559.811	-1726.387	166.5762	0.0751537	1.586502	0.9172976	1.191172	3.157606
1722	-1557.328	-1723.439	166.1108	0.06821393	1.714954	0.8416792	1.044691	3.497144
1728	-1558.078	-1724.28	166.2021	0.07506489	1.335461	0.8416792	1.000262	3.671466
1734	-1554.374	-1721.124	166.7504	0.07832973	1.069704	0.8212815	1.068729	3.474639
1740	-1560.377	-1726.748	166.3704	0.07204346	1.405815	0.8127342	1.068729	3.512937
1746	-1559.313	-1725.667	166.3548	0.07374971	1.405815	0.6984316	1.225492	3.493016
1752	-1557.542	-1724.592	167.0492	0.07374971	1.401964	0.6737297	1.169579	3.132293
1758	-1564.816	-1731.254	166.4382	0.07230742	1.326832	0.6903172	1.067392	3.585796
1764	-1568.457	-1735.064	166.6066	0.07470962	1.157925	0.7224473	1.029444	3.58752
1770	-1553.406	-1720.26	166.8538	0.07245472	1.181697	0.8771063	1.350643	3.153312
1776	-1568.353	-1735.244	166.8908	0.07389324	1.711344	0.7538403	1.50403	2.809362
1782	-1558.872	-1726.258	167.3858	0.09174209	1.600428	0.7217881	1.122131	2.809362
