Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-377.5499	-548.4061	170.8562	1.60302	1.701925
6	-363.9295	-534.6837	170.7541	1.6186	1.762688
12	-373.0346	-543.6822	170.6476	1.552494	1.881668
18	-375.8977	-546.685	170.7873	1.328974	1.938439
24	-371.3518	-542.3519	171.0001	1.075399	1.965868
30	-370.6334	-541.6735	171.04	1.162242	1.880184
36	-367.6741	-538.3174	170.6433	1.25079	2.086307
42	-378.7704	-549.6711	170.9006	1.25079	1.914708
48	-382.1525	-552.7169	170.5645	1.559408	1.933329
54	-387.4803	-556.8837	169.4034	0.7761124	3.149509
60	-381.5519	-551.7897	170.2379	1.03648	2.483253
66	-387.4191	-558.2107	170.7916	1.388555	1.895248
72	-383.6432	-553.738	170.0948	1.001915	2.593835
78	-373.9138	-543.945	170.0312	1.001915	2.633189
84	-374.9557	-546.004	171.0483	1.063892	1.941183
90	-371.0716	-541.5159	170.4443	1.089267	2.319513
96	-366.806	-538.3072	171.5012	1.197052	1.528709
102	-364.3001	-535.2808	170.9807	1.247878	1.862255
108	-373.1242	-544.0304	170.9063	1.384979	1.819231
114	-367.2405	-538.3358	171.0953	1.384979	1.686959
120	-362.4172	-533.1317	170.7146	1.677775	1.748998
126	-372.7509	-543.9259	171.175	1.677775	1.411613
132	-386.2034	-556.6473	170.444	2.316064	1.48248
138	-380.9251	-551.4416	170.5165	1.435019	2.048429
144	-387.7965	-558.3497	170.5532	0.9782224	2.320941
150	-368.6158	-539.5547	170.9389	0.9027713	2.120677
156	-373.7035	-544.7608	171.0573	1.246005	1.810891
162	-382.5541	-553.7709	171.2167	1.652169	1.399099
168	-371.0822	-542.1329	171.0507	1.594448	1.567939
174	-365.7483	-536.4927	170.7444	1.900805	1.567939
180	-360.3998	-531.1828	170.7831	1.900805	1.53941
186	-376.6584	-547.675	171.0166	1.667239	1.53941
192	-373.3768	-544.6719	171.2951	1.428313	1.509974
198	-378.8593	-549.5406	170.6813	1.777185	1.702428
