Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1764.86	-1931.059	166.1991	1.1817	5.188682	0.7780061	1.017685	0.2989366	0.7847867	0.3430158
6	-1771.939	-1937.876	165.937	1.65268	4.770521	1.03895	1.017685	0.2016163	0.8774742	0.3729463
12	-1760.153	-1927.567	167.4138	1.404847	4.489553	1.03895	0.6186233	0.0357884	0.4270466	0.3171722
18	-1759.497	-1924.154	164.6569	1.402603	6.667903	1.03895	0.6186233	0.04422761	0.9843071	0.3048285
24	-1762.01	-1927.957	165.9467	1.290343	5.348017	1.321016	0.6186233	0.01427381	0.9093265	0.3400732
30	-1775.282	-1932.844	157.5619	1.323649	5.227731	2.145664	3.577867	3.851204	1.796503	0.6336216
36	-1773.461	-1931.427	157.9655	1.159761	3.975817	1.080321	3.577867	3.851204	3.792047	0.7711257
42	-1789.596	-1948.739	159.1429	1.08815	4.470697	1.5071	3.577867	3.851204	1.719794	0.8301628
48	-1778.311	-1938.955	160.6446	1.376083	3.913289	1.577302	2.027524	3.851204	1.923982	0.8893423
54	-1783.49	-1948.599	165.1092	1.702463	3.515945	1.829273	0.886911	1.786044	0.6225176	0.739267
60	-1769.615	-1935.831	166.2163	1.175294	3.663698	1.603399	0.6946005	0.8740009	1.086614	0.8836319
66	-1766.714	-1931.693	164.9787	1.595424	4.117682	1.593557	0.6655945	1.356506	1.040492	0.8653113
72	-1769.277	-1933.826	164.5488	1.332885	3.942685	1.220914	0.5765931	2.400652	1.339184	0.8304036
78	-1771.519	-1936.555	165.0362	0.8813585	3.457002	1.760095	2.355835	1.356359	0.4631337	0.8869143
84	-1764.428	-1929.219	164.7904	1.284753	3.978697	1.495049	2.017002	1.441843	0.3616357	0.8188689
90	-1764.355	-1926.178	161.8223	1.051241	3.936948	2.663394	2.259841	1.72735	1.913789	0.8081202
96	-1758.347	-1923.778	165.4306	1.021363	4.065181	0.5779208	1.707226	1.336842	1.235723	0.8081202
