Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2529.651	-2698.915	169.2646	0.0233288	0.0211604	0.00170481	0.00223531	0.0819504	0.00181726	0.0183298	0.00132935	0.0245188	0.00925275	0.0148907	0.0170162	0.0169708	0.0205314	0.0117559	0.0210909	0.0200268	0.0193002	0.046866	0.00406344	0.0261099	0.0349446	0.0748398	0.0671579	0.0305561	0.00399181	0.0472356	0.0484742	0.0118147	0.016113	0.0976923	0.0611462	0.0122451	0.0103786	0.0212215	0.00721944	0.0383086	0.0685113	0.0804924	0.0217236	0.000268111	0.0198642	0.0254724	0.0458167	0.0462338	0.0415568	0.0171618	0.00393626	0.0361816	0.0936238	0.00750042	0.0376696	0.00345944	0.00316985	0.0630599	0.0161156	0.0140276	0.0400217	0.00378165	0.0757125	0.0445979	0.0677767	0.0653957	0.0445078	0.0228396	0.0091263	0.0223663	0.0311241	0.0193347	0.126995	0.0530291	0.0558397	0.0309168	0.0451869	0.00538442	0.0559195	0.0389536	0.0517496	0.00247811	0.0739937	0.0233852	0.00427547	0.0517625	0.0432759	0.0157812	0.0341049	0.0259304	0.0370935	0.0223132	0.0168759	0.00178818	0.0883429	0.00249079	0.00687319	0.0346848	0.0352511	0.060233	1.037281	0.00746538	0.00677149	0.000545553	0.000715317	0.0262247	0.000581536	0.00586566	0.000425401	0.0078462	0.00296095	0.00476513	0.0054453	0.00543079	0.0065702	0.00376196	0.00674924	0.00640873	0.00617622	0.0149975	0.00130033	0.00835535	0.0111825	0.0239493	0.021491	0.00977819	0.00127741	0.0151157	0.0155121	0.0037808	0.00515626	0.0312623	0.0195672	0.00391853	0.00332122	0.00679104	0.00231027	0.012259	0.0219241	0.0257582	0.00695172	8.57977e-05	0.0063567	0.00815135	0.0146617	0.0147951	0.0132985	0.00549189	0.00125963	0.0115784	0.0299603	0.00240019	0.0120546	0.00110705	0.00101437	0.0201796	0.00515712	0.00448894	0.0128072	0.00121016	0.0242285	0.0142717	0.021689	0.0209271	0.0142428	0.00730884	0.00292048	0.00715737	0.00995994	0.00618726	0.0406393	0.0169697	0.0178691	0.00989359	0.0144601	0.00172305	0.0178946	0.0124654	0.0165602	0.000793014	0.0236785	0.00748345	0.00136818	0.0165644	0.0138486	0.00505008	0.0109138	0.00829793	0.0118702	0.00714039	0.00540043	0.000572231	0.0282704	0.000797072	0.00219947	0.0110994	0.0112806	0.019275	3.124928
36	-2514.007	-2682.602	168.5948	0.0689325	0.0130361	0.0158113	0.00873055	0.0593789	0.0222115	0.0188212	0.00512585	0.0619315	0.0188821	0.0249509	0.0236741	0.0036515	0.0634503	0.0137265	0.0330046	0.0167217	0.0284055	0.0393239	0.0206816	0.0759773	0.127601	0.0770408	0.042758	0.0124267	0.00489389	0.0433275	0.0150208	0.0402109	0.0172744	0.184762	0.0497408	0.0201351	0.0171566	0.0697305	0.00577083	0.0370868	0.0571021	0.075239	0.0129862	0.00116353	0.0260382	0.0927593	0.0755146	0.0199667	0.051091	0.0116055	0.000269389	0.0351643	0.0976543	0.00646179	0.0348032	0.0165374	0.0446661	0.0370006	0.00507208	0.024045	0.0441355	0.00969919	0.0857845	0.0464909	0.0777029	0.0968815	0.00584598	0.0186769	0.0255715	0.0410521	0.0241287	0.0194311	0.146446	0.0322829	0.0164265	0.0163076	0.0547328	0.0132144	0.0322281	0.0197274	0.0187337	0.0101284	0.0631314	0.0274079	0.00190909	0.0331957	0.0232881	0.0691068	0.0418511	0.0154987	0.0228555	0.0093972	0.0120512	0.0157173	0.0570978	0.00678211	0.00871209	0.0281288	0.0150484	0.066328	1.071021	0.019697	0.00372499	0.00451798	0.0024947	0.0169671	0.00634679	0.00537804	0.00146468	0.0176965	0.00539543	0.00712957	0.00676472	0.00104339	0.0181305	0.00392226	0.00943086	0.00477811	0.0081167	0.0112366	0.00590962	0.02171	0.0364612	0.0220139	0.0122178	0.00355084	0.0013984	0.0123805	0.00429209	0.01149	0.00493605	0.0527945	0.0142131	0.00575347	0.0049024	0.019925	0.00164898	0.0105973	0.0163166	0.0214991	0.00371072	0.000332471	0.00744023	0.0265054	0.0215778	0.00570535	0.0145989	0.0033162	7.69763e-05	0.010048	0.0279041	0.00184641	0.00994479	0.00472547	0.0127631	0.0105727	0.00144931	0.00687069	0.0126114	0.00277148	0.0245124	0.0132845	0.0222031	0.0276833	0.00167045	0.0053368	0.00730689	0.0117304	0.00689461	0.0055523	0.0418459	0.00922464	0.00469377	0.0046598	0.0156395	0.00377593	0.00920899	0.00563698	0.00535303	0.00289411	0.0180394	0.00783164	0.000545512	0.00948545	0.00665442	0.0197468	0.0119587	0.00442864	0.00653081	0.00268519	0.00344357	0.00449111	0.0163153	0.00193794	0.00248942	0.00803762	0.00429998	0.0189528	3.499641
72	-2528.523	-2697.531	169.0079	0.0464758	0.0123526	0.0149306	0.00961119	0.0529442	0.0218622	0.0284975	0.00124124	0.0549991	0.0230244	0.023855	0.0298564	0.00613401	0.0705719	0.0252117	0.0294017	0.00217399	0.026559	0.0633704	0.00462939	0.0412065	0.0450291	0.0581175	0.0408799	0.0363076	0.00246659	0.0365466	0.0209488	0.0342431	0.0483368	0.176646	0.0646571	0.0432568	0.0297726	0.0424285	0.0179446	0.0211858	0.0431777	0.034864	0.0157372	0.00152137	0.0271793	0.0322543	0.0972628	0.0634709	0.0697392	0.00191102	0.000457039	0.0473974	0.123763	0.00555726	0.0438815	0.011378	0.0434586	0.0351259	0.0176825	0.0445744	0.0351106	0.00594543	0.0419542	0.0646125	0.0921028	0.0585738	0.00743921	0.0155449	0.0792544	0.0139014	0.0134395	0.0256772	0.0778305	0.00982246	0.00847747	0.00822999	0.0538216	0.014048	0.0433609	0.0224644	0.0347858	0.0234078	0.0799083	0.0196008	0.0160438	0.0481698	0.0384521	0.045517	0.0155351	0.0164216	0.00279223	0.0179656	0.0208398	0.00474933	0.0612272	0.00252397	0.00204023	0.0118696	0.0352219	0.0285101	1.02337	0.0141468	0.00375999	0.00454473	0.00292555	0.0161156	0.00665462	0.00867435	0.00037782	0.0167412	0.0070084	0.00726121	0.00908798	0.00186713	0.0214814	0.00767417	0.00894956	0.000661739	0.00808428	0.0192893	0.00140914	0.0125428	0.0137064	0.0176904	0.0124434	0.0110517	0.000750805	0.0111244	0.0063766	0.0104233	0.0147132	0.0537693	0.0196809	0.0131669	0.00906247	0.0129148	0.00546216	0.00644875	0.0131428	0.0106122	0.00479025	0.00046309	0.0082731	0.00981787	0.0296058	0.0193199	0.0212279	0.000581694	0.000139118	0.0144273	0.0376723	0.00169157	0.0133571	0.00346333	0.0132283	0.0106919	0.00538238	0.013568	0.0106873	0.00180973	0.0127704	0.0196674	0.0280351	0.0178292	0.00226442	0.00473172	0.0241242	0.00423145	0.00409084	0.00781587	0.0236908	0.00298985	0.00258045	0.00250512	0.0163827	0.00427607	0.0131986	0.00683792	0.0105884	0.00712508	0.0243233	0.00596627	0.00488357	0.0146624	0.0117044	0.0138549	0.00472873	0.00499857	0.000849926	0.00546854	0.00634343	0.00144565	0.0186369	0.00076827	0.000621023	0.003613	0.0107212	0.00867816	3.285264
108	-2510.256	-2679.256	169.0003	0.0271665	0.0105533	0.00775172	0.00882514	0.0643604	0.0232808	0.00766907	0.00595611	0.0424727	0.0171168	0.0174075	0.0252862	0.0100511	0.034052	0.00894715	0.0287186	0.018571	0.0252382	0.0560143	0.0260557	0.0508556	0.033933	0.0696129	0.0437275	0.0145516	0.00824364	0.0103476	0.0121456	0.0377988	0.0524185	0.127605	0.0603667	0.00999849	0.00618949	0.0680019	0.0308524	0.0284375	0.0622835	0.0602231	0.00467788	0.000488335	0.00653982	0.0222429	0.119652	0.0415582	0.0269069	0.0407873	0.00906013	0.0837497	0.134124	0.0111256	0.0631387	0.0246955	0.0309104	0.0510685	0.00489054	0.0090231	0.0303199	0.0275983	0.0407213	0.0605041	0.0596794	0.0363913	0.039889	0.0210167	0.052699	0.022025	0.0118055	0.0224295	0.14403	0.0136547	0.0108417	0.0725543	0.0655611	0.00532361	0.0604792	0.0398944	0.0169241	0.00424239	0.0685618	0.0379671	0.0147517	0.0524453	0.0232404	0.027254	0.00860649	0.0297023	0.00868706	0.0284605	0.00845678	0.0195658	0.065656	0.000855803	0.00285818	0.0300989	0.0211233	0.0554213	1.005926	0.00823222	0.00319794	0.00234899	0.00267427	0.019503	0.00705474	0.00232394	0.00180487	0.0128704	0.00518688	0.00527497	0.00766244	0.00304577	0.0103187	0.00271124	0.00870255	0.00562753	0.0076479	0.0169739	0.00789562	0.0154107	0.0102827	0.0210947	0.0132507	0.00440954	0.00249805	0.00313561	0.00368047	0.0114541	0.0158843	0.0386678	0.0182928	0.00302982	0.00187559	0.0206065	0.00934914	0.00861736	0.0188737	0.0182493	0.00141753	0.000147979	0.00198175	0.00674023	0.0362579	0.0125933	0.00815354	0.0123597	0.00274548	0.0253785	0.0406432	0.00337138	0.0191328	0.00748344	0.00936674	0.0154752	0.00148197	0.00273425	0.00918778	0.00836308	0.0123397	0.0183344	0.0180845	0.0110276	0.0120875	0.00636865	0.0159693	0.00667418	0.00357741	0.00679678	0.0436451	0.00413776	0.00328535	0.021986	0.0198669	0.00161321	0.0183269	0.0120891	0.00512847	0.00128556	0.0207762	0.0115051	0.00447017	0.0158924	0.0070425	0.00825872	0.00260801	0.00900063	0.00263242	0.00862434	0.00256264	0.005929	0.0198956	0.000259332	0.000866108	0.00912082	0.00640095	0.0167942	3.300023
144	-2515.402	-2683.912	168.5104	0.0519318	0.0296918	0.00637591	0.00376976	0.061713	0.00401988	0.00214027	0.00728907	0.0477913	0.032026	0.0227958	0.0128932	0.0513854	0.0456631	0.027223	0.0253328	0.0247893	0.0276243	0.0628672	0.0121898	0.0579486	0.0865988	0.0603667	0.0265938	0.0593694	0.0105654	0.00930075	0.0338533	0.0418287	0.00594267	0.129019	0.088113	0.0096411	0.02416	0.0950023	0.00904536	0.0414935	0.0261914	0.0681587	0.0139057	0.00732719	0.00763573	0.0537452	0.122708	0.0242225	0.051857	0.00697553	0.00362875	0.0431846	0.115219	0.0199956	0.0849597	0.0204933	0.0341693	0.106788	0.000657269	0.00890354	0.0292909	0.0405099	0.104841	0.0428843	0.08017	0.0349539	0.0481953	0.00756328	0.0350643	0.0122362	0.0169131	0.0236779	0.102087	0.0061891	0.00423612	0.0406742	0.0664585	0.0134402	0.0616938	0.0262601	0.017264	0.0606996	0.0754101	0.0426357	0.0124105	0.0374814	0.0149331	0.0288134	0.00045175	0.0176426	0.00820592	0.0395653	0.0292565	0.0374642	0.0822868	0.00102218	0.00556992	0.0369915	0.0385935	0.0572372	0.9649847	0.0143841	0.00822406	0.00176601	0.00104415	0.0170933	0.00111343	0.000592813	0.00201893	0.0132373	0.00887058	0.00631401	0.00357116	0.0142328	0.0126478	0.00754026	0.00701671	0.00686616	0.00765141	0.017413	0.00337635	0.0160507	0.0239862	0.0167204	0.00736598	0.0164442	0.00292641	0.00257613	0.00937673	0.0115858	0.00164601	0.0357357	0.0244056	0.0026704	0.00669185	0.0263138	0.00250539	0.0114929	0.00725452	0.0188787	0.00385161	0.00202949	0.00211495	0.0148864	0.0339878	0.00670918	0.0143634	0.00193209	0.00100509	0.0119613	0.0319135	0.0055384	0.0235322	0.00567625	0.00946424	0.0295783	0.000182051	0.00246611	0.00811302	0.0112205	0.0290389	0.0118782	0.0222056	0.00968156	0.0133492	0.00209489	0.00971215	0.0033892	0.00468461	0.00655834	0.0282762	0.00171426	0.00117332	0.011266	0.0184077	0.00372269	0.017088	0.00727356	0.00478179	0.0168126	0.0208872	0.0118093	0.00343746	0.0103817	0.00413617	0.00798077	0.000125126	0.00488666	0.00227288	0.0109588	0.00810348	0.0103769	0.0227919	0.000283126	0.00154276	0.0102459	0.0106897	0.0158536	3.610356
180	-2514.774	-2684.04	169.2669	0.0656002	0.00109556	0.0239485	0.00206718	0.102756	0.0124087	0.010342	0.00248564	0.0251472	0.00886136	0.0286381	0.0227232	0.00439514	0.0590644	0.015547	0.0281074	0.0233126	0.030857	0.050766	0.00384466	0.0425706	0.02832	0.0805584	0.0336256	0.0181739	0.0132277	0.0231276	0.0263919	0.040249	0.022308	0.116327	0.0551604	0.00891205	0.0231625	0.0583903	0.0019858	0.0248564	0.0708858	0.0523324	0.00889771	0.00172334	0.00678236	0.0137913	0.107086	0.0248095	0.0229668	0.0101522	0.00290715	0.0551002	0.100154	0.0517479	0.0694869	0.0375208	0.0306968	0.0416051	0.00217316	0.00436564	0.035276	0.0204869	0.0791762	0.0693005	0.0726122	0.0499534	0.0165531	0.00976348	0.0232502	0.0510937	0.0640753	0.0151895	0.0820373	0.0146107	0.0149797	0.032589	0.0444881	0.011712	0.0468817	0.0328339	0.0257824	0.0324296	0.0404396	0.0134823	0.0292998	0.0319914	0.000105337	0.00982252	0.00795319	0.00389897	0.00539001	0.0192899	0.021427	0.0139839	0.0652139	0.00079208	0.000445075	0.0241857	0.0277893	0.0471393	1.140577	0.0214224	0.000357766	0.00782064	0.000675057	0.033556	0.00405219	0.0033773	0.000811712	0.00821208	0.00289376	0.00935206	0.0074205	0.00143528	0.0192881	0.00507703	0.00917875	0.00761298	0.0100767	0.0165781	0.00125551	0.0139018	0.00924819	0.0263072	0.0109808	0.00593487	0.00431964	0.00755256	0.00861853	0.0131437	0.00728491	0.0379878	0.0180132	0.00291032	0.00756395	0.019068	0.000648482	0.00811709	0.0231485	0.0170897	0.00290564	0.000562774	0.00221485	0.0045037	0.03497	0.00810178	0.00750004	0.00331529	0.000949358	0.0179935	0.0327064	0.0168988	0.0226916	0.0122528	0.0100243	0.0135865	0.000709668	0.00142564	0.0115197	0.0066902	0.0258558	0.0226308	0.0237122	0.0163128	0.00540558	0.00318836	0.00759257	0.0166851	0.0209244	0.00496029	0.0267901	0.00477126	0.00489176	0.0106423	0.014528	0.00382467	0.0153097	0.0107223	0.00841949	0.0105902	0.013206	0.00440279	0.00956813	0.0104471	3.43988e-05	0.00320764	0.00259719	0.00127325	0.00176016	0.0062993	0.00699719	0.0045666	0.0212962	0.000258662	0.000145344	0.00789807	0.00907487	0.0153938	3.062224
216	-2518.494	-2687.859	169.3659	0.0289137	0.0232806	0.0134636	0.00347246	0.0662185	0.0188871	0.0117939	0.000434665	0.0263549	0.00108049	0.00892553	0.0182011	0.0148346	0.0194086	0.00586103	0.0690685	0.0470651	0.0121227	0.037597	0.00694326	0.0298261	0.0439981	0.0663234	0.0272797	0.0244494	0.00984239	0.0136247	0.030882	0.0440915	0.0170988	0.106545	0.0755209	0.00890461	0.0216092	0.0537321	0.000120816	0.02243	0.0453955	0.0626848	0.0261955	0.00401609	0.000980045	0.0385887	0.0849397	0.0343009	0.0441596	0.011193	0.00376066	0.0769134	0.122911	0.0379419	0.0399587	0.0110802	0.0246919	0.0609236	0.00501238	0.00787407	0.00982063	0.00653698	0.0542401	0.0361482	0.0705871	0.0475576	0.0329831	0.0198493	0.0349206	0.00969221	0.0562222	0.051949	0.083836	0.00340671	0.00637592	0.0230363	0.0452982	0.0140009	0.0197149	0.0231444	0.0175204	0.0161878	0.0517114	0.0273088	0.0238629	0.0462544	0.00695967	0.0617241	0.0217702	0.00302482	0.00789293	0.0266822	0.0568054	0.00382307	0.0846615	0.00283104	0.00283158	0.0568728	0.000895059	0.0743612	1.116913	0.00958349	0.00771639	0.00446254	0.00115095	0.0219483	0.00626018	0.00390911	0.00014407	0.00873536	0.00035813	0.00295838	0.00603279	0.00491695	0.00643302	0.00194265	0.0228929	0.0155998	0.00401808	0.0124616	0.00230136	0.00988592	0.0145833	0.021983	0.00904191	0.0081038	0.00326228	0.00451595	0.0102359	0.0146142	0.00566744	0.0353146	0.0250315	0.00295145	0.0071624	0.0178096	4.00446e-05	0.00743448	0.0150464	0.020777	0.00868254	0.00133114	0.000324838	0.0127903	0.0281534	0.0113691	0.0146368	0.00370994	0.00124648	0.0254931	0.0407391	0.0125759	0.0132444	0.00367254	0.00818418	0.0201932	0.00166136	0.00260988	0.00325506	0.00216669	0.017978	0.0119814	0.0233962	0.015763	0.0109323	0.00657907	0.0115745	0.0032125	0.0186349	0.0172186	0.0277876	0.00112916	0.00211331	0.00763541	0.0150142	0.00464062	0.00653453	0.00767126	0.00580716	0.00536548	0.0171399	0.00905156	0.00790942	0.0153311	0.00230679	0.0204586	0.00721576	0.00100258	0.00261613	0.00884388	0.0188283	0.00126716	0.0280612	0.000938352	0.000938531	0.0188506	0.000296669	0.0246472	3.017029
252	-2509.701	-2678.68	168.9791	0.0306751	0.0303611	0.0164667	0.0227531	0.0533809	0.0120215	0.00313146	0.0023529	0.03892	0.010307	0.0164704	0.0193625	0.0197588	0.041329	0.0149842	0.0223237	0.0329339	0.0226337	0.0362083	0.0158299	0.0567669	0.0491537	0.0660645	0.0231885	0.0179674	0.00575558	0.021997	0.0256818	0.0395807	0.0436203	0.121952	0.0857628	0.0163004	0.026327	0.0592765	0.00136708	0.0274761	0.0429046	0.0556076	0.0296463	0.00177012	0.00469893	0.0394931	0.120585	0.0582301	0.0632106	0.0134107	0.000667492	0.114034	0.125053	0.0255481	0.0585882	0.0150924	0.0184421	0.0466312	0.019655	0.0157961	0.0503624	0.0227513	0.0641967	0.0495427	0.0793735	0.0555746	0.0229692	0.0151665	0.0170641	0.0385439	0.0308951	0.0512051	0.0830934	0.00444631	0.0238337	0.0234526	0.0365081	0.0135389	0.0249501	0.0380246	0.0304325	0.0224464	0.0418563	0.0218811	0.0235744	0.0291963	0.00490625	0.0260224	0.0167639	0.00813281	0.00349888	0.0279478	0.0535517	0.0117493	0.0546458	0.000797054	0.00929586	0.015824	0.0414532	0.0658581	1.069873	0.00936691	0.00927102	0.00502826	0.00694788	0.0163003	0.00367086	0.00095622	0.00071848	0.0118846	0.00314732	0.00502937	0.00591252	0.00603353	0.0126202	0.00457555	0.00681674	0.0100567	0.0069114	0.0110565	0.00483381	0.0173343	0.0150095	0.0201734	0.00708081	0.00548652	0.00175752	0.00671699	0.00784217	0.0120863	0.0133198	0.0372391	0.0261884	0.00497748	0.00803918	0.0181006	0.000417451	0.00839009	0.0131013	0.0169803	0.00905277	0.000540523	0.00143486	0.0120596	0.0368218	0.0177811	0.0193019	0.00409508	0.000203825	0.0348214	0.0381861	0.00780134	0.0178904	0.00460858	0.00563145	0.0142392	0.00600182	0.00482348	0.0153786	0.0069473	0.019603	0.0151283	0.0242374	0.0169702	0.00701384	0.00463124	0.00521068	0.0117697	0.00943411	0.0156359	0.0253733	0.00135772	0.00727784	0.00716145	0.0111481	0.00413422	0.00761874	0.0116112	0.00929284	0.00685421	0.0127812	0.00668158	0.00719867	0.00891536	0.00149817	0.00794619	0.005119	0.00248343	0.00106841	0.00853411	0.0163525	0.00358776	0.0166866	0.000243388	0.00283857	0.00483198	0.0126581	0.0201104	3.274835
288	-2533.289	-2701.846	168.5565	0.0488848	0.0162271	0.00934107	0.00253338	0.038244	0.0144475	0.0161365	8.64716e-05	0.0211028	0.0161494	0.0101258	0.019947	0.0109587	0.0722815	0.0143547	0.0268952	0.0464951	0.0168522	0.0268669	0.00739462	0.0453305	0.0534586	0.0523478	0.0433269	0.0454187	0.00167789	0.0256484	0.0337084	0.04047	0.0139401	0.152869	0.141745	0.00281646	0.0168571	0.0515016	0.0116155	0.0245665	0.0443852	0.0675573	0.00638924	0.0111218	0.00486086	0.0657305	0.0721999	0.0127805	0.0627584	0.00780142	0.00590182	0.0369366	0.147692	0.0519111	0.0211242	0.0274225	0.00197458	0.0522629	0.0545027	0.0697956	0.0436388	0.0437953	0.01687	0.0149144	0.0441412	0.0467228	0.0146671	0.0667649	0.037894	0.00207525	0.0309473	0.0317903	0.0103763	0.013228	0.0402109	0.0686714	0.142154	0.0567747	0.0111877	0.0324025	0.0267261	0.0213034	0.0290117	0.08186	0.0236526	0.0077631	0.014534	0.032824	0.0563153	0.0195022	0.0292393	0.0124318	0.0239992	0.054174	0.0157531	0.0864617	0.0690763	0.00411561	0.0399182	0.11298	1.025228	0.0137758	0.0045728	0.00263232	0.000713909	0.0107772	0.00407132	0.0045473	2.43678e-05	0.00594681	0.00455092	0.00285348	0.0056211	0.00308819	0.020369	0.00404517	0.0075791	0.0131024	0.00474897	0.00757114	0.00208381	0.0127742	0.0150647	0.0147517	0.0122096	0.012799	0.000472832	0.00722774	0.00949906	0.0114045	0.00392834	0.0430787	0.0399439	0.000793682	0.00475036	0.0145132	0.00327327	0.00692286	0.0125078	0.0190377	0.0018005	0.00313413	0.0013698	0.0185229	0.020346	0.00360155	0.0176854	0.00219845	0.00166314	0.0104088	0.0416197	0.0146286	0.00595282	0.00772768	0.000556439	0.0147277	0.0153589	0.0196685	0.0122975	0.0123416	0.00475399	0.00420289	0.012439	0.0131665	0.0041332	0.0188144	0.0106786	0.000584809	0.00872098	0.00895854	0.00292406	0.00372765	0.0113315	0.0193517	0.040059	0.0159992	0.00315271	0.00913106	0.00753144	0.00600334	0.00817552	0.0230683	0.00666532	0.00218765	0.00409571	0.00924983	0.0158697	0.00549573	0.00823968	0.00350329	0.00676301	0.0152663	0.00443923	0.024365	0.0194658	0.00115979	0.011249	0.031838	3.5486
324	-2518.054	-2686.891	168.8363	0.0545613	0.0354968	0.00366108	0.00480281	0.0479751	0.02546	0.000491765	0.00605901	0.0294199	0.00495732	0.00880622	0.0320879	0.0139239	0.0390411	0.00795376	0.0359497	0.0277359	0.0354595	0.0628839	0.00178353	0.0496606	0.0429898	0.134756	0.0173303	0.0169177	0.000312205	0.0128784	0.0144747	0.053098	0.0149775	0.161605	0.106844	0.000632603	0.0086721	0.0439858	0.0257843	0.0197339	0.042944	0.0527248	0.0242316	0.00619993	0.000898505	0.0408991	0.0631645	0.0487451	0.0369178	0.00761515	0.00127682	0.0876904	0.0988199	0.0174873	0.039947	0.00985386	0.00589915	0.0767575	0.0394295	0.0876845	0.0225763	0.0232316	0.0410434	0.00503505	0.0605459	0.0941532	0.0211882	0.0565167	0.0150025	0.00108584	0.0276051	0.0295539	0.0575506	0.0132457	0.0602186	0.0565193	0.0709544	0.0180672	0.0170666	0.0446598	0.00675646	0.0308315	0.0312972	0.116532	0.033227	0.0149024	0.00285984	0.0222872	0.0205611	0.0102065	0.041228	0.0111423	0.0163943	0.0372262	0.0209529	0.0971804	0.0442444	0.00183155	0.0481489	0.0416813	1.03796	0.0161536	0.0105093	0.00108391	0.00142193	0.0142036	0.00753775	0.000145593	0.00179385	0.00871015	0.00146768	0.00260719	0.00950005	0.00412235	0.0115586	0.00235481	0.0106434	0.00821155	0.0104983	0.0186176	0.000528038	0.0147027	0.0127277	0.0398963	0.00513086	0.00500871	9.24321e-05	0.00381283	0.00428543	0.0157203	0.00443428	0.0478453	0.0316326	0.00018729	0.00256749	0.0130226	0.00763377	0.00584246	0.0127141	0.0156099	0.00717406	0.00183557	0.000266014	0.0121087	0.0187006	0.0144316	0.01093	0.00225456	0.000378019	0.0259619	0.0292569	0.00517734	0.0118268	0.00291736	0.00174652	0.022725	0.0116736	0.0259601	0.006684	0.00687802	0.0121514	0.00149069	0.0179254	0.0278753	0.00627303	0.0167325	0.00444169	0.000321478	0.00817285	0.00874982	0.0170386	0.00392155	0.0178285	0.0167332	0.021007	0.00534903	0.0050528	0.0132221	0.00200034	0.00912806	0.00926594	0.0345007	0.00983728	0.00441204	0.000846693	0.00659842	0.00608738	0.00302178	0.0122061	0.00329882	0.00485373	0.0110213	0.00620338	0.0287715	0.0130991	0.000542254	0.0142551	0.0123403	3.377662
