Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-295.0876	-461.6313	166.5437	7.713599	1.651371	1.084005
6	-290.0794	-458.3692	168.2897	4.574134	1.35903	1.084005
12	-292.4307	-458.3307	165.9001	9.555402	1.644459	1.061596
18	-288.0807	-455.6098	167.5291	5.685426	1.27469	1.318452
24	-294.8143	-461.893	167.0787	6.085551	1.504693	1.344003
30	-297.3194	-465.3088	167.9894	4.010442	1.035569	1.815017
36	-294.9392	-463.7885	168.8493	2.688251	1.225039	1.69348
42	-295.9893	-464.4471	168.4578	3.248975	1.126996	1.760208
48	-291.9293	-459.9218	167.9925	4.003653	1.248059	1.666606
54	-299.5256	-467.9448	168.4192	3.599486	1.035346	1.691097
60	-314.7183	-481.2171	166.4988	6.652298	1.162479	1.833423
66	-317.414	-484.9778	167.5638	4.279423	0.7730848	2.169715
72	-316.489	-484.0774	167.5884	4.405422	0.6502059	2.187004
78	-306.6745	-475.2243	168.5497	2.51717	0.829547	2.246639
84	-304.4154	-472.2822	167.8667	5.556825	1.11887	1.219911
90	-298.1337	-465.0146	166.8809	4.926777	0.8321728	2.342024
96	-296.434	-465.6885	169.2545	2.949032	0.5954362	1.718944
102	-297.8266	-465.0931	167.2665	5.188042	0.9496048	1.924701
108	-289.5995	-456.6956	167.0961	5.388239	1.019086	1.924701
114	-292.8653	-460.7944	167.929	3.618615	0.8283104	2.154787
120	-292.3109	-459.7871	167.4762	4.735926	1.045995	1.877921
126	-287.1922	-456.1984	169.0062	3.454282	1.045995	1.311826
132	-296.783	-464.4563	167.6733	5.718187	0.8434266	1.527802
138	-293.8654	-461.1681	167.3027	5.718187	1.289163	1.471476
144	-285.7942	-454.2121	168.4178	3.983458	1.338773	1.284321
150	-286.9452	-455.2943	168.3491	3.86771	0.8796189	1.732983
156	-293.9591	-462.3194	168.3602	3.440059	1.419494	1.529385
162	-296.6003	-465.2026	168.6023	2.993932	1.060572	1.827233
168	-295.4933	-463.6744	168.1811	3.537523	0.9778308	1.922846
174	-298.4231	-466.1984	167.7754	4.078657	1.058027	1.918248
180	-293.453	-460.6991	167.2461	4.734898	1.198148	1.931122
186	-288.8676	-455.548	166.6805	7.030487	1.121262	1.620759
192	-295.3972	-462.4818	167.0847	4.823746	0.9002499	2.202774
198	-298.2095	-466.2727	168.0633	4.337393	0.6323865	1.910035
204	-291.5143	-459.0063	167.492	3.963606	0.9084132	2.248371
210	-287.091	-454.8296	167.7386	4.492239	0.8863104	1.898922
216	-293.4192	-460.8085	167.3893	4.492239	1.056026	2.019476
222	-293.3658	-461.7394	168.3735	3.393433	1.182243	1.713371
228	-290.9308	-458.708	167.7773	4.732343	1.181396	1.571636
