Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1629.856	-1801.491	171.6345	0.00437419	0.0343162	0.016152	0.0550842	0.000302885	0.0445667	0.00590446	0.0268075	0.00077323	0.00362616	0.0169842	0.00753828	0.00652432	0.00853206	0.000269162	0.0138758	0.00736212	0.000620325	0.026285	0.0169213	0.0397856	0.00696902	0.0081343	0.00623552	0.0175898	0.00803937	0.00675208	0.00610737	0.00326005	0.00188732	0.012095	0.0188762	0.00954509	0.0143866	0.0265722	0.0293045	0.00281712	0.00118868	0.0423651	0.000687233	0.0104429	0.00701095	0.00542026	0.00422691	0.0243562	0.0165485	0.0041584	0.00831824	0.0252122	0.120902	0.0499801	0.025127	0.00415637	0.00317638	0.00716942	0.0428448	0.00561686	0.0221163	0.00602542	0.0134935	0.00376034	0.0195114	0.0171208	0.017585	0.023476	0.0408919	0.00604698	0.00453401	0.0658296	0.00562668	0.0179526	0.040394	0.00116992	0.0207676	0.00425565	0.013062	0.00260123	0.0545534	0.0147213	0.00454777	0.0063803	0.0236193	0.0126437	0.0179548	0.0095467	0.0261871	0.00772171	0.0025405	0.00355152	0.0355087	0.0122374	0.0124894	0.0327647	0.030001	0.00875097	0.0179358	0.042704	0.9833081	0.00265639	0.0208398	0.00980892	0.0334519	0.000183938	0.0270648	0.00358571	0.0162798	0.000469573	0.00220212	0.0103143	0.0045779	0.00396214	0.00518141	0.000163459	0.00842662	0.00447092	0.000376716	0.0159625	0.0102761	0.0241613	0.0042322	0.00493986	0.00378675	0.0106821	0.00488221	0.00410045	0.00370893	0.00197979	0.00114615	0.00734516	0.0114633	0.00579661	0.00873678	0.0161369	0.0177962	0.0017108	0.000721873	0.0257278	0.000417348	0.00634184	0.00425766	0.00329166	0.00256695	0.0147912	0.0100497	0.00252535	0.00505156	0.015311	0.0734224	0.0303523	0.0152593	0.00252411	0.00192897	0.0043539	0.0260191	0.00341105	0.0134309	0.00365916	0.00819443	0.0022836	0.011849	0.0103972	0.0106792	0.0142567	0.0248331	0.00367225	0.00275344	0.0399775	0.00341701	0.0109024	0.0245308	0.000710476	0.0126119	0.0025844	0.00793238	0.00157969	0.0331296	0.00894004	0.0027618	0.00387468	0.0143437	0.00767835	0.0109037	0.00579759	0.0159031	0.0046893	0.00154281	0.00215679	0.021564	0.00743159	0.00758464	0.0198976	0.0182192	0.00531435	0.0108922	0.0259336	1.646667
36	-1655.219	-1826.894	171.6742	0.00613943	0.0374906	0.0149368	0.056318	0.000358686	0.0419736	0.0154517	0.0156495	0.0076521	0.00569168	0.0125759	0.00930087	0.0113328	0.000247735	0.000322959	0.0453644	0.0122742	0.00103483	0.00374892	0.0111469	0.0440138	0.0114446	0.0023606	0.00109159	0.0150956	0.00216355	0.0120067	0.00808255	0.00803107	0.00980998	0.0166641	0.0157066	0.00194214	0.00522432	0.0279964	0.0257637	0.0031739	0.0107736	0.0395956	0.00716251	0.00409342	0.00630028	0.00860918	0.0145928	0.0103005	0.00733676	0.00481511	0.00822514	0.0155408	0.101777	0.0467479	0.0143721	0.00820181	0.00581481	0.00270878	0.0651736	0.00318483	0.00511376	0.00586108	0.0150411	0.00505258	0.0264327	0.00658356	0.0317476	0.0514496	0.0253758	0.00904701	0.00161849	0.0212959	0.00128639	0.00301574	0.0307555	0.00688114	0.0267262	0.00681667	0.00684685	0.00218118	0.0305443	0.015051	0.0126723	0.0148693	0.0445678	0.0053444	0.0379485	0.0063992	0.00464402	0.0233801	0.00224511	0.0122292	0.034861	0.0143515	0.00957488	0.0453502	0.0143166	0.0129683	0.0176679	0.0471684	1.007849	0.00383668	0.0234288	0.00933441	0.0351945	0.000224152	0.0262304	0.00965612	0.00977974	0.00478199	0.00355687	0.007859	0.00581234	0.00708215	0.000154816	0.000201825	0.0283494	0.00767044	0.00064669	0.0023428	0.00696597	0.0275053	0.007152	0.0014752	0.000682159	0.00943364	0.00135206	0.00750332	0.00505099	0.00501882	0.0061305	0.0104138	0.00981547	0.00121369	0.00326481	0.0174957	0.0161004	0.00198345	0.00673268	0.0247443	0.00447603	0.00255808	0.0039372	0.00538009	0.00911941	0.00643704	0.00458492	0.00300908	0.00514009	0.00971181	0.0636027	0.0292139	0.0089815	0.00512552	0.00363382	0.00169278	0.0407286	0.00199028	0.00319571	0.00366274	0.00939958	0.00315749	0.0165185	0.00411423	0.0198399	0.0321521	0.015858	0.0056537	0.00101143	0.0133084	0.000803894	0.00188461	0.0192199	0.00430019	0.0167019	0.00425991	0.00427877	0.00136307	0.0190879	0.00940575	0.00791925	0.00929223	0.0278515	0.00333985	0.023715	0.00399902	0.00290216	0.0146108	0.00140302	0.00764233	0.0217855	0.00896864	0.00598358	0.0283405	0.00894678	0.0081042	0.0110411	0.0294767	1.600192
72	-1644.374	-1816.048	171.6745	0.0129885	0.028825	0.0062371	0.0578425	0.00222958	0.0394379	0.00715291	0.0137732	0.00301598	0.00103884	0.0361246	0.00670356	0.0119044	0.00310629	0.00126331	0.0199802	0.00361767	0.000422213	0.0107788	0.00817036	0.0181871	0.00468302	0.00101857	0.000381175	0.0174679	0.0042531	0.00991694	0.00330523	0.00245558	0.00899806	0.00567157	0.0179025	0.00353941	0.0164991	0.0186441	0.0494737	6.65994e-05	0.0147273	0.0408217	0.0102555	0.0137834	0.00177297	0.00877662	0.00833212	0.021871	0.0110942	0.00467833	0.0206245	0.0121554	0.0850341	0.0255517	0.00449719	0.00369298	0.00123258	0.0250521	0.0316041	0.0024935	0.00931447	0.00895936	0.00205682	0.00975312	0.0257152	0.00678487	0.0448908	0.0458726	0.0489011	0.00384738	0.00311383	0.0565059	0.00116512	0.0139559	0.0230324	0.00114954	0.0153738	0.00667292	0.0122266	0.00499615	0.0206931	0.00975834	0.00868334	0.0216298	0.0169817	0.0121897	0.0529322	0.0249907	0.0165502	0.0056606	0.000918041	0.0046274	0.0389128	0.00314208	0.0102623	0.0417046	0.0263298	0.00793659	0.0122038	0.0628077	1.078399	0.00838869	0.0186169	0.00402828	0.037358	0.00143999	0.0254712	0.00461975	0.00889552	0.00194789	0.000670943	0.0233313	0.00432954	0.00768856	0.00200622	0.000815919	0.0129043	0.00233649	0.00027269	0.00696157	0.00527689	0.0117463	0.00302456	0.000657851	0.000246185	0.0112818	0.0027469	0.00640493	0.00213471	0.00158595	0.00581146	0.00366302	0.0115624	0.00228595	0.010656	0.0120414	0.0319529	4.30137e-05	0.00951174	0.026365	0.00662356	0.00890211	0.00114509	0.00566844	0.00538136	0.0141256	0.00716524	0.00302153	0.0133205	0.00785062	0.0549199	0.0165027	0.00290454	0.00238514	0.000796073	0.0161801	0.0204117	0.00161044	0.00601581	0.00578647	0.00132841	0.00629912	0.0166084	0.00438206	0.028993	0.0296272	0.0315831	0.00248486	0.00201109	0.0364948	0.0007525	0.0090135	0.0148756	0.000742437	0.00992928	0.00430975	0.00789661	0.0032268	0.0133648	0.00630249	0.00560819	0.0139698	0.0109678	0.00787281	0.0341866	0.0161405	0.0106891	0.00365594	0.000592923	0.00298864	0.0251321	0.00202934	0.00662795	0.0269352	0.0170053	0.0051259	0.00788188	0.0405648	1.54833
108	-1648.362	-1819.94	171.578	0.00693699	0.0209616	0.00700856	0.0564112	0.0047083	0.0313555	0.00211039	0.0133033	0.00529965	0.0149921	0.0155979	0.00923943	0.00262105	0.00301882	0.000515964	0.0279758	0.0258079	0.00300767	0.00686322	0.0197501	0.0210217	0.00382525	0.00410214	0.00056097	0.00950112	0.00835813	0.0101686	0.0107708	0.000976639	0.00301254	0.0148137	0.0192791	0.00492287	0.0312869	0.0250072	0.0347149	0.000133273	0.00707567	0.0323486	0.00216576	0.00842899	0.0029789	0.012233	0.00428395	0.0207461	0.019728	0.00829293	0.00964406	0.021067	0.0758319	0.03052	0.02274	0.0188684	0.00274747	0.00974072	0.0532219	0.014031	0.00409998	0.0272958	0.0238821	0.0271827	0.0165146	0.0053554	0.0306421	0.0344313	0.0829767	0.0012476	0.0143229	0.050512	0.00613638	0.00950187	0.0240016	0.000562593	0.00971248	0.000655909	0.0151093	0.0131968	0.0154855	0.00812908	0.0140356	0.0260475	0.024598	0.0122862	0.0436844	0.0215331	0.0313242	0.00952011	0.000908217	0.00527309	0.0220423	0.00322034	0.0122795	0.0357593	0.0255376	0.00745856	0.00549478	0.0387167	1.080537	0.00428921	0.0129608	0.00433347	0.0348796	0.00291119	0.0193874	0.00130488	0.00822559	0.00327683	0.00926979	0.00964434	0.00571284	0.00162062	0.00186657	0.000319026	0.0172977	0.0159573	0.00185967	0.0042436	0.0122117	0.012998	0.00236519	0.0025364	0.000346854	0.00587465	0.00516792	0.00628738	0.00665969	0.000603866	0.00186268	0.00915945	0.0119205	0.00304386	0.019345	0.0154622	0.0214646	8.24041e-05	0.00437497	0.0200015	0.00133911	0.00521174	0.00184189	0.00756378	0.00264881	0.0128276	0.012198	0.00512761	0.00596303	0.013026	0.0468877	0.0188708	0.0140604	0.0116665	0.00169879	0.00602279	0.0329077	0.00867553	0.00253506	0.0168773	0.0147665	0.0168074	0.0102112	0.0033113	0.0189463	0.0212892	0.0513054	0.000771407	0.00885599	0.0312321	0.00379419	0.00587511	0.0148405	0.000347857	0.00600533	0.000405556	0.00934227	0.00815975	0.00957483	0.0050263	0.00867836	0.0161055	0.0152092	0.00759668	0.0270105	0.0133142	0.0193681	0.00588639	0.00056156	0.00326041	0.013629	0.00199117	0.00759254	0.0221104	0.0157902	0.00461171	0.00339748	0.0239389	1.61731
144	-1652.724	-1824.352	171.6278	0.00748877	0.0298807	0.0124253	0.0382228	0.000249577	0.0493774	0.00312235	0.00354488	0.00396787	0.00239389	0.0139707	0.00399284	0.00353316	0.00296972	0.00114737	0.0474171	0.0107882	0.00852729	0.00166403	0.0192191	0.0523556	0.0129693	0.00533989	0.00146667	0.0170349	0.00872089	0.0100762	0.00682794	0.00481854	0.00103172	0.0105593	0.0190756	0.00920354	0.0298976	0.0141282	0.014534	0.000300699	0.00152162	0.0539871	0.00653167	0.00479992	0.000649856	0.00874083	0.0172295	0.0197421	0.0100882	0.00709214	0.00469148	0.0140414	0.09699	0.000451645	0.00253134	0.0370359	0.0305129	0.00489017	0.0515288	0.00184189	0.0561605	0.0169825	0.0101112	0.00697643	0.0368013	0.0210904	0.0259406	0.0207425	0.0475361	0.0094381	0.000817778	0.00613364	0.0331751	0.0140777	0.0326005	0.00466536	0.0149383	0.0115889	0.00328128	0.00995392	0.0151341	0.00916795	0.0144842	0.0115443	0.0194039	0.0377892	0.0128351	0.0256403	0.00825952	0.00345981	0.0220688	0.0552005	0.00948988	0.0213022	0.012619	0.00142099	0.00647341	0.0108875	0.0133447	0.000108652	1.121965	0.00482901	0.019268	0.00801226	0.0246473	0.000160936	0.0318402	0.0020134	0.00228585	0.00255861	0.00154366	0.00900879	0.00257472	0.0022783	0.00191498	0.00073986	0.0305761	0.00695662	0.00549868	0.00107302	0.0123931	0.0337607	0.00836304	0.00344334	0.000945759	0.0109846	0.00562352	0.00649747	0.00440288	0.00310716	0.000665288	0.00680901	0.0123006	0.00593475	0.019279	0.00911031	0.009372	0.000193901	0.000981191	0.0348127	0.00421184	0.00309515	0.000419049	0.00563638	0.0111101	0.0127304	0.00650524	0.00457325	0.00302522	0.00905437	0.0625424	0.000291235	0.00163229	0.023882	0.0196757	0.00315334	0.0332275	0.00118771	0.0362142	0.0109509	0.00652005	0.00449864	0.0237307	0.0135998	0.0167274	0.0133754	0.0306529	0.006086	0.00052733	0.00395517	0.0213924	0.00907778	0.0210219	0.00300838	0.00963274	0.0074729	0.00211588	0.00641862	0.00975895	0.0059118	0.00933987	0.00744418	0.0125123	0.0243677	0.00827651	0.0165337	0.00532602	0.002231	0.0142307	0.0355952	0.00611939	0.0137363	0.00813717	0.000916303	0.00417427	0.00702062	0.00860509	7.00625e-05	1.550788
180	-1647.614	-1819.271	171.6569	0.00697545	0.0531309	0.0199128	0.0675976	0.00212049	0.0313358	0.00987675	0.0317711	0.00124528	0.0102989	0.0134093	0.0144758	0.0104211	0.00416285	0.00202719	0.0394503	0.0204857	0.00185051	0.00473088	0.00974734	0.0380733	0.00146619	0.00168197	0.00387112	0.0300734	0.0040136	0.011503	0.00347747	0.0189026	0.00214246	0.00733346	0.0051139	0.0159793	0.0247534	0.0190334	0.0274867	0.00364303	0.00587394	0.0335385	0.00763432	0.0084065	0.000287285	0.00808773	0.00426956	0.0213964	0.0135359	0.00664791	0.00726339	0.0224294	0.100203	0.00511962	0.00254353	0.00216061	0.0143748	0.00411387	0.0120535	0.0344631	0.00843532	0.0469044	0.00956479	0.00289061	0.00871977	0.056451	0.0488407	0.0184093	0.0144069	0.0159216	0.0678991	0.0519973	0.00796063	0.00967674	0.0180329	0.0591668	0.0235007	0.0211172	0.0154695	0.0149414	0.000654911	0.0271114	0.00416075	0.01682	0.00165198	0.0139905	0.000341121	0.00457964	0.000501094	0.0101821	0.00677826	0.00390869	0.0357999	0.0103612	0.0166232	0.0292527	0.0216092	0.0165763	0.0376027	0.0242786	0.8984726	0.00412488	0.0314185	0.0117752	0.0399733	0.00125393	0.0185302	0.00584054	0.0187876	0.000736389	0.00609016	0.00792951	0.00856015	0.00616246	0.00246167	0.00119876	0.0233286	0.0121141	0.00109429	0.00279757	0.00576402	0.0225144	0.00086702	0.000994619	0.00228915	0.0177837	0.00237341	0.00680224	0.00205637	0.0111779	0.00126693	0.00433658	0.00302407	0.00944923	0.0146377	0.0112553	0.016254	0.00215428	0.00347351	0.0198327	0.0045145	0.00497112	0.000169883	0.00478261	0.00252477	0.0126526	0.00800435	0.00393119	0.00429515	0.0132634	0.0592544	0.00302745	0.0015041	0.00127766	0.00850045	0.0024327	0.00712777	0.0203795	0.00498816	0.0277366	0.00565606	0.00170934	0.00515637	0.0333819	0.0288816	0.0108862	0.00851938	0.0094151	0.0401516	0.0307482	0.00470746	0.00572226	0.0106636	0.0349878	0.0138969	0.0124875	0.00914774	0.00883551	0.000387276	0.0160321	0.00246043	0.00994635	0.000976888	0.00827316	0.000201719	0.00270813	0.000296318	0.00602112	0.00400827	0.00231137	0.02117	0.00612703	0.00982999	0.0172983	0.0127784	0.00980224	0.0222361	0.0143569	1.691069
216	-1644.498	-1816.378	171.8801	0.00948871	0.0211037	0.00430373	0.073139	0.000427858	0.0205148	0.00234775	0.0256649	6.25204e-05	0.00445997	0.0269457	0.0168823	0.00819409	0.0022613	0.00169933	0.024402	0.0135211	0.00195566	0.00361889	0.00784063	0.0250729	0.0210158	0.00920777	0.00444083	0.0214999	0.00283522	0.00850971	0.00890717	0.0050174	0.00819004	0.0156886	0.0052465	0.016127	0.0119117	0.0177644	0.0239404	0.00174075	0.0197734	0.0339482	0.00344389	0.00326437	0.00126111	0.00755597	0.0210303	0.0168013	0.0391571	0.00384787	0.00882844	0.0231351	0.0808883	0.00362566	0.00248083	0.000645354	0.0423329	0.0134171	0.00335219	0.0237618	0.0165009	0.0336599	0.00675043	0.00615419	0.00559123	0.032824	0.0410963	0.015767	0.0124285	0.0246741	0.0567934	0.0157584	0.0212679	0.0108867	0.0343173	0.0346473	0.00308695	0.0178525	0.0181697	0.0126833	0.00538169	0.0184231	0.00730973	0.00229371	0.000157684	0.0411494	0.000909668	0.010739	0.00137568	0.0264866	0.00765272	0.0176802	0.0199853	0.00641828	0.0164984	0.0252089	0.017649	0.0193545	0.0329515	0.00773408	0.8908117	0.0061825	0.0137504	0.00280415	0.0476547	0.000278777	0.0133667	0.00152971	0.0167223	4.0736e-05	0.00290596	0.0175568	0.0109999	0.00533897	0.00147338	0.00110722	0.0158995	0.00880988	0.00127424	0.00235794	0.00510866	0.0163366	0.0136931	0.00599944	0.00289348	0.0140085	0.00184732	0.00554462	0.00580358	0.00326915	0.00533633	0.0102221	0.00341843	0.0105078	0.0077612	0.0115746	0.0155987	0.00113421	0.0128836	0.0221194	0.00224392	0.00212695	0.000821692	0.00492319	0.0137025	0.0109471	0.0255133	0.00250713	0.00575229	0.015074	0.0527038	0.00236235	0.00161642	0.000420489	0.0275825	0.00874207	0.00218417	0.0154823	0.0107514	0.0219316	0.00439833	0.00400985	0.00364304	0.0213869	0.0267768	0.0102732	0.00809796	0.0160767	0.0370045	0.0102676	0.0138574	0.00709334	0.0223599	0.0225749	0.00201135	0.011632	0.0118387	0.00826398	0.00350651	0.0120038	0.00476275	0.0014945	0.000102741	0.0268115	0.000592706	0.00699712	0.000896341	0.0172577	0.00498623	0.0115198	0.0130217	0.00418192	0.0107498	0.0164252	0.0114994	0.0126107	0.02147	0.00503924	1.53477
252	-1643.953	-1815.644	171.6911	0.0119737	0.0365766	0.00577905	0.0464915	0.000147351	0.02554	0.00489798	0.0209064	6.16299e-05	0.00174218	0.00881155	0.0132143	0.00493477	0.00620882	0.00102877	0.0314997	0.0227206	0.00539787	0.0173053	0.00457856	0.037855	0.00414131	0.00786571	0.00153432	0.0267559	0.0268438	0.0111107	0.00808591	0.00215717	0.00137979	0.0191594	0.0272837	0.00210712	0.0274636	0.0184181	0.0422903	0.00180632	0.00209296	0.0422103	0.00232608	0.00828336	0.000662584	0.0118956	0.00837912	0.00861997	0.038678	0.00657961	0.00940465	0.0194169	0.0942101	0.0108088	0.00458958	0.00521405	0.0167439	0.00266615	8.17067e-05	0.0513369	0.0261085	0.0388126	0.0230879	0.00445847	0.00114311	0.0303849	0.0282419	0.0457832	0.021378	0.00779077	0.0460524	0.0164605	0.0213035	0.0015031	0.0303678	0.015631	0.000954343	0.0160226	0.00249853	0.0142711	0.0006013	0.0132941	0.0046402	0.0043262	0.00788527	0.0297283	0.00157131	0.00305824	0.000167617	0.0184778	0.00273072	0.0200856	0.0221421	0.00529824	0.0257657	0.0246523	0.0304609	0.0309235	0.0187897	0.00908858	1.064705	0.00774384	0.0236555	0.00373754	0.0300679	9.5298e-05	0.0165177	0.00316772	0.013521	3.98585e-05	0.00112674	0.00569878	0.00854623	0.00319151	0.00401549	0.000665345	0.0203721	0.0146943	0.00349102	0.011192	0.00296114	0.0244823	0.00267835	0.00508707	0.000992307	0.0173041	0.0173609	0.00718571	0.00522948	0.00139513	0.000892367	0.0123912	0.0176455	0.00136276	0.0177618	0.0119117	0.0273508	0.00116822	0.0013536	0.0272991	0.00150437	0.00535718	0.000428519	0.00769334	0.00541911	0.00557488	0.0250146	0.0042553	0.00608236	0.0125577	0.0609294	0.00699045	0.00296827	0.00337213	0.0108289	0.00172431	5.2843e-05	0.0332016	0.0168854	0.0251016	0.0149319	0.00288347	0.000739292	0.0196511	0.0182652	0.0296098	0.013826	0.0050386	0.0297839	0.0106456	0.0137778	0.000972114	0.01964	0.0101092	0.000617212	0.0103624	0.0016159	0.00922972	0.000388884	0.00859785	0.003001	0.00279792	0.00509972	0.0192265	0.00101623	0.00197789	0.000108404	0.0119503	0.00176606	0.0129901	0.0143202	0.00342658	0.0166637	0.0159436	0.0197003	0.0199995	0.0121521	0.00587795	1.546217
288	-1657.929	-1829.615	171.686	0.0102639	0.0216659	0.0210831	0.0359557	0.00427203	0.0226465	0.0187779	0.0168402	4.98925e-05	0.000533847	0.0126947	0.0273003	0.00187576	0.00820287	0.00285289	0.0217554	0.0223812	0.00723226	0.0215752	0.0118757	0.00991499	0.00787139	0.00277214	0.0156043	0.056159	0.0108017	0.00884274	0.000613496	0.00585405	0.00384951	0.0189223	0.0164775	0.000925879	0.00831011	0.0391774	0.0453196	0.00134709	0.00620425	0.0212035	0.000461742	0.0127114	0.00039167	0.0106607	0.00403986	0.0218782	0.0124833	0.00618085	0.011162	0.0113226	0.101247	0.0149797	0.0148726	0.00297689	0.0233603	0.00928399	0.000303491	0.0259206	0.0348041	0.0395998	0.0261728	0.0117157	0.00134441	0.0346002	0.0729133	0.00796069	0.00623292	0.0150888	0.0221016	0.0402895	0.0153886	0.0110602	0.015148	0.0237247	0.00274881	0.0179843	0.00427123	0.0140506	0.00394943	0.0176375	0.0105306	0.00522501	0.00536988	0.0314691	0.00932909	0.00631505	0.000110016	0.0107758	0.00430051	0.0145889	0.0117066	0.00910957	0.0333393	0.032227	0.0184218	0.020333	0.027379	0.0107327	1.058792	0.0066036	0.0139394	0.0135644	0.0231331	0.00274853	0.0145703	0.0120813	0.0108347	3.20998e-05	0.000343466	0.00816753	0.0175644	0.00120682	0.00527756	0.00183549	0.013997	0.0143996	0.00465308	0.013881	0.00764058	0.0063791	0.00506429	0.00178353	0.0100394	0.0361315	0.0069496	0.00568923	0.00039471	0.00376637	0.00247669	0.0121742	0.0106013	0.000595691	0.00534655	0.0252059	0.0291577	0.000866693	0.00399168	0.0136419	0.000297075	0.00817825	0.000251992	0.00685885	0.00259916	0.014076	0.00803148	0.00397663	0.00718138	0.00728475	0.0651403	0.00963764	0.00956871	0.00191527	0.0150295	0.00597313	0.00019526	0.0166768	0.0223922	0.0254777	0.016839	0.00753765	0.000864968	0.0222611	0.0469109	0.00512174	0.00401013	0.00970784	0.0142197	0.0259214	0.00990069	0.00711591	0.00974592	0.015264	0.00176853	0.0115707	0.00274802	0.00903988	0.00254098	0.0113476	0.00677515	0.00336166	0.00345487	0.0202466	0.00600214	0.00406297	7.07821e-05	0.00693293	0.00276686	0.00938619	0.00753177	0.00586091	0.0214498	0.0207342	0.0118522	0.0130818	0.0176151	0.00690521	1.554294
324	-1660.956	-1832.666	171.7103	0.0182584	0.0160762	0.0129523	0.0521445	0.00695532	0.0300583	0.00581509	0.0397962	7.06368e-05	0.00886162	0.0120293	0.0292402	0.000137059	0.0104829	0.00699608	0.0213562	0.0095905	0.00100093	0.0171867	0.00604305	0.0179557	0.0145752	0.0117062	0.00212285	0.0116943	0.00261437	0.0192172	0.00154371	0.00229529	0.00188233	0.0153995	0.02271	0.0114124	0.00513525	0.0343246	0.0288948	0.00906996	0.00213128	0.0347855	0.00299623	0.0130884	0.00327365	0.00946739	0.0071074	0.0129851	0.0108371	0.00531541	0.0221992	0.015065	0.0841251	0.0174245	0.0346354	0.00866766	0.0212534	0.00178527	0.00157495	0.0444135	0.0248094	0.0295074	0.02753	0.0209571	0.00416421	0.0330095	0.0405876	0.00169042	0.012755	0.0185719	0.0297995	0.0445775	0.0119221	0.00229175	0.0149943	0.0370795	0.00237106	0.0417269	0.00398526	0.0078954	0.00742384	0.0386686	0.0159386	0.00943009	0.00148416	0.0163908	0.00638955	0.0123443	0.00281436	0.0116826	0.00483624	0.00601325	0.0127401	0.00672148	0.0244628	0.0265744	0.0143604	0.0204324	0.0297962	0.0102281	1.027193	0.0117064	0.0103073	0.00830438	0.0334325	0.00445941	0.0192719	0.00372835	0.0255154	4.52889e-05	0.00568164	0.00771262	0.0187474	8.78753e-05	0.00672114	0.00448554	0.0136925	0.00614896	0.00064175	0.0110193	0.00387451	0.0115123	0.00934488	0.00750542	0.00136106	0.00749782	0.00167621	0.0123211	0.00098975	0.00147163	0.00120686	0.00987342	0.0145605	0.00731706	0.00329247	0.0220072	0.0185259	0.00581521	0.00136647	0.0223027	0.00192104	0.00839162	0.0020989	0.00607003	0.00455692	0.00832544	0.00694823	0.00340798	0.014233	0.00965896	0.0539369	0.0111718	0.0222065	0.00555728	0.0136266	0.00114463	0.00100978	0.0284758	0.0159066	0.0189187	0.0176509	0.0134366	0.00266989	0.0211641	0.0260228	0.00108382	0.00817786	0.0119074	0.019106	0.0285809	0.00764385	0.00146936	0.00961362	0.0237736	0.00152021	0.0267533	0.00255515	0.00506214	0.0047598	0.0247924	0.0102191	0.00604611	0.000951569	0.010509	0.00409667	0.00791455	0.00180443	0.00749033	0.00310076	0.0038554	0.00816832	0.00430948	0.0156843	0.0170382	0.00920717	0.0131003	0.0191038	0.00655778	1.559695
