Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1640.829	-1812.559	171.7306	0.0125929	0.0302286	0.0134789	0.0378862	0.00304549	0.0224114	0.00430529	0.0128543	0.00252838	0.00291965	0.0145384	0.0104785	0.00284628	0.00346908	0.00372244	0.0179904	0.0253504	0.00998553	0.0105175	0.0121665	0.03926	0.00147632	0.00261977	0.00525492	0.00930597	0.00125803	0.00225864	0.010106	0.00622599	0.00568311	0.0300677	0.0139428	0.016239	0.0148881	0.0272228	0.0336044	0.000878292	0.00350478	0.0294202	0.00080433	0.0149501	9.55896e-05	0.00808266	0.00494441	0.035234	0.0215117	0.00362014	0.024095	0.0253703	0.11283	0.00636585	0.0160286	0.00437438	0.0015727	0.0658246	0.0348172	0.0466131	0.00651741	0.00677775	0.00536159	0.00857802	0.0237187	0.0176969	0.0193341	0.000632986	0.0259855	0.0463917	0.0422578	0.00839234	0.00573285	0.00268432	0.00654728	0.0210529	0.0327123	0.00202063	0.000937121	0.00189188	0.00828703	0.0193628	0.0155526	0.0375169	0.0269413	0.0425348	0.0291847	0.00237191	0.0199321	0.0417015	0.00148126	0.0162482	0.00144105	0.00119399	0.0093488	0.00932268	0.0180202	0.00629908	0.0204344	0.0180073	1.000924	0.00805133	0.0193268	0.00861783	0.0242227	0.00194715	0.0143289	0.00275261	0.00821846	0.00161653	0.00186669	0.00929524	0.00669952	0.00181978	0.00221797	0.00237996	0.0115023	0.0162079	0.00638431	0.00672444	0.00777873	0.0251011	0.000943894	0.00167497	0.00335976	0.00594982	0.000804328	0.00144407	0.00646136	0.00398062	0.00363353	0.019224	0.00891443	0.0103825	0.00951882	0.0174051	0.0214852	0.000561541	0.0022408	0.01881	0.000514253	0.00955843	6.11157e-05	0.0051677	0.00316124	0.0225271	0.0137537	0.00231456	0.0154053	0.0162206	0.0721385	0.00407004	0.010248	0.00279678	0.00100552	0.0420853	0.0222606	0.0298023	0.00416694	0.00433339	0.00342796	0.00548441	0.0151647	0.0113146	0.0123614	0.000404703	0.016614	0.0296608	0.0270178	0.00536569	0.00366533	0.00171624	0.00418604	0.0134603	0.0209148	0.0012919	0.000599154	0.00120958	0.00529836	0.0123797	0.00994365	0.0239866	0.0172251	0.0271949	0.0186594	0.00151649	0.0127437	0.0266621	0.000947051	0.0103884	0.000921346	0.000763383	0.00597721	0.00596051	0.0115213	0.00402736	0.0130649	0.011513	1.564075
36	-1637.854	-1809.73	171.8764	0.00770756	0.0143793	0.00244878	0.0688899	0.0065155	0.0406228	0.00199722	0.00539434	0.00319492	0.0091478	0.0262622	0.00852943	0.00466601	0.00556569	0.00243149	0.0324761	0.0187974	0.00189067	0.0208331	0.0137274	0.056504	0.00992401	0.00392312	0.000521611	0.026982	0.00339066	0.0133296	0.00188721	0.00448853	0.00731358	0.0183366	0.00492693	0.00267724	0.0045148	0.0149667	0.0384163	0.000227071	0.00198984	0.0372025	0.00161092	0.00908833	0.00289471	0.0118298	0.00669478	0.0145539	0.00602427	0.00924723	0.0215173	0.0199612	0.0949217	0.00725552	0.0202616	0.00728094	0.00360423	0.050134	0.0215033	0.0385993	0.0127705	0.0065288	0.000698009	0.0107877	0.0222793	0.00343841	0.0339296	0.0106955	0.0111447	0.0329661	0.0307761	0.00331852	0.000474556	0.0162899	0.00335426	0.0141733	0.0292127	0.000705267	0.00272075	0.0108126	0.00432297	0.0253598	0.00215264	0.0341274	0.028245	0.029381	0.0342193	0.00103449	0.00413087	0.0359956	0.00609464	0.0303541	0.00651619	0.00687204	0.00843773	0.0151549	0.0165664	0.00894388	0.0351324	0.0118429	0.9467828	0.00515231	0.00961222	0.00163695	0.0460511	0.00435545	0.0271553	0.00133509	0.00360598	0.00213572	0.00611507	0.0175556	0.00570171	0.00311911	0.00372052	0.00162539	0.0217094	0.0125656	0.00126386	0.0139264	0.0091764	0.0377715	0.00663394	0.0026225	0.000348683	0.0180367	0.00226657	0.00891051	0.00126155	0.00300047	0.00488894	0.0122576	0.00329352	0.00178966	0.00301802	0.0100049	0.0256803	0.000151791	0.00133016	0.0248689	0.00107686	0.00607531	0.00193504	0.0079079	0.00447529	0.00972892	0.00402707	0.00618154	0.0143837	0.0133436	0.0634527	0.00485013	0.0135444	0.00486712	0.00240933	0.0335133	0.0143744	0.0258026	0.00853676	0.00436433	0.000466601	0.00721127	0.0148932	0.00229849	0.0226811	0.0071497	0.00744991	0.022037	0.020573	0.00221835	0.000317228	0.0108894	0.00224224	0.00947446	0.0195279	0.000471453	0.00181875	0.00722794	0.0028898	0.0169524	0.00143899	0.0228133	0.0188811	0.0196404	0.0228747	0.00069153	0.00276138	0.0240621	0.00407411	0.0202909	0.00435591	0.00459378	0.00564041	0.0101306	0.0110742	0.00597875	0.0234851	0.00791666	1.495944
72	-1635.533	-1806.948	171.4152	0.00936754	0.0189302	0.00446422	0.0691255	0.00199101	0.0182123	0.00485456	0.0119583	0.000556853	0.00237388	0.0274937	0.00699575	0.0061685	0.00761752	0.00363235	0.0618537	0.0196157	0.00116638	0.00391218	0.0174684	0.0221012	0.0117015	0.00392107	0.0025657	0.0289618	0.00542406	0.00368852	0.00747237	0.000628057	0.00507906	0.0357366	0.0114261	0.0076179	0.0334186	0.0264004	0.0217984	5.35264e-05	0.00566695	0.0768541	0.000172693	0.0141332	0.00358002	0.0132465	0.00627548	0.0261798	0.0263128	0.00437124	0.00691618	0.0294379	0.0949144	0.00476238	0.0139122	0.00604177	0.00295201	0.0478318	0.0342175	0.0401403	0.0184251	0.00690497	0.00194897	0.017566	0.0277681	0.0135677	0.02713	0.0132215	0.0303671	0.0713675	0.0250356	0.00695007	0.00535073	0.0140375	0.00663616	0.017769	0.0400285	0.00147537	0.00492476	0.0386209	0.00925917	0.022465	0.00805529	0.0435503	0.0415312	0.0566697	0.0358239	0.00236214	0.00618811	0.0331499	0.0102712	0.0243281	0.00101168	0.00546059	0.00779135	0.00468528	0.00661032	0.00892837	0.0188987	0.0147417	1.078836	0.00540056	0.0109136	0.0025737	0.0398521	0.00114785	0.0104997	0.00279875	0.00689417	0.000321036	0.00136858	0.0158507	0.00403318	0.00355625	0.00439164	0.00209411	0.0356598	0.0113088	0.000672441	0.00225544	0.0100709	0.0127418	0.00674613	0.00226057	0.00147918	0.016697	0.00312707	0.0021265	0.00430796	0.000362086	0.00292817	0.0206028	0.00658733	0.00439186	0.0192664	0.0152203	0.0125672	3.0859e-05	0.0032671	0.0443078	9.95608e-05	0.00814807	0.00206395	0.00763683	0.00361793	0.0150931	0.0151698	0.0025201	0.00398731	0.0169715	0.0547199	0.0027456	0.00802063	0.00348319	0.00170189	0.0275759	0.019727	0.0231416	0.0106224	0.00398084	0.00112362	0.0101271	0.0160088	0.00782201	0.0156409	0.00762244	0.0175072	0.0411447	0.0144335	0.00400684	0.0030848	0.00809287	0.00382587	0.0102442	0.0230772	0.000850578	0.00283921	0.0222656	0.00533808	0.0129515	0.00464402	0.0251075	0.0239435	0.0326711	0.0206532	0.00136182	0.00356756	0.0191115	0.00592154	0.0140256	0.000583254	0.00314813	0.00449186	0.00270115	0.00381097	0.00514737	0.0108954	0.00849889	1.73455
108	-1644.782	-1816.477	171.6946	0.010622	0.043807	0.0137835	0.0822448	0.000751109	0.0161694	0.00791427	0.00781902	0.00734017	0.00412975	0.0371831	0.0133967	0.00130403	0.000815341	0.00226808	0.036678	0.0170653	0.000317709	0.0304546	0.0182463	0.0429906	0.0119787	0.00296919	0.00472284	0.0275629	0.00953127	0.012573	0.00336365	0.00152437	0.00600744	0.0202766	0.0115496	0.00656145	0.0160296	0.02174	0.0336407	7.03008e-05	0.0137835	0.0194664	0.00697537	0.00427844	0.00183793	0.0101252	0.0229341	0.0357246	0.025069	0.00625421	0.00421946	0.0269028	0.0639541	0.00435226	0.0134577	0.00492597	0.00221843	0.047224	0.0190855	0.0412578	0.0171249	0.00626571	0.00366737	0.0397779	0.0171551	0.0086504	0.0109176	0.0206081	0.0228648	0.0247614	0.0203006	0.00831869	0.00447027	0.00706695	0.00262675	0.0183704	0.0365814	5.51961e-05	0.00121529	0.0322566	0.0119191	0.0123699	0.00254074	0.0379032	0.0324474	0.0584067	0.0338715	0.000547242	0.00881314	0.00920441	0.0135462	0.0249388	0.000805188	0.00937153	0.00766882	0.000560983	0.00948384	0.00729058	0.0165153	0.0125904	1.0243	0.00675145	0.027844	0.00876091	0.0522754	0.00047741	0.0102774	0.00503036	0.00496982	0.00466546	0.0026249	0.0236338	0.00851506	0.000828848	0.000518236	0.00144161	0.0233128	0.0108468	0.000201938	0.0193572	0.0115975	0.0273251	0.00761374	0.00188724	0.00300187	0.0175192	0.00605814	0.00799147	0.00213796	0.000968899	0.00381837	0.0128879	0.00734102	0.00417051	0.0101885	0.0138181	0.0213822	4.46837e-05	0.00876091	0.012373	0.0044336	0.0027194	0.0011682	0.00643565	0.0145771	0.0227068	0.015934	0.00397522	0.00268192	0.0170996	0.0406497	0.00276632	0.0085538	0.00313098	0.00141005	0.0300159	0.0121309	0.0262237	0.0108847	0.00398253	0.002331	0.0252831	0.0109039	0.00549826	0.00693933	0.0130986	0.014533	0.0157385	0.0129032	0.00528742	0.00284133	0.0044918	0.00166958	0.0116764	0.0232514	3.5083e-05	0.000772446	0.0205025	0.00757588	0.00786238	0.00161491	0.0240915	0.0206238	0.0371237	0.0215289	0.000347831	0.00560169	0.00585039	0.00861009	0.0158512	0.000511783	0.00595661	0.00487436	0.000356564	0.00602799	0.00463395	0.0104973	0.00800254	1.5733
144	-1646.941	-1818.526	171.5846	0.0189654	0.0196539	0.001903	0.0577146	0.00174409	0.0393857	0.0116061	0.0206615	0.00628769	0.00555188	0.0256276	0.0170123	0.00977271	0.00134385	0.00677252	0.0386788	0.0147432	0.000649867	0.0102517	0.00515349	0.049299	0.0112162	0.00403193	0.00599211	0.0107959	0.00151674	0.00234459	0.00617728	0.00170364	0.00263948	0.00945671	0.0202277	0.00682049	0.0140308	0.0152137	0.0477542	0.000464287	0.00155071	0.0399905	0.00292001	0.0211665	0.00371758	0.00647931	0.00972003	0.0191205	0.0294736	0.012578	0.0131401	0.0172414	0.0834924	0.00928249	0.00287018	0.00558893	0.000220707	0.0425085	0.0375279	0.0419089	0.0148668	0.00784787	0.0171098	0.0445559	0.0239406	0.00793798	0.0278571	0.0102628	0.0119661	0.0372169	0.0232966	0.00068224	0.00577044	0.0169993	0.00386534	0.018064	0.0346966	0.000579082	0.00398476	0.0129798	0.0183745	0.0125857	0.00374372	0.040007	0.0238703	0.0543341	0.0265323	0.00253624	0.00157577	0.0242537	0.00234908	0.00503188	0.00329613	0.0091597	0.00443503	0.00113825	0.00877965	0.0146567	0.0453608	0.023556	1.134123	0.0120513	0.0124888	0.00120924	0.036674	0.00110826	0.0250271	0.00737493	0.0131291	0.00399543	0.00352787	0.0162847	0.0108103	0.00620994	0.000853931	0.00430351	0.0245779	0.00936839	0.00041295	0.00651432	0.00327472	0.0313264	0.00712718	0.00256204	0.00380761	0.00686012	0.000963793	0.00148984	0.00392528	0.00108256	0.00167723	0.00600914	0.0128534	0.00433399	0.00891569	0.00966737	0.0303448	0.000295026	0.00098538	0.0254115	0.00185548	0.01345	0.00236229	0.0041172	0.00617647	0.0121499	0.0187286	0.00799256	0.00834973	0.0109558	0.0530542	0.00589844	0.00182382	0.00355141	0.000140245	0.0270115	0.0238466	0.0266305	0.00944693	0.00498683	0.0108722	0.0283125	0.0152128	0.00504409	0.0177015	0.00652135	0.00760369	0.023649	0.0148035	0.000433521	0.00366675	0.010802	0.00245618	0.0114785	0.0220475	0.000367971	0.00253207	0.00824782	0.0116758	0.00799743	0.0023789	0.0254219	0.0151681	0.0345259	0.0168596	0.00161162	0.0010013	0.0154117	0.0014927	0.00319744	0.00209448	0.00582041	0.00281818	0.000723284	0.00557892	0.00931344	0.028824	0.0149683	1.573719
180	-1665.838	-1837.43	171.5913	0.00141934	0.0358024	0.00374995	0.0545643	0.00269492	0.0347141	0.0241396	0.0247207	0.00619533	0.010599	0.0194172	0.00814524	0.00326892	0.00227986	0.00514436	0.0672557	0.0195825	0.00540138	0.0121898	0.00748781	0.0350006	0.00935239	0.00850875	0.00126236	0.0168317	0.00248766	0.000185783	0.0139535	0.00688079	0.00221547	0.0270377	0.0478491	0.000852273	0.00757933	0.0475669	0.0252078	0.00386448	0.00884816	0.0297056	0.00792099	0.0098266	0.00144584	0.00112706	0.00382469	0.0300901	0.0231822	0.00634682	0.0121854	0.00951401	0.123187	0.0425665	0.0244494	0.00211228	0.0227548	0.0476332	0.0332929	0.00143522	0.0117789	0.00867299	0.0182851	0.0116416	0.00256309	0.00606639	0.0743967	0.00751088	0.0187252	0.0168369	0.00554016	0.034086	0.0245753	0.00870163	0.0158995	0.000596742	0.00890526	0.00397814	0.00303493	0.0113582	0.013453	0.00155367	0.00124588	0.0017808	0.00736994	0.0289587	0.00333796	0.0147904	0.0382877	0.0269936	0.0353269	0.0367785	0.0104927	0.00365066	0.00391925	0.0200793	0.0198039	0.00815005	0.00526833	0.0294796	1.020829	0.000859822	0.0216888	0.00227169	0.0330546	0.00163256	0.0210295	0.0146236	0.0149756	0.00375308	0.00642079	0.0117628	0.00493432	0.00198029	0.00138112	0.00311641	0.0407429	0.0118629	0.00327211	0.00738446	0.00453606	0.0212031	0.0056656	0.00515453	0.00076473	0.0101965	0.001507	0.000112546	0.00845294	0.00416833	0.00134211	0.0163792	0.0289866	0.0005163	0.0045915	0.0288156	0.0152707	0.00234107	0.00536015	0.0179954	0.00479847	0.00595287	0.000875878	0.000682761	0.00231697	0.0182283	0.0140436	0.00384485	0.00738179	0.00576351	0.0746256	0.0257865	0.0148113	0.0012796	0.0137847	0.0288558	0.0201686	0.000869445	0.00713558	0.00525403	0.011077	0.00705238	0.0015527	0.00367497	0.0450689	0.00455003	0.0113436	0.0101996	0.00335619	0.020649	0.0148875	0.00527137	0.00963181	0.000361501	0.00539473	0.00240992	0.00183854	0.0068807	0.00814971	0.0009412	0.000754742	0.00107879	0.00446465	0.017543	0.00202211	0.00895992	0.0231944	0.0163525	0.0214007	0.0222801	0.00635642	0.00221154	0.00237425	0.0121639	0.0119971	0.00493724	0.00319151	0.0178585	1.650732
216	-1643.41	-1815.051	171.6416	0.00169843	0.0290163	0.0140558	0.0625286	0.00662108	0.0211766	0.00956122	0.00716518	0.00393289	0.00711757	0.0365331	0.00605596	0.00553901	0.00242492	0.00475703	0.0465607	0.0141107	0.000690152	0.00774236	0.019838	0.0166871	0.00067828	0.0049187	0.00860685	0.0274369	0.010798	0.00309336	0.00616223	0.0131159	0.00284868	0.0133383	0.013976	0.00101206	0.0139747	0.0117843	0.0347714	0.0082913	0.00542141	0.040188	0.00359926	0.00534001	0.000452389	0.00665655	0.00641923	0.0232105	0.0166511	0.00863778	0.00759894	0.0201189	0.0768044	0.00712539	0.0213247	0.00474105	0.000471091	0.040663	0.0362043	0.036192	0.0139642	0.00723125	0.0100625	0.0365835	0.000124032	0.0403685	0.0378725	0.00570084	0.0124347	0.0377441	0.0301645	0.00269379	0.018792	0.0191435	0.00305443	0.023271	0.0262377	0.00105663	0.00746054	0.0122605	0.00755155	0.0123317	0.00595411	0.0458089	0.0274996	0.0640002	0.0197434	0.00227773	0.00566661	0.0409932	0.00224799	0.0227194	0.0190245	0.00868183	0.00597571	0.00770206	0.00275831	0.0061797	0.0173482	0.0276106	1.089144	0.00108544	0.0185439	0.00898288	0.0399611	0.00423144	0.0135337	0.00611044	0.00457916	0.00251345	0.00454874	0.0233477	0.00387027	0.0035399	0.00154973	0.00304015	0.0297563	0.00901793	0.000441066	0.00494803	0.0126782	0.0106645	0.000433479	0.00314347	0.00550052	0.0175345	0.00690082	0.00197692	0.00393819	0.00838218	0.00182055	0.00852432	0.00893184	0.000646796	0.00893103	0.00753115	0.0222219	0.00529885	0.00346475	0.0256836	0.00230024	0.00341273	0.000289115	0.0042541	0.00410244	0.0148335	0.0106415	0.00552028	0.00485637	0.0128577	0.0490846	0.00455374	0.0136283	0.00302993	0.000301067	0.0259872	0.0231377	0.0231298	0.00892431	0.00462139	0.00643083	0.02338	7.9267e-05	0.0257989	0.0242038	0.00364333	0.00794686	0.0241217	0.0192777	0.00172156	0.0120097	0.0122343	0.00195204	0.0148721	0.0167681	0.000675274	0.00476793	0.00783553	0.00482609	0.00788103	0.00380519	0.0292758	0.0175746	0.0409016	0.0126177	0.00145566	0.00362145	0.0261981	0.00143666	0.0145196	0.0121583	0.00554843	0.00381899	0.00492228	0.00176279	0.00394936	0.011087	0.0176455	1.564736
252	-1635.673	-1807.418	171.7451	0.00830227	0.0310746	0.00293099	0.0583063	0.000352508	0.0368058	0.00295204	0.0162245	0.00211687	0.0059446	0.0355127	0.0124067	0.00702262	0.00644915	0.00135068	0.053393	0.0100922	0.000705154	0.00694308	0.0183545	0.053966	0.0122399	0.00305716	0.00741237	0.0132397	0.00202753	0.0132917	0.00528195	0.00511526	0.00760283	0.016053	0.0154268	0.00599736	0.0187086	0.0368919	0.0553928	9.37157e-05	0.000672155	0.0446129	0.00487953	0.00886244	0.00968215	0.0103081	0.00262604	0.0196758	0.0171974	0.00166245	0.029583	0.0396344	0.0736602	0.00537674	0.00426652	0.00669948	0.00214406	0.0324627	0.0342343	0.0423497	0.0195467	0.000954236	0.0140036	0.0353454	0.000373302	0.0128036	0.0105236	0.0075987	0.0386414	0.0223706	0.0452819	0.00154053	0.000714386	0.0140415	0.000671128	0.0106505	0.0314437	0.00503318	0.0112677	0.0147843	0.00546467	0.0185122	0.00993327	0.0816135	0.0178767	0.0394021	0.0225972	0.00240547	0.0076336	0.0276156	0.00106287	0.0148868	0.025605	0.00757388	0.00511328	0.0070972	0.0271131	0.00923077	0.0427173	0.0124447	0.8489525	0.00499199	0.0186845	0.00176235	0.0350584	0.000211956	0.0221306	0.00177501	0.0097555	0.00127283	0.00357437	0.0213531	0.00745991	0.00422256	0.00387774	0.000812138	0.0321042	0.00606825	0.000423995	0.00417474	0.0110362	0.0324487	0.00735959	0.00183821	0.00445691	0.00796075	0.00121911	0.00799203	0.00317593	0.0030757	0.00457143	0.00965237	0.0092758	0.00360609	0.0112491	0.0221824	0.0333066	5.63494e-05	0.000404153	0.0268249	0.00293397	0.00532881	0.00582168	0.00619805	0.00157899	0.0118306	0.0103405	0.000999599	0.0177877	0.0238314	0.0442904	0.00323293	0.00256537	0.00402827	0.00128918	0.0195192	0.0205844	0.0254641	0.0117531	0.000573763	0.00842008	0.0212525	0.000224459	0.00769853	0.00632765	0.00456895	0.0232343	0.013451	0.0272271	0.000926291	0.000429546	0.00844285	0.000403536	0.00640396	0.0189065	0.00302635	0.00677504	0.00888951	0.0032858	0.011131	0.00597268	0.0490726	0.0107489	0.0236917	0.0135873	0.00144636	0.00458993	0.0166047	0.00063908	0.00895115	0.0153958	0.00455402	0.00307451	0.0042674	0.0163026	0.00555028	0.025685	0.00748275	1.663118
288	-1645.098	-1816.781	171.6834	0.00289869	0.0378834	0.00800937	0.0587183	0.00367918	0.0374639	0.00172706	0.0179035	0.00580777	0.00343141	0.0077543	0.00191935	0.0019326	0.00615025	0.000629245	0.0329207	0.0136824	0.00302112	0.0132078	0.013434	0.0419822	0.00503898	0.00284871	0.00598832	0.0382337	0.0222685	0.0100069	0.00304907	0.0270358	0.0057239	0.00587824	0.0267795	0.00235818	0.0103812	0.0190341	0.0417033	0.00309964	0.00145755	0.030558	0.00208242	0.00457206	0.0037759	0.00479187	0.00660696	0.0347973	0.0188681	0.0122314	0.0136861	0.0166255	0.0553766	0.00579825	0.00544884	0.00365013	0.00102113	0.0719482	0.024197	0.0487381	0.0397217	0.00949802	0.022442	0.0309675	4.92241e-05	0.0132915	0.0173884	0.00737663	0.0394	0.0238304	0.0343292	0.00283866	0.0041297	0.00941604	0.00193852	0.0148777	0.0348367	0.00293077	0.0157054	0.0186543	0.00326482	0.00716819	0.00506383	0.0506556	0.0216481	0.0494233	0.0439516	0.00329748	0.00499336	0.0321021	0.00177975	0.00646589	0.0254469	0.0111198	0.011519	0.023268	0.018665	0.00590616	0.0275014	0.00928708	0.9769309	0.00179378	0.0234432	0.0049564	0.0363364	0.00227677	0.0231836	0.00106875	0.0110791	0.00359399	0.00212344	0.00479856	0.00118774	0.00119594	0.00380593	0.000389393	0.0203721	0.00846699	0.00186955	0.00817334	0.00831328	0.0259796	0.00311825	0.00176286	0.00370572	0.02366	0.0137803	0.00619249	0.00188684	0.0167304	0.00354209	0.0036376	0.0165718	0.0014593	0.00642412	0.0117788	0.025807	0.00191814	0.000901967	0.01891	0.00128865	0.00282931	0.00233662	0.00296533	0.00408856	0.0215335	0.0116761	0.00756908	0.0084693	0.0102883	0.0342684	0.0035881	0.00337188	0.00225879	0.000631903	0.0445233	0.0149737	0.0301603	0.0245808	0.00587761	0.0138877	0.0191635	3.04611e-05	0.00822511	0.0107604	0.00456484	0.0243817	0.0147469	0.0212438	0.00175663	0.00255556	0.00582688	0.00119961	0.00920669	0.0215578	0.00181363	0.00971888	0.0115437	0.00202035	0.00443586	0.00313362	0.031347	0.0133964	0.0305844	0.0271984	0.00204056	0.00309002	0.0198656	0.00110136	0.00400126	0.0157472	0.00688122	0.00712825	0.0143988	0.0115503	0.00365488	0.0170185	0.00574708	1.615965
324	-1644.636	-1816.335	171.699	0.00896176	0.0261434	0.00797423	0.0716522	0.00491312	0.0178465	0.00228755	0.0163419	0.000586716	0.012418	0.0157211	0.00757968	0.0043664	0.00193051	0.0023355	0.0285005	0.0145977	0.00198253	0.0275673	0.00863035	0.0537449	0.00150841	0.0130943	0.00764182	0.0177856	0.0056116	0.0107032	0.00519346	0.00588339	0.0227171	0.0133686	0.0222812	0.00328254	0.0141997	0.0121236	0.0162351	0.00143391	0.0107989	0.0571958	0.00179014	0.0149149	0.00256232	0.0077722	0.0108989	0.0255656	0.0132564	0.00446451	0.00980783	0.0131329	0.0732174	0.00420643	0.00219526	0.00969773	0.00115463	0.0646578	0.0331213	0.0403013	0.0190679	0.00405487	0.0144812	0.0330397	4.64465e-06	0.011645	0.015553	0.00359368	0.0146006	0.0368206	0.0261856	0.0056028	0.00592502	0.0120338	0.0051536	0.0122416	0.0297216	0.00253351	0.00520451	0.0325418	0.00375921	0.0108564	0.010759	0.041891	0.0259569	0.0594685	0.0423073	0.00328358	0.00159726	0.0331982	0.000385462	0.00556563	0.0268386	0.005266	0.00671468	0.00330881	0.0174108	0.0343071	0.0296829	0.0126348	1.017497	0.00568981	0.0165984	0.00506283	0.0454919	0.00311933	0.0113307	0.00145236	0.0103755	0.000372505	0.00788417	0.0099813	0.00481233	0.00277222	0.00122568	0.00148281	0.0180949	0.00926807	0.00125871	0.0175024	0.0054794	0.0341225	0.000957686	0.00831355	0.00485178	0.0112921	0.0035628	0.00679542	0.00329732	0.00373536	0.014423	0.0084877	0.0141463	0.00208408	0.00901537	0.00769727	0.0103076	0.000910388	0.00685618	0.0363135	0.00113656	0.00946943	0.00162681	0.00493456	0.0069197	0.0162316	0.0084165	0.00283451	0.00622697	0.00833808	0.0464856	0.00267066	0.00139376	0.00615708	0.000733074	0.0410512	0.0210287	0.0255872	0.0121062	0.00257443	0.00919407	0.0209769	2.94888e-06	0.00739342	0.00987459	0.00228163	0.00926991	0.0233774	0.0166252	0.00355721	0.00376179	0.00764021	0.00327201	0.00777219	0.0188702	0.00160852	0.00330434	0.0206608	0.00238672	0.00689271	0.00683088	0.0265965	0.01648	0.0377564	0.0268608	0.00208474	0.0010141	0.0210775	0.000244729	0.00353361	0.0170398	0.00334338	0.00426314	0.00210076	0.0110541	0.0217815	0.0188457	0.00802179	1.575055
