Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-19.08752	-190.4555	171.368	0.3484586	1.142479	0.5259101	1.027525
6	-22.22911	-191.4276	169.1984	0.1953768	3.53124	1.179594	0.740467
12	-25.91264	-196.3358	170.4232	1.35568	0.9111521	0.6294646	1.088975
18	-24.5394	-195.6848	171.1454	0.02685824	1.296333	0.8924248	1.053059
24	-28.45902	-198.572	170.113	1.380128	0.3699896	1.654848	0.3342847
30	-40.29772	-209.4623	169.1646	0.4357563	2.204787	1.947941	0.7072282
36	-47.82039	-218.0043	170.1839	0.5771349	1.749716	1.038681	0.8901866
42	-33.14226	-201.9851	168.8429	1.806839	1.9533	1.046739	0.7987909
48	-21.83456	-191.4923	169.6577	0.8185549	1.574325	1.365634	1.013552
54	-24.42043	-193.2144	168.794	0.3082158	2.394539	0.4872633	2.172085
60	-23.21002	-193.7282	170.5181	0.3141154	1.708791	0.8144037	1.083105
66	-22.55093	-192.0976	169.5466	0.6740025	2.798918	0.7395753	0.8862454
72	-16.85381	-187.2175	170.3637	0.3722156	2.123578	0.493229	1.137797
78	-22.03117	-192.3471	170.316	0.5898216	1.135928	0.1466704	1.944721
84	-22.83616	-192.6426	169.8064	0.03696674	2.391212	0.2122504	1.863751
90	-15.5891	-187.322	171.7329	0.1341529	1.366762	0.3563656	0.8060304
96	-17.74543	-188.0486	170.3032	0.1687219	1.05896	2.158074	0.3867933
102	-19.58337	-188.3919	168.8086	1.000963	1.983708	1.546795	1.12881
108	-25.46396	-196.2296	170.7656	1.376857	0.7266898	0.7481129	0.7535144
114	-29.74813	-197.1417	167.3936	1.275256	4.102951	1.247754	1.084231
120	-27.91112	-197.548	169.6368	0.08595097	2.004215	0.9390296	1.660283
126	-20.36086	-189.7003	169.3394	0.3169487	3.305293	0.7988347	1.045935
132	-23.79406	-193.1994	169.4053	2.177868	1.161801	0.5612361	1.101826
138	-21.37878	-191.9421	170.5633	0.3190612	1.470667	0.9899006	1.077101
144	-18.98166	-189.212	170.2304	0.3303584	2.144442	0.8825388	0.9109802
150	-24.98163	-193.2175	168.2359	2.051485	1.747656	1.529079	0.8729211
156	-20.4886	-190.0712	169.5826	0.595106	2.079988	1.529079	0.5810692
162	-17.87492	-188.0866	170.2117	1.127196	1.763001	0.6344011	0.4107961
168	-33.50624	-201.7861	168.2799	0.07893756	5.705498	1.098403	0.5476661
174	-29.34235	-199.6996	170.3573	0.2202162	1.757267	1.098403	1.013686
180	-12.8139	-182.7713	169.9574	0.3952782	1.366177	1.787605	0.9066904
186	-20.90072	-189.0026	168.1018	2.362091	2.466496	0.7267488	0.9066904
192	-12.59288	-182.6093	170.0164	0.9479958	1.856192	0.7267488	0.9066904
198	-15.86707	-186.289	170.4219	0.3436256	1.005332	1.411602	1.210424
204	-19.85095	-189.9066	170.0556	0.811723	2.114041	0.7833121	0.6544459
210	-40.27099	-205.3961	165.1251	0.6634657	13.48705	0.4075695	1.210521
216	-52.24894	-221.8109	169.5619	1.834138	1.418989	0.3023378	1.271461
222	-28.48381	-197.8045	169.3207	2.108167	0.4602587	1.257328	1.185667
228	-14.99827	-183.7345	168.7362	2.287169	1.928363	0.4859486	1.030304
234	-41.54073	-210.8601	169.3194	0.4585762	3.059007	0.4602443	1.374566
240	-22.9752	-193.5329	170.5577	0.2675534	1.896681	0.5151033	1.208006
246	-15.49877	-186.6637	171.1649	0.1715117	1.162411	0.7305923	1.170464
252	-29.52826	-197.3506	167.8223	0.4252569	6.459461	0.5284349	1.030234
258	-29.10163	-198.8537	169.752	0.6785791	2.288469	0.9987736	0.7854224
264	-48.14646	-217.3402	169.1938	0.1275949	4.411472	0.8075032	0.4530809
270	-34.17403	-205.35	171.176	0.8090552	0.7737987	0.1778464	1.407395
276	-41.51929	-211.3833	169.8641	0.8126141	1.378663	0.9247043	1.3803
282	-44.73987	-211.2793	166.5394	2.291683	2.647278	1.565776	1.480056
288	-33.59265	-200.2658	166.6732	1.979377	2.475611	2.725246	0.6178334
294	-31.91401	-203.2984	171.3844	0.8129212	0.7452916	0.6278762	0.8193087
300	-29.01461	-196.2185	167.2039	1.025026	3.427308	1.168086	1.808785
306	-25.72113	-195.3136	169.5924	0.9251495	2.03363	0.823256	1.104649
312	-22.57222	-192.1173	169.5451	1.232328	2.03363	0.5634214	1.104649
318	-27.00777	-196.3178	169.31	1.069841	2.124563	0.7880845	1.190727
324	-19.87666	-189.9713	170.0947	0.644806	1.722964	1.186041	0.7604962
330	-25.12473	-195.3974	170.2727	0.3825572	2.354244	0.615785	0.9146635
336	-36.78646	-203.6696	166.8832	0.6665375	4.277208	2.32541	1.027502
342	-16.57125	-185.4344	168.8632	0.1286818	3.760416	1.302282	0.9123897
348	-23.58837	-193.0689	169.4806	0.3214521	2.41946	0.8105763	1.448038
354	-22.00771	-191.9829	169.9752	0.4613265	2.217259	1.132183	0.6490178
360	-16.7603	-185.2235	168.4632	0.7572003	2.217259	2.366891	0.6026423
