Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-26.38324	-198.2091	171.8259	0.1093529	0.6063347	0.9451005	0.902019
6	-28.98799	-199.6604	170.6724	1.569162	0.4120617	0.9451005	0.6230565
12	-24.86682	-193.5422	168.6754	2.270361	1.76352	0.8789936	0.8461703
18	-25.52433	-195.4656	169.9413	1.155835	1.548708	0.8789936	0.8974692
24	-16.86225	-187.7551	170.8929	0.8672763	1.27055	0.5407157	0.8262351
30	-22.33674	-191.8033	169.4665	0.2817514	3.025912	0.3973911	1.463748
36	-17.55026	-187.3338	169.7835	0.5915377	1.860477	0.4831174	1.607707
42	-15.35765	-185.45	170.0924	0.4700756	1.972603	0.9027322	1.036396
48	-18.52627	-187.2536	168.7274	0.2370085	3.858996	0.762535	1.368465
54	-14.80794	-184.9394	170.1315	0.01866025	2.009084	0.762535	1.472956
60	-19.73769	-189.9614	170.2237	0.335322	2.4535	0.4628753	1.086635
66	-20.42605	-189.9423	169.5162	0.559764	2.815353	0.3087528	1.394754
72	-35.90684	-204.2613	168.3544	0.3895131	2.471597	0.708781	2.221859
78	-34.1316	-203.8948	169.7632	0.5484596	1.444312	0.7388897	1.740354
84	-29.2081	-199.1649	169.9568	0.1683005	2.130465	0.4371206	1.656107
90	-24.42599	-194.7175	170.2915	0.2532065	2.251933	0.3028122	1.368666
96	-25.90483	-196.293	170.3882	0.2119876	2.096337	0.2162551	1.490435
102	-24.37296	-195.6484	171.2754	0.4785037	1.353163	0.2557403	1.053162
108	-27.43894	-196.8009	169.3619	0.5345568	2.685051	0.5545602	1.417291
114	-21.10758	-192.7183	171.6107	0.04418268	1.107822	0.8200528	0.8087468
120	-44.07458	-215.0412	170.9666	0.2084584	0.5204177	0.8052722	1.701768
126	-33.42632	-204.5829	171.1566	0.395563	0.7653253	0.9768631	1.109438
132	-34.12448	-205.3692	171.2447	0.395563	1.044531	0.7210363	1.006463
138	-46.24301	-215.1883	168.9453	1.241506	2.610045	0.4998614	1.274236
144	-29.88682	-199.4518	169.565	0.7918487	2.144327	0.958064	1.042789
150	-27.76508	-197.7844	170.0194	1.016253	0.8804609	1.801676	0.4766836
156	-22.29647	-192.6409	170.3445	1.015678	0.3126104	1.839796	0.5568828
162	-24.40388	-191.0199	166.6161	0.9428585	4.491287	2.507434	0.6136866
168	-23.10058	-191.8512	168.7506	1.830876	1.054848	2.030912	0.6789671
174	-26.48671	-194.9523	168.4656	0.1907115	2.241295	2.909136	0.6097841
180	-37.10815	-205.389	168.2809	0.6172264	4.627357	0.7795071	1.028849
186	-28.35441	-198.5969	170.2425	0.3815814	1.509014	0.7784137	1.438773
192	-22.93842	-192.7962	169.8578	1.70142	1.368193	0.6884838	0.7709555
198	-13.89922	-183.2772	169.378	0.613722	3.215989	0.8573157	0.6061688
204	-9.045348	-178.6038	169.5584	0.8967064	2.344845	0.8074126	0.9320055
210	-9.240472	-179.3263	170.0858	1.039456	2.418515	0.2929012	0.6275317
216	-24.72313	-194.5567	169.8336	0.08031451	2.469452	1.39888	0.748916
222	-21.61955	-191.2766	169.6571	0.4084073	2.53712	0.5317282	1.389983
228	-19.79009	-188.3886	168.5985	2.435771	1.490064	0.766791	1.125621
234	-16.07822	-187.3203	171.2421	0.3548377	1.165024	0.34926	1.270626
240	-18.23531	-187.234	168.9987	0.6124535	1.702365	2.139346	0.9882663
246	-20.65575	-188.4859	167.8301	2.669984	0.2888238	2.341539	1.040648
252	-34.05615	-204.2441	170.188	1.747786	0.7427562	0.3724019	1.315939
258	-25.439	-196.5746	171.1356	0.2393547	0.9419135	0.7381291	1.315939
264	-38.48683	-207.1269	168.6401	2.439124	1.147024	0.7928544	1.345091
270	-31.65396	-200.0202	168.3663	2.439124	1.343482	0.8822832	1.338802
276	-27.94275	-198.4706	170.5278	0.8246421	0.9657969	0.4293108	1.552239
282	-21.91386	-192.7312	170.8174	0.1227953	1.496842	0.8153108	1.160497
288	-18.13506	-189.1287	170.9937	0.1507639	0.9321047	1.497741	0.819402
294	-22.24452	-193.9159	171.6713	0.03195505	0.4659838	1.466046	0.6121296
300	-41.0285	-210.0114	168.9829	1.036246	1.813536	1.837988	0.7425845
306	-32.63978	-201.5253	168.8855	0.7742149	3.485972	0.7993863	0.9215434
312	-18.34507	-187.2694	168.9243	0.8521708	2.754082	0.7993863	1.277616
318	-10.55653	-180.6456	170.0891	0.3233331	1.960152	1.207551	0.8858131
324	-35.93512	-203.4541	167.5189	0.7180459	4.636915	1.062619	1.351698
330	-38.16857	-207.181	169.0125	0.7180459	2.187783	1.791844	0.7689595
336	-33.92065	-206.1034	172.1828	0.2665375	0.5117934	0.6820821	0.6403396
342	-26.65218	-196.6607	170.0085	0.7837339	0.8385364	2.076518	0.4294894
348	-27.43794	-198.7851	171.3472	0.3494911	0.6104222	1.358771	0.6453473
354	-37.00516	-207.9527	170.9475	0.1534418	0.8930976	0.826499	1.497748
360	-44.43489	-213.4087	168.9738	0.9480997	2.024097	1.512168	1.024245
366	-51.01616	-221.9135	170.8973	0.2430838	1.376902	0.8869731	1.013905
372	-42.65723	-212.6213	169.964	0.06225604	0.6638064	2.985954	0.6391539
378	-45.11607	-216.4263	171.3103	0.5730253	0.5809884	1.004629	0.9162903
384	-29.46424	-199.7286	170.2644	0.4374676	1.354794	1.108218	1.229613
390	-31.95283	-202.1961	170.2433	0.9862056	1.354794	0.5805541	1.229613
396	-14.41269	-183.1118	168.6991	1.771035	2.185807	0.9945195	0.8468564
402	-15.09435	-183.3304	168.2361	1.771035	2.165698	1.634426	0.5584416
408	-10.38192	-181.0775	170.6956	0.2020784	0.5874305	2.205705	0.5584416
414	-7.529832	-178.657	171.1272	0.02840628	1.041171	1.095284	1.114236
420	-14.76929	-186.3213	171.552	0.03961565	0.9366982	0.8037277	1.077361
426	-16.83083	-186.9873	170.1565	0.5006066	0.3862911	2.516355	0.3652119
432	-19.11263	-189.2151	170.1025	0.2893537	0.8897918	2.421475	0.4162602
438	-20.76152	-188.7048	167.9433	0.1859523	1.819738	3.8005	0.4279005
444	-19.96	-187.9798	168.0198	0.7632893	4.427774	1.329781	0.4279005
