Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-232.322	-400.1753	167.8533	0.1228579	3.912532	2.089858
6	-238.2732	-405.3383	167.065	0.4077805	4.311211	2.158301
12	-233.7564	-401.2779	167.5215	0.2878114	3.587834	2.406044
18	-221.725	-389.7888	168.0638	0.3444632	3.692779	1.948698
24	-224.1699	-391.7192	167.5493	0.1877589	4.122584	2.108901
30	-229.8604	-396.7921	166.9317	0.3923377	4.902795	1.86345
36	-234.5588	-401.1863	166.6274	0.2122717	5.783355	1.584126
42	-242.4419	-407.2382	164.7963	0.2122717	8.033296	1.260405
48	-236.9871	-402.7345	165.7475	0.08622692	7.376919	1.11456
54	-237.5725	-401.415	163.8424	0.04826552	9.502404	0.9360611
60	-247.3678	-415.1523	167.7845	0.04507499	3.98012	2.141569
66	-230.9194	-399.9667	169.0472	0.01382818	2.748606	2.141569
72	-232.8434	-400.6506	167.8071	0.272152	3.837253	2.071529
78	-230.1149	-398.2101	168.0952	0.01118856	3.698407	2.144747
84	-234.6595	-403.1402	168.4807	0.03732633	4.028144	1.639835
90	-225.8364	-393.3057	167.4693	0.1775019	3.797196	2.376443
96	-225.8388	-393.7169	167.878	0.1691776	3.895069	2.054515
102	-226.4617	-394.5361	168.0744	0.1109654	3.948783	1.92636
108	-223.6425	-391.1458	167.5033	0.004836506	4.797487	1.809309
114	-240.2851	-408.9076	168.6225	0.005438084	3.075959	2.210263
120	-231.241	-399.2913	168.0503	0.0008009338	3.075959	2.575028
126	-232.9672	-401.0923	168.1251	0.1561719	3.726225	2.01129
132	-240.0134	-406.2714	166.258	0.1841361	5.660045	1.947944
138	-239.4284	-405.0024	165.574	0.4669855	6.25191	1.818112
144	-241.2643	-407.6742	166.4099	0.3465975	6.25191	1.287963
150	-231.8921	-397.4408	165.5487	0.1986211	7.004661	1.488555
156	-241.4722	-407.306	165.8338	0.07885794	6.922961	1.424853
162	-227.4992	-394.2547	166.7556	0.02507182	6.055022	1.424853
168	-220.751	-388.5236	167.7726	0.2972351	4.415886	1.683108
