Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-198.477	-367.3729	168.8959	0.4432898	3.642342
6	-178.872	-348.0167	169.1447	0.1944986	3.642342
12	-179.6	-348.7635	169.1636	0.1756399	3.642342
18	-176.1475	-345.8001	169.6526	0.6242133	3.091577
24	-174.8257	-344.6958	169.8701	0.4067126	3.091577
30	-168.5982	-337.3732	168.7749	0.4253994	3.722712
36	-173.1884	-342.2592	169.0709	0.3815744	3.576631
42	-178.3451	-348.2335	169.8884	0.5058377	3.021372
48	-185.6739	-353.596	167.9221	0.5266899	4.153164
54	-181.8619	-350.7616	168.8997	0.4466652	3.638191
60	-177.9014	-346.1483	168.2469	0.7003721	3.86845
66	-174.3749	-343.5743	169.1994	0.1963258	3.609596
72	-192.7928	-361.4321	168.6392	0.7564392	3.609596
78	-191.1567	-360.2903	169.1336	0.5958276	3.415023
84	-194.3236	-359.5951	165.2714	0.5185122	5.635183
90	-197.1536	-365.1778	168.0242	0.3802712	4.178369
96	-183.146	-351.0967	167.9507	0.3758432	4.222586
102	-177.4831	-346.4074	168.9243	0.844982	3.391683
108	-187.0331	-356.2503	169.2172	0.5520539	3.391683
114	-182.6898	-351.9146	169.2248	0.5444443	3.391683
120	-177.4982	-346.6252	169.127	0.2074324	3.645099
126	-181.342	-350.469	169.127	0.2074324	3.645099
132	-191.8055	-359.8065	168.0009	0.3239661	4.223521
138	-191.3327	-360.3117	168.979	1.191759	3.154718
144	-180.4951	-350.2733	169.7782	0.6629941	2.993225
150	-179.8594	-348.8237	168.9643	0.3844823	3.636779
156	-196.1523	-364.3139	168.1616	0.5786931	3.98699
162	-208.0868	-376.9024	168.8156	0.7091618	3.534572
168	-195.2135	-362.1211	166.9076	0.1086438	4.958045
174	-194.5858	-362.8795	168.2936	0.2235871	4.114253
180	-190.065	-358.7225	168.6574	0.5771363	3.702919
186	-187.1479	-357.2234	170.0755	0.1723084	3.108882
192	-178.1975	-346.4437	168.2463	0.3963912	4.042783
198	-184.9106	-353.3126	168.402	0.2406216	4.042783
204	-183.03	-353.6184	170.5884	0.3113934	2.715142
210	-189.8487	-359.5217	169.673	1.226808	2.715142
216	-183.8324	-352.2288	168.3964	0.483676	3.906996
222	-199.4112	-367.5329	168.1217	1.124132	3.696399
228	-198.5266	-367.2179	168.6913	1.329873	3.24336
234	-181.6504	-351.602	169.9515	0.765512	2.826658
240	-178.2927	-348.7244	170.4317	0.3223211	2.804194
246	-180.7891	-350.4727	169.6835	0.47684	3.160876
252	-185.6922	-353.6745	167.9823	0.5296625	4.117252
258	-178.9808	-348.8295	169.8487	0.2496314	3.197701
264	-174.5394	-345.3041	170.7647	0.1291971	2.718814
270	-178.3229	-347.617	169.2941	0.08233804	3.620765
276	-181.4033	-351.0578	169.6545	0.02559279	3.443892
282	-178.7421	-348.47	169.7279	0.03443851	3.395735
288	-177.1909	-346.7851	169.5942	0.1681421	3.395735
294	-172.6994	-341.6991	168.9996	0.2767033	3.678758
300	-180.1861	-350.0076	169.8215	0.1495798	3.272956
306	-191.5093	-360.6619	169.1526	0.7533852	3.311329
312	-193.942	-363.4353	169.4932	0.4127472	3.311329
318	-183.2114	-352.8022	169.5908	0.06524822	3.457972
324	-183.9463	-353.2069	169.2606	0.3953769	3.457972
330	-182.8599	-352.7288	169.869	0.02993254	3.315492
336	-171.4613	-341.2874	169.8261	0.07277649	3.315492
342	-175.0556	-344.8442	169.7886	0.1102625	3.315492
348	-169.4482	-338.488	169.0397	0.02545477	3.800625
354	-179.2339	-347.6983	168.4645	0.06440059	4.107634
360	-182.9105	-353.303	170.3925	0.2536902	2.869624
366	-176.8481	-347.1846	170.3365	0.1413241	2.971237
372	-183.8544	-353.6502	169.7959	0.2949318	3.202163
378	-189.5689	-358.7832	169.2143	0.5939729	3.368774
384	-203.4658	-372.2997	168.834	0.5200394	3.633771
390	-190.7755	-359.8801	169.1045	0.0832349	3.729963
396	-187.6093	-358.4714	170.8621	0.04880998	2.708339
