Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-131.2499	-300.9283	169.6784	3.346405	1.274555
6	-130.5619	-299.4591	168.8972	4.386308	1.046695
12	-124.228	-293.8859	169.6579	3.762736	0.9059659
18	-122.9088	-291.2148	168.306	5.114628	0.9059659
24	-115.1528	-284.493	169.3402	3.667638	1.288406
30	-120.9167	-289.2003	168.2836	4.939746	1.10294
36	-127.1714	-296.2348	169.0634	4.412961	0.8407347
42	-136.8548	-304.8349	167.9801	5.389309	0.9610957
48	-143.8692	-312.1019	168.2327	5.071328	1.026903
54	-122.9016	-291.1468	168.2452	4.935014	1.141889
60	-133.1377	-302.2513	169.1136	4.217192	1.000442
66	-118.4578	-287.9643	169.5065	3.72585	1.094681
72	-115.7805	-284.2834	168.5029	4.969378	0.8457622
78	-118.0047	-286.8952	168.8904	4.677777	0.7109729
84	-116.4284	-283.1842	166.7558	6.882312	0.5048615
90	-121.5399	-289.9532	168.4133	5.093112	0.8022511
96	-114.4992	-283.4913	168.9922	4.218144	1.114844
102	-105.8333	-274.9957	169.1623	3.7624	1.355284
108	-107.4156	-276.5368	169.1212	3.936385	1.247347
114	-114.3801	-283.5005	169.1204	4.33506	0.8660003
120	-126.3459	-294.9314	168.5855	4.925475	0.796203
126	-126.9539	-294.7847	167.8308	5.345207	1.1456
132	-125.2372	-294.2842	169.047	4.357945	0.9232105
138	-124.7738	-293.7032	168.9294	4.357945	1.043058
144	-123.5539	-292.6904	169.1365	4.045356	1.140417
150	-134.461	-303.6449	169.1839	4.122866	1.024207
156	-147.7953	-318.0965	170.3012	2.623609	1.355197
162	-139.6001	-308.4752	168.8751	3.650746	1.654437
168	-135.5752	-305.0186	169.4434	3.543388	1.305574
174	-138.3874	-307.993	169.6056	3.251475	1.408297
180	-141.0728	-308.6509	167.5781	5.655183	1.093855
186	-146.377	-314.9555	168.5786	4.20393	1.465491
192	-129.3715	-296.3851	167.0136	6.406519	0.9065062
198	-133.9238	-302.4025	168.4788	4.876609	0.9755892
204	-132.0229	-301.0647	169.0418	4.008909	1.253111
210	-117.5526	-286.6935	169.1409	3.958389	1.212196
216	-127.6502	-296.998	169.3478	3.88146	1.097559
222	-124.5484	-292.9964	168.448	4.686734	1.181766
228	-125.8827	-295.7472	169.8646	3.494825	0.9714529
234	-134.7896	-303.4566	168.667	4.753862	0.9056783
240	-127.4364	-296.658	169.2216	4.168373	0.9394068
246	-131.081	-300.9878	169.9068	3.118846	1.27387
252	-143.6281	-312.8707	169.2426	3.886065	1.18702
258	-153.4704	-322.3029	168.8325	4.217593	1.253617
264	-129.3272	-298.9298	169.6027	3.403308	1.289959
270	-131.0399	-300.664	169.6242	3.470495	1.216169
276	-136.3393	-305.41	169.0707	3.706777	1.469262
