Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1626.55	-1798.079	171.529	1.509415	1.263264
6	-1630.961	-1802.577	171.6152	1.509415	1.190508
12	-1622.444	-1793.94	171.4955	1.752004	1.080651
18	-1629.295	-1800.849	171.5546	1.752004	1.024346
24	-1637.392	-1809.162	171.7696	1.493177	1.066371
30	-1633.212	-1804.742	171.5306	1.41371	1.339719
36	-1641.64	-1813.473	171.8333	1.212451	1.257219
42	-1650.788	-1822.502	171.7148	1.285829	1.294301
48	-1647.261	-1819.121	171.8604	1.177417	1.2638
54	-1643.479	-1814.85	171.3718	1.59228	1.323855
60	-1627.799	-1799.472	171.6726	1.358964	1.26893
66	-1632.595	-1804.209	171.6146	1.416976	1.26893
72	-1629.134	-1800.713	171.5794	1.558852	1.178725
78	-1634.847	-1806.254	171.4071	1.731119	1.178725
84	-1643.03	-1814.47	171.44	1.579157	1.279177
90	-1633.566	-1805.231	171.6655	1.33512	1.29435
96	-1639.142	-1810.774	171.6315	1.377497	1.287463
102	-1633.791	-1805.29	171.498	1.661907	1.159784
108	-1636.847	-1808.401	171.5537	1.594454	1.170157
114	-1636.44	-1807.929	171.4892	1.543846	1.267707
120	-1630.395	-1801.846	171.4509	1.520241	1.318188
126	-1634.066	-1805.698	171.6321	1.612461	1.083389
132	-1638.782	-1810.174	171.392	1.834823	1.099785
138	-1633.514	-1805.006	171.4924	1.51814	1.286255
144	-1632.747	-1804.427	171.6793	1.597631	1.052959
150	-1631.42	-1802.952	171.532	1.445825	1.312834
156	-1637.165	-1808.734	171.5697	1.291536	1.405053
162	-1629.972	-1801.617	171.6442	1.537449	1.140625
168	-1630.987	-1802.49	171.5032	1.644483	1.170498
174	-1639.345	-1810.781	171.4361	1.644483	1.228041
180	-1631.843	-1803.205	171.3621	1.731822	1.216747
186	-1633.514	-1805.112	171.598	1.208391	1.44732
192	-1624.402	-1796.084	171.6814	1.208391	1.382808
198	-1614.149	-1785.689	171.5406	1.481527	1.276688
204	-1629.074	-1800.703	171.629	1.801894	0.8943577
210	-1627.657	-1799.261	171.6037	1.733507	0.9940678
216	-1628.747	-1800.37	171.623	1.714225	0.9940678
222	-1625.607	-1797.364	171.7577	1.203178	1.326493
228	-1631.777	-1803.327	171.5499	1.394962	1.339284
234	-1632.121	-1803.681	171.5594	1.550662	1.203052
240	-1639.784	-1811.448	171.664	1.451449	1.19846
246	-1630.637	-1802.059	171.4221	1.566423	1.304135
252	-1630.889	-1802.446	171.5568	1.367338	1.355763
258	-1635.273	-1806.958	171.6848	1.295018	1.311215
264	-1635.049	-1806.484	171.4343	1.547387	1.30971
270	-1627.054	-1798.789	171.7351	1.576481	1.019505
276	-1631.123	-1802.602	171.4792	1.866437	0.9855125
282	-1621.9	-1793.309	171.4089	1.866437	1.054493
288	-1639.52	-1810.73	171.2101	1.86318	1.234181
294	-1643.628	-1815.101	171.4728	1.567084	1.26211
300	-1632.375	-1803.802	171.4275	1.681738	1.203759
306	-1625.283	-1796.965	171.6822	1.432602	1.198971
312	-1634.559	-1806.155	171.5965	1.698394	1.035753
318	-1634.334	-1805.802	171.4678	1.769443	1.090161
324	-1624.798	-1796.351	171.5533	1.637174	1.132704
330	-1625.035	-1796.482	171.4474	1.383096	1.428848
336	-1621.013	-1792.605	171.5914	1.379901	1.318046
342	-1635.616	-1807.146	171.5293	1.502421	1.268851
348	-1637.161	-1808.869	171.7084	1.329517	1.263687
354	-1633.866	-1805.481	171.6149	1.329517	1.339648
360	-1618.885	-1790.445	171.5601	1.329517	1.382957
366	-1627.916	-1799.539	171.6226	1.501667	1.190801
372	-1629.893	-1801.581	171.688	1.374447	1.243332
378	-1633.4	-1804.871	171.4715	1.766821	1.089204
384	-1626.703	-1798.276	171.5736	1.580799	1.164635
390	-1628.278	-1799.899	171.6215	1.540185	1.15822
396	-1630.737	-1802.335	171.5984	1.544169	1.174973
402	-1630.259	-1801.79	171.5316	1.544169	1.232109
408	-1641.241	-1812.795	171.5541	1.547695	1.210117
414	-1641.025	-1812.49	171.4646	1.835665	1.030533
420	-1640.717	-1811.983	171.2657	1.954889	1.105457
426	-1650.934	-1822.47	171.5361	1.598365	1.18201
432	-1642.864	-1814.363	171.4987	1.573933	1.234748
438	-1640.201	-1811.502	171.3013	1.845072	1.171689
444	-1640.682	-1812.221	171.5387	1.662608	1.122983
450	-1638.1	-1809.718	171.6186	1.623778	1.085422
456	-1648.153	-1819.509	171.3557	1.814404	1.150812
462	-1634.534	-1805.761	171.2269	2.130458	0.973566
468	-1634.27	-1805.511	171.2407	2.156839	0.9312341
474	-1632.823	-1803.977	171.1535	2.181742	0.9960369
480	-1625.827	-1797.249	171.4218	1.741576	1.156767
486	-1635.404	-1806.857	171.4535	1.878315	0.9994618
492	-1631.943	-1803.253	171.31	2.075427	0.9442623
498	-1621.653	-1792.909	171.256	2.113842	0.9605944
504	-1620.693	-1791.953	171.2603	2.066522	1.004496
510	-1630.079	-1801.267	171.188	2.168156	0.9748254
516	-1625.508	-1797.019	171.511	1.683182	1.129385
522	-1636.548	-1808.248	171.7002	1.616678	1.01427
528	-1633.945	-1805.399	171.4539	1.694563	1.169845
534	-1645.963	-1817.68	171.7176	1.342708	1.245082
540	-1640.894	-1812.37	171.4758	1.600698	1.231543
546	-1635.395	-1806.923	171.5276	1.600698	1.187321
552	-1633.171	-1804.751	171.5794	1.620145	1.124568
558	-1642.744	-1814.344	171.6002	1.703539	1.027171
564	-1642.551	-1814.175	171.6249	1.590219	1.11047
570	-1639.706	-1811.311	171.605	1.577331	1.139944
576	-1644.153	-1815.552	171.399	1.812564	1.113705
582	-1631.275	-1802.5	171.2244	2.037414	1.067319
588	-1633.021	-1804.532	171.511	1.909457	0.9061681
594	-1633.461	-1804.904	171.4431	1.62352	1.239788
600	-1641.931	-1813.366	171.4353	1.482461	1.360834
606	-1632.747	-1804.218	171.4706	1.807552	1.051837
612	-1635.206	-1806.846	171.6404	1.715477	0.9750996
618	-1638.138	-1809.807	171.6688	1.705776	0.955722
624	-1634.865	-1806.616	171.7508	1.43416	1.137614
630	-1623.688	-1795.22	171.5316	1.43416	1.322505
636	-1628.273	-1799.939	171.6661	1.527095	1.130286
642	-1628.902	-1800.586	171.684	1.534023	1.107808
648	-1633.349	-1804.78	171.4316	1.889769	1.009872
654	-1638.268	-1809.628	171.36	1.912178	1.057468
660	-1628.761	-1800.511	171.7496	1.491647	1.086531
666	-1620.145	-1791.795	171.6501	1.491647	1.175737
672	-1631.151	-1802.531	171.3797	1.913777	1.037179
678	-1640.08	-1811.412	171.332	1.961414	1.037179
684	-1641.412	-1813.063	171.6506	1.646106	1.034027
690	-1639.573	-1811.071	171.4982	1.646106	1.173452
696	-1626.391	-1797.737	171.3467	1.817068	1.156381
702	-1633.691	-1805.198	171.5074	1.656391	1.156381
708	-1649.416	-1821.179	171.7631	1.335138	1.213128
714	-1643.476	-1815.174	171.6976	1.309736	1.288854
720	-1648.046	-1819.613	171.5675	1.625657	1.130313
726	-1641.762	-1813.377	171.6156	1.738017	0.9774015
732	-1641.142	-1812.795	171.6536	1.74638	0.9285766
738	-1639.745	-1811.138	171.3933	1.782843	1.145444
744	-1631.953	-1803.426	171.4734	1.702779	1.145444
750	-1637.866	-1809.285	171.4193	1.787069	1.118428
756	-1626.823	-1798.487	171.6644	1.54198	1.118428
762	-1631.587	-1803.358	171.771	1.24645	1.280572
768	-1625.267	-1796.869	171.602	1.275529	1.39235
774	-1635.361	-1807.113	171.7517	1.279462	1.269308
780	-1627.385	-1798.838	171.4532	1.279462	1.503079
