Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-19.17348	-191.2065	172.033	0.000696819	0.00156721	0.0080839	0.000231657	0.0163155	0.00229525	0.0291353	0.00801055	0.0170862	0.000794892	0.00950627	0.0115548	0.0174207	0.00823242	0.0105745	0.0282268	9.51087e-05	0.0015162	0.0197612	0.0108939	0.00238103	0.000555101	0.0206473	0.012863	0.0279666	0.00246436	0.00270892	0.00987853	0.0314989	0.0265892	0.0164236	0.00771983	0.0284688	0.0101034	0.0118562	0.00735574	0.0137777	0.0386949	0.00721117	0.00564321	0.012654	0.0170129	0.0128161	0.00691309	0.0063527	0.00695489	0.0478424	0.000894366	0.0217488	0.022971	0.00273126	0.00635269	0.00531851	0.0349419	0.00305949	0.0043081	0.0075827	0.0519802	0.0282825	0.0105363	0.0109315	0.025213	0.0137882	0.0124872	0.00197347	0.0208789	0.00521735	0.00901602	0.00120542	0.0022486	0.00406443	0.0360251	0.00230359	0.0169638	0.0244501	0.00288822	0.025416	0.0202308	8.28576e-05	0.00783995	0.00801982	0.00907885	0.00487973	0.00171285	0.0160399	0.00608516	0.0152709	0.00921265	0.0300311	0.00221896	0.0356496	0.00538703	0.00481715	0.0199674	0.00371853	0.0218139	0.00571977	1.113566	0.00056154	0.00126296	0.0065145	0.000186683	0.013148	0.00184965	0.023479	0.00645539	0.0137691	0.000640573	0.00766073	0.00931154	0.0140386	0.00663419	0.00852154	0.0227469	7.66444e-05	0.00122184	0.0159248	0.00877895	0.00191878	0.000447334	0.0166389	0.0103658	0.0225372	0.00198593	0.00218301	0.00796072	0.0253837	0.0214272	0.0132351	0.00622111	0.0229419	0.00814196	0.00955443	0.0059277	0.0111029	0.0311827	0.0058112	0.00454764	0.0101974	0.0137101	0.010328	0.00557099	0.0051194	0.00560467	0.0385543	0.000720734	0.0175265	0.0185115	0.00220102	0.00511939	0.00428598	0.0281583	0.00246552	0.00347173	0.0061106	0.0418888	0.0227918	0.00849079	0.00880931	0.0203182	0.0111113	0.010063	0.00159035	0.0168255	0.00420446	0.00726566	0.000971403	0.00181206	0.00327536	0.0290312	0.00185637	0.0136704	0.0197034	0.00232751	0.0204818	0.0163032	6.67718e-05	0.00631791	0.00646287	0.00731629	0.00393238	0.00138032	0.012926	0.00490379	0.0123062	0.00742412	0.0242009	0.00178817	0.0287286	0.00434119	0.00388196	0.016091	0.00299662	0.017579	0.00460934	1.240909
36	-26.84172	-199.0688	172.227	0.0100948	0.011898	0.0105856	0.0012074	0.0213795	0.00366786	0.00625072	0.00569019	0.00538021	0.00743803	0.00861757	0.00550968	0.0152884	0.00405814	0.0133083	0.00857823	0.0156417	0.00793674	0.00161387	0.00933956	0.0169152	0.00025401	0.00453237	0.00929489	0.0121316	0.00647443	0.0039298	0.0141012	0.0108753	0.000715954	0.00886615	0.0189699	0.00846992	0.00296381	0.00515763	0.0134027	0.00232989	0.0710992	0.00918453	0.0113957	0.0106219	0.0222051	0.00531854	0.0138115	0.00655949	0.00219182	0.0211158	0.00263879	0.010447	0.0174333	0.00265083	0.00426165	0.0125351	0.0142013	0.00662403	0.010203	0.0204399	0.0189534	0.0206976	0.0177078	0.00594585	0.00743444	0.00407846	0.0105544	0.00664561	0.00360271	0.00316987	0.00918127	0.000701337	0.013252	0.0136598	0.00148142	0.00380849	0.00228774	0.0379448	0.0214109	0.0286576	0.00352922	0.000162017	0.0201147	0.0206779	0.00468758	0.00861974	0.00704451	0.0115843	0.0131636	0.0059562	0.0277244	0.015777	0.00845841	0.0206977	0.0027825	0.0030429	0.0267036	0.0161636	0.0156675	0.00104662	1.13171	0.00959043	0.0113036	0.0100567	0.00114707	0.0203114	0.00348461	0.00593844	0.00540591	0.00511142	0.00706643	0.00818704	0.00523442	0.0145246	0.0038554	0.0126434	0.00814967	0.0148602	0.00754022	0.00153324	0.00887296	0.0160702	0.00024132	0.00430593	0.00883052	0.0115255	0.00615096	0.00373347	0.0133967	0.010332	0.000680185	0.0084232	0.0180222	0.00804676	0.00281574	0.00489995	0.0127331	0.00221349	0.0675471	0.00872567	0.0108264	0.0100913	0.0210957	0.00505282	0.0131215	0.00623178	0.00208232	0.0200608	0.00250696	0.00992507	0.0165623	0.00251839	0.00404874	0.0119089	0.0134918	0.0062931	0.00969326	0.0194187	0.0180065	0.0196636	0.0168231	0.0056488	0.00706302	0.0038747	0.0100271	0.0063136	0.00342272	0.0030115	0.00872258	0.000666299	0.0125899	0.0129773	0.00140741	0.00361822	0.00217345	0.0360491	0.0203412	0.0272258	0.0033529	0.000153923	0.0191098	0.0196448	0.00445339	0.0081891	0.00669257	0.0110055	0.012506	0.00565863	0.0263393	0.0149888	0.00803583	0.0196636	0.00264349	0.00289087	0.0253695	0.015356	0.0148848	0.000994335	1.052587
72	-30.36284	-202.7364	172.3736	0.042715	0.0125828	0.0233327	0.00741652	0.00584597	0.00033893	0.000857602	0.00826182	0.00371684	0.00475163	0.0152854	0.00241695	0.0100483	0.0124214	0.0078625	0.0240185	0.00298657	0.0194637	0.0119409	0.00436142	0.000567226	0.00201634	0.00317192	0.0168676	0.0322193	0.000458932	0.0539881	0.0280824	0.00994435	0.00450324	0.0126967	0.043285	0.00437567	0.00283187	0.0174323	0.0558916	0.00500553	0.0347315	0.0108836	0.00113264	0.0118306	0.0135931	0.0126317	0.0109392	0.00249685	0.0244746	0.0638803	0.00520714	0.0203481	0.0152113	0.00116426	0.0127791	0.0315578	0.010158	0.00139497	0.00244132	0.00251651	0.0279525	0.0387407	0.0159994	0.0394789	0.00294074	0.00668418	0.00511376	0.00439572	0.00209081	0.0100964	0.00653244	0.00607425	0.00667143	0.00235112	0.00206847	0.00637749	0.0307158	0.00480479	0.00687334	0.00501586	0.00120077	0.00220455	0.00213174	0.01193	0.0108094	0.00150425	0.0300449	0.0397904	0.0197617	0.0468342	0.0104867	0.0223407	0.00922361	0.00845214	0.00932425	0.0242642	0.0141119	0.00474723	0.0206099	0.0149168	0.6392779	0.0319006	0.00939713	0.0174254	0.00553883	0.00436591	0.000253121	0.000640477	0.00617013	0.00277583	0.00354863	0.0114155	0.00180503	0.00750434	0.00927658	0.0058719	0.0179376	0.00223044	0.0145359	0.00891774	0.00325721	0.000423618	0.00150585	0.00236887	0.0125971	0.0240621	0.000342741	0.0403196	0.0209726	0.00742668	0.00336313	0.00948223	0.0323263	0.00326785	0.00211491	0.0130188	0.0417412	0.00373825	0.0259383	0.00812814	0.000845885	0.00883536	0.0101516	0.00943367	0.00816968	0.00186471	0.0182782	0.0477073	0.00388881	0.0151964	0.0113602	0.000869496	0.00954376	0.0235682	0.00758621	0.00104179	0.00182324	0.00187939	0.0208756	0.0289325	0.0119488	0.0294838	0.00219621	0.00499191	0.00381908	0.00328283	0.00156147	0.00754027	0.00487858	0.00453639	0.00498238	0.00175587	0.00154478	0.00476286	0.0229393	0.00358834	0.00513317	0.00374596	0.000896765	0.00164641	0.00159203	0.00890965	0.0080727	0.00112341	0.0224383	0.0297164	0.0147585	0.0349769	0.00783173	0.0166846	0.00688841	0.00631226	0.00696357	0.0181211	0.0105391	0.00354534	0.015392	0.0111402	1.339004
108	-17.91216	-190.2166	172.3044	0.0351605	0.0293162	0.0164238	0.0159091	0.00318471	0.000530217	0.00876588	0.009138	0.00654537	0.00336737	0.00373029	0.00328758	0.00472528	0.00927465	0.0358008	0.0228722	0.000436425	0.00826588	0.0105167	0.0142747	0.00401788	0.0150295	0.00914253	0.0140357	0.023993	0.000159549	0.016559	0.0251687	0.0104597	0.00195293	0.00781879	0.0136596	0.00431553	0.00459445	0.000105107	0.0224356	0.00791248	0.00313011	0.000953576	0.00638	0.0131493	0.0136734	0.00166871	0.0216828	0.0063785	0.00640818	0.053896	0.0232203	0.0401624	0.00110414	0.0238702	0.00144808	0.0207495	0.00265717	0.0157838	0.00231731	0.0019761	0.00708097	0.00351506	0.0117805	0.00192816	0.00703698	0.033635	0.00518479	0.0125602	0.0126499	0.0127526	0.0121517	0.00792623	0.00427441	0.00773978	0.00555098	0.0130075	0.00474059	0.00768378	0.000347258	0.106451	0.00472222	0.0134081	0.0134159	0.0264596	0.0284596	0.0106496	0.0354239	0.000171661	0.000953156	0.0618374	0.00842512	0.019567	0.000257242	0.00192997	0.00692844	0.0488953	0.0403349	0.0134353	0.0116705	0.0148276	0.7371109	0.026571	0.0221545	0.0124116	0.0120226	0.00240671	0.000400689	0.00662444	0.00690565	0.00494638	0.00254474	0.002819	0.00248445	0.00357092	0.00700892	0.0270549	0.0172846	0.000329809	0.00624658	0.00794755	0.0107875	0.00303634	0.0113579	0.00690907	0.0106069	0.0181317	0.000120572	0.0125138	0.0190202	0.00790445	0.00147584	0.00590871	0.0103226	0.00326127	0.00347206	7.94302e-05	0.0169547	0.00597951	0.00236544	0.000720624	0.00482141	0.00993705	0.0103331	0.00126105	0.0163858	0.00482027	0.0048427	0.0407296	0.0175478	0.030351	0.00083441	0.0180388	0.00109432	0.0156805	0.00200804	0.0119279	0.0017512	0.00149335	0.00535114	0.00265636	0.00890261	0.00145713	0.00531789	0.0254182	0.00391818	0.00949184	0.00955959	0.00963723	0.0091831	0.0059899	0.0032302	0.005849	0.00419492	0.00982984	0.00358249	0.00580668	0.000262425	0.0804456	0.00356861	0.0101326	0.0101385	0.0199957	0.0215071	0.00804794	0.0267701	0.000129726	0.000720306	0.0467309	0.00636692	0.0147869	0.0001944	0.00145849	0.00523587	0.0369505	0.0304814	0.0101531	0.00881948	0.0112053	1.323265
144	-23.40008	-196.4345	173.0344	0.000950248	0.013351	0.00986505	0.00523404	0.00130229	0.019675	0.00170863	0.00226423	0.0045832	0.00116641	0.00726023	0.00147346	0.0012102	0.0116619	0.00733491	0.0232144	0.00504634	0.00350005	0.0100151	0.00273768	0.00189027	0.00867149	0.00503251	0.00485382	0.000346895	0.00422875	0.00143826	0.0090231	0.00419106	0.00024027	0.00196902	0.0121516	0.00849513	0.00734029	0.000178322	0.00178917	0.00109567	0.0149167	0.00105625	0.00458453	0.0103647	0.00518845	0.00118898	0.00621011	0.00290715	0.000983847	0.00688203	0.00465151	0.00555971	0.000923463	0.00788437	4.31428e-05	0.0155765	0.00549206	0.0126749	0.00143735	0.00595482	0.0235861	0.0037917	0.00859473	0.0127277	0.0203478	0.00232329	0.00426592	0.00255994	0.0137509	0.00487723	0.00709887	0.0118547	0.00269969	0.00200027	0.00148885	0.00808081	4.02437e-05	0.00160426	0.000620649	0.0361025	9.83647e-05	0.00569225	0.00396888	0.00510554	0.0046677	0.0112425	0.00825436	0.0218164	0.00290867	0.0109323	0.00111496	0.0106096	0.00791236	0.00881476	0.00817787	0.0282275	0.0281374	0.000302479	0.00539562	0.00533919	0.6226303	0.0014223	0.0199834	0.0147657	0.00783415	0.00194922	0.0294489	0.00255742	0.00338904	0.00686	0.00174586	0.0108669	0.00220543	0.00181139	0.0174551	0.0109787	0.0347466	0.00755322	0.00523878	0.0149903	0.00409768	0.00282929	0.0129792	0.00753251	0.00726505	0.000519223	0.00632946	0.00215274	0.0135055	0.00627305	0.000359629	0.00294717	0.0181882	0.0127153	0.0109867	0.000266908	0.00267797	0.00163996	0.0223269	0.00158096	0.00686199	0.0155135	0.00776592	0.00177962	0.00929512	0.00435133	0.00147259	0.0103008	0.00696224	0.0083216	0.00138221	0.0118011	6.45749e-05	0.0233144	0.00822035	0.0189714	0.00215138	0.008913	0.035303	0.00567531	0.0128643	0.0190504	0.030456	0.00347743	0.00638511	0.00383164	0.0205819	0.0073001	0.0106254	0.0177437	0.00404082	0.00299394	0.00222847	0.0120951	6.02356e-05	0.00240121	0.000928969	0.0540371	0.000147229	0.00852	0.00594051	0.00764182	0.00698648	0.0168274	0.0123549	0.0326541	0.00435361	0.0163632	0.00166885	0.0158801	0.011843	0.0131937	0.0122404	0.04225	0.0421153	0.000452741	0.00807601	0.00799153	0.6681052
180	-34.13981	-205.6329	171.4931	0.0183189	0.0113126	0.00486364	0.00299136	0.00345595	0.0583242	0.00529434	0.00714326	0.0372022	0.00225216	0.00496418	0.00156249	0.011363	0.0237486	0.0171085	0.0371986	0.00278298	0.000701012	0.0047915	0.00126384	0.0105488	0.007792	0.00516266	0.0195289	0.0016478	0.00233002	0.0122139	0.0252521	0.00976838	0.00842495	0.000641146	0.0136957	0.00753596	0.0019359	0.0066465	0.00737957	0.00795245	0.019916	0.00951667	0.0192093	0.0117748	0.0202934	0.0190578	0.00682303	0.0119368	0.00935514	0.0269422	0.00145409	0.0208181	0.00925994	0.0207088	0.0124283	0.0382269	0.024202	0.0278647	0.00182043	0.015786	0.0223843	0.0225201	0.00186329	0.0181143	0.00244064	0.0231559	0.00331637	0.000636517	0.00545655	0.0222897	0.0281868	0.00851952	0.00463766	0.0025863	0.00234816	0.0163996	3.87361e-05	0.00747484	0.00302805	0.0410029	0.0271868	0.00584935	0.00300958	0.00720524	0.0077707	0.0130522	0.0227249	0.0211402	0.000206725	0.0145645	0.00987985	0.00705619	0.00584366	0.0101622	0.0125706	0.00739189	0.0181475	0.00607182	0.00124565	0.0100912	1.759516	0.0155236	0.00958641	0.0041215	0.00253491	0.00292861	0.0494246	0.00448648	0.00605327	0.0315256	0.00190851	0.0042067	0.00132407	0.00962911	0.0201249	0.0144979	0.0315225	0.00235833	0.000594045	0.00406037	0.00107099	0.00893913	0.00660303	0.00437489	0.016549	0.00139636	0.00197449	0.0103502	0.0213989	0.00827783	0.0071394	0.000543314	0.0116059	0.00638605	0.00164051	0.00563232	0.00625352	0.00673899	0.016877	0.00806453	0.0162781	0.00997807	0.0171968	0.0161498	0.00578191	0.0101153	0.00792764	0.0228311	0.00123221	0.0176415	0.00784697	0.0175489	0.0105318	0.0323939	0.0205091	0.0236128	0.00154265	0.0133773	0.0189687	0.0190838	0.00157898	0.0153503	0.00206822	0.0196226	0.00281033	0.000539391	0.00462394	0.0188886	0.0238858	0.00721953	0.00393	0.00219165	0.00198986	0.0138972	3.28253e-05	0.00633426	0.00256601	0.0347463	0.0230384	0.0049568	0.00255035	0.0061058	0.00658498	0.0110606	0.0192574	0.0179145	0.000175181	0.0123421	0.00837229	0.00597949	0.00495198	0.00861158	0.0106524	0.00626396	0.0153783	0.00514533	0.00105557	0.00855141	1.180065
216	-22.11655	-194.0254	171.9088	0.0242157	0.0217496	0.012832	0.0274552	0.00158429	0.0320804	0.0053947	0.0107151	0.0130533	0.00218794	0.015184	0.00427659	0.00681805	0.0202569	0.00761216	0.0223455	0.00276189	0.0017223	0.00104374	0.00218406	0.0243935	0.00604823	0.013288	0.0349725	0.00316075	0.0168362	0.0188009	0.0123696	0.0074638	0.00458164	0.00321266	0.0169388	0.0302074	0.00392891	0.00770409	0.000289528	0.0088331	0.0161019	0.00485126	0.0181354	0.0102481	0.00560634	0.00508793	0.0298901	0.000896471	0.00861254	0.079117	0.004837	0.0323455	0.0102854	0.0112267	0.0125366	0.00233722	0.0397931	0.00723627	0.000749735	0.0110688	0.0175654	0.0147144	0.000712173	0.0044537	0.000350532	0.0189428	0.01954	0.0146289	0.0175576	0.0298008	0.0234329	0.00190643	0.00319734	0.000396956	0.00310019	0.0159371	0.000751745	0.0234356	0.00188994	0.0394047	0.0528787	0.00356379	0.0144081	0.0215762	0.00107292	0.00681591	0.0134824	0.00655862	0.000713388	0.00513028	0.0114499	0.025651	0.0260341	0.00450308	0.0032911	0.00272573	0.0132752	0.0160741	0.00613433	0.00285192	1.228971	0.0193822	0.0174084	0.0102707	0.0219751	0.00126806	0.0256771	0.00431791	0.00857635	0.0104479	0.00175123	0.0121532	0.00342298	0.00545716	0.0162136	0.00609277	0.0178853	0.00221062	0.00137853	0.000835406	0.00174812	0.0195245	0.004841	0.0106357	0.027992	0.00252986	0.0134757	0.0150482	0.00990063	0.00597402	0.00366714	0.00257141	0.0135578	0.024178	0.0031447	0.00616635	0.000231738	0.00707001	0.0128879	0.00388295	0.0145155	0.00820256	0.00448731	0.00407237	0.023924	0.000717535	0.00689347	0.0633252	0.00387153	0.0258893	0.00823241	0.00898582	0.0100343	0.00187071	0.0318504	0.0057919	0.000600087	0.00885946	0.0140594	0.0117774	0.000570023	0.00356474	0.000280565	0.0151618	0.0156398	0.011709	0.0140531	0.0238526	0.0187557	0.0015259	0.00255915	0.000317723	0.00248139	0.0127561	0.000601696	0.0187579	0.00151271	0.0315395	0.0423241	0.00285246	0.0115323	0.0172696	0.000858763	0.00545545	0.0107913	0.00524951	0.000570995	0.00410628	0.00916446	0.020531	0.0208377	0.00360426	0.0026342	0.00218168	0.0106254	0.0128657	0.00490991	0.00228267	1.249376
252	-26.41772	-198.4401	172.0224	0.0067563	0.00499431	0.00771941	0.0124931	0.00650606	0.0106914	0.00240787	0.00823523	0.0480839	0.0188745	0.00917185	0.000304609	0.00400287	0.0211542	0.010562	0.00316703	0.000432356	0.00770189	0.00179044	0.0137429	0.00728685	0.000483276	0.0092078	0.00606441	0.000229639	0.000245397	0.0138022	0.00626948	0.0166612	0.0103126	0.000989575	0.0337793	0.0323179	0.0148916	0.0242917	0.000615106	0.00198723	0.0272109	0.0170285	0.00179538	0.0429147	0.00638955	0.00721841	0.0445783	0.00172951	0.0225731	0.0384194	0.00732697	0.0450847	0.00285874	0.0106757	0.0243134	0.000921324	0.0442823	0.0167236	0.0143147	0.0159966	0.015042	0.0244248	0.00089205	0.0158689	0.103499	0.00961356	0.00347191	0.0212733	0.0258815	0.0169921	0.0158009	0.0228507	0.0212554	0.000313465	0.000993477	0.00621609	0.00325912	0.0039587	0.0338469	0.0657071	0.0266993	0.00899394	0.00909832	0.0373334	0.0243764	0.00210574	0.014345	0.00862741	0.0035943	0.00236518	0.0269703	0.029067	0.00243997	0.00691137	0.00682249	0.00967225	0.0331043	0.014953	0.0096618	0.0156527	0.8281325	0.00458197	0.00338703	0.00523514	0.00847252	0.00441227	0.00725065	0.00163297	0.00558496	0.0326095	0.0128003	0.00622015	0.000206579	0.00271466	0.0143463	0.00716295	0.00214781	0.000293215	0.00522325	0.00121424	0.00932011	0.00494178	0.000327747	0.00624453	0.00411275	0.000155736	0.000166423	0.00936033	0.00425182	0.0112993	0.00699376	0.000671108	0.0229084	0.0219173	0.0100992	0.0164741	0.000417151	0.0013477	0.0184539	0.0115483	0.00121759	0.0291038	0.00433325	0.00489537	0.030232	0.00117292	0.0153086	0.0260552	0.00496899	0.0305754	0.00193874	0.00724006	0.0164889	0.000624822	0.0300313	0.0113416	0.00970789	0.0108486	0.0102011	0.0165644	0.000604969	0.010762	0.070191	0.00651971	0.00235457	0.0144271	0.0175523	0.0115237	0.0107159	0.0154969	0.014415	0.000212585	0.000673754	0.00421562	0.00221027	0.0026847	0.0229542	0.0445611	0.0181069	0.0060995	0.00617029	0.0253187	0.0165315	0.00142807	0.00972848	0.00585092	0.00243757	0.00160401	0.0182906	0.0197126	0.00165473	0.00468714	0.00462686	0.00655951	0.0224506	0.0101408	0.00655242	0.0106154	1.474538
288	-31.91777	-203.5319	171.6142	0.00145613	0.00219263	0.014709	0.00606679	0.0201072	0.00616329	0.00860403	0.0369741	0.0190817	0.00269166	0.0145535	0.018539	0.00319113	0.0021474	0.0505373	0.00768635	0.00090114	0.0271756	0.0150287	0.00787932	0.00184733	0.0427273	0.0175991	0.0298874	0.0747795	0.00978621	0.00179314	0.0283564	0.0518315	0.0199846	0.00616242	0.00665421	0.0928087	0.0120809	0.00167262	0.00476789	0.00496671	0.0107097	0.00604651	0.0286954	0.0125917	0.0136261	0.00392077	0.00396403	0.00709381	0.00830676	0.0462524	0.0196177	0.0389246	0.00569997	0.0165646	0.0025577	0.0117285	0.0189643	0.0012755	0.00732073	0.0079887	0.0179039	0.0116959	0.00953681	0.00430303	0.0380042	0.0370082	0.00550026	0.00249694	0.00083291	0.0308204	0.0191191	0.00399941	0.0142175	0.0127526	0.00620764	0.0116577	0.001348	0.00524026	0.021584	0.0350148	0.0324303	0.0325156	0.00674482	0.00605826	0.00790267	0.0371822	0.00847076	0.0278332	0.0557121	0.0346075	0.00562583	0.000931696	0.022669	0.0399084	0.00847564	0.00330547	0.0170406	0.00573193	0.00857508	0.00942222	1.060473	0.00090689	0.00136559	0.00916088	0.00377846	0.012523	0.00383855	0.00535867	0.0230278	0.0118843	0.00167639	0.00906405	0.0115462	0.00198746	0.00133742	0.0314751	0.00478713	0.000561238	0.0169252	0.00936004	0.00490731	0.00115053	0.0266109	0.0109609	0.0186141	0.0465733	0.00609494	0.00111678	0.0176606	0.0322811	0.0124466	0.00383801	0.0041443	0.0578021	0.00752408	0.00104172	0.00296948	0.00309331	0.00667008	0.00376582	0.0178717	0.00784225	0.00848647	0.00244189	0.00246883	0.00441809	0.00517352	0.0288064	0.0122181	0.0242426	0.00355	0.0103166	0.00159296	0.00730459	0.0118112	0.000794396	0.00455942	0.00497544	0.0111507	0.00728434	0.00593961	0.00267997	0.0236694	0.0230491	0.00342561	0.00155512	0.000518744	0.0191952	0.0119076	0.00249087	0.00885482	0.00794245	0.00386617	0.00726054	0.000839548	0.00326368	0.0134427	0.0218075	0.0201979	0.020251	0.00420073	0.00377314	0.00492186	0.0231574	0.00527567	0.0173348	0.034698	0.0215538	0.00350382	0.000580269	0.0141185	0.0248553	0.0052787	0.00205868	0.0106131	0.0035699	0.00534064	0.00586824	1.605628
324	-30.96881	-202.9352	171.9664	0.00218649	0.00712903	0.00418092	0.00490763	0.00323471	0.00687938	0.0044211	0.0153037	0.0253905	0.00409717	0.0621334	0.00112691	0.00302048	0.00807678	0.0045447	0.00478363	0.013041	0.00752203	0.0022161	0.0017005	0.00333788	0.0011594	0.0026953	0.0092934	0.013422	0.00854152	0.0185996	0.000867873	0.021339	0.00609091	0.00564571	0.0115971	0.017894	0.00706146	0.00716048	0.00154179	0.00675345	0.00317128	0.00259034	0.00727731	0.00577145	0.00355115	0.00259636	0.000933905	0.00176578	0.0102733	0.0158098	0.0135887	0.0280606	0.00929604	0.00468312	0.0145957	0.0306254	0.0256546	0.0199913	1.7941e-05	0.00346251	0.00151758	0.0187428	0.00131647	0.00284077	0.012251	0.0172637	0.00339648	0.0203562	0.00177953	0.0152257	0.0407047	0.000862166	0.0212759	0.00074875	0.00286231	0.00352377	0.0149057	0.00507288	0.00495641	0.00550032	0.0148092	0.0156957	0.00996916	0.0295899	0.0052901	0.000747938	0.0101719	0.0202518	0.0088231	0.0147286	0.00251839	0.0144857	0.0153568	0.00448218	0.0554988	0.00846692	0.0154367	0.00364667	0.0126256	0.0189893	1.445807	0.00216634	0.00706334	0.00414239	0.0048624	0.0032049	0.00681598	0.00438035	0.0151626	0.0251565	0.00405941	0.0615608	0.00111653	0.00299264	0.00800235	0.00450282	0.00473955	0.0129208	0.00745272	0.00219568	0.00168483	0.00330712	0.00114872	0.00267046	0.00920776	0.0132983	0.0084628	0.0184282	0.000859875	0.0211424	0.00603478	0.00559369	0.0114902	0.0177291	0.00699638	0.00709449	0.00152758	0.00669122	0.00314206	0.00256647	0.00721025	0.00571826	0.00351842	0.00257244	0.000925299	0.00174951	0.0101786	0.0156641	0.0134634	0.027802	0.00921037	0.00463997	0.0144612	0.0303432	0.0254182	0.0198071	1.77756e-05	0.0034306	0.00150359	0.01857	0.00130433	0.00281459	0.0121381	0.0171046	0.00336518	0.0201686	0.00176313	0.0150854	0.0403296	0.00085422	0.0210798	0.00074185	0.00283593	0.00349129	0.0147684	0.00502613	0.00491073	0.00544963	0.0146727	0.015551	0.00987729	0.0293172	0.00524135	0.000741046	0.0100782	0.0200652	0.00874179	0.0145929	0.00249518	0.0143522	0.0152152	0.00444088	0.0549873	0.0083889	0.0152944	0.00361307	0.0125093	0.0188143	1.009301
