Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1402.141	-1570.335	168.1938	0.4067493	1.613318	3.51512	0.430042
6	-1410.508	-1578.479	167.9705	0.969484	1.127056	3.625326	0.3923518
12	-1418.823	-1586.452	167.629	0.9746285	1.49392	3.625326	0.4383889
18	-1421.286	-1589.69	168.404	0.3375761	1.382653	3.592746	0.4381405
24	-1422.23	-1587.805	165.5751	0.5448123	2.774846	5.028902	0.3891045
30	-1421.628	-1588.818	167.1898	0.2552807	2.630697	3.833143	0.447437
36	-1418.384	-1584.882	166.4981	0.5851115	2.091806	4.604776	0.404806
42	-1415.55	-1581.596	166.0461	0.1868926	3.1873	4.622171	0.3823
48	-1410.185	-1576.684	166.4988	0.1927807	2.720112	4.502974	0.3997032
54	-1408.134	-1576.942	168.8076	0.03765342	1.158988	3.715061	0.5158555
60	-1402.492	-1569.813	167.3214	0.02915054	1.410553	4.947197	0.4103624
66	-1409.521	-1577.552	168.0315	0.4541087	1.75766	3.510218	0.4866005
72	-1422.068	-1589.561	167.493	0.207123	1.858534	4.195093	0.4260606
78	-1418.176	-1586.725	168.5488	0.2697657	1.336972	3.567867	0.4907617
84	-1410.792	-1579.897	169.1044	0.02454964	1.509582	3.086619	0.5615525
90	-1428.689	-1597.363	168.674	0.103737	2.247846	2.757295	0.667645
96	-1409.962	-1578.595	168.6333	0.2798839	2.153962	2.739211	0.5523854
102	-1410.213	-1578.884	168.6707	0.2536703	1.211778	3.582287	0.4691002
108	-1398.878	-1565.826	166.9481	0.2821766	1.822883	4.683785	0.3973985
114	-1409.617	-1577.198	167.5815	0.1122183	0.7714712	5.181339	0.335538
120	-1407.03	-1573.258	166.2279	0.1678196	1.640982	5.643252	0.3437096
126	-1407.925	-1573.912	165.9877	0.3106698	2.631748	4.946372	0.3735788
132	-1408.837	-1575.865	167.0287	0.2797846	1.439933	4.946372	0.3818368
138	-1413.776	-1581.685	167.9094	0.5025227	1.766482	3.573733	0.4640417
144	-1423.246	-1590.574	167.3283	0.3984222	1.930235	4.111628	0.4431636
150	-1414.603	-1578.626	164.0232	2.152328	2.000372	5.590278	0.4071634
156	-1414.954	-1578.193	163.2391	2.152328	1.602594	6.703719	0.3698397
162	-1424.947	-1588.102	163.1549	2.152328	3.106316	5.619391	0.4139106
168	-1414.581	-1579.519	164.9383	2.152328	1.310173	5.310916	0.4293584
174	-1428.089	-1592.166	164.0768	2.052726	1.907214	5.631353	0.3050274
180	-1413.879	-1577.032	163.1534	0.2505564	3.074837	7.414864	0.2759476
186	-1412.68	-1577.038	164.3585	0.0840111	1.958702	7.206008	0.2608133
192	-1402.618	-1567.302	164.6846	0.4250117	1.546803	6.897472	0.2563166
198	-1421.205	-1584.88	163.6747	0.2474547	2.294966	7.440494	0.2563166
204	-1415.146	-1578.953	163.807	0.2850528	2.187867	7.340488	0.2479755
210	-1423.75	-1589.008	165.2573	0.5448905	1.503287	6.344088	0.323686
216	-1417.977	-1583.724	165.7476	0.1781583	2.31088	5.52121	0.3222504
222	-1423.18	-1589.138	165.9579	0.01703821	2.31088	5.52121	0.3797992
228	-1410.926	-1577.22	166.2944	0.4841728	1.77454	5.174096	0.3898256
234	-1403.476	-1571.247	167.7706	0.08378843	1.532512	4.343199	0.4591405
240	-1415.059	-1581.696	166.6369	0.2493733	1.50192	5.311405	0.3839136
246	-1407.112	-1574.548	167.436	0.6341248	1.246405	4.376745	0.3911683
252	-1401.417	-1568.78	167.3633	0.2998765	1.018488	5.019242	0.4102546
258	-1402.967	-1570.944	167.9763	0.01394414	1.173357	4.548813	0.4413115
264	-1416.043	-1582.886	166.8422	0.5817101	2.03102	4.328243	0.4413115
