Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-27.17681	-197.3696	170.1928	2.114839	0.4957034	1.44961
6	-18.12451	-189.1679	171.0434	1.111934	0.4529958	1.594856
12	-20.04082	-188.9084	168.8676	2.010686	2.713224	0.668624
18	-12.59461	-183.3609	170.7663	1.082616	1.56351	0.9150087
24	-18.67227	-190.6612	171.9889	0.07759726	1.062798	1.186453
30	-15.58259	-187.5525	171.9699	0.5118537	0.6475887	1.186453
36	-11.16072	-182.6669	171.5062	0.8309187	1.235594	0.7032927
42	-15.52136	-186.8689	171.3475	0.9518172	1.338648	0.5080067
48	-13.94662	-184.9329	170.9863	0.6686852	1.288354	1.340498
54	-23.53125	-195.0618	171.5306	0.6361513	1.22074	0.9420965
60	-21.29621	-192.4526	171.1564	0.3970738	1.777705	1.000125
66	-24.46501	-195.8527	171.3877	1.117008	1.111011	0.613417
72	-19.95059	-190.6113	170.6607	1.773906	0.7315959	1.154289
78	-19.35597	-190.0489	170.693	1.773906	1.123871	0.6701413
84	-21.13722	-193.0509	171.9137	0.3822131	1.019385	1.015835
90	-11.36784	-183.7367	172.3689	0.2030447	0.9054416	0.839467
96	-22.48685	-193.6511	171.1643	1.388794	0.9460973	0.8118049
102	-19.76521	-191.4041	171.6388	0.3946124	0.9939072	1.27242
108	-20.18122	-190.3444	170.1632	0.6811883	2.792292	0.5272529
114	-17.40972	-188.2183	170.8086	0.8009931	2.009479	0.6040279
120	-16.95537	-187.0996	170.1442	1.57294	1.884336	0.3766112
126	-8.40185	-180.3898	171.988	0.6862528	0.9311817	0.639022
132	-22.27411	-192.741	170.4669	1.570493	1.468995	0.8023943
138	-21.7844	-190.9933	169.2089	2.244926	1.650491	1.207916
144	-19.01698	-190.0802	171.0632	1.139871	1.392572	0.6601743
150	-10.52274	-182.3573	171.8346	0.7212552	0.7961071	0.9791195
156	-17.78359	-189.291	171.5074	0.3654467	1.764751	0.5167613
162	-18.09657	-189.5321	171.4355	0.5450654	1.428961	0.9181871
168	-22.58776	-193.5392	170.9514	1.029195	1.428961	0.9181871
174	-22.6083	-193.9625	171.3542	0.3680402	1.622276	0.9866503
180	-21.53484	-190.7062	169.1714	2.332756	1.941276	0.877728
186	-18.30441	-189.9259	171.6215	1.080247	0.7436895	0.877728
192	-17.58263	-188.8128	171.2302	1.080247	1.222624	0.7654818
198	-19.59082	-188.4695	168.8787	2.21599	2.521635	0.611935
204	-18.02941	-189.7644	171.735	0.6304444	1.104468	0.8486401
210	-19.65978	-191.2205	171.5607	0.4793763	1.299707	0.9914749
216	-12.59997	-183.7495	171.1495	1.563089	0.7951032	0.8005364
222	-31.25829	-199.6703	168.4121	2.559199	2.264857	1.091243
228	-15.56302	-187.8878	172.3247	0.2104881	0.7008909	1.091243
234	-15.26332	-186.384	171.1206	0.7493243	0.6732678	1.641973
240	-14.04819	-186.2119	172.1637	0.6718782	0.7448416	0.689553
246	-10.07288	-181.9267	171.8538	0.4238653	0.9971297	1.055023
252	-15.94117	-186.6039	170.6627	1.646879	1.13897	0.874014
258	-20.09034	-191.4861	171.3958	0.629508	1.611436	0.5271977
264	-26.88044	-196.5338	169.6534	1.295785	2.687515	0.5273199
270	-26.57914	-197.5586	170.9795	0.771404	1.685863	0.8876981
276	-26.67442	-197.7325	171.0581	0.771404	1.685863	0.7902507
