Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-8.083193	-173.824	165.7408	1.41166	0.8718678	1.806753	2.177659	1.13917	2.227217	0.817383
6	-5.421792	-175.1112	169.6894	0.4960336	1.368905	1.30873	0.4394796	1.669643	0.4798474	0.431742
12	-5.356895	-176.5616	171.2047	1.256426	0.5349295	0.9155547	0.2297812	0.7003017	0.4798474	0.8763406
18	-2.980655	-172.2922	169.3116	1.491735	0.677361	0.9155547	1.397777	0.7288079	0.641274	1.050596
24	-1.188943	-172.6214	171.4325	0.6186179	1.213335	0.6386351	0.6072002	0.2088225	0.524527	0.9423027
30	-0.6062231	-170.0455	169.4392	0.8119712	0.6279085	0.6593361	0.1778714	0.7288722	3.005163	0.347136
36	-0.05633017	-170.213	170.1566	0.4522308	1.748249	0.02457799	0.2309009	0.8260441	1.893978	0.3011676
42	-9.6207	-176.5482	166.9275	2.061693	3.357226	0.7515564	0.3893147	0.5791835	1.411674	0.3011676
48	-12.31061	-180.6785	168.3679	1.483364	2.022529	0.7515564	0.2376092	1.92153	0.3677527	0.1833043
54	-13.97596	-185.2419	171.2659	1.245524	1.237853	0.1246933	0.405418	0.5853568	0.134397	0.1479471
60	-12.41129	-182.1196	169.7083	0.1752157	1.541325	1.290718	1.378273	0.5520724	0.253376	0.5807635
66	1.316557	-171.0368	172.3534	0.5733394	0.6670879	0.5746184	0.2944991	0.5572179	0.1210702	1.037101
72	-6.394668	-174.3739	167.9792	0.3525174	1.668478	1.35454	0.6788537	2.674548	0.3913808	0.9551116
78	-6.901418	-173.4695	166.5681	0.6869325	1.125544	0.9120419	2.015767	2.720885	0.894844	1.245899
84	-2.745096	-174.4818	171.7367	0.8246514	0.3572785	1.051925	0.6554228	0.393979	0.3569882	0.8038675
90	-22.15578	-187.7355	165.5797	1.550848	1.316555	3.742691	2.394277	0.3499205	0.3574953	0.9254403
96	-15.25146	-187.0794	171.8279	0.8906562	0.7089889	0.2765292	0.1488635	0.5555389	0.8669784	0.9254403
102	-11.02488	-182.5316	171.5067	0.4373488	1.530054	0.1280662	0.4545985	0.5555389	0.7106881	0.7729769
108	-6.122101	-174.6168	168.4947	1.089432	2.071505	1.743099	1.602373	0.1801645	0.3290792	0.5185649
114	-11.73657	-172.6958	160.9593	1.806973	1.555947	4.210068	1.956147	1.084423	3.974396	0.4564685
120	-12.78073	-178.8191	166.0384	0.5315576	1.902122	0.9682927	3.849716	0.7319214	1.447346	0.5539321
126	-20.20075	-185.1944	164.9936	2.9719	1.530483	3.770184	1.25162	0.4469759	0.8302412	0.5539321
132	-15.94392	-182.8458	166.9018	1.105156	0.7423646	3.760549	1.978863	0.8944876	0.1268639	0.5227437
138	-8.842421	-180.5044	171.6619	1.174321	0.779369	0.7794318	0.0772384	0.7391467	0.2988529	0.526725
144	-2.5866	-173.5895	171.0029	1.107873	0.7601236	0.6138973	0.2578795	1.487559	0.2147907	0.704431
150	-15.21459	-181.4875	166.2729	0.6882323	2.404198	0.1274586	0.6734982	2.711139	2.363552	0.2195863
156	-17.47921	-183.2092	165.73	1.077812	0.9842693	0.1582345	0.7442502	4.91312	1.863836	0.6540777
162	-9.728321	-175.9544	166.2261	0.6180255	1.001938	4.818207	0.4091996	0.5204707	1.899628	0.4797422
168	-3.269396	-173.8684	170.599	0.516809	1.744073	0.4023132	0.09330837	0.7618989	1.334789	0.6003991
174	-16.42645	-186.1538	169.7274	1.474855	1.744073	0.08485773	0.1550148	0.6124528	1.705344	0.6003991
180	-12.1684	-182.8299	170.6615	0.3912625	1.228561	1.291971	0.6306389	0.4062266	0.4871039	0.2045006
186	-7.801503	-172.5284	164.7269	0.4795507	2.719168	0.7046732	4.038529	1.458703	1.003638	0.1973748
192	-3.830894	-173.264	169.4331	0.4795507	2.041176	1.930648	0.5509971	0.6644892	0.2088445	0.2758022
198	-5.390368	-177.83	172.4397	0.3892729	1.402887	0.4953083	0.4462622	0.07963049	0.04921687	0.7527534
204	4.764768	-165.8135	170.5783	0.829627	1.021573	1.760625	1.105127	0.2007885	0.007710134	0.5576186
210	3.955387	-167.0322	170.9876	0.576809	2.605931	0.5540818	0.3554384	0.05546281	0.3107085	0.3707803
216	-3.866628	-174.6951	170.8285	0.9087768	0.7574283	0.6326054	0.2520911	1.818295	0.3107085	0.4658745
222	-4.717649	-170.9346	166.217	0.4808979	4.337719	1.14378	1.003227	0.5713756	1.657551	0.3653531
228	-2.72364	-172.8872	170.1636	0.3086369	1.195619	1.169897	0.9500425	0.885495	0.5927017	0.3742398
234	-8.457116	-176.0652	167.608	0.9083203	1.431724	0.4941776	1.700456	0.07432897	3.134549	0.8375263
240	-3.599723	-171.0924	167.4927	0.4901106	2.203482	2.191611	1.074866	0.9851343	0.9664925	0.3513056
246	-14.12101	-177.8387	163.7177	2.918713	1.618639	3.999335	1.561177	0.5252435	1.433506	0.5760235
252	-16.81616	-183.3818	166.5656	1.63345	0.6880338	0.7001779	0.3903345	2.187856	3.137841	0.9197554
258	-19.76177	-183.7886	164.0268	1.63345	3.705433	1.802433	1.190114	2.048521	1.123754	0.4633091
264	-8.312757	-179.2348	170.922	0.9266663	0.8429754	0.3081838	0.2159844	1.385125	0.853264	0.687691
