Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-16.82649	-189.6804	172.8539	0.7315947	0.7986475
6	-21.62913	-194.0947	172.4655	0.9820605	0.9640781
12	-30.06812	-202.429	172.3609	1.201493	0.8358844
18	-22.04944	-194.115	172.0656	1.612026	0.6975112
24	-36.06844	-208.1393	172.0708	0.8523203	1.419366
30	-35.40136	-206.9416	171.5403	1.317325	1.472858
36	-36.1403	-208.0623	171.922	1.321825	1.160742
42	-25.54277	-197.3573	171.8146	1.660516	0.9612902
48	-30.85882	-202.4052	171.5464	1.816986	1.086881
54	-23.11563	-194.6151	171.4994	1.732459	1.195452
60	-10.62949	-182.5155	171.886	0.9123442	1.51444
66	-20.3206	-192.9554	172.6348	0.808349	0.9671593
72	-18.58139	-191.4031	172.8217	0.6645557	0.9116538
78	-15.61857	-188.092	172.4734	0.815401	1.115912
84	-25.57203	-197.667	172.0949	1.401397	0.9195716
90	-32.36625	-203.9172	171.5509	1.350227	1.440537
96	-25.02356	-197.3812	172.3576	1.350227	0.5955246
102	-20.13899	-193.3564	173.2174	0.3783767	0.5272509
108	-15.81567	-188.7481	172.9325	0.6686048	0.7700514
114	-24.03926	-195.9446	171.9053	1.031597	1.409255
120	-7.138876	-179.653	172.5142	1.087667	0.7829826
126	-12.29953	-184.6184	172.3189	1.285679	0.7829826
132	-18.24605	-189.8436	171.5975	2.181623	0.3754667
138	-16.97874	-189.6557	172.6769	0.6444415	1.075558
144	-11.79031	-183.8721	172.0818	1.610375	0.6702573
150	-22.29016	-194.148	171.8578	1.860879	0.6702573
156	-13.8489	-186.2423	172.3934	1.041051	0.9776866
162	-8.141587	-180.1456	172.004	1.643129	0.7511308
168	-10.23605	-183.4351	173.199	0.3132335	0.5626418
174	-18.73086	-190.4552	171.7244	1.096776	1.497608
180	-9.821665	-182.0459	172.2242	1.437166	0.7051896
186	-7.532472	-179.4516	171.9191	1.443754	1.056961
192	-3.745635	-175.9288	172.1832	1.24413	0.9868057
198	-3.541256	-175.9358	172.3945	0.9660352	1.050539
204	-10.68819	-181.5744	170.8862	3.133991	0.6514095
210	-10.94236	-183.8767	172.9343	0.7305145	0.6743508
216	-21.26794	-193.1328	171.8649	1.649063	0.9186746
222	-28.90657	-200.4588	171.5522	1.924612	0.9910229
228	-24.98544	-197.1218	172.1363	1.217475	1.058236
234	-16.91153	-188.7728	171.8612	1.509227	1.053432
240	-8.511562	-180.1621	171.6506	1.739659	1.053432
246	-7.066671	-179.8208	172.7541	0.9312973	0.6412909
252	-9.442247	-181.9388	172.4965	0.9600522	0.9547052
258	-13.07721	-185.7124	172.6352	0.9965374	0.7392425
264	-21.67125	-194.4806	172.8094	0.4871728	1.061676
270	-21.68895	-194.3284	172.6394	1.021378	0.6908825
276	-14.76423	-187.7596	172.9954	0.6662483	0.6702274
282	-16.549	-189.6	173.051	0.4892989	0.7966772
288	-24.09692	-196.4683	172.3714	0.9897872	1.049994
294	-19.75261	-192.3672	172.6146	0.6675196	1.114153
300	-22.56675	-194.2588	171.6921	1.313795	1.358107
306	-17.31067	-189.5924	172.2818	0.6853464	1.3793
312	-12.98529	-185.2062	172.2209	0.9394015	1.229177
318	-17.02562	-189.2962	172.2706	0.8204988	1.285659
324	-30.75614	-202.8219	172.0658	1.026517	1.285659
330	-27.54592	-199.1863	171.6404	1.016872	1.618197
336	-40.18242	-212.3168	172.1344	1.101581	1.164332
342	-36.05746	-209.1011	173.0436	0.5774977	0.7175794
348	-16.15913	-188.9377	172.7785	0.633686	0.9858434
354	-6.830985	-179.1002	172.2692	1.07914	1.062208
360	-7.487491	-180.0603	172.5728	1.138129	0.4370021
366	-14.37686	-187.2815	172.9046	0.5588992	0.9165587
372	-6.181341	-178.8935	172.7121	0.5772259	1.094529
378	-7.691179	-180.055	172.3639	1.030139	1.018176
384	-5.150874	-178.2388	173.0879	0.5168289	0.7169704
390	-3.858739	-176.2383	172.3796	1.206847	0.8052046
396	-29.77821	-202.9507	173.1725	0.4992164	0.493747
402	-19.74743	-192.7168	172.9693	0.6977188	0.6654085
