Iteration	Posterior	Likelihood	Prior	tree_length
0	-112.0916	-285.2084	173.1167	1.197308
6	-119.0803	-292.4554	173.3751	0.9551452
12	-114.8111	-288.1862	173.3751	0.9551452
18	-116.2515	-289.8643	173.6127	0.6213154
24	-109.9959	-283.6312	173.6353	0.4634206
30	-109.863	-283.4752	173.6122	0.6226514
36	-110.7839	-284.4165	173.6326	0.5546766
42	-107.9106	-281.4619	173.5513	0.7382683
48	-111.4186	-285.0462	173.6275	0.5763798
54	-110.3638	-283.829	173.4653	0.8542338
60	-112.4457	-285.9742	173.5286	0.7718938
66	-112.6644	-286.1713	173.5069	0.8016788
72	-109.2502	-282.8382	173.588	0.6754528
78	-112.8083	-286.3864	173.5782	0.6937166
84	-106.7508	-280.3251	173.5743	0.7005321
90	-112.0032	-285.4581	173.4549	0.8666177
96	-113.0508	-286.5057	173.4549	0.8666177
102	-115.8248	-289.026	173.2012	1.123035
108	-117.2809	-290.8851	173.6042	0.6417792
114	-108.3502	-281.7672	173.417	0.9099869
120	-115.2518	-288.5958	173.344	0.9871746
126	-109.2536	-282.7831	173.5295	0.7705955
132	-109.672	-283.2824	173.6104	0.3913082
138	-110.8649	-284.4753	173.6104	0.3913082
144	-107.2165	-280.5777	173.3612	0.9695976
150	-114.9495	-288.1094	173.1599	1.159841
156	-112.293	-285.6768	173.3838	0.9459182
162	-115.5244	-289.0858	173.5613	0.7223705
168	-114.6395	-288.1612	173.5217	0.7815635
174	-110.4497	-283.6825	173.2328	1.094273
180	-107.5795	-281.1407	173.5612	0.7225306
186	-105.8756	-279.4609	173.5853	0.6805969
192	-105.1479	-278.6421	173.4942	0.8182304
198	-107.1864	-280.8162	173.6298	0.4380466
204	-105.9486	-279.4107	173.4621	0.8580271
210	-102.4879	-275.9959	173.508	0.8001409
216	-104.7219	-278.0201	173.2982	1.032533
222	-107.2651	-280.8941	173.6291	0.5703682
228	-114.2503	-287.8597	173.6094	0.6296357
234	-116.3524	-289.8027	173.4504	0.8719246
240	-110.3353	-283.7207	173.3854	0.9443078
246	-109.5462	-283.1787	173.6324	0.5552772
252	-108.6989	-282.2929	173.594	0.6637145
258	-109.8199	-283.4345	173.6146	0.6164852
264	-112.513	-285.7561	173.2431	1.084762
270	-108.4451	-281.965	173.5199	0.7841134
276	-114.4025	-287.8014	173.3989	0.9298188
282	-107.8753	-281.4526	173.5773	0.6953319
288	-106.5256	-280.1637	173.6381	0.494688
294	-108.1014	-281.6813	173.5799	0.6905465
300	-110.8431	-284.4675	173.6245	0.5873224
306	-108.6667	-282.3048	173.6381	0.5007023
312	-109.7722	-283.3797	173.6075	0.6341383
318	-108.5668	-281.447	172.8802	1.390271
324	-106.6028	-279.7076	173.1048	1.207523
330	-108.0355	-281.49	173.4545	0.8670636
336	-110.0544	-283.5855	173.5311	0.7682696
342	-103.8764	-277.3285	173.4521	0.8699318
348	-109.0406	-282.4927	173.4521	0.8699318
354	-108.5782	-281.8617	173.2835	1.046678
360	-106.5969	-280.192	173.5951	0.6613756
366	-110.3114	-283.9065	173.5951	0.6613756
372	-108.8742	-282.5108	173.6366	0.5281731
378	-108.0468	-281.4217	173.375	0.9552926
384	-109.4166	-282.9848	173.5682	0.7109946
390	-110.1818	-283.5713	173.3895	0.9399185
396	-103.2483	-276.8389	173.5905	0.6705801
402	-113.534	-286.3638	172.8298	1.429383
408	-113.6401	-287.0684	173.4283	0.89731
414	-114.5954	-288.1443	173.5489	0.7418933
420	-117.3375	-290.895	173.5575	0.7285979
426	-120.1278	-293.6948	173.567	0.7130523
432	-109.5601	-282.6666	173.1065	1.206048
438	-106.0607	-279.4817	173.421	0.9055331
444	-106.5924	-279.9246	173.3323	0.9990303
450	-119.1743	-292.5896	173.4154	0.9117769
456	-109.7507	-283.3794	173.6287	0.5717495
462	-108.1532	-281.6136	173.4605	0.8600018
468	-104.7842	-278.2446	173.4605	0.8600018
474	-107.1951	-280.4573	173.2622	1.066945
480	-106.7391	-280.1701	173.431	0.8942817
486	-107.2825	-280.5812	173.2988	1.032022
492	-104.206	-277.6416	173.4355	0.8890962
498	-106.2315	-279.622	173.3905	0.9388732
504	-100.1622	-273.7982	173.636	0.5333067
510	-103.3605	-276.5277	173.1672	1.153384
516	-104.9949	-278.1621	173.1672	1.153384
522	-113.36	-286.5508	173.1908	1.132415
528	-106.4422	-280.0787	173.6365	0.4719823
534	-111.9646	-285.5999	173.6353	0.5383418
540	-115.7273	-289.334	173.6067	0.6360572
546	-115.1775	-288.7995	173.622	0.5952148
552	-112.184	-285.8023	173.6183	0.6063328
558	-107.4664	-281.0929	173.6265	0.4275403
564	-112.2446	-285.7485	173.5039	0.8055948
570	-112.547	-286.1847	173.6377	0.5150215
576	-110.4782	-284.0524	173.5742	0.7007708
582	-110.1108	-283.4623	173.3514	0.9796312
588	-112.4976	-286.0279	173.5302	0.7695314
594	-112.8607	-286.4486	173.5879	0.6756433
600	-107.4379	-280.9916	173.5536	0.7346589
606	-105.0926	-278.4516	173.359	0.9718635
612	-99.48137	-272.8404	173.359	0.9718635
618	-103.4473	-277.0164	173.5691	0.7094475
624	-108.2606	-281.6337	173.3731	0.9572256
630	-111.9629	-285.583	173.6201	0.6011023
636	-112.0366	-285.6217	173.5851	0.6809722
642	-112.1287	-285.5601	173.4313	0.8938782
648	-101.8263	-275.4209	173.5946	0.6624145
654	-106.7878	-280.4223	173.6345	0.5440161
660	-119.6273	-293.1576	173.5303	0.7695045
666	-115.5115	-288.8794	173.3679	0.9626338
672	-112.4893	-285.9916	173.5023	0.8076983
678	-113.6705	-287.2233	173.5528	0.7359632
684	-110.6517	-284.2843	173.6327	0.5541253
690	-111.6509	-284.6849	173.034	1.266947
696	-104.8789	-278.4819	173.603	0.6443953
702	-105.6775	-278.952	173.2745	1.055331
708	-109.5625	-282.7043	173.1418	1.175666
714	-110.8233	-284.4069	173.5836	0.683697
720	-109.6406	-282.9666	173.326	1.005237
726	-104.6957	-278.11	173.4143	0.9129676
