Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2684.064	-2851.236	167.1719	0.8335293	0.7186963	3.727495	1.760354
6	-2666.541	-2834.334	167.7929	0.7136194	0.8670922	3.190705	1.684549
12	-2678.442	-2845.267	166.8244	1.14987	0.5862683	3.927057	1.723378
18	-2677.465	-2844.429	166.9638	0.7353355	1.194352	3.618324	1.722711
24	-2672.804	-2839.419	166.6141	1.159034	1.035218	3.618324	1.781577
30	-2671.577	-2839.77	168.1932	0.5773748	0.8280547	2.807609	1.795011
36	-2673.741	-2842.361	168.6201	0.4669003	0.6600172	2.986056	1.554961
42	-2672.884	-2840.396	167.5125	0.5389983	0.8709585	3.611499	1.706081
48	-2683.754	-2850.226	166.4723	0.5888496	0.6821484	5.065729	1.500196
54	-2675.166	-2842.676	167.5098	0.4796575	0.8970416	4.143424	1.335944
60	-2668.901	-2835.63	166.7289	0.8445105	0.8970416	4.143424	1.649288
66	-2673.378	-2840.975	167.5974	0.5905305	0.8886766	3.445385	1.714681
72	-2671.765	-2840.256	168.4908	0.4586923	0.731686	2.836324	1.714681
78	-2673.574	-2841.012	167.4377	0.476592	1.135084	3.870564	1.422661
84	-2664.306	-2831.082	166.7763	0.7093701	1.159834	3.968679	1.64964
90	-2673.922	-2841.646	167.7247	0.4268212	0.8002652	3.968679	1.420603
96	-2678.21	-2845.856	167.6467	0.62864	0.7972926	3.634222	1.580794
102	-2690.269	-2856.439	166.1706	1.346296	1.083639	3.634222	1.913203
108	-2672.107	-2839.712	167.6053	0.766552	0.6987347	3.710095	1.522482
114	-2676.576	-2843.951	167.3745	0.5771874	0.8089915	4.182788	1.402996
120	-2682.685	-2849.6	166.9158	0.4979355	0.529591	4.864638	1.479691
126	-2675.991	-2843.439	167.4473	0.4801273	0.714883	4.19669	1.479691
132	-2686.39	-2854.006	167.616	0.5203203	0.9138452	4.087203	1.248366
138	-2688.605	-2856.625	168.0209	0.465158	0.9138452	3.529422	1.41505
144	-2686.633	-2854.282	167.6496	0.4575902	0.8554064	3.696558	1.616352
150	-2685.476	-2852.816	167.3402	0.4296716	1.070415	3.872054	1.578164
156	-2676.157	-2843.056	166.8984	0.7496958	0.9932125	4.222994	1.464917
162	-2676.639	-2844.199	167.5595	0.6280002	0.8143399	3.412713	1.789071
168	-2672.3	-2840.492	168.1925	0.4890774	0.7403389	3.493873	1.42228
174	-2677.152	-2845.109	167.9564	0.3375605	1.37021	3.140094	1.514338
180	-2675.622	-2844.403	168.7808	0.452912	0.7527515	2.6849	1.605372
186	-2681.866	-2849.033	167.1673	1.044361	0.6533955	3.078231	2.099626
192	-2688.764	-2855.495	166.7309	1.074246	1.017019	3.070642	2.140195
198	-2695.74	-2862.65	166.9108	0.8448846	0.9955187	3.359094	1.996778
204	-2690.683	-2858.444	167.7616	0.7720389	0.6090502	3.289728	1.765067
210	-2678.591	-2846.59	167.9986	0.6845595	0.7385495	3.002595	1.780258
216	-2677.578	-2845.735	168.1562	0.6845595	0.8715769	2.795596	1.724463
222	-2683.49	-2851.445	167.9552	0.6845595	0.9294126	2.795596	1.824365
228	-2678.397	-2846.018	167.6217	0.6943669	0.6609722	3.332245	1.85515
234	-2685.917	-2853.365	167.4472	0.7002999	0.9861938	3.199563	1.846043
240	-2681.353	-2848.461	167.1078	0.8165667	0.9750812	3.335817	1.91286
246	-2690.559	-2858.104	167.5446	0.9118435	1.009138	2.649917	1.993294
252	-2691.125	-2857.942	166.8171	1.303658	0.8315752	3.399231	1.832851
258	-2695.095	-2862.248	167.153	0.8674426	1.315965	3.252535	1.669965
264	-2680.307	-2848.214	167.9072	0.6027428	0.7964818	3.455557	1.540229
270	-2672.773	-2840.61	167.8365	0.5827435	0.8887399	3.455557	1.540229
276	-2683.224	-2850.641	167.4175	0.7528102	1.009109	3.385109	1.684713
282	-2672.827	-2840.269	167.4417	0.7633178	0.6797137	3.631147	1.712993
288	-2679.929	-2846.566	166.6366	0.7793047	0.9419853	4.091105	1.765998
294	-2685.824	-2853.393	167.5689	0.7793047	1.192038	2.443752	2.081106
300	-2678.572	-2845.636	167.0646	0.7611044	0.8128927	2.837497	2.406527
306	-2663.175	-2830.477	167.3026	0.7611044	0.9105251	3.018934	2.074366
312	-2676.192	-2843.483	167.2914	0.6720744	0.9871932	3.467423	1.787522
318	-2668.718	-2835.819	167.1006	0.7120362	1.08857	3.25678	1.964978
324	-2673.471	-2840.096	166.6243	0.7118766	1.08857	4.016858	1.771254
330	-2682.227	-2849.863	167.6355	0.6010081	0.7095117	3.699324	1.622318
336	-2675.341	-2841.998	166.6569	0.9162524	1.039674	3.699324	1.860538
342	-2697.139	-2865.351	168.2126	0.4772684	0.6496356	2.960575	1.860538
348	-2683.38	-2850.688	167.3081	0.8018872	0.9346285	3.38893	1.776801
354	-2684.58	-2852.032	167.4518	0.7381185	0.9082162	3.030288	1.984585
360	-2681.774	-2849.25	167.476	0.9253718	0.689108	3.030288	1.984585
366	-2680.072	-2847.218	167.1458	0.7543355	0.8678646	3.605729	1.817916
372	-2683.383	-2851.277	167.8942	0.6341029	0.6741405	3.709804	1.421115
378	-2674.153	-2841.928	167.7752	0.4572058	0.9386762	3.709804	1.452254
384	-2677.001	-2842.285	165.2849	0.8867645	1.037645	5.4914	1.586659
390	-2674.426	-2839.743	165.3169	1.024643	1.000747	5.637664	1.375695
396	-2678.569	-2845.696	167.1273	0.6565046	0.8024382	4.067164	1.619787
402	-2679.23	-2846.292	167.0613	1.204248	0.6531852	2.884651	2.190782
408	-2673.38	-2841.331	167.9506	0.6567654	0.884042	3.041344	1.706994
414	-2667.901	-2835.297	167.3961	0.7638227	0.7083133	3.833363	1.581391
420	-2674.412	-2842.798	168.3861	0.4864809	0.7029842	3.136268	1.573595
426	-2674.448	-2841.929	167.4815	0.8377371	0.934153	3.109122	1.825921
432	-2675.065	-2842.892	167.827	0.6636887	0.6042641	3.148568	1.894469
438	-2674.114	-2841.816	167.7028	0.8673596	0.742505	3.148568	1.754659
444	-2669.197	-2836.527	167.3298	0.9968901	0.8374761	2.938946	2.001022
450	-2674.698	-2841.825	167.1272	0.9246754	0.7591833	3.371731	1.946072
456	-2673.958	-2841.644	167.6859	0.544846	0.7442686	3.281374	1.895823
462	-2689.078	-2857.133	168.0547	0.7641086	0.7824405	2.881936	1.740529
468	-2694.56	-2863.049	168.4897	0.4616077	0.9493968	2.252478	1.968124
474	-2683.732	-2850.852	167.12	0.8186144	0.8449657	3.845066	1.638305
480	-2678.555	-2846.187	167.6311	0.6526974	0.8159647	3.785689	1.447807
486	-2674.328	-2841.393	167.0654	0.6526974	0.8159647	4.03919	1.677545
492	-2677.577	-2845.142	167.5648	0.6055887	0.8159647	3.786919	1.532255
498	-2671.354	-2839.569	168.2156	0.6046733	1.014336	2.622472	1.760395
504	-2683.033	-2850.672	167.6389	0.632012	0.9729457	2.879849	1.987827
510	-2681.313	-2848.769	167.456	0.7387814	0.823102	3.495692	1.719943
516	-2683.709	-2850.656	166.947	0.7948296	0.9914338	3.735141	1.752494
522	-2682.798	-2849.434	166.6359	0.907169	0.9914338	3.735141	1.889513
528	-2675.683	-2843.366	167.6829	0.5292098	0.9914052	3.381264	1.67025
534	-2680.154	-2847.845	167.6911	0.6835985	0.9914052	3.43585	1.511835
540	-2694.526	-2861.257	166.7304	0.8860159	0.8801925	4.324961	1.496931
546	-2686.12	-2853.785	167.6644	0.5948018	0.740343	3.861495	1.464218
