Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-35.05361	-202.506	167.4524	1.345217	0.9732413	2.855829	1.904607	0.2800959	0.6329539	0.7132989
6	-18.29882	-187.9138	169.615	0.3875996	1.251389	0.553471	1.063703	0.1875685	1.52761	1.431289
12	-13.21067	-185.5258	172.3151	0.2679357	1.717796	0.09044489	0.1203781	0.4953232	0.1631364	0.6910882
18	-13.78399	-185.0705	171.2865	0.4102894	1.062007	0.03056152	1.430764	0.739908	0.4394766	0.5940911
24	-10.63009	-181.3149	170.6848	0.4856244	1.64816	0.02682605	0.6316115	0.4804157	1.491243	0.5716136
30	-13.23212	-180.3595	167.1274	0.5507835	1.072665	0.8444486	1.221235	1.169974	2.970891	1.198615
36	-19.65092	-188.7836	169.1327	0.5349046	0.6822446	0.5442698	1.445412	0.5413195	2.533965	0.6955719
42	-17.25875	-184.5956	167.3368	0.4597331	1.123541	3.161931	0.2956493	1.478681	1.350146	0.9298934
48	-21.64951	-190.3751	168.7255	0.4597331	0.6377715	3.161931	0.6287857	1.173182	0.5259679	0.8039066
54	-18.95443	-190.8465	171.8921	0.2046709	1.146494	0.134043	0.1736342	0.4330869	0.04182121	1.586202
60	-4.097294	-173.187	169.0897	0.5798485	1.043944	1.32398	0.4170912	1.848019	1.109628	0.7195724
66	-9.268202	-175.767	166.4988	0.7062936	0.7062426	2.166816	0.3835883	1.848019	3.119711	0.7195724
72	-21.40751	-187.6876	166.2801	0.6988976	0.7138192	0.03150587	3.230455	1.730607	2.774091	0.6642747
78	-16.00234	-186.1549	170.1525	0.3044759	0.7100165	0.08410215	0.4918346	1.926747	0.4610556	1.693321
84	-26.45016	-193.3669	166.9168	0.5732518	1.006278	0.9475961	2.159059	2.646378	0.9142617	1.015284
90	-32.40943	-198.3143	165.9048	0.3285434	1.231901	1.127402	1.300786	1.260658	3.906094	0.9654393
96	-23.72089	-193.0513	169.3304	0.324197	0.9719042	2.894388	0.2482039	0.7558386	0.3391159	1.146518
102	-18.23185	-191.7612	173.5294	0.3373133	0.695353	0.1822384	0.1004394	0.06273303	0.1552437	0.9746144
108	-26.04302	-193.9866	167.9436	1.090462	1.3134	3.764162	0.16189	0.6547865	0.5557078	0.6254512
114	-23.34469	-191.0289	167.6842	0.7761279	1.014804	2.964559	0.6520053	0.7193334	0.5804406	1.657757
120	-17.7991	-188.7635	170.9644	0.8269443	0.8923722	1.665874	0.7669874	0.03755107	0.2020081	0.8306832
126	-17.28504	-186.2541	168.969	0.3253817	0.9497175	0.5328048	2.949514	0.1215034	1.457865	0.6150507
132	-17.17615	-187.5194	170.3432	0.6221959	1.68781	0.3504819	0.6410808	0.6077278	0.9376772	0.9980249
138	-20.11433	-190.6892	170.5749	0.968223	0.9849653	0.4376722	0.3358395	1.199733	0.8190271	0.8752451
144	-13.19753	-185.1909	171.9934	0.1859937	1.089234	0.1115069	0.1668558	0.5982342	0.8190271	0.493224
150	-9.693142	-181.0699	171.3767	0.5003448	1.300314	0.1579363	0.7785306	0.9882362	0.3133201	0.6724751
156	-12.61166	-180.3986	167.7869	1.879828	0.7291387	3.412427	0.14709	0.01501226	1.579651	0.431497
162	-14.25112	-183.4073	169.1562	1.176091	1.507598	0.3212759	1.013956	0.1506267	2.181317	0.4534819
168	-16.37222	-186.4759	170.1037	0.4727747	0.9944949	1.588888	0.09642343	1.091173	0.9394804	0.84505
174	-9.461826	-181.2738	171.8119	0.2430831	0.5266367	0.3163291	0.1414866	1.091173	0.9394804	0.75528
180	-12.38276	-178.2739	165.8912	0.7297673	1.550312	2.611211	0.4359227	0.6201872	3.615623	0.6788829
