Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-576.6201	-730.3993	153.7793	1.805312	9.647572	7.503746	3.928257
6	-593.3958	-748.6751	155.2793	1.758981	7.094291	5.026096	5.043724
12	-575.1246	-730.6187	155.4941	1.825781	9.327476	6.723209	3.439229
18	-581.1633	-734.416	153.2526	2.171475	15.55086	6.602971	3.575009
24	-580.0482	-733.1675	153.1194	2.171475	5.585789	9.56216	3.854375
30	-568.1293	-724.1773	156.048	1.585568	5.027694	9.526906	2.654581
36	-572.809	-734.0591	161.25	1.664739	2.550827	6.120643	2.448851
42	-566.5518	-725.7484	159.1966	1.671556	4.19325	7.485758	2.190927
48	-566.4467	-725.4393	158.9926	1.549271	3.680305	7.699829	2.459325
54	-557.9335	-718.0617	160.1282	1.674435	1.262921	8.330285	2.459325
60	-561.7064	-723.3181	161.6117	1.674435	1.437461	7.122245	2.176482
66	-559.9926	-717.8026	157.81	1.412638	2.358561	10.37735	2.183594
72	-562.1841	-718.8596	156.6755	1.785994	1.832646	11.02191	2.534971
78	-558.2322	-718.0511	159.8188	1.60553	2.023891	7.894661	2.534971
84	-558.1759	-711.3111	153.1352	2.054225	2.835031	11.39048	3.789887
90	-560.7387	-715.7745	155.0359	2.078916	2.975228	9.961362	3.444063
96	-557.0257	-709.4655	152.4398	2.264258	2.269363	10.4057	4.864635
102	-559.4035	-712.3207	152.9172	2.264258	1.707218	10.4057	4.864635
108	-554.1766	-711.9996	157.823	1.879373	1.517897	10.4057	2.320937
114	-561.6795	-719.8209	158.1415	1.689984	5.388704	6.528594	3.028867
120	-558.4154	-715.915	157.4995	1.74088	2.42887	8.691954	3.177422
126	-564.6229	-721.4625	156.8397	1.74088	8.436871	7.312276	2.518227
132	-564.5671	-721.4529	156.8858	1.658112	4.444928	9.15107	2.518227
138	-554.1411	-710.8813	156.7401	1.960765	1.841149	11.20839	2.261111
144	-556.0083	-715.3016	159.2933	1.505701	1.55926	9.720476	2.028702
150	-572.3821	-731.0438	158.6618	1.743169	1.799682	10.01919	1.947162
156	-556.6544	-716.8755	160.2212	1.812577	0.9449489	9.225053	1.934105
162	-560.5078	-720.8552	160.3474	1.567929	1.495226	8.541854	2.109111
168	-577.4598	-736.3022	158.8423	1.597165	1.799921	10.19441	1.803979
174	-577.3648	-735.4806	158.1158	1.933298	1.799753	7.887615	3.481374
180	-563.6764	-723.4162	159.7398	1.567274	2.550681	6.210089	3.367287
