Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-305.9689	-471.5863	165.6174	0.4704033	7.133227	0.6637831	2.29919
6	-302.269	-469.4607	167.1917	0.7570015	4.792866	0.5910684	1.84497
12	-313.4005	-476.292	162.8915	1.408374	17.73618	0.9816538	1.114514
18	-299.7002	-460.4281	160.7279	2.269716	22.51735	1.314469	1.128945
24	-286.5642	-451.2672	164.703	1.860439	9.662406	0.8447043	1.152892
30	-296.0706	-461.8816	165.8111	0.7877741	8.918859	1.203614	1.027322
36	-298.3205	-465.1517	166.8312	0.1781737	7.900418	1.089945	1.104884
42	-302.2591	-463.1682	160.9091	1.254168	25.5736	2.023061	0.6496184
48	-309.5442	-473.2335	163.6892	0.838319	16.32271	1.266475	0.9234682
54	-293.6578	-459.7537	166.0959	1.033373	7.235028	1.419483	0.9234682
60	-325.4443	-492.1299	166.6856	0.5181784	6.586017	1.626744	0.9167026
66	-299.6104	-464.7745	165.1641	0.515698	10.69831	1.630407	0.9200218
72	-303.6436	-466.8425	163.1988	1.83889	13.93895	1.173262	1.091895
78	-287.5082	-452.7324	165.2242	0.6678927	11.69446	0.9416812	1.091895
84	-293.2529	-461.0998	167.8468	0.2919311	3.786775	1.265536	1.643416
90	-298.5983	-463.8582	165.26	0.4816297	10.99997	1.440692	0.9562476
96	-299.664	-464.5936	164.9296	0.4896266	10.55552	1.902341	0.9562476
102	-298.853	-465.3744	166.5214	0.3468364	5.796318	2.285715	0.9562476
108	-297.7609	-464.843	167.0821	0.265597	6.379715	1.329645	1.154066
114	-300.7428	-467.5761	166.8332	0.4211469	6.319434	0.564082	1.82663
120	-304.2296	-471.3803	167.1507	0.4269582	6.31002	0.6793748	1.516411
126	-295.5897	-460.9682	165.3785	0.6790003	10.30736	0.9863946	1.281116
132	-294.553	-459.8761	165.3231	0.6760244	10.31897	1.040969	1.281116
138	-294.9774	-461.9052	166.9278	0.380895	4.983645	1.247181	1.763993
144	-300.8806	-468.9405	168.0599	0.5626471	2.777847	1.220359	1.809399
150	-302.8439	-468.1579	165.314	2.032036	4.087024	1.706837	1.76418
156	-307.1298	-471.4975	164.3677	1.977463	6.398968	0.6981837	2.314762
162	-305.7995	-472.7357	166.9362	1.604941	4.687458	0.6027418	1.451372
168	-295.5895	-461.6111	166.0216	1.575251	6.332436	1.024623	1.220651
174	-300.016	-467.9278	167.9118	0.2915333	4.306416	0.7064699	1.77518
180	-294.8472	-462.89	168.0428	0.3414398	3.848736	0.887414	1.710848
186	-302.7358	-470.2922	167.5564	0.1252197	4.584697	0.6960285	2.030441
192	-301.3508	-469.089	167.7382	0.1392098	5.429801	1.12193	1.26082
198	-295.4345	-462.4109	166.9764	0.933188	5.429801	1.124898	1.231435
204	-295.4717	-460.8406	165.3689	1.370108	7.764456	1.297342	1.207166
210	-285.9749	-451.7013	165.7264	0.9785123	8.295226	1.060656	1.263468
216	-290.1867	-456.9959	166.8092	0.9785123	6.312072	0.7836044	1.270214
222	-299.7674	-466.2022	166.4348	1.127008	4.912537	1.17362	1.663607
228	-297.1997	-461.9588	164.7591	1.127008	11.46965	1.026532	1.080821
234	-287.267	-453.5937	166.3267	0.5597542	7.803713	1.083543	1.250157
240	-305.6266	-472.4102	166.7836	1.225766	5.381247	1.079144	1.206102
246	-297.4594	-463.6358	166.1764	0.3696906	7.045359	1.860466	1.138758
252	-299.2866	-466.1061	166.8195	1.142806	4.865578	1.790297	0.8036904
258	-292.468	-457.8103	165.3423	1.09442	7.649138	1.278435	1.498725
264	-301.8628	-467.5566	165.6938	0.680365	10.84883	0.8874633	0.921536
270	-296.0926	-459.2365	163.1439	1.40959	14.95004	0.8886438	1.509925
276	-307.5031	-471.8901	164.387	0.7622308	12.68299	0.8886438	1.509925
282	-293.7803	-458.8141	165.0338	0.5829905	10.54651	1.670115	0.9946944
288	-295.9362	-462.0881	166.1518	0.9151439	6.861888	1.573716	0.9909097
294	-293.6798	-458.7765	165.0968	1.207916	9.774873	1.266462	0.9618587
300	-324.1432	-486.8786	162.7354	1.624491	14.86337	1.730297	0.9810011
306	-302.7558	-466.2022	163.4465	0.9326831	14.86337	1.787154	0.8997081
312	-296.9565	-461.8007	164.8442	0.4912607	10.96463	1.958284	0.8429391
318	-313.9867	-478.8216	164.8349	1.256579	9.052941	1.856114	0.8153736
324	-313.3239	-477.5068	164.1829	0.8414244	11.84655	1.990838	0.8585896
330	-293.5809	-457.9657	164.3848	0.6101781	11.0838	2.240752	0.8684695
336	-292.1989	-458.3886	166.1898	0.9159289	7.891882	1.169701	0.9350856
342	-287.0804	-454.1712	167.0908	1.189263	3.632498	0.4584942	2.161303
348	-291.22	-458.9731	167.7531	0.2260274	3.115008	0.9534593	2.255744
354	-290.7581	-459.0738	168.3157	0.09478433	2.466273	0.7822569	2.390489
360	-301.1564	-467.902	166.7456	0.469564	4.914571	0.6629391	2.240629
366	-299.922	-466.9116	166.9897	0.7146408	3.094382	0.8007785	2.534933
372	-299.2369	-466.7581	167.5211	0.5127009	5.602895	1.013875	1.146697
378	-303.6927	-472.2089	168.5162	0.7266968	2.429795	1.484997	1.352094
384	-289.1535	-455.9857	166.8322	0.5095582	5.835625	1.205365	1.462961
390	-299.1845	-466.2964	167.1119	0.3260217	5.546151	1.248516	1.462961
396	-301.0571	-466.7825	165.7253	0.8114459	8.312745	1.687205	0.8064804
402	-326.8186	-490.2854	163.4667	1.257308	9.684739	2.440148	1.350018
408	-322.2069	-488.9075	166.7005	1.29869	5.517157	1.060195	1.173187
414	-313.9036	-480.2899	166.3862	1.70027	4.695234	1.396726	1.173187
420	-315.2392	-482.2957	167.0565	1.128471	4.176861	1.040549	1.60396
426	-320.7742	-487.3872	166.613	0.4740647	4.176861	0.9571648	2.395102
432	-312.1846	-479.5057	167.3211	0.8469742	3.990715	0.591419	2.002887
438	-323.2987	-489.0587	165.7599	0.801741	6.363955	1.265514	1.8068
444	-319.2685	-485.1506	165.8821	0.7735654	7.850155	0.9697108	1.506737
450	-309.3977	-475.0233	165.6256	0.8047368	7.850155	1.174617	1.52201
456	-315.9237	-482.5392	166.6155	0.5721968	5.892349	1.254057	1.52201
462	-309.141	-476.7717	167.6307	0.2338822	4.810472	0.8335595	1.728453
468	-303.1203	-470.5577	167.4375	0.411755	4.67695	0.76883	1.834192
474	-297.9206	-466.8004	168.8798	0.668551	1.787045	0.76883	2.026071
480	-299.0881	-466.4931	167.405	0.1108194	4.870612	0.76883	1.989524
486	-301.02	-468.3671	167.3472	0.4524057	4.626333	0.7009496	1.932977
492	-305.7003	-472.4717	166.7714	0.5997538	6.024459	0.8592465	1.631568
498	-298.3076	-465.7737	167.4661	0.419841	4.832813	0.7038104	1.795847
504	-285.2051	-451.5824	166.3774	0.1729543	7.679344	0.8437903	1.722965
510	-299.3423	-467.6073	168.265	0.02682346	3.994682	1.144135	1.528235
516	-295.5603	-462.4723	166.912	0.1510675	7.06201	1.040355	1.384574
522	-297.9828	-463.9085	165.9257	0.5208517	7.399308	1.517909	1.384574
528	-300.598	-463.8371	163.2391	1.338992	15.35671	1.192941	1.166552
534	-290.9618	-456.6114	165.6495	1.785555	6.458527	1.192941	1.166552
