Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1168.5	-1337.86	169.3599	1.053509	3.009896
6	-1174.361	-1343.423	169.0618	1.208701	3.095364
12	-1167.478	-1335.811	168.3332	1.053068	3.615078
18	-1170.221	-1338.75	168.5295	0.993874	3.535341
24	-1177.835	-1346.749	168.9146	1.181336	3.199131
30	-1167.543	-1336.993	169.4495	1.216073	2.857891
36	-1167.167	-1336.742	169.5754	1.216073	2.781376
42	-1170.574	-1339.954	169.3799	0.9986705	3.030771
48	-1156.683	-1325.871	169.1875	1.17372	3.041166
54	-1151.362	-1320.781	169.4186	1.14115	2.921896
60	-1152.083	-1320.828	168.7454	1.013265	3.397862
66	-1156.082	-1324.526	168.4433	0.8743878	3.654837
72	-1155.762	-1324.737	168.9753	0.786826	3.39586
78	-1159.753	-1328.273	168.5205	0.8916743	3.60005
84	-1162.954	-1331.864	168.909	1.028871	3.292522
90	-1161.538	-1329.727	168.1888	0.8832834	3.796638
96	-1173.124	-1341.303	168.1794	0.8234995	3.836472
102	-1170.595	-1339.715	169.1193	1.024817	3.170518
108	-1168.274	-1337.622	169.3482	1.215807	2.919284
114	-1165.363	-1334.58	169.2171	1.11985	3.055645
120	-1171.278	-1339.933	168.655	0.9635266	3.479875
126	-1155.838	-1324.853	169.0148	1.070131	3.20563
132	-1176.482	-1345.612	169.1296	0.9553136	3.20563
138	-1180.453	-1349.216	168.763	1.043731	3.369679
144	-1166.013	-1334.669	168.6561	0.937872	3.494194
150	-1167.79	-1336.719	168.9286	0.9207265	3.344664
156	-1168.594	-1338.016	169.4221	1.050338	2.974461
162	-1171.268	-1340.012	168.7447	1.062041	3.369709
168	-1174.957	-1343.278	168.3212	0.8821478	3.720972
174	-1170.861	-1338.962	168.1004	0.8825537	3.847911
180	-1169.083	-1337.676	168.5927	0.8969712	3.554971
186	-1168.452	-1337.242	168.7895	0.9483214	3.410128
192	-1171.153	-1339.834	168.6801	0.9483214	3.474077
198	-1162.419	-1331.508	169.0888	1.03026	3.185412
204	-1161.519	-1330.425	168.9059	1.124035	3.238176
210	-1164.086	-1332.627	168.5416	0.9944884	3.52797
216	-1164.448	-1333.116	168.6675	0.7902994	3.573488
222	-1174.433	-1342.609	168.1758	0.8692702	3.812218
228	-1158.846	-1327.222	168.3763	0.8692702	3.696568
234	-1163.026	-1331.729	168.7032	0.8659245	3.508704
240	-1166.384	-1335.004	168.6202	0.9489087	3.508704
246	-1159.684	-1328.856	169.1723	1.161632	3.057471
252	-1165.121	-1333.611	168.4902	0.9467722	3.585633
258	-1156.623	-1325.719	169.0963	0.9830436	3.208966
264	-1169.687	-1337.878	168.191	0.9397368	3.762883
270	-1166.269	-1335.305	169.0356	0.9585638	3.259329
276	-1163.199	-1331.824	168.6251	1.043738	3.450475
282	-1171.833	-1340.088	168.255	0.7874342	3.813747
288	-1169.193	-1337.71	168.5171	0.931763	3.578695
294	-1172.963	-1342.308	169.3449	1.117956	2.980184
300	-1173.054	-1340.843	167.7887	0.9235514	4.003028
306	-1162.425	-1330.371	167.9463	0.7659899	4.003028
312	-1165.893	-1334.371	168.4775	0.853995	3.646835
318	-1159.176	-1328.791	169.6152	1.079866	2.839987
