Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-546.1581	-714.8373	168.6792	4.023501	1.525402
6	-536.9182	-705.7914	168.8731	3.452201	1.795662
12	-529.4907	-698.7915	169.3009	2.783903	1.959639
18	-527.3679	-696.7997	169.4318	2.971638	1.741182
24	-536.3245	-705.1999	168.8754	3.528076	1.741182
30	-537.6686	-706.6634	168.9949	3.630911	1.582138
36	-534.3631	-703.4354	169.0723	3.630911	1.525014
42	-529.3541	-698.259	168.9049	3.826313	1.504123
48	-538.7998	-707.8151	169.0153	3.719099	1.501768
54	-530.3799	-699.504	169.1241	3.511901	1.574636
60	-519.938	-689.0674	169.1295	3.474266	1.598219
66	-523.5434	-692.5281	168.9847	3.343921	1.793381
72	-526.8783	-696.0169	169.1386	2.690325	2.129026
78	-542.2066	-711.3604	169.1538	2.716009	2.102221
84	-545.5722	-714.2647	168.6926	2.704779	2.405937
90	-542.637	-712.2297	169.5927	2.660929	1.845094
96	-549.625	-718.8299	169.2048	2.433305	2.252632
102	-551.1165	-719.1411	168.0247	4.6696	1.531682
108	-536.3853	-704.4209	168.0356	4.871076	1.369573
114	-537.9588	-706.1182	168.1594	4.572836	1.503379
120	-545.0822	-713.677	168.5948	3.965684	1.629553
126	-544.3979	-712.9079	168.51	4.401369	1.365861
132	-553.4697	-721.6063	168.1366	4.720294	1.408431
138	-565.2771	-733.5117	168.2346	4.607906	1.419529
144	-567.0728	-735.7718	168.699	4.143509	1.419529
150	-554.4272	-723.9625	169.5353	2.832138	1.766387
156	-546.5459	-715.1236	168.5777	4.136189	1.517085
162	-538.272	-706.9124	168.6403	3.978716	1.587055
168	-546.469	-715.2196	168.7505	2.892786	2.249282
174	-552.2832	-721.0015	168.7184	4.045847	1.479318
180	-530.3428	-699.6637	169.3208	3.280424	1.600009
186	-532.1125	-700.8522	168.7397	3.549242	1.820777
192	-545.8257	-714.959	169.1333	3.065445	1.882626
198	-531.0908	-699.6744	168.5836	3.834148	1.731143
