Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2129.702	-2298.084	168.3816	2.179128	1.034796	2.393126
6	-2131.557	-2299.842	168.2848	2.325386	0.9841176	2.411926
12	-2140.724	-2309.438	168.7143	1.749305	1.082671	2.384336
18	-2137.613	-2305.592	167.9784	2.320366	1.223708	2.456522
24	-2132.659	-2300.814	168.1549	1.810106	1.049917	2.71919
30	-2137.27	-2305.696	168.4254	1.992898	0.9382363	2.523477
36	-2140.99	-2309.044	168.0538	2.377516	1.03935	2.496526
42	-2130.018	-2298.226	168.2083	2.663886	1.024251	2.269842
48	-2138.847	-2307.25	168.4028	2.553587	1.190099	2.089771
54	-2130.128	-2298.44	168.3125	2.108656	1.118292	2.42063
60	-2139.156	-2307.61	168.454	2.250642	1.185848	2.213413
66	-2128.709	-2297.182	168.473	2.206086	1.24837	2.183928
72	-2130.654	-2299.188	168.5341	2.206086	1.185766	2.184922
78	-2134.2	-2302.5	168.3006	2.170949	1.194268	2.347621
84	-2127.604	-2295.876	168.2724	2.084971	1.122549	2.455524
90	-2122.566	-2291.042	168.4768	2.164822	1.058244	2.325302
96	-2131.135	-2299.453	168.3182	1.829572	0.9664215	2.659715
102	-2137.252	-2305.68	168.4278	1.702211	0.9699789	2.659715
108	-2140.137	-2308.555	168.4182	1.955227	1.099939	2.446868
114	-2131.275	-2299.504	168.2289	2.48433	1.172226	2.248754
120	-2132.426	-2301.109	168.6835	2.060096	1.0232	2.270969
126	-2129.366	-2297.769	168.4029	2.219566	1.216791	2.242547
132	-2132.377	-2300.656	168.2791	2.512782	1.200652	2.183911
138	-2126.719	-2294.954	168.2351	2.534092	1.15492	2.231403
144	-2135.136	-2303.274	168.1379	2.929661	1.088436	2.149274
150	-2131.329	-2299.516	168.1877	2.141272	1.030895	2.536683
156	-2136.115	-2304.473	168.3573	2.181314	1.189127	2.309428
162	-2136.492	-2305.345	168.8533	2.000683	1.101036	2.143148
168	-2134.605	-2303.074	168.4688	2.367382	1.186413	2.143148
174	-2137.042	-2305.539	168.4971	2.212858	1.281486	2.143148
180	-2142.337	-2310.699	168.362	2.103872	1.085871	2.412371
186	-2145.373	-2313.628	168.2544	1.895048	0.884317	2.714279
192	-2137.352	-2305.642	168.2905	1.860407	0.9007121	2.700579
198	-2133.401	-2301.834	168.433	2.080173	1.098384	2.371974
204	-2136.292	-2304.81	168.518	1.979301	1.043388	2.406683
210	-2134.708	-2303.311	168.6036	1.979301	1.052413	2.346763
216	-2138.132	-2306.639	168.5069	2.305186	1.162565	2.165883
222	-2133.253	-2301.402	168.1485	2.543542	1.169737	2.272916
228	-2126.505	-2294.569	168.0643	2.069614	1.007297	2.664431
234	-2136.796	-2305.075	168.279	2.325588	1.016682	2.394928
240	-2131.387	-2299.714	168.3273	2.042396	1.167864	2.414848
246	-2134.796	-2303.195	168.3991	2.036816	1.197812	2.353431
252	-2131.564	-2300.178	168.6135	1.861269	1.133598	2.353431
258	-2131.538	-2300.126	168.5884	1.884782	1.13802	2.353578
264	-2128.669	-2297.358	168.6886	2.253119	1.198327	2.050684
270	-2123.911	-2292.648	168.7367	2.070371	1.221631	2.102237
276	-2119.651	-2288.245	168.594	2.069181	1.245689	2.180323
282	-2120.593	-2289.006	168.4127	2.429108	1.137133	2.180323
288	-2126.968	-2295.315	168.3477	2.41275	1.166717	2.211496
294	-2147.375	-2315.8	168.4253	2.694217	1.27649	1.947412
300	-2154.391	-2323.173	168.7817	1.937512	1.473528	1.980082
306	-2138.13	-2306.474	168.3433	2.105039	1.060535	2.439457
312	-2150.6	-2319.113	168.5131	1.676829	0.9539286	2.631135
318	-2139.596	-2308.365	168.7688	1.564692	0.8840887	2.579603
324	-2130.252	-2298.527	168.2746	2.291104	1.122895	2.347834
330	-2136.169	-2304.568	168.3986	2.273472	1.21027	2.221579
336	-2139.203	-2307.723	168.5193	2.294673	1.142529	2.176328
342	-2146.714	-2314.746	168.0325	2.52188	1.38257	2.221264
348	-2142.578	-2310.833	168.2548	2.705494	1.532819	1.88371
354	-2131.159	-2299.555	168.396	2.641378	1.231029	2.023593
360	-2130.961	-2299.328	168.3667	2.17932	1.18423	2.307618
366	-2136.672	-2305.128	168.4554	2.129731	1.13615	2.307618
372	-2137.758	-2306.37	168.6119	2.276481	1.13615	2.129611
378	-2137.594	-2305.608	168.0137	2.217754	1.093069	2.56738
384	-2133.334	-2301.596	168.2628	2.217754	1.120434	2.394246
390	-2140.664	-2309.416	168.7522	2.086701	1.080207	2.175551
396	-2136.696	-2304.547	167.8506	2.224254	0.934255	2.762278
402	-2132.007	-2300.204	168.1975	2.487499	1.229784	2.230396
408	-2136.956	-2305.866	168.9104	1.853977	1.229784	2.104063
414	-2151.996	-2320.821	168.8255	1.620668	1.026728	2.42282
420	-2139.121	-2307.759	168.6382	1.864501	0.9259483	2.467077
426	-2152.055	-2320.405	168.3498	1.640856	0.946478	2.755995
432	-2151.33	-2319.586	168.2557	2.044692	0.9456425	2.597221
438	-2158.036	-2326.193	168.1565	2.069389	1.024174	2.597221
444	-2158.365	-2326.289	167.9241	2.131594	0.808551	2.840096
450	-2148.638	-2316.693	168.0552	2.265631	0.9578673	2.601549
456	-2149.163	-2317.522	168.3597	2.265631	1.047285	2.354767
462	-2146.69	-2315.246	168.5557	2.114888	1.065064	2.296783
468	-2139.586	-2308.268	168.6822	1.956828	1.235829	2.191034
474	-2157.564	-2326.649	169.0843	1.802944	1.272128	1.990635
480	-2141.549	-2310.482	168.9327	1.938038	1.188057	2.069071
486	-2139.106	-2307.529	168.4224	2.326584	1.249054	2.153519
492	-2136.6	-2305.284	168.6847	2.194061	1.093262	2.153519
498	-2143.398	-2312.186	168.7879	1.799642	0.8946562	2.428388
504	-2143.508	-2311.457	167.9488	2.873657	1.386171	2.104309
510	-2145.63	-2314.116	168.4853	2.302407	1.17021	2.176436
516	-2140.085	-2308.682	168.5966	2.339135	1.074291	2.147422
522	-2137.867	-2306.522	168.6546	2.399164	1.176893	2.010647
528	-2143.647	-2311.99	168.3421	2.576833	1.324003	2.029791
534	-2145.283	-2313.767	168.4839	2.576833	1.176439	2.033609
540	-2145.175	-2313.392	168.217	2.882838	1.230218	2.025961
546	-2142.268	-2310.853	168.5851	2.386964	1.344664	1.951307
552	-2136.764	-2304.481	167.7172	2.575533	1.188074	2.518625
558	-2141.247	-2309.581	168.3339	2.363105	1.101425	2.287301
564	-2138.074	-2306.815	168.7407	2.054438	1.243972	2.093733
570	-2142.316	-2310.705	168.3892	2.522871	1.243972	2.078633
576	-2140.449	-2308.534	168.085	2.574584	1.243972	2.250916
582	-2144.954	-2313.486	168.5317	2.204242	1.087423	2.250916
588	-2149.548	-2318.108	168.5603	1.97083	1.1738	2.301625
594	-2139.39	-2307.945	168.5544	1.977802	1.1738	2.301625
600	-2147.868	-2316.311	168.4429	2.247551	1.062001	2.301625
606	-2146.762	-2314.94	168.1788	1.872494	1.007889	2.696867
612	-2143.309	-2311.736	168.4278	2.122218	1.277802	2.238465
618	-2136.384	-2305.061	168.6768	2.122218	1.195777	2.13022
624	-2139.079	-2307.21	168.1318	2.775241	1.47339	1.972352
