Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2135.826	-2304.175	168.3493	2.071661	0.9817372	2.502492
6	-2130.571	-2299.116	168.5449	2.015284	1.213475	2.261969
12	-2137.912	-2306.145	168.233	2.056535	1.040451	2.54626
18	-2134.364	-2302.887	168.5224	1.853311	1.03123	2.479768
24	-2144.335	-2313.025	168.6903	1.957588	1.03123	2.316842
30	-2149.967	-2318.457	168.4899	2.039692	1.011356	2.412473
36	-2146.202	-2314.641	168.4386	1.819363	1.152856	2.474728
42	-2146.452	-2314.615	168.163	2.816818	1.038319	2.217859
48	-2137.957	-2305.809	167.852	2.876139	1.306704	2.217859
54	-2128.547	-2296.836	168.2893	2.876139	1.079401	2.081019
60	-2127.235	-2295.648	168.4133	2.549229	1.367629	1.967198
66	-2128.27	-2296.586	168.3159	2.707568	1.515572	1.852738
72	-2150.628	-2318.981	168.3535	2.483992	1.213873	2.141284
78	-2147.364	-2315.555	168.1906	2.136662	1.067293	2.514513
84	-2141.203	-2309.492	168.2892	2.697282	1.239079	2.061506
90	-2137.653	-2306.003	168.3505	2.560267	1.329179	2.029128
96	-2131.472	-2299.843	168.3703	2.296128	1.158661	2.261348
102	-2130.013	-2298.321	168.3083	2.467742	1.137565	2.228211
108	-2138.333	-2306.941	168.6082	2.01473	1.022584	2.34377
114	-2132.135	-2300.746	168.6109	2.011435	1.022584	2.34377
120	-2128.582	-2296.926	168.3444	2.117043	0.9876843	2.478249
126	-2136.269	-2305.181	168.9124	1.649634	0.9749445	2.383955
132	-2131.166	-2299.794	168.6287	2.032989	0.9972844	2.337027
138	-2132.498	-2301.09	168.5924	2.106395	1.199596	2.191151
144	-2137.923	-2306.716	168.7928	1.944825	1.135261	2.191151
150	-2138.803	-2307.329	168.526	2.441513	1.125815	2.107541
156	-2131.351	-2299.842	168.4913	1.833519	1.277934	2.354772
162	-2141.625	-2309.943	168.3179	1.737918	1.023238	2.674841
168	-2142.851	-2311.163	168.3116	2.10951	1.023238	2.480424
174	-2138.296	-2306.669	168.3739	2.034894	1.023238	2.480431
180	-2148.376	-2316.807	168.4311	2.141495	1.055527	2.36821
186	-2146.077	-2314.426	168.3489	2.00413	0.9805298	2.538864
192	-2140.524	-2308.797	168.273	2.121862	0.8054319	2.633462
198	-2138.131	-2306.847	168.7163	1.80637	1.01256	2.395467
204	-2140.305	-2308.671	168.3659	1.679587	1.000076	2.691814
210	-2141.221	-2309.654	168.4327	2.008282	1.126699	2.392446
216	-2136.874	-2305.39	168.5162	2.123923	1.235156	2.208087
222	-2133.878	-2302.494	168.6167	1.992503	1.058209	2.327622
228	-2140.211	-2308.665	168.4539	1.871191	1.058209	2.496005
234	-2141.199	-2309.507	168.308	2.483693	1.058209	2.271515
240	-2136.702	-2304.779	168.0765	2.398616	1.355672	2.271515
246	-2133.792	-2301.673	167.8806	2.325161	0.9997445	2.654151
252	-2131.948	-2300.19	168.242	2.325161	1.091645	2.371153
258	-2133.193	-2301.612	168.4194	2.221759	1.052871	2.335718
264	-2128.516	-2296.976	168.46	2.007137	1.021042	2.442449
270	-2142.077	-2310.294	168.2172	1.550357	0.9498783	2.885133
276	-2151.059	-2319.081	168.0225	1.889716	0.9489781	2.819195
282	-2136.566	-2304.783	168.2175	2.289245	1.081725	2.410977
288	-2138.048	-2306.479	168.4319	2.118971	1.145181	2.322504
294	-2131.453	-2300.152	168.6991	2.104025	1.191797	2.128107
300	-2126.514	-2295.083	168.5696	2.104025	1.329768	2.122525
306	-2133.071	-2301.552	168.481	2.24304	1.297062	2.127567
312	-2129.497	-2298.084	168.5876	2.183286	1.215563	2.142797
318	-2145.434	-2313.547	168.1131	2.183286	1.282647	2.404023
324	-2145.587	-2314.13	168.5434	2.010544	1.0431	2.374064
330	-2147.074	-2315.671	168.5967	1.999685	1.081613	2.321598
336	-2129.546	-2298.122	168.5765	2.159753	1.081613	2.249199
342	-2139.884	-2308.277	168.393	1.83703	1.037024	2.565769
348	-2129.935	-2298.2	168.2656	1.83703	0.9436768	2.701996
354	-2131.942	-2300.599	168.6573	2.185489	0.9756678	2.251797
360	-2127.487	-2296.063	168.5761	2.109743	1.118812	2.251985
366	-2132.982	-2301.279	168.2971	2.462662	1.020396	2.313022
372	-2138.338	-2306.814	168.4759	2.16513	1.078094	2.313022
378	-2146.423	-2314.834	168.4109	2.16513	1.024836	2.388113
