Iteration	Posterior	Likelihood	Prior	tree_length
0	-957.4983	-1129	171.5014	2.340015
6	-950.8727	-1121.929	171.0565	2.618709
12	-953.5244	-1124.99	171.466	2.36249
18	-956.3172	-1127.115	170.798	2.777415
24	-954.4822	-1125.429	170.9472	2.686058
30	-966.6673	-1137.752	171.0843	2.601548
36	-952.6351	-1123.905	171.2704	2.485748
42	-953.8882	-1125.47	171.582	2.288597
48	-955.7456	-1126.538	170.7921	2.780989
54	-959.8061	-1131.32	171.5141	2.331916
60	-967.0629	-1138.484	171.4212	2.390856
66	-961.2925	-1132.077	170.7847	2.785524
72	-956.0957	-1127.201	171.1049	2.588792
78	-947.034	-1118.139	171.1049	2.588792
84	-950.5325	-1121.248	170.7152	2.827811
90	-971.123	-1142.101	170.9781	2.667058
96	-970.6146	-1141.593	170.9781	2.667058
102	-983.4841	-1154.591	171.1072	2.587365
108	-969.838	-1141.158	171.3197	2.454815
114	-964.5084	-1135.828	171.3197	2.454815
120	-963.1669	-1134.429	171.262	2.490998
126	-963.8899	-1135.129	171.2392	2.50526
132	-971.5878	-1142.948	171.3601	2.42939
138	-970.5796	-1141.306	170.7266	2.820849
144	-965.7629	-1137.127	171.3636	2.427223
150	-967.9433	-1139.208	171.2644	2.489471
156	-958.694	-1129.958	171.2644	2.489471
162	-965.3496	-1136.391	171.0418	2.627799
168	-960.5318	-1131.574	171.0418	2.627799
174	-966.4845	-1137.667	171.1822	2.540789
180	-979.5142	-1150.212	170.698	2.838228
186	-982.2343	-1152.959	170.7246	2.822081
192	-976.8312	-1147.613	170.7814	2.787503
198	-956.4701	-1127.378	170.9075	2.710438
204	-954.6967	-1125.963	171.2665	2.488169
210	-962.3895	-1133.297	170.9079	2.710226
216	-961.4761	-1132.343	170.8664	2.735624
222	-986.5244	-1157.158	170.6337	2.877229
228	-977.5151	-1148.907	171.3918	2.409417
234	-966.4153	-1137.67	171.255	2.495376
240	-952.8021	-1123.721	170.9185	2.703688
246	-955.2622	-1126.143	170.8811	2.726611
252	-964.3813	-1135.685	171.3038	2.464807
258	-963.2843	-1134.588	171.3038	2.464807
264	-977.5899	-1148.787	171.1972	2.53143
270	-960.1091	-1131.757	171.6476	2.246528
276	-967.5844	-1139.025	171.4407	2.378512
282	-958.9788	-1130.493	171.5144	2.33178
288	-964.9276	-1135.724	170.7966	2.77827
294	-962.2131	-1132.936	170.7227	2.823228
300	-987.7311	-1159.058	171.3269	2.450277
306	-966.5584	-1137.871	171.3125	2.459359
312	-962.9255	-1133.744	170.8181	2.765114
318	-956.3514	-1127.048	170.697	2.838831
324	-959.6021	-1130.307	170.7048	2.834095
330	-952.9191	-1124.193	171.2743	2.483288
336	-944.402	-1115.421	171.0192	2.641754
342	-954.2317	-1124.982	170.7503	2.806435
348	-961.9162	-1133.061	171.145	2.563925
354	-956.1409	-1127.286	171.145	2.563925
360	-958.4948	-1129.501	171.0064	2.649642
366	-956.1106	-1127.176	171.0652	2.613329
372	-954.0425	-1125.092	171.0497	2.622951
378	-950.3383	-1121.481	171.143	2.565121
384	-964.2404	-1135.344	171.1035	2.589637
390	-945.8325	-1117.243	171.4102	2.397808
396	-955.6831	-1126.929	171.2458	2.501099
402	-956.2764	-1127.531	171.2542	2.495861
408	-965.3746	-1136.112	170.7369	2.814607
414	-960.5248	-1131.262	170.7369	2.814607
420	-955.9775	-1126.58	170.6025	2.896079
426	-960.1257	-1131.267	171.1416	2.566042
432	-962.8737	-1133.745	170.8714	2.732542
438	-959.2551	-1130.083	170.8275	2.759419
444	-954.6263	-1125.787	171.1612	2.553851
450	-956.4761	-1127.637	171.1612	2.553851
456	-956.5393	-1126.857	170.3181	3.066902
462	-961.8466	-1132.567	170.7208	2.824377
468	-966.3476	-1137.068	170.7208	2.824377
474	-957.16	-1128.424	171.2641	2.489635
480	-960.6041	-1131.69	171.0861	2.600407
486	-963.5903	-1134.855	171.2646	2.489342
492	-956.5216	-1127.663	171.1414	2.56612
498	-955.6086	-1126.13	170.5215	2.944961
504	-955.9722	-1126.494	170.5215	2.944961
510	-958.3569	-1129.248	170.8911	2.720471
516	-960.2038	-1131.344	171.1399	2.567082
522	-966.1073	-1136.517	170.4099	3.012006
528	-975.2136	-1146.455	171.241	2.50411
534	-971.2418	-1142.483	171.241	2.50411
540	-961.8217	-1132.725	170.9028	2.713315
546	-967.0883	-1138.354	171.2653	2.488917
552	-963.5692	-1134.967	171.3981	2.40547
558	-960.7708	-1131.563	170.7926	2.780692
564	-963.4623	-1134.48	171.0177	2.642691
570	-969.6678	-1140.713	171.045	2.62583
576	-959.0339	-1129.826	170.792	2.781033
582	-967.5181	-1138.533	171.0147	2.644558
588	-965.2182	-1136.4	171.1815	2.541183
594	-959.1926	-1130.539	171.3466	2.437935
600	-970.763	-1141.973	171.2095	2.523763
606	-979.0406	-1150.593	171.5527	2.307352
612	-963.7961	-1135.074	171.2777	2.481141
618	-965.6531	-1136.339	170.6855	2.845802
