Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-789.9425	-953.9607	164.0182	1.898326	2.038186	4.507671
6	-806.8565	-971.4827	164.6262	1.548825	2.266921	4.211981
12	-811.7186	-974.9098	163.1912	2.725989	2.231878	4.493092
18	-803.8232	-968.5031	164.6799	2.106552	2.224438	3.926608
24	-815.3916	-979.7316	164.3401	1.465854	2.18908	4.461562
30	-809.953	-974.1108	164.1579	2.129394	2.150927	4.255091
36	-808.1625	-971.6192	163.4567	2.813738	2.229364	4.308641
42	-817.1448	-981.5778	164.4331	2.132005	2.146876	4.099858
48	-822.0463	-985.8655	163.8192	2.941412	2.341883	3.986641
54	-798.7988	-963.4801	164.6813	1.842833	2.376932	3.967006
60	-814.3957	-978.5306	164.1349	2.710333	2.629921	3.735659
66	-814.433	-978.8126	164.3796	3.016536	2.193215	3.719759
72	-817.8256	-981.6438	163.8181	3.275734	2.669955	3.666512
78	-807.2573	-970.5982	163.341	2.347576	1.928412	4.74084
84	-815.2031	-978.8133	163.6101	2.02879	1.91907	4.74084
90	-811.1268	-973.1559	162.0291	1.680617	1.247175	6.149236
96	-810.7963	-972.492	161.6957	1.754723	1.388424	6.217582
102	-805.1614	-967.9958	162.8345	2.217945	1.539145	5.295911
108	-809.7224	-971.9847	162.2623	1.696246	1.557298	5.845182
114	-811.2338	-973.8796	162.6458	1.948302	1.635087	5.470758
120	-820.9271	-983.3055	162.3784	2.553713	1.748304	5.286931
126	-825.8733	-989.2577	163.3844	2.265531	1.689023	4.886609
132	-825.4536	-989.1114	163.6578	2.130742	1.751226	4.760526
138	-822.2508	-986.4767	164.2259	1.676919	1.751226	4.66204
144	-821.3525	-985.0686	163.7161	1.978106	2.034402	4.640958
150	-822.9548	-987.3459	164.3911	2.644131	2.430885	3.730996
156	-825.6915	-989.2913	163.5998	3.291514	2.797502	3.712919
162	-818.5214	-982.8849	164.3635	2.280003	2.397198	3.927998
168	-816.4351	-981.0303	164.5952	2.097567	2.657342	3.730589
174	-814.5659	-979.1705	164.6047	2.555632	2.116428	3.827478
180	-814.3118	-978.0234	163.7115	2.83324	2.353136	4.085736
186	-826.1207	-989.7709	163.6502	2.287375	1.966931	4.572815
192	-810.3443	-974.157	163.8127	2.153548	2.064904	4.487314
198	-818.1525	-981.67	163.5175	2.153548	2.033884	4.670436
204	-816.8648	-979.9603	163.0955	2.05666	2.035838	4.949619
