Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-115.1446	-284.6257	169.4811	0.2297024	0.7563337	2.106173	1.676004
6	-123.5941	-292.433	168.8389	1.157395	1.003755	2.41479	0.9975046
12	-111.3466	-279.5838	168.2372	1.056147	0.5380956	3.585733	0.9601723
18	-120.0611	-287.9495	167.8884	1.014339	0.9657235	3.826099	0.6193232
24	-106.175	-274.0269	167.8519	1.64703	0.4045853	3.146114	1.238222
30	-117.1968	-285.6849	168.488	0.8425646	0.5150614	2.831069	1.573747
36	-128.3603	-295.8497	167.4894	1.257744	1.050367	3.469053	1.137147
42	-123.7896	-292.065	168.2753	0.3884608	1.310661	2.242371	1.927692
48	-124.6358	-292.7465	168.1107	0.9351839	0.457748	3.080015	1.623634
54	-124.92	-292.0659	167.1459	1.856406	0.5444485	2.519667	2.004481
60	-132.1939	-301.3811	169.1872	1.177548	0.2301768	2.339637	1.093882
66	-126.2174	-294.7256	168.5082	0.375889	0.2301768	3.648278	1.244314
72	-125.3246	-294.2943	168.9697	0.2801051	0.5812529	3.306867	1.228356
78	-123.342	-292.6511	169.3091	0.2801051	0.4465607	3.421786	0.8738252
84	-121.686	-289.8655	168.1795	1.075512	1.106913	2.821649	1.209633
90	-116.7322	-285.63	168.8978	0.8153162	0.8449846	2.694214	1.149133
96	-114.9148	-284.258	169.3432	0.6124842	0.3370516	2.410584	1.460522
102	-129.1731	-297.7772	168.6041	0.3875198	0.4092291	3.732262	1.169814
108	-124.1587	-292.7975	168.6388	0.6007833	0.3467324	3.150363	1.44406
114	-125.4041	-294.5852	169.181	0.1261101	0.5046375	2.316352	1.954522
120	-134.2292	-301.8461	167.6169	0.3960693	0.5577243	4.857756	0.9539955
126	-120.6492	-289.7634	169.1142	0.6702874	0.6051784	2.740028	1.239246
132	-118.8913	-286.5808	167.6895	1.478754	0.6900116	3.401597	1.136188
138	-121.6003	-288.9882	167.3879	2.047615	0.6420277	3.058583	1.238561
144	-114.7335	-283.7774	169.0439	0.4342613	0.3041712	3.236621	1.166917
150	-115.5746	-284.1564	168.5818	0.3357718	0.44935	3.686435	1.259548
