Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-317.0072	-488.5872	171.58	0.9315201	1.664729
6	-318.1549	-489.5954	171.4405	1.283038	1.509895
12	-316.9396	-487.4388	170.4992	1.907762	1.738766
18	-301.0188	-472.395	171.3762	1.274952	1.563546
24	-298.8807	-470.5334	171.6527	1.190993	1.418665
30	-298.9384	-470.3597	171.4213	0.8853252	1.808589
36	-300.2808	-472.8095	172.5286	0.4076965	1.346059
42	-294.6167	-466.5202	171.9035	1.286305	1.133354
48	-314.2346	-485.5859	171.3512	0.9568999	1.807556
54	-320.8532	-492.1831	171.3299	1.395152	1.508768
60	-312.9818	-483.6086	170.6268	1.395152	2.001638
66	-321.651	-493.3636	171.7126	0.7020331	1.733336
72	-318.1621	-488.2692	170.1071	1.960402	1.971211
78	-316.2012	-485.3773	169.1761	2.149101	2.451368
84	-316.5035	-486.7811	170.2776	1.4454	2.197901
90	-315.1941	-486.3729	171.1788	1.497885	1.544741
96	-335.2544	-507.3411	172.0868	0.6622863	1.490738
102	-317.5119	-488.2028	170.691	2.058123	1.490738
108	-324.42	-496.2303	171.8103	0.8699934	1.542063
114	-332.8118	-504.0097	171.1979	0.6868734	2.092389
120	-326.6782	-497.4949	170.8167	1.068081	2.092389
126	-318.9816	-490.7985	171.817	1.068081	1.386493
132	-321.3612	-492.9929	171.6316	1.228029	1.406286
138	-312.704	-484.4443	171.7403	0.852737	1.60599
144	-322.2276	-494.3417	172.114	0.9652493	1.229168
150	-338.2424	-510.0543	171.8119	1.176166	1.304527
156	-315.5169	-487.7911	172.2742	0.9330245	1.117605
162	-315.7449	-486.9776	171.2327	0.728169	2.042198
168	-317.9343	-489.0443	171.11	1.077191	1.890466
174	-311.6052	-483.2605	171.6553	1.077191	1.503209
180	-313.5989	-485.2067	171.6078	1.077191	1.538586
186	-319.1275	-489.9828	170.8553	1.481766	1.787526
192	-308.6428	-480.6251	171.9823	0.9060395	1.383932
198	-308.6107	-480.5075	171.8968	1.068289	1.323061
204	-314.5259	-486.2944	171.7685	0.6738748	1.713823
210	-308.0886	-479.3737	171.2852	0.7309979	2.005502
216	-314.0046	-485.8757	171.8711	1.0997	1.318461
222	-318.4161	-488.6304	170.2143	1.650397	2.105571
228	-320.8175	-492.6187	171.8012	1.284835	1.223479
234	-308.3685	-479.6025	171.234	1.284835	1.659439
240	-303.8407	-475.2777	171.4371	0.9927931	1.722627
246	-310.3146	-481.6539	171.3393	0.9390082	1.828138
252	-317.0867	-487.3573	170.2706	2.02017	1.819559
258	-323.6421	-494.791	171.1488	1.035772	1.892205
264	-316.5346	-487.6529	171.1184	1.50387	1.584716
270	-318.7175	-489.4868	170.7693	1.50387	1.831672
276	-323.3863	-495.0878	171.7016	1.260026	1.325878
282	-328.4517	-500.1252	171.6735	1.260026	1.34834
288	-327.6266	-498.1881	170.5615	1.821033	1.75586
294	-318.4656	-488.6562	170.1906	1.821033	2.008507
300	-331.6081	-501.5431	169.935	1.853588	2.155339
306	-330.3966	-498.8535	168.457	2.100706	2.923129
312	-322.8339	-493.168	170.3341	1.795635	1.929366
318	-316.6537	-487.7668	171.113	1.183844	1.815351
324	-308.8185	-480.0104	171.1919	1.085833	1.828542
330	-319.5661	-491.0884	171.5223	0.6476983	1.902115
336	-307.6249	-477.5802	169.9554	2.074732	1.996223
342	-324.8408	-496.0558	171.2151	1.363362	1.616586
348	-317.7923	-489.4765	171.6842	0.9514534	1.574942
354	-313.2058	-484.9819	171.7761	0.4958575	1.832471
360	-307.6261	-478.745	171.1189	1.496227	1.589903
366	-311.8651	-482.3401	170.4751	1.734308	1.875363
372	-332.6428	-502.7093	170.0665	1.781436	2.116542
378	-327.963	-498.6413	170.6783	1.53562	1.872242
384	-342.5957	-513.6292	171.0335	0.5074675	2.314795
390	-332.5826	-502.3196	169.737	1.97995	2.20182
396	-324.1514	-494.5566	170.4052	1.436877	2.120415
402	-322.2394	-493.0238	170.7845	1.61118	1.746677
408	-322.5174	-494.1639	171.6465	1.028078	1.546304
414	-323.6468	-494.4627	170.8159	1.873318	1.535409
420	-329.7491	-500.8852	171.1361	1.355417	1.67895
426	-332.0136	-503.7876	171.774	0.7175956	1.67895
432	-334.4883	-506.4773	171.9891	0.5158305	1.669439
438	-328.6371	-499.2134	170.5763	1.141343	2.201327
444	-320.9779	-492.5751	171.5972	0.8547279	1.707036
450	-319.4908	-491.3994	171.9086	1.095604	1.291391
456	-316.1027	-487.4511	171.3484	1.095604	1.712666
462	-320.1899	-491.7717	171.5818	0.8621582	1.712666
468	-322.8377	-492.558	169.7203	1.525408	2.501159
474	-319.3147	-490.7225	171.4078	1.257423	1.553182
480	-313.81	-484.6449	170.8348	1.590087	1.726113
486	-324.0613	-494.682	170.6207	1.730484	1.777708
492	-330.203	-502.2893	172.0863	0.26489	1.777708
498	-317.8847	-488.3964	170.5116	1.737441	1.848209
504	-323.5313	-494.4784	170.9471	1.280594	1.862872
510	-323.8737	-495.5602	171.6865	0.7957985	1.685502
516	-327.9646	-499.8872	171.9226	0.5597156	1.685502
522	-326.7376	-498.4737	171.7361	0.3501671	1.958641
528	-329.2963	-499.833	170.5367	1.584157	1.935355
534	-332.4388	-503.3026	170.8639	1.06757	2.061694
540	-331.4545	-503.0014	171.5469	1.06757	1.590401
546	-337.2269	-508.337	171.1101	1.06757	1.896896
552	-329.5324	-499.6829	170.1505	1.948733	1.949902
558	-331.5018	-502.4056	170.9037	1.719281	1.584161
564	-318.635	-489.1911	170.5561	1.67593	1.859854
570	-311.3019	-483.0977	171.7958	0.4282148	1.865373
576	-316.8895	-488.3896	171.5001	1.141431	1.570629
582	-318.3402	-488.5914	170.2512	1.644073	2.08551
588	-321.7121	-492.8475	171.1354	0.7151419	2.114844
594	-314.7211	-486.5086	171.7875	1.049932	1.423472
600	-316.9768	-488.2455	171.2687	0.7406133	2.010093
606	-327.2934	-498.7686	171.4752	0.9420376	1.731519
612	-319.7911	-491.0941	171.303	1.333562	1.574268
618	-329.9663	-500.5225	170.5562	1.333562	2.089154
624	-331.8332	-503.098	171.2648	1.058071	1.79738
630	-326.3052	-498.1142	171.809	0.9139497	1.51031
636	-320.6805	-491.8167	171.1362	1.790394	1.353786
642	-314.6279	-485.6965	171.0686	1.863638	1.349345
648	-315.6595	-486.347	170.6876	1.834041	1.657496
654	-327.2123	-498.4307	171.2185	1.144842	1.769281
660	-325.0052	-496.1273	171.1221	0.6282632	2.180189
666	-326.378	-495.8526	169.4746	2.102091	2.292005
672	-333.617	-504.619	171.002	1.198101	1.881688
678	-312.7792	-484.0748	171.2956	1.525614	1.435953
684	-312.0772	-483.0458	170.9687	1.531513	1.672803
690	-317.8065	-489.5688	171.7623	1.217933	1.31087
696	-318.1291	-490.3541	172.225	0.7355173	1.326711
702	-321.2119	-492.3741	171.1621	1.191718	1.775878
708	-315.6724	-487.2997	171.6273	0.6556426	1.824951
714	-308.4209	-479.6445	171.2236	1.52518	1.490977
720	-310.9572	-481.4365	170.4792	1.218046	2.214518
726	-317.2087	-488.5417	171.333	1.439483	1.473104
732	-317.5467	-485.8308	168.2841	2.332261	2.887704
738	-313.7799	-482.9652	169.1853	2.332261	2.32973
744	-318.9874	-489.7825	170.7951	0.5904355	2.413413
750	-307.4909	-478.7147	171.2237	0.6405077	2.105902
756	-322.5597	-493.4733	170.9136	0.8696302	2.158824
762	-312.0978	-483.2324	171.1346	1.572838	1.521878
768	-316.651	-488.8004	172.1494	0.6807221	1.429134
774	-318.0489	-489.6145	171.5656	1.064858	1.578743
780	-320.1035	-491.7426	171.6391	0.9913548	1.578743
786	-322.2391	-493.0663	170.8272	1.717088	1.641216
792	-315.3653	-485.7843	170.4191	1.808679	1.862801
798	-313.5234	-485.0871	171.5636	1.11357	1.544328
804	-319.3408	-490.1512	170.8104	1.588067	1.744704
810	-318.6657	-489.3906	170.7249	1.56032	1.823365
816	-317.757	-488.327	170.5701	1.56032	1.928926
822	-311.7028	-482.7651	171.0623	1.56032	1.584427
828	-309.0754	-480.391	171.3156	0.8265755	1.920983
834	-311.3756	-483.1142	171.7386	0.8634228	1.599449
840	-310.7386	-482.1931	171.4545	0.8481981	1.811337
846	-326.4016	-497.0209	170.6192	1.084654	2.210251
852	-322.2787	-493.097	170.8182	1.811054	1.579578
858	-316.3681	-487.9771	171.609	0.9754931	1.612193
864	-313.4959	-484.2674	170.7715	1.569178	1.785029
870	-314.2689	-485.2318	170.9629	1.537802	1.672458
876	-325.5851	-496.6972	171.1121	0.9127922	1.999679
882	-317.9009	-489.0293	171.1284	1.419998	1.638265
888	-317.0611	-488.8521	171.7911	0.5072996	1.814313
894	-327.7192	-498.9638	171.2446	1.217386	1.699935
900	-321.8426	-493.1014	171.2588	1.189253	1.709817
906	-316.8753	-488.1341	171.2588	1.189253	1.709817
912	-323.7672	-494.9872	171.2199	1.189253	1.737169
918	-319.1495	-490.3791	171.2296	1.189253	1.730377
924	-311.8073	-483.2767	171.4693	1.214156	1.539691
930	-324.6024	-495.6098	171.0074	1.608562	1.589317
936	-320.2806	-492.1612	171.8805	0.5920284	1.692464
942	-319.5254	-489.8262	170.3008	1.435242	2.189466
948	-328.3152	-498.6781	170.3629	1.00799	2.422635
954	-330.5049	-500.8383	170.3335	1.082167	2.394397
960	-315.8358	-487.0803	171.2445	1.161129	1.739695
966	-325.8365	-497.1048	171.2683	0.6885269	2.044906
972	-316.6406	-488.252	171.6113	1.164663	1.470413
978	-324.7554	-495.6261	170.8707	1.304958	1.898305
984	-332.1871	-502.7431	170.556	1.304958	2.108061
990	-318.545	-490	171.455	1.328091	1.465061
996	-316.237	-486.5575	170.3205	2.089965	1.736251
1002	-309.1283	-479.6887	170.5604	2.015077	1.618739
1008	-322.6458	-491.7853	169.1395	2.015077	2.557974
1014	-329.7817	-500.656	170.8742	1.296252	1.901788
1020	-315.8657	-487.3529	171.4872	1.286423	1.472239
1026	-315.6318	-486.8014	171.1696	1.183543	1.77635
1032	-313.1329	-484.6581	171.5252	1.183543	1.520952
1038	-313.2538	-483.3302	170.0764	1.919208	2.01917
1044	-315.926	-487.849	171.9231	1.200757	1.191215
1050	-321.5705	-493.4935	171.9231	1.200757	1.191215
1056	-325.4707	-497.2007	171.73	1.005736	1.500775
1062	-317.5481	-488.6253	171.0772	1.375419	1.706556
1068	-320.8267	-491.9247	171.0979	0.9803817	1.963962
1074	-323.8602	-495.3631	171.5028	1.335065	1.42312
1080	-320.2364	-491.1709	170.9345	1.434009	1.765636
1086	-309.6885	-481.126	171.4375	1.46413	1.373476
1092	-316.261	-486.4751	170.2141	1.706126	2.06905
1098	-323.2295	-494.2314	171.0019	1.39965	1.742558
1104	-328.6201	-500.2576	171.6375	1.411397	1.254597
1110	-311.7434	-483.0164	171.273	0.8973983	1.90184
1116	-311.8155	-483.8498	172.0343	0.7250914	1.482987
1122	-312.9963	-483.9454	170.9491	1.691932	1.570993
1128	-314.2173	-485.7141	171.4968	1.38056	1.392496
1134	-313.2966	-484.2355	170.9388	1.68295	1.585051
1140	-324.9441	-496.1018	171.1577	0.8896821	1.98466
1146	-322.3933	-493.0834	170.6902	1.676346	1.767045
1152	-327.9927	-496.3132	168.3205	2.288884	2.891916
1158	-316.1061	-484.5767	168.4706	2.255598	2.821123
1164	-328.6156	-498.8706	170.255	2.029946	1.823547
1170	-323.8939	-495.6947	171.8008	0.6058192	1.738966
1176	-328.3705	-500.156	171.7856	0.5666141	1.777018
1182	-321.5284	-492.0131	170.4847	1.684906	1.902394
1188	-332.9954	-502.3516	169.3562	2.045039	2.403484
1194	-339.6219	-509.7703	170.1484	1.984961	1.926905
1200	-323.4143	-493.4309	170.0166	1.982553	2.016819
1206	-321.1344	-491.4106	170.2762	1.982553	1.841555
1212	-317.8547	-489.5127	171.658	0.8104363	1.695355
1218	-315.8772	-487.9395	172.0623	0.06380358	1.931854
1224	-315.3477	-487.0534	171.7056	0.7868767	1.678272
1230	-312.4114	-483.1499	170.7385	1.379542	1.937284
1236	-319.5996	-491.4791	171.8795	0.2893251	1.902896
1242	-319.7697	-491.2485	171.4788	0.6901007	1.902896
1248	-323.186	-494.1247	170.9387	1.134942	1.967109
1254	-328.3342	-500.038	171.7038	1.274561	1.312359
1260	-331.831	-503.2284	171.3974	1.392712	1.459666
1266	-320.2434	-492.1705	171.9271	0.9268712	1.410699
1272	-322.9887	-494.2985	171.3098	0.8293917	1.922971
1278	-323.4424	-494.4177	170.9754	1.083818	1.976794
1284	-328.632	-500.1728	171.5408	1.41841	1.327804
1290	-315.7694	-487.2308	171.4615	1.19873	1.556899
1296	-328.0966	-498.3057	170.2091	1.774633	2.027094
1302	-323.4763	-495.3378	171.8615	1.107127	1.320206
1308	-319.5707	-490.7884	171.2177	1.463787	1.541179
1314	-320.6425	-490.9181	170.2756	1.50938	2.157677
1320	-318.5856	-490.2301	171.6445	0.7243137	1.765433
1326	-316.4946	-487.9989	171.5044	0.8644407	1.765433
1332	-325.3993	-497.2046	171.8054	0.9211744	1.507639
1338	-315.9134	-487.9967	172.0833	0.8546747	1.344773
1344	-321.1565	-493.0019	171.8454	1.031292	1.393024
1350	-320.4761	-490.7797	170.3036	1.873555	1.897261
1356	-312.0755	-484.7692	172.6937	0.303818	1.296856
1362	-318.2671	-490.0476	171.7805	0.3171069	1.951018
1368	-317.4318	-488.8222	171.3904	0.570803	2.042001
1374	-324.7233	-495.9453	171.222	1.125599	1.780219
1380	-312.2385	-481.804	169.5655	2.031266	2.279159
1386	-305.8811	-475.4447	169.5636	2.033155	2.279159
1392	-312.165	-482.8393	170.6743	0.9211236	2.280025
1398	-312.5103	-481.676	169.1657	2.140512	2.463288
1404	-307.0985	-476.5827	169.4842	2.140512	2.261274
1410	-309.6571	-479.6481	169.991	2.140512	1.928152
1416	-311.1298	-480.786	169.6562	2.140512	2.150029
1422	-316.1498	-487.9633	171.8135	1.324766	1.178687
1428	-317.5187	-488.626	171.1073	1.20428	1.805172
1434	-327.3903	-496.5261	169.1358	2.008585	2.564291
1440	-320.4481	-492.2315	171.7834	0.5174426	1.81258
1446	-333.4514	-505.2908	171.8394	1.351584	1.13222
1452	-325.4495	-497.4399	171.9904	0.6819866	1.547915
1458	-318.8187	-490.9541	172.1355	0.3550492	1.679693
1464	-322.3942	-493.6609	171.2667	0.9605649	1.863166
1470	-324.0102	-494.8445	170.8343	1.18006	2.006698
1476	-323.729	-494.187	170.4579	1.656037	1.940004
1482	-327.5518	-497.781	170.2291	2.001147	1.86107
1488	-333.4078	-503.9263	170.5184	2.001147	1.658932
1494	-326.9682	-498.2376	171.2694	1.607107	1.393167
1500	-323.7864	-495.2816	171.4953	1.677011	1.148907
1506	-328.911	-499.0587	170.1478	1.961442	1.943209
1512	-319.4459	-490.477	171.0311	1.546276	1.617358
1518	-312.3575	-482.674	170.3165	1.546276	2.10682
1524	-312.9707	-484.5984	171.6277	1.030754	1.558196
1530	-318.0667	-489.2015	171.1347	1.41077	1.640349
1536	-325.9889	-497.6083	171.6195	0.8538903	1.691896
1542	-312.1146	-483.5601	171.4454	1.16721	1.591739
1548	-329.2994	-500.343	171.0437	1.85115	1.378846
1554	-316.3252	-488.5888	172.2636	0.4645988	1.506426
1560	-319.4747	-490.8811	171.4065	1.321704	1.506426
1566	-313.6741	-484.7512	171.077	1.356443	1.720089
1572	-327.5188	-498.8714	171.3526	1.221814	1.619516
1578	-319.1305	-490.7086	171.5782	0.9718928	1.637063
1584	-308.5561	-479.234	170.6778	0.9718928	2.245164
1590	-321.0396	-491.0978	170.0582	1.591574	2.245164
1596	-313.1355	-484.773	171.6375	1.043521	1.54148
1602	-306.3457	-478.6108	172.2652	0.4159115	1.54148
1608	-312.2836	-483.5854	171.3018	1.35691	1.557985
1614	-330.4509	-499.824	169.3731	2.09972	2.358189
1620	-320.1949	-489.9858	169.7909	1.681867	2.358189
1626	-307.2893	-477.9008	170.6115	1.740395	1.77721
1632	-340.0507	-510.5806	170.5299	1.33231	2.107219
1638	-327.5281	-498.7904	171.2624	1.498917	1.481536
1644	-317.7304	-488.7038	170.9734	1.199037	1.90047
1650	-327.1172	-498.0971	170.9799	0.6258594	2.273399
1656	-319.4152	-490.21	170.7948	1.78762	1.613666
1662	-317.822	-488.8211	170.9991	1.479232	1.688345
1668	-319.4211	-491.1234	171.7023	1.028963	1.504085
1674	-322.8092	-494.9808	172.1716	0.1471498	1.800213
1680	-327.0633	-499.0342	171.971	0.1723749	1.920183
1686	-327.9033	-498.0185	170.1152	2.02811	1.920183
1692	-307.3039	-479.1876	171.8837	1.130324	1.28339
1698	-306.6367	-478.3156	171.6789	1.359785	1.263079
1704	-311.5648	-482.9285	171.3637	1.454609	1.438186
1710	-311.6037	-483.2887	171.685	1.288814	1.316049
1716	-321.7821	-493.3231	171.541	1.082962	1.583447
