Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-80.0508	-250.9095	170.8587	0.7746011	2.30598
6	-74.12086	-246.3466	172.2257	0.7746011	1.357551
12	-66.11526	-237.4341	171.3188	1.457788	1.538037
18	-61.60422	-232.9159	171.3117	1.09157	1.797887
24	-60.95873	-232.5117	171.553	1.112698	1.612266
30	-58.63296	-229.5532	170.9202	1.502941	1.792722
36	-68.84961	-240.4347	171.5851	1.007223	1.664902
42	-70.77439	-242.7175	171.9431	0.8438384	1.522454
48	-67.08513	-238.5928	171.5077	1.116145	1.642457
54	-65.0159	-236.7935	171.7776	0.9798906	1.544909
60	-67.84073	-238.703	170.8623	1.393254	1.903592
66	-67.36505	-238.4472	171.0822	2.09981	1.279996
72	-74.1777	-245.4462	171.2685	1.111383	1.814107
78	-74.01696	-243.8715	169.8545	1.474099	2.506747
84	-81.50074	-252.409	170.9082	0.9284424	2.176706
90	-76.70725	-247.2042	170.4969	2.081191	1.731411
96	-80.80075	-251.2296	170.4289	1.704583	2.000705
102	-84.31738	-253.9644	169.647	1.747579	2.479734
108	-66.08325	-236.8219	170.7387	1.701806	1.791965
114	-73.71246	-245.0089	171.2964	1.013973	1.861726
120	-72.67837	-244.0934	171.415	1.296354	1.581094
126	-72.2043	-243.6305	171.4262	1.304663	1.567007
132	-73.89649	-244.5338	170.6373	1.374398	2.06606
138	-68.84008	-239.4545	170.6145	2.263706	1.539194
144	-77.76259	-248.6948	170.9322	2.503882	1.132927
150	-79.28417	-250.7053	171.4211	1.272735	1.593447
156	-81.04447	-251.8305	170.786	1.272735	2.032728
162	-80.61444	-250.8149	170.2004	2.119654	1.913782
168	-75.52556	-246.063	170.5374	1.727897	1.913782
174	-75.08075	-246.1408	171.06	2.234498	1.206315
180	-67.3882	-237.3719	169.9837	2.814965	1.692065
186	-68.74341	-239.4587	170.7152	1.587779	1.879423
192	-77.49062	-247.6346	170.144	1.563475	2.270877
198	-79.65773	-249.9402	170.2824	1.24789	2.374315
204	-76.14341	-246.3779	170.2344	1.24789	2.404667
210	-79.92164	-250.6084	170.6868	1.731531	1.809437
216	-62.68595	-233.1106	170.4246	1.483405	2.137688
222	-66.27481	-236.8335	170.5587	1.979574	1.748032
228	-66.86547	-238.2825	171.417	1.058212	1.747719
234	-81.11359	-252.0918	170.9783	1.724143	1.607993
240	-64.34496	-236.0428	171.6978	1.068007	1.538795
246	-68.0776	-239.7418	171.6642	1.24347	1.433226
252	-74.96179	-245.7165	170.7547	1.530143	1.888888
258	-73.05225	-243.4981	170.4458	1.876454	1.887049
264	-72.13012	-242.096	169.9659	1.958028	2.159257
270	-63.19594	-234.3087	171.1128	1.237635	1.835462
276	-57.7404	-228.9267	171.1863	1.237635	1.784649
282	-71.36412	-241.9922	170.6281	0.8484216	2.406676
288	-74.44791	-245.4728	171.0249	1.517039	1.710226
294	-72.86116	-244.261	171.3998	1.535991	1.421465
300	-80.95407	-251.4683	170.5143	1.535991	2.04645
306	-74.16465	-244.9522	170.7876	1.535991	1.862771
312	-70.56303	-241.1979	170.6349	2.215896	1.552593
318	-62.94097	-234.163	171.2221	1.32129	1.702466
324	-81.27866	-252.344	171.0654	1.913175	1.41879
330	-72.50829	-242.3967	169.8884	3.497912	1.41879
336	-76.39085	-247.0862	170.6953	2.362436	1.41879
342	-66.3768	-237.1345	170.7577	1.239909	2.072686
348	-73.80015	-244.1588	170.3586	1.815903	1.981515
354	-77.50902	-247.9828	170.4737	1.196439	2.284707
360	-76.7821	-246.8681	170.086	2.085266	2.00973
366	-79.94815	-251.0157	171.0676	1.585956	1.634192
372	-74.86212	-245.514	170.6518	1.442451	2.013456
