Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2983.855	-3150.382	166.5268	0.0262445	0.0407513	0.000697355	0.00717948	0.0451228	0.0141454	0.011212	0.0802602	0.0208053	0.0190022	0.0640154	0.00619625	0.141662	0.00398587	0.0204274	0.0215157	0.108785	0.00941024	0.0180758	0.170922	0.122978	0.0346063	0.169869	0.0406996	0.0111886	0.00798229	0.0819303	0.00359121	0.0246045	0.0716313	0.152433	0.0398172	0.0230162	0.064836	0.146581	0.251674	0.00227724	0.0136143	0.0350692	0.0254946	0.00427724	0.126927	0.0400551	0.0540953	0.0798126	0.0393741	0.0486947	0.0635516	0.0184331	0.0154488	0.0783033	0.0689425	0.0597982	0.00366028	0.0498571	0.00685606	0.00906313	0.0485978	0.0355513	0.0224416	0.0325875	0.0794642	0.109479	0.056448	0.0341672	0.0182395	0.0532553	0.00705469	0.0124812	0.0153874	0.225626	0.055771	0.00815171	0.0236504	0.0048618	0.0123403	0.0252141	0.131767	0.0228795	0.0112728	0.103055	0.0133789	0.0228306	0.0449482	0.01118	0.0162407	0.00488665	0.0376057	0.0293111	0.0303211	0.0432902	0.0359536	0.0267784	0.12815	0.02223	0.00329665	0.214794	0.9322143	0.00551773	0.00856768	0.000146614	0.00150944	0.00948676	0.00297397	0.00235724	0.0168742	0.00437417	0.00399509	0.0134588	0.00130272	0.0297835	0.000838002	0.00429472	0.00452354	0.0228713	0.00197844	0.00380032	0.0359351	0.0258552	0.00727575	0.0357137	0.0085568	0.00235233	0.00167822	0.0172253	0.000755027	0.00517293	0.01506	0.032048	0.0083713	0.00483899	0.0136313	0.0308176	0.0529128	0.000478775	0.00286231	0.00737305	0.00536006	0.000899259	0.0266854	0.00842131	0.0113732	0.01678	0.00827813	0.0102377	0.0133613	0.00387542	0.00324801	0.0164627	0.0144947	0.0125721	0.000769548	0.0104821	0.00144144	0.00190546	0.0102173	0.00747442	0.00471819	0.00685129	0.0167068	0.0230171	0.0118678	0.00718341	0.00383472	0.0111966	0.0014832	0.0026241	0.00323509	0.0474364	0.0117255	0.00171384	0.00497233	0.00102216	0.00259447	0.00530109	0.0277032	0.00481025	0.00237003	0.0216665	0.00281282	0.00479997	0.00945006	0.00235052	0.00341449	0.00102738	0.00790634	0.00616246	0.00637481	0.00910147	0.007559	0.00562997	0.0269426	0.00467371	0.000693097	0.045159	4.756399
36	-2991.204	-3157.289	166.0853	0.0280441	0.049171	0.00614661	0.0061225	0.0410584	0.0154559	0.0307608	0.0584496	0.0568549	0.0329921	0.0303502	0.00250155	0.0898798	0.00153452	0.0118186	0.0253439	0.115491	0.00326996	0.0250115	0.22906	0.170045	0.0767587	0.187738	0.0412952	0.00649677	0.000937069	0.092056	0.00774115	0.0158888	0.0735557	0.12027	0.0558747	0.0438802	0.0496149	0.112109	0.214843	0.00900845	0.0109862	0.0214497	0.0649133	0.00365595	0.12392	0.130789	0.0453174	0.0584915	0.0529147	0.05722	0.0355673	0.0230626	0.0305309	0.121983	0.0776011	0.0611525	0.0161973	0.052157	0.00319858	0.00701704	0.0343535	0.0203545	0.028294	0.036271	0.0541109	0.0976624	0.0404551	0.038348	0.0223585	0.0306339	0.00392418	0.0200046	0.00968232	0.255668	0.0426351	0.0258381	0.0265306	0.00404208	0.00881704	0.00911859	0.108009	0.0185253	0.0215373	0.0416711	0.0281068	0.030246	0.0878122	0.00490048	0.00299889	0.00320837	0.010234	0.0491552	0.0604722	0.0708067	0.0172285	0.023382	0.141402	0.0416015	0.00138477	0.279834	0.9595319	0.00562324	0.00985949	0.00123248	0.00122765	0.0082328	0.00309913	0.00616798	0.01172	0.0114002	0.00661539	0.00608565	0.000501598	0.0180222	0.000307693	0.00236979	0.00508182	0.0231575	0.000655674	0.00501516	0.0459297	0.0340964	0.0153912	0.0376442	0.00828028	0.0013027	0.000187896	0.0184585	0.00155221	0.00318593	0.014749	0.0241159	0.0112037	0.00879861	0.0099485	0.0224794	0.0430791	0.00180632	0.00220288	0.00430097	0.013016	0.000733072	0.0248478	0.0262251	0.00908679	0.0117284	0.0106102	0.0114734	0.00713177	0.00462438	0.00612188	0.0244594	0.0155601	0.012262	0.00324779	0.0104582	0.000641361	0.00140702	0.00688837	0.00408138	0.00567334	0.00727286	0.01085	0.0195827	0.00811182	0.00768932	0.00448321	0.00614253	0.000786855	0.0040112	0.00194144	0.0512652	0.00854895	0.0051809	0.00531976	0.000810495	0.00176794	0.00182841	0.0216574	0.00371458	0.00431855	0.00835566	0.00563582	0.00606475	0.0176076	0.000982617	0.00060132	0.000643324	0.00205207	0.00985632	0.0121256	0.0141978	0.00345456	0.00468842	0.028353	0.00834169	0.000277667	0.0561107	4.987173
72	-2986.718	-3152.849	166.1316	0.033292	0.0355895	0.00215892	0.00554203	0.0282312	0.00376273	0.00901055	0.0552873	0.0128308	0.0180727	0.0515452	0.00233708	0.119002	0.000319696	0.0140545	0.047625	0.0928959	0.0028728	0.00471173	0.171522	0.0977807	0.0882331	0.218348	0.0469358	0.00369383	0.0141499	0.0985797	0.00441168	0.00622447	0.112748	0.0978835	0.0522199	0.0504283	0.0608939	0.109382	0.316679	0.00114233	0.0124042	0.0454271	0.0595625	0.0144452	0.146924	0.043588	0.0985047	0.038822	0.0229933	0.0552911	0.0357065	0.0144442	0.024211	0.083849	0.0708532	0.0716374	0.000707658	0.0621781	0.00296234	0.0145764	0.0358233	0.0237363	0.00858907	0.0159623	0.0469188	0.205049	0.0765681	0.0813659	0.0457444	0.0338908	0.00753797	0.00878794	0.0139093	0.194419	0.0563967	0.00629119	0.0301908	0.0217867	0.00309867	0.0177302	0.0774279	0.0283348	0.0146385	0.0788353	0.0129027	0.0152512	0.0676341	0.00770828	0.000672497	0.00503595	0.00268661	0.0298228	0.0198645	0.044349	0.0334896	0.010793	0.155422	0.0439789	0.000900451	0.395045	0.9115619	0.00667432	0.00713491	0.000432817	0.00111106	0.00565975	0.000754345	0.00180642	0.0110839	0.00257229	0.00362318	0.0103337	0.000468533	0.0238573	6.40921e-05	0.00281761	0.00954777	0.0186236	0.000575934	0.000944598	0.0343864	0.0196029	0.0176888	0.043774	0.00940961	0.000740532	0.00283674	0.0197631	0.000884445	0.00124787	0.0226035	0.0196235	0.0104689	0.0101098	0.0122079	0.0219287	0.0634872	0.000229012	0.00248677	0.00910714	0.011941	0.00289594	0.029455	0.00873845	0.019748	0.00778296	0.00460965	0.0110847	0.00715837	0.00289574	0.00485378	0.0168099	0.0142045	0.0143617	0.00014187	0.0124653	0.000593883	0.00292225	0.00718179	0.00475862	0.00172192	0.00320009	0.00940619	0.0411078	0.0153502	0.0163121	0.00917074	0.00679437	0.0015112	0.00176179	0.00278852	0.0389767	0.0113063	0.00126125	0.00605259	0.00436777	0.000621216	0.00355452	0.0155226	0.00568051	0.00293469	0.0158048	0.0025867	0.00305754	0.0135592	0.00154534	0.000134821	0.0010096	0.000538607	0.00597883	0.00398239	0.008891	0.00671393	0.00216376	0.0311588	0.00881681	0.000180521	0.079198	4.988074
108	-2987.598	-3153.833	166.2357	0.0363911	0.0267633	0.00432623	0.003717	0.0400508	0.00139332	0.016716	0.0548984	0.0266489	0.0482008	0.0334031	0.00566677	0.104842	0.000132329	0.0130302	0.0274429	0.060111	0.0215048	0.0106898	0.207602	0.110225	0.0320483	0.191794	0.0485254	0.00033675	0.0207084	0.121485	0.00771003	0.0107568	0.0562714	0.113371	0.0330849	0.0369628	0.0585412	0.105297	0.205768	0.00254428	0.000959873	0.0187159	0.0609105	0.0102922	0.150735	0.122597	0.058856	0.0632548	0.0534843	0.0455724	0.0407949	0.00712958	0.0233234	0.0893795	0.0757177	0.0702771	0.00592671	0.0301328	0.00356338	0.0288968	0.0559054	0.0565399	0.00888354	0.0247044	0.074402	0.162833	0.0500898	0.0186002	0.0570632	0.0442992	0.00960137	0.0331711	0.0147631	0.210864	0.0508864	0.0257992	0.000773155	0.00354865	0.00358263	0.0118534	0.0475057	0.0100962	0.0177534	0.12378	0.0246629	0.0478001	0.0632411	0.00802155	0.0201063	0.00752513	0.0282772	0.0259174	0.037164	0.0654101	0.0478863	0.0296093	0.168074	0.0288308	0.00565054	0.325624	0.9468546	0.00741076	0.00545013	0.000881001	0.000756936	0.00815601	0.000283739	0.00340407	0.0111796	0.00542683	0.0098157	0.00680227	0.00115399	0.0213502	2.69477e-05	0.00265349	0.00558853	0.0122411	0.00437927	0.0021769	0.0422765	0.0224465	0.00652638	0.0390574	0.00988181	6.85764e-05	0.00421709	0.0247395	0.00157009	0.00219053	0.0114592	0.023087	0.00673748	0.00752717	0.0119214	0.0214429	0.041903	0.000518121	0.00019547	0.00381134	0.0124039	0.00209592	0.0306959	0.024966	0.0119855	0.0128813	0.0108916	0.00928045	0.00830755	0.00145188	0.00474961	0.0182014	0.0154193	0.0143114	0.00120693	0.00613629	0.000725654	0.00588459	0.0113847	0.0115139	0.00180906	0.00503086	0.0151514	0.0331597	0.0102004	0.00378778	0.0116204	0.00902118	0.00195524	0.00675503	0.00300639	0.0429406	0.0103626	0.0052538	0.000157447	0.000722654	0.000729574	0.00241385	0.00967415	0.00205601	0.00361534	0.0252067	0.0050224	0.00973411	0.0128785	0.00163352	0.00409448	0.00153243	0.00575842	0.00527786	0.00756815	0.0133202	0.00975166	0.0060297	0.0342269	0.00587117	0.00115069	0.0663107	4.910582
144	-2997.294	-3163.682	166.3876	0.0345935	0.0639737	0.0146377	0.0236675	0.0496547	0.00380092	0.0236985	0.055847	0.0308958	0.0275784	0.0276223	0.00105654	0.125365	7.6854e-05	0.0098772	0.0485384	0.0938482	0.0110674	0.00230542	0.255373	0.129624	0.0952678	0.162557	0.0493239	0.0061426	0.0315215	0.109902	0.00219602	0.0141898	0.0600922	0.109912	0.0228389	0.0201994	0.063256	0.14925	0.212176	0.005406	0.00500578	0.0533076	0.127314	0.0121938	0.0988192	0.0633512	0.0497602	0.0737113	0.0412559	0.0875857	0.023525	0.00776857	0.0225577	0.0690801	0.0289875	0.112902	0.0233394	0.0376816	0.00821926	0.0217936	0.0258137	0.0339226	0.00426877	0.0662133	0.0742543	0.118984	0.0530693	0.00650654	0.0215639	0.0308031	0.000157133	0.0150218	0.00719589	0.178607	0.0294962	0.0192693	0.0311037	0.00415965	0.000243278	0.021684	0.0605486	0.0264057	0.00145877	0.0969112	0.00784703	0.0122229	0.0464615	0.0331528	0.0107925	0.00505824	0.0178926	0.0021341	0.0330229	0.0300811	0.0448661	0.0377784	0.117617	0.0373858	0.0065932	0.315322	0.9908713	0.0072049	0.013324	0.00304863	0.00492932	0.0103418	0.00079163	0.00493577	0.0116314	0.00643477	0.00574384	0.00575298	0.00022005	0.0261103	1.60066e-05	0.00205716	0.0101093	0.0195461	0.00230504	0.000480157	0.0531875	0.0269972	0.0198417	0.0338563	0.0102728	0.00127934	0.00656509	0.0228897	0.000457373	0.00295536	0.0125156	0.0228918	0.00475672	0.00420699	0.0131745	0.0310848	0.0441907	0.00112593	0.00104257	0.0111025	0.026516	0.00253965	0.0205814	0.0131944	0.0103637	0.0153521	0.0085925	0.0182418	0.00489963	0.00161799	0.00469817	0.0143875	0.00603733	0.0235144	0.00486097	0.00784807	0.00171185	0.00453902	0.0053763	0.00706518	0.000889071	0.0137905	0.0154652	0.0247812	0.0110529	0.00135514	0.00449119	0.00641546	3.27267e-05	0.00312864	0.00149871	0.0371991	0.00614327	0.00401328	0.00647806	0.000866345	5.06682e-05	0.0045162	0.0126107	0.00549961	0.000303823	0.020184	0.00163433	0.0025457	0.00967669	0.00690484	0.0022478	0.0010535	0.00372654	0.000444475	0.00687779	0.00626508	0.0093444	0.00786824	0.0244964	0.00778647	0.00137319	0.0656731	4.801383
180	-3003.52	-3169.761	166.2412	0.0395715	0.0185995	0.0109214	0.00201858	0.0646291	0.00759926	0.030903	0.0658829	0.0118624	0.0335148	0.0546117	0.00314259	0.175461	0.000363847	0.012277	0.0430933	0.122182	0.0183159	0.00558071	0.270717	0.131632	0.0628625	0.26172	0.0349746	0.00227151	0.0102233	0.107339	0.0083566	0.0203935	0.0391529	0.121904	0.0165958	0.0201457	0.0594489	0.0884311	0.14691	0.00618934	0.0105648	0.0266706	0.0738366	0.00668148	0.164009	0.0708425	0.0316037	0.0555325	0.0100521	0.0584915	0.0437466	0.0200662	0.0231725	0.062176	0.0523452	0.18812	0.0655223	0.0396884	0.00386559	0.0139546	0.0648761	0.0553135	0.0138415	0.0145766	0.0492562	0.152219	0.0434924	0.00392341	0.0171122	0.0299712	0.000414167	0.0244579	0.0205025	0.175275	0.0335961	0.0127496	0.0501044	0.0220585	0.00226345	0.0107731	0.059419	0.0232967	0.00123659	0.0886051	0.00723462	0.00247198	0.0436562	0.0169879	0.00037226	0.0031806	0.0250054	0.00656807	0.0527865	0.0589905	0.0217818	0.0564418	0.103527	0.027247	0.00279329	0.340682	0.9786727	0.00809265	0.00380374	0.00223351	0.000412814	0.0132171	0.0015541	0.00631988	0.0134735	0.00242595	0.00685403	0.0111685	0.000642683	0.035883	7.44094e-05	0.00251073	0.00881289	0.0249872	0.00374572	0.0011413	0.0553636	0.0269197	0.0128558	0.0535237	0.00715255	0.000464541	0.00209074	0.0219515	0.00170899	0.00417061	0.00800705	0.0249302	0.00339397	0.00411995	0.0121577	0.0180848	0.0300441	0.00126576	0.00216058	0.00545434	0.0151001	0.00136641	0.033541	0.0144878	0.00646318	0.0113568	0.00205573	0.0119619	0.0089465	0.00410369	0.00473895	0.0127154	0.010705	0.0384719	0.0133998	0.00811657	0.000790541	0.00285382	0.0132676	0.011312	0.00283068	0.00298101	0.0100732	0.03113	0.00889452	0.000802367	0.00349956	0.00612933	8.47001e-05	0.00500183	0.00419291	0.035845	0.00687065	0.00260738	0.0102467	0.00451113	0.000462892	0.00220317	0.0121516	0.00476434	0.000252891	0.0181204	0.00147953	0.000505537	0.00892801	0.00347415	7.61299e-05	0.000650455	0.00511379	0.00134322	0.0107952	0.012064	0.00445453	0.0115428	0.0211721	0.00557221	0.000571247	0.069672	4.889802
216	-2988.152	-3153.916	165.7642	0.0675272	0.0498598	0.000803027	0.000142961	0.0672556	0.00773987	0.00882673	0.0644032	0.00792536	0.0343486	0.0418409	0.00548294	0.161118	0.000459463	0.0182977	0.0547426	0.0803647	0.0214169	0.00594653	0.15009	0.142501	0.110677	0.188688	0.0391641	0.00773045	0.00164545	0.0887821	0.017226	0.0096455	0.0990277	0.148859	0.0234498	0.0316085	0.0496026	0.101954	0.305044	0.0029641	0.00808246	0.0472022	0.0545944	0.0307656	0.125898	0.0717548	0.0908415	0.0613852	0.0296892	0.0495759	0.0539436	0.0105287	0.035795	0.0728909	0.0221568	0.0817783	0.0825015	0.0626648	0.00713266	0.0103998	0.0551287	0.0504908	0.0166409	0.0346688	0.0685415	0.138088	0.0527948	0.00204034	0.0327785	0.0620431	0.00596927	0.0273943	0.00729794	0.205134	0.0531181	0.0118862	0.0517464	0.045918	0.0437329	0.00507177	0.0832328	0.0176499	0.0053544	0.10626	0.00605446	0.00283022	0.0517874	0.0355217	0.00232866	0.0066186	0.019277	0.037062	0.0187724	0.0936719	0.0377051	0.028956	0.122185	0.0480742	0.000853333	0.205966	1.027996	0.0131699	0.0097242	0.000156615	2.78819e-05	0.0131169	0.00150951	0.00172149	0.0125606	0.00154569	0.00669904	0.00816026	0.00106934	0.031423	8.96096e-05	0.00356861	0.0106765	0.0156736	0.00417695	0.00115976	0.0292723	0.0277921	0.0215855	0.0368001	0.0076382	0.00150768	0.000320914	0.0173153	0.0033596	0.00188117	0.0193135	0.0290321	0.00457344	0.00616463	0.00967404	0.0198842	0.0594931	0.000578092	0.00157633	0.0092059	0.0106476	0.00600024	0.024554	0.0139944	0.0177169	0.011972	0.00579031	0.00966884	0.0105207	0.00205342	0.00698114	0.014216	0.00432127	0.0159493	0.0160903	0.0122216	0.00139109	0.00202827	0.0107518	0.00984728	0.00324549	0.00676148	0.0133677	0.0269315	0.0102966	0.00039793	0.00639282	0.0121003	0.00116419	0.00534273	0.00142332	0.0400075	0.0103597	0.00231817	0.0100921	0.00895544	0.00852928	0.000989152	0.016233	0.00344228	0.00104427	0.020724	0.00118081	0.000551981	0.0101001	0.00692784	0.00045416	0.00129083	0.0037596	0.00722825	0.0036612	0.0182689	0.00735367	0.00564732	0.02383	0.00937596	0.000166426	0.0401698	5.127391
252	-2991.363	-3157.543	166.18	0.0180853	0.0529605	0.00499849	0.000102112	0.0447499	0.000641789	0.0088892	0.0554436	0.00472277	0.02988	0.0500822	0.00219978	0.0784763	0.0047535	0.0207544	0.0575403	0.0981169	0.0174855	0.0172005	0.198816	0.110251	0.0423971	0.25372	0.0558103	0.0303187	0.00289065	0.118604	0.0119607	0.00552007	0.0386588	0.0887519	0.0275909	0.0326007	0.0339482	0.093913	0.329416	0.00538111	0.0037417	0.0514695	0.0693988	0.0244941	0.113518	0.107177	0.0339688	0.0662897	0.0566347	0.0547852	0.0411376	0.0231194	0.0264561	0.104662	0.0284443	0.0856362	0.0357688	0.0570418	0.000138556	0.0350269	0.0981479	0.0406664	0.0212616	0.0088547	0.0448605	0.154487	0.0582447	0.0147003	0.0610656	0.072819	0.0133301	0.0200555	0.00272418	0.144393	0.0617256	0.0151571	0.0550019	0.0291271	0.0129381	0.00422662	0.0566019	0.0104816	0.00105201	0.12424	0.00934599	0.00938894	0.0471441	0.0112176	0.00244	0.00199387	0.001052	0.0458378	0.0257842	0.0328685	0.0548775	0.0198209	0.123652	0.0586188	0.00262486	0.269562	1.005558	0.00368417	0.0107886	0.00101824	2.08012e-05	0.00911602	0.000130739	0.00181082	0.0112944	0.000962077	0.00608686	0.0102023	0.000448119	0.0159864	0.000968337	0.00422788	0.0117215	0.0199874	0.00356197	0.00350391	0.0405009	0.0224592	0.00863673	0.0516855	0.0113691	0.00617623	0.000588855	0.0241609	0.00243652	0.00112449	0.0078752	0.0180797	0.00562056	0.0066411	0.0069156	0.019131	0.0671055	0.00109619	0.000762223	0.0104849	0.0141372	0.00498971	0.0231249	0.021833	0.00691979	0.0135039	0.0115371	0.0111603	0.00838015	0.00470966	0.00538938	0.0213208	0.00579439	0.017445	0.00728647	0.01162	2.82253e-05	0.00713533	0.0199937	0.00828417	0.00433121	0.00180379	0.00913855	0.0314705	0.011865	0.00299461	0.0124397	0.014834	0.00271549	0.00408551	0.000554943	0.0294143	0.0125741	0.00308765	0.0112045	0.00593349	0.00263563	0.000861005	0.0115304	0.0021352	0.000214304	0.0253089	0.00190387	0.00191262	0.00960373	0.00228513	0.000497052	0.000406173	0.000214303	0.00933762	0.0052525	0.00669565	0.0111791	0.00403772	0.0251891	0.0119412	0.000534711	0.0549126	4.908932
288	-2989.104	-3155.599	166.4952	0.039431	0.0339405	0.00364763	0.00130994	0.0347074	0.011494	0.0424192	0.0454324	0.00789142	0.00978716	0.0235749	0.00596042	0.0772677	0.00890662	0.0301517	0.0367182	0.106532	0.0217524	0.0227415	0.16234	0.147698	0.0745405	0.242601	0.0651392	0.0160595	0.0114417	0.108485	0.00276288	0.0112466	0.0702904	0.148851	0.0380474	0.0216336	0.0387932	0.09893	0.265957	0.00110979	0.0145955	0.0220336	0.0451971	0.00705414	0.0970298	0.0945551	0.0651609	0.0644669	0.0182802	0.0409767	0.0405271	0.0101245	0.0175635	0.084072	0.0561072	0.0921036	0.0608125	0.0574264	0.00568474	0.0158994	0.0290676	0.0633561	0.0337855	0.00376344	0.0744069	0.133369	0.045886	0.0214346	0.022374	0.0425605	0.00795087	0.00609702	0.000296943	0.176811	0.0836402	0.0149461	0.0488634	0.0347415	0.025991	0.00322752	0.0803454	0.00500053	0.00529101	0.117381	0.0125433	0.0203114	0.0410648	0.0166713	0.000641672	0.00257857	0.0356767	0.0185406	0.0203527	0.0567751	0.0390249	0.027328	0.0887151	0.0308476	0.0060086	0.27988	0.9272456	0.00825466	0.00710526	0.000763613	0.000274229	0.00726582	0.0024062	0.00888022	0.00951102	0.00165203	0.00204889	0.00493528	0.00124778	0.0161756	0.00186455	0.00631209	0.00768675	0.022302	0.00455375	0.00476082	0.0339849	0.0309199	0.0156047	0.0507872	0.0136366	0.00336198	0.00239525	0.0227108	0.000578394	0.00235441	0.0147149	0.0311611	0.00796501	0.00452888	0.00812115	0.0207105	0.0556766	0.000232329	0.0030555	0.00461262	0.00946176	0.00147675	0.0203127	0.0197946	0.0136411	0.0134958	0.00382686	0.00857825	0.00848412	0.00211951	0.00367683	0.0176	0.0117457	0.0192814	0.0127308	0.0120219	0.00119007	0.00332845	0.00608514	0.0132633	0.00707281	0.000787857	0.0155767	0.0279202	0.00960599	0.00448721	0.00468387	0.00890981	0.00166447	0.00127638	6.21634e-05	0.0370145	0.0175096	0.00312889	0.0102293	0.00727296	0.00544107	0.000675665	0.0168199	0.00104683	0.00110765	0.0245732	0.00262588	0.00425208	0.00859671	0.00349005	0.000134331	0.000539811	0.00746872	0.00388138	0.00426072	0.0118856	0.00816965	0.00572097	0.018572	0.00645778	0.00125787	0.0585913	4.776812
324	-2999.02	-3165.554	166.5339	0.0431401	0.0170942	0.00395395	0.00185801	0.0455256	0.000991161	0.0221706	0.0886197	0.0176722	0.0237909	0.0518374	0.0190939	0.0731574	0.0134652	0.0384152	0.052221	0.0885391	0.0193636	0.0230057	0.156994	0.131194	0.102394	0.210054	0.0622364	0.00183829	0.00802603	0.129395	0.00165031	0.00874537	0.0699423	0.0557943	0.0326944	0.0279296	0.0494622	0.0833176	0.193254	0.0144392	0.00597761	0.0302153	0.0534677	0.0112235	0.133076	0.0650466	0.0969495	0.075572	0.0247902	0.0356677	0.037676	0.0298421	0.0140824	0.0842617	0.0440492	0.0500545	0.030643	0.07317	0.0042222	0.00965852	0.0438836	0.0382208	0.0120914	0.0133127	0.0360823	0.124973	0.0509156	0.0165677	0.0342412	0.0171577	0.0155387	0.0290811	0.000221605	0.214935	0.0495426	0.0395567	0.0352193	0.00398119	0.0186232	0.00138364	0.0823533	0.0304301	0.00784275	0.0990098	0.00325755	0.00130523	0.0566975	0.0234078	0.00506057	0.00226373	0.0426995	0.0046391	0.0199569	0.060382	0.038216	0.0230031	0.165137	0.0452201	0.0127701	0.310557	0.9855479	0.0091347	0.00361962	0.00083723	0.000393424	0.00963982	0.000209874	0.00469452	0.0187648	0.003742	0.00503761	0.0109763	0.00404304	0.0154907	0.00285119	0.00813424	0.0110575	0.0187477	0.00410016	0.00487134	0.0332427	0.0277796	0.0216814	0.0444779	0.0131783	0.000389249	0.00169947	0.0273988	0.000349445	0.00185179	0.01481	0.0118142	0.00692288	0.00591395	0.0104734	0.0176421	0.0409205	0.00305744	0.00126573	0.00639795	0.0113215	0.00237652	0.0281782	0.0137733	0.0205286	0.016002	0.0052492	0.00755247	0.00797772	0.00631892	0.00298188	0.017842	0.0093272	0.0105988	0.0064885	0.0154934	0.000894031	0.00204514	0.00929214	0.00809306	0.0025603	0.0028189	0.00764025	0.0264624	0.0107811	0.00350813	0.0072504	0.00363306	0.00329024	0.00615779	4.69238e-05	0.0455114	0.0104904	0.00837594	0.00745752	0.000842998	0.00394338	0.000292978	0.0174379	0.00644344	0.00166066	0.0209648	0.000689771	0.000276376	0.0120054	0.00495648	0.00107155	0.000479334	0.00904142	0.000982308	0.00422578	0.0127856	0.00809205	0.00487079	0.0349669	0.00957513	0.002704	0.065759	4.722658
