Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1804.565	-1968	163.4349	2.027988	2.897843	3.891165	0.4899353	0.5214148	2.176341	0.8161574
6	-1802.228	-1964.329	162.1007	2.120011	2.106395	4.074923	0.3657736	1.981351	2.471496	1.067504
12	-1795.656	-1959.785	164.1296	1.827467	2.73402	1.740042	0.7430029	1.579472	2.5952	0.8917887
18	-1796.96	-1961.973	165.0131	1.452404	2.815313	1.740042	1.95707	0.8632497	1.506398	0.8542747
24	-1798.847	-1964.825	165.9783	1.381956	2.055181	1.027007	1.284158	0.8632497	2.761991	0.8449628
30	-1807.083	-1969.372	162.2886	1.1933	2.459998	3.524041	1.717173	1.41476	2.761991	0.8286101
36	-1814.195	-1977.328	163.1331	1.423982	1.994279	1.574777	1.346703	3.064925	2.660021	1.01424
42	-1821.02	-1987.73	166.7099	1.423982	1.671504	1.229624	1.346703	0.3785447	2.547217	0.8992091
48	-1822.555	-1989.643	167.0879	1.336729	1.671504	1.16277	0.8242703	0.768879	2.359579	0.9968952
54	-1806.082	-1974.626	168.5443	1.336729	1.937603	0.5913912	0.5671324	0.2655549	2.094851	0.8601021
60	-1800.236	-1969.186	168.9505	1.873733	2.673056	0.2274652	0.467464	0.4999303	0.5421274	1.018341
66	-1799.958	-1968.897	168.9386	2.034595	2.610704	0.1703984	0.467464	0.4467019	0.5891931	1.018341
72	-1796.435	-1962.86	166.4246	1.444301	2.610704	0.0629959	0.4042871	1.971807	2.152093	1.134186
78	-1795.703	-1959.966	164.2632	1.602378	3.17861	0.3861379	1.928271	1.252296	2.468862	1.135654
84	-1801.149	-1968.365	167.2166	1.602378	2.673939	0.4363241	0.5929553	1.496734	1.162399	1.041629
90	-1816.783	-1980.452	163.6691	2.001091	4.501251	1.916264	0.7891979	1.027203	1.611876	0.6969806
96	-1814.689	-1978.746	164.0573	2.06346	3.858884	1.385725	1.298192	0.3119542	2.508421	0.7636189
102	-1802.509	-1971.131	168.622	1.41194	2.875933	0.6408806	1.2988	0.1009429	0.5462112	0.6114624
108	-1804.431	-1971.35	166.9192	2.304522	2.97742	1.713693	1.246841	0.1439941	0.3055657	0.6092684
114	-1804.172	-1970.59	166.418	2.304522	3.090485	1.666735	0.5489322	0.5553516	0.9629496	0.7356771
120	-1803.16	-1968.815	165.6551	1.779833	2.917578	2.264228	1.506865	0.418915	0.7848895	0.9094777
126	-1810.96	-1974.817	163.8562	1.53699	2.310462	1.886404	3.36	0.4533251	1.628208	1.173752
132	-1817.169	-1980.716	163.5478	2.014747	2.364932	1.816465	3.524715	0.9952059	0.5593095	1.389334
138	-1808.867	-1974.55	165.683	2.014747	2.199268	1.155289	2.526045	0.5417414	0.4628931	1.570799
144	-1799.599	-1965.866	166.2678	1.410494	2.573534	0.8604411	1.936521	0.7801618	0.4246549	1.762245
150	-1802.458	-1969.935	167.4776	1.419311	2.037977	1.831284	1.258971	0.4606772	0.2490961	1.410449
156	-1803.507	-1972.371	168.8635	1.992262	2.231899	0.5295562	0.5743507	0.1233897	0.3625669	1.498084
162	-1800.408	-1969.177	168.7692	1.637966	2.451559	0.7034264	0.5743507	0.1889179	0.5839281	1.28359
168	-1806.653	-1974.619	167.9666	1.897674	2.316325	0.9479043	0.5145262	1.072887	0.4696089	1.068216
174	-1808.305	-1976.917	168.6127	2.367392	2.109311	0.06237532	0.1188206	0.6542651	1.057339	1.315033
180	-1794.002	-1963.399	169.3968	1.336703	2.237218	0.4125084	0.05173975	0.6850719	0.7322095	1.315033
186	-1805.568	-1974.095	168.5269	2.344758	2.678561	0.1129725	0.3274707	0.5669481	0.747082	1.028469
192	-1806.222	-1973.871	167.6485	1.882417	2.546304	0.6264813	0.5809868	1.077452	0.7969953	1.090844
198	-1804.16	-1971.787	167.6273	1.493918	2.913813	1.034194	0.2301996	0.229658	1.549319	1.129916
204	-1810.397	-1976.042	165.6449	1.961335	2.715896	2.100139	1.096302	0.4485674	1.193928	1.099206
210	-1811.836	-1975.094	163.258	1.527381	2.751883	3.153277	2.912756	0.4456554	1.274805	0.8876223
216	-1808.979	-1972.397	163.4186	1.632438	2.751883	0.8455772	2.018708	2.465475	2.137237	0.9554341
222	-1791.286	-1958.639	167.3525	1.590613	2.719729	0.3399	0.8444558	1.438409	1.011518	0.9226376
228	-1792.41	-1960.197	167.787	1.420317	3.191831	0.7977861	1.29588	0.7048981	0.154397	0.8467273
234	-1792.098	-1961.191	169.0932	1.410771	3.266451	0.7977861	0.2587438	0.3869407	0.1507206	0.8306838
240	-1789.782	-1957.802	168.0205	1.841751	3.17355	0.589293	0.9304783	0.7275174	0.09503912	0.8596013
246	-1801.477	-1968.879	167.4026	1.780012	3.19147	1.283653	0.9631591	0.4466937	0.3511604	0.7991575
252	-1812.129	-1978.974	166.8449	2.984665	3.83587	0.3172364	1.099377	0.1944253	0.5000002	0.6273954
258	-1800.807	-1969.066	168.2587	2.055637	3.41156	0.2654012	0.6690792	0.06704293	0.7516868	0.7687255
264	-1805.595	-1973.493	167.8982	2.194842	3.41156	0.4968769	0.8907042	0.1784049	0.4011601	0.8117456
270	-1807.703	-1975.139	167.4357	2.378393	2.623693	0.4968769	0.8907042	0.3830671	1.300218	0.8117456
276	-1806.968	-1975.537	168.5697	1.703362	2.85242	0.4968769	0.8907042	0.3210608	0.6061087	0.7576518
282	-1806.865	-1972.142	165.2773	1.951963	2.517891	0.6515871	0.1461616	3.179119	1.772935	0.7169579
288	-1806.772	-1968.87	162.0977	1.72817	2.517891	0.3328363	0.150119	5.652981	2.989258	0.7169579
294	-1799.99	-1965.061	165.0715	1.26875	3.074443	1.181476	0.08853518	3.016489	1.751546	0.6948165
300	-1799.991	-1966.192	166.2012	1.813094	2.642643	1.012319	0.2309735	1.809043	1.751546	0.7448525
306	-1796.124	-1961.874	165.7503	1.265861	2.549726	1.869656	0.3770504	1.650229	1.961921	0.7409304
312	-1808.164	-1974.772	166.6083	1.265861	2.89626	1.14452	0.3196861	1.399025	1.878202	0.527511
318	-1808.432	-1976.436	168.0047	2.134543	2.545697	1.432253	0.3055205	0.6231554	0.5533145	0.5176464
324	-1807.558	-1974.616	167.0574	2.134543	3.325137	1.262713	1.226143	0.3764655	0.2170944	0.5122547
330	-1812.272	-1978.347	166.0752	1.798282	3.62295	1.26473	1.980301	0.6290576	0.1669034	0.4243435
336	-1810.551	-1974.53	163.9792	2.511948	3.601005	1.968939	2.590363	0.3540653	0.6619858	0.4321208
342	-1817.428	-1983.9	166.4716	2.636797	3.601005	1.413281	0.5573547	0.1103878	0.9165727	0.4758879
348	-1804.547	-1970.522	165.9749	2.084223	3.954398	1.355802	0.9111964	0.2335873	1.038117	0.6527613
354	-1801.528	-1968.523	166.995	2.695561	3.07942	1.355802	0.2477312	0.2353978	1.038117	0.7214219
360	-1805.995	-1973.112	167.1171	1.78552	3.101874	1.443101	0.1939521	0.869609	0.8765356	0.8397907
366	-1800.884	-1968.122	167.238	1.78552	3.103488	1.073343	0.1660521	1.041013	0.8765356	0.9570124
372	-1803.005	-1970.027	167.0219	2.729485	2.933629	1.073343	0.5443353	0.9811236	0.2052793	0.9339961
378	-1805.605	-1971.866	166.261	1.935344	4.075261	1.255916	0.2322672	0.9496512	0.6782362	0.8632261
384	-1817.292	-1984.326	167.0342	1.822923	2.408265	2.067842	0.4377872	1.410567	0.3007977	0.7124216
390	-1806.697	-1974.52	167.8233	2.706296	2.902683	0.7523912	1.173531	0.1835903	0.06301098	0.7881847
396	-1798.961	-1966.924	167.9631	3.246473	2.958342	0.8332884	0.4615703	0.15222	0.2085931	0.6989941
402	-1799.314	-1967.907	168.5933	1.769228	3.179069	1.233857	0.6074695	0.08041568	0.02063636	0.6989941
408	-1797.322	-1965.855	168.5327	1.769228	3.415785	0.898015	0.7597324	0.06720911	0.04130646	0.6989941
414	-1798.569	-1966.887	168.3179	2.46997	3.467222	0.8527273	0.4265256	0.06816364	0.04730811	0.6013649
420	-1795.245	-1963.932	168.6876	2.168352	3.241623	0.8727908	0.4727228	0.1048811	0.03972414	0.6013649
426	-1798.922	-1965.553	166.631	2.330535	2.837124	2.387176	0.4568333	0.8840248	0.1103314	0.4851339
432	-1798.704	-1964.423	165.7189	2.317157	3.181933	2.466996	1.234577	0.6185299	0.09332985	0.5415487
438	-1799.718	-1964.84	165.1211	2.537838	3.105608	2.466996	1.234577	0.3288194	0.8600129	0.6298984
444	-1800.439	-1965.023	164.5845	2.395094	3.548365	2.466996	2.046468	0.1927353	0.3845187	0.638486
450	-1806.526	-1967.297	160.7704	2.395094	4.253718	3.647753	2.408777	0.5586748	1.528303	0.7408384
456	-1810.76	-1971.812	161.0526	2.405289	4.316429	3.027091	1.870749	1.582187	1.248977	0.8260547
462	-1806.734	-1975.887	169.1524	1.857278	2.416155	0.8911828	0.6643237	0.2802049	0.1816638	0.7785675
468	-1807.485	-1976.238	168.7537	1.686978	2.854606	0.6761986	0.9734089	0.3304966	0.2209331	0.6590607
474	-1809.023	-1977.71	168.6863	2.228235	2.854606	0.6803074	0.7160067	0.1432594	0.216131	0.7463671
480	-1818.196	-1980.855	162.6585	1.433752	3.383357	0.2961461	0.5876287	2.814643	4.022546	1.015923
486	-1816.861	-1979.081	162.2195	2.133608	3.90621	1.712928	0.3015772	4.663436	0.4457698	0.904883
