Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1819.609	-1982.657	163.0482	1.691367	3.053143	1.899829	0.8620819	2.78811	2.091056	0.7651835
6	-1811.92	-1977.338	165.4176	1.142246	3.63004	0.6047882	0.8542768	2.78811	1.057047	0.5986477
12	-1817.249	-1979.873	162.624	1.142246	3.247865	0.6047882	2.356653	3.352538	2.173289	0.5741233
18	-1816.774	-1980.788	164.0139	1.462506	3.349606	1.338034	1.659189	3.352538	0.3235018	0.6117231
24	-1801.837	-1967.468	165.631	1.63126	2.819255	3.160519	0.2934095	1.471229	0.3929092	0.2840282
30	-1809.779	-1974.482	164.703	1.696265	2.819255	3.160519	0.4998644	2.226428	0.4001694	0.3812736
36	-1804.471	-1971.221	166.7505	1.615387	2.471811	2.558426	0.855366	1.070911	0.1756889	0.3812736
42	-1807.971	-1968.276	160.3051	1.455853	3.025542	1.536346	1.868144	2.464041	4.763733	0.7609538
48	-1808.516	-1968.26	159.7447	1.939372	3.259527	2.27151	1.67151	1.825945	4.763733	0.7466785
54	-1820.414	-1982.476	162.0622	1.720247	2.252461	1.868905	7.269176	0.08529198	0.2775001	0.5560925
60	-1812.387	-1974.372	161.9852	1.289869	2.252461	2.020142	7.269176	0.0617291	0.5583255	0.7227014
66	-1808.944	-1976.713	167.7684	1.502952	2.699689	1.607832	1.209292	0.05615852	0.4859492	0.8782964
72	-1817.345	-1982.202	164.8564	1.71875	3.384314	0.9634569	2.792821	0.6621994	1.060528	0.762405
78	-1820.623	-1982.687	162.0642	1.838934	3.240902	1.315493	1.397546	4.163824	1.431262	0.762405
84	-1801.237	-1966.189	164.9522	1.802331	3.122151	0.06528248	0.5574965	3.192959	1.758753	0.7574514
90	-1806.387	-1974.345	167.9571	1.445907	2.090895	0.5487313	0.3458476	2.064569	0.8527844	0.9022998
96	-1799.043	-1965.85	166.8065	1.638264	2.811443	0.3905525	0.8514467	1.10453	1.630551	0.9935519
102	-1806.196	-1970.705	164.5093	1.712018	2.02782	0.6502555	2.418801	2.883661	1.054547	0.9772429
108	-1796.629	-1962.164	165.5357	1.712018	1.969762	0.4084009	1.890345	3.179724	0.5980294	0.9379634
