Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1259.557	-1426.586	167.0289	2.156758	1.922731	2.693831
6	-1242.492	-1408.582	166.0895	3.007791	2.214786	2.696164
12	-1254.555	-1422.086	167.5309	1.696332	2.214786	2.446649
18	-1255.705	-1422.612	166.9065	2.502321	2.477973	2.25063
24	-1255.272	-1421.813	166.5406	2.903352	3.160819	1.844681
30	-1257.747	-1423.769	166.0223	3.597313	3.213383	1.844681
36	-1261.898	-1427.491	165.5926	4.322534	3.207395	1.844681
42	-1270.782	-1437.759	166.9769	1.931646	2.704229	2.356699
48	-1269.505	-1436.028	166.5235	2.593617	2.593113	2.377243
54	-1259.972	-1427.349	167.3762	1.95283	2.217268	2.40072
60	-1251.084	-1417.804	166.7195	2.576618	2.273801	2.463003
66	-1258.787	-1424.935	166.1484	3.599681	2.567529	2.189444
72	-1258.911	-1425.465	166.5538	3.138064	2.739722	2.009647
78	-1248.684	-1415.088	166.4038	3.187709	2.684125	2.122987
84	-1268.72	-1433.888	165.1684	4.686035	3.41637	1.853598
90	-1253.108	-1419.611	166.5027	3.165463	2.484567	2.198309
96	-1262.288	-1428.584	166.2955	2.925675	2.749131	2.268571
102	-1255.249	-1421.641	166.3921	3.174332	2.119352	2.496826
108	-1252.333	-1418.422	166.089	3.174332	2.422441	2.496826
114	-1246.135	-1413.198	167.0628	2.150327	2.208865	2.498918
120	-1254.571	-1421.157	166.5862	2.695753	2.315894	2.464376
126	-1246.914	-1414.23	167.3162	2.324364	2.164864	2.277623
132	-1243.663	-1409.934	166.2711	3.015984	2.975449	2.096395
138	-1244.717	-1411.243	166.5257	3.010539	2.983413	1.924126
144	-1268.226	-1434.674	166.4487	3.092869	2.649771	2.158361
150	-1261.805	-1428.026	166.2208	3.415792	2.436151	2.30342
156	-1260.034	-1426.266	166.2316	2.41705	2.193344	2.887989
162	-1264.951	-1431.428	166.4775	2.430933	2.193344	2.731828
168	-1258.939	-1425.867	166.928	2.430933	2.810367	2.055979
174	-1262.26	-1428.982	166.7222	2.262542	2.911464	2.211208
180	-1266.803	-1433.139	166.336	2.656726	2.142823	2.744281
186	-1252.335	-1419.027	166.6914	2.656726	2.311918	2.418947
192	-1257.503	-1424.039	166.5367	2.71581	2.114432	2.611498
198	-1254.057	-1420.557	166.5001	2.632048	1.973291	2.758892
204	-1258.106	-1424.841	166.7346	2.349573	1.996725	2.733788
210	-1255.352	-1421.866	166.5139	2.50134	2.091862	2.738422
216	-1275.915	-1442.59	166.6748	2.550384	2.215962	2.539502
222	-1263.345	-1429.493	166.1474	3.544846	2.508092	2.251003
228	-1253.792	-1420.5	166.708	2.945868	2.375864	2.234139
234	-1260.591	-1427.488	166.8965	2.602894	2.32743	2.304587
240	-1258.615	-1425.444	166.8292	2.602894	2.338099	2.340663
246	-1254.163	-1420.854	166.6903	2.602894	2.592238	2.267025
252	-1251.599	-1417.636	166.0365	3.377638	2.565902	2.354065
258	-1253.862	-1420.706	166.8433	2.498144	2.832048	2.063311
264	-1252.57	-1418.845	166.2746	3.787474	2.517067	2.063311
270	-1257.726	-1424.042	166.3155	2.918567	2.519158	2.405341
276	-1262.123	-1429.429	167.3062	2.213311	2.06912	2.40154
282	-1255.08	-1422.028	166.9485	2.355069	2.211463	2.465724
288	-1256.195	-1423.035	166.8404	2.77504	2.211463	2.333057
294	-1263.468	-1429.977	166.5094	2.77504	2.293702	2.489967
300	-1264.698	-1432.08	167.3813	2.135793	2.215043	2.301392
306	-1261.139	-1427.335	166.196	3.087041	2.337849	2.520152
312	-1253.211	-1419.612	166.4016	2.76716	2.459459	2.457292
318	-1255.489	-1422.831	167.3423	1.963436	2.405229	2.297093
324	-1264.276	-1430.912	166.6358	2.627534	2.405229	2.408882
330	-1250.63	-1417.767	167.1366	2.004844	2.39967	2.408882
336	-1252.483	-1419.575	167.092	1.887604	2.544655	2.408882
342	-1254.724	-1421.795	167.0712	2.331215	2.757957	2.047672
348	-1253.22	-1419.79	166.5704	3.149346	2.940036	1.858114
354	-1253.592	-1420.209	166.6165	2.744944	2.580767	2.254125
360	-1252.668	-1419.171	166.5031	3.276371	2.427891	2.186338
366	-1253.76	-1420.041	166.2819	3.062361	2.763227	2.206589
372	-1269.112	-1435.866	166.7542	2.300578	2.506863	2.429304
378	-1257.62	-1424.854	167.2336	1.926686	2.49997	2.326065
384	-1259.297	-1426.465	167.1687	2.281031	2.34714	2.277443
390	-1259.251	-1426.244	166.9933	2.593522	2.256248	2.292686
396	-1258.634	-1425.505	166.8705	2.431873	2.251377	2.451878
402	-1259.54	-1426.448	166.908	2.880229	2.446205	2.08858
408	-1247.837	-1414.855	167.0179	2.723665	2.077109	2.329538
414	-1247.14	-1414.024	166.8847	2.425745	2.28818	2.422816
420	-1256.333	-1422.037	165.7034	3.522816	2.159671	2.755325
426	-1260.045	-1426.397	166.3517	2.639181	2.077977	2.782306
432	-1246.488	-1413.724	167.2364	1.93162	2.425233	2.369085
438	-1253.02	-1420.745	167.7245	1.865848	2.26459	2.19576
444	-1249.24	-1416.314	167.0735	2.181082	2.120446	2.531682
450	-1254.19	-1420.943	166.7528	2.75111	2.123671	2.454928
456	-1246.61	-1413.749	167.1396	2.547563	2.173501	2.274248
462	-1263.153	-1429.985	166.8324	2.753054	2.173501	2.372404
468	-1262.165	-1428.422	166.2573	3.004858	2.598626	2.353399
474	-1264.122	-1430.838	166.7166	2.139215	2.620546	2.463634
480	-1261.625	-1428.56	166.935	2.645053	2.620546	2.069098
486	-1261.18	-1428.06	166.8804	2.645053	2.620546	2.10498
492	-1267.246	-1433.381	166.1355	3.545153	2.664059	2.157693
498	-1257.287	-1423.623	166.3363	2.83122	2.939514	2.162876
504	-1256.99	-1423.276	166.2866	3.242691	2.785097	2.109335
510	-1266.346	-1432.441	166.0944	3.080357	2.174226	2.687153
516	-1258.244	-1424.527	166.2832	3.285947	2.174226	2.483653
522	-1261.957	-1428.028	166.0704	2.699988	1.87478	3.047452
528	-1271.22	-1438.01	166.7896	2.586876	2.101347	2.522178
534	-1258.576	-1425.241	166.6653	2.409233	2.486982	2.443893
540	-1270.901	-1437.133	166.2324	4.035102	2.392881	2.07432
546	-1268.505	-1434.065	165.5599	4.245533	3.02246	2.021319
552	-1272.47	-1439.864	167.394	2.02613	3.104747	1.76243
558	-1270.502	-1436.968	166.4664	2.922596	2.965402	2.017383
564	-1274.368	-1440.92	166.5515	2.872982	3.203013	1.823088
570	-1258.371	-1424.539	166.1685	3.243157	2.084446	2.628576
576	-1258.588	-1424.809	166.2212	3.154711	2.018854	2.673396
582	-1262.841	-1428.396	165.5547	4.339699	2.92658	2.052563
588	-1265.625	-1431.427	165.8013	4.044408	3.138944	1.859377
594	-1274.357	-1440.735	166.3781	3.521793	2.760086	1.943628
600	-1269.681	-1436.187	166.506	2.859179	3.060721	1.957448
606	-1270.542	-1437.446	166.9043	2.150911	2.936678	2.135407
612	-1261.099	-1427.542	166.4429	2.88258	2.306292	2.47521
618	-1243.679	-1411.021	167.3421	1.96083	2.128448	2.473713
624	-1261.054	-1428.526	167.4724	1.856456	2.520338	2.198745
630	-1255.176	-1421.588	166.4122	3.01875	2.683098	2.193733
636	-1258.515	-1425.102	166.5869	2.84344	2.540535	2.253089
642	-1255.859	-1422.53	166.6714	3.149956	1.895769	2.472351
648	-1272.185	-1438.394	166.2087	2.696023	1.74906	3.041689
654	-1255.69	-1422.542	166.8515	2.062347	2.408393	2.551666
660	-1246.27	-1412.725	166.4545	2.718963	2.381187	2.495275
666	-1255.287	-1420.664	165.3763	4.146469	2.84431	2.294264
672	-1256.047	-1422.28	166.2322	3.267689	2.601593	2.252827
678	-1264.383	-1431.949	167.5656	1.860093	2.689831	2.02451
684	-1266.242	-1432.439	166.1977	3.600581	2.816599	1.992998
690	-1261.961	-1428.075	166.1141	3.22133	2.997719	2.092423
696	-1270.601	-1437.23	166.6296	2.814426	3.388398	1.66792
702	-1266.554	-1432.637	166.0833	3.229841	3.140609	2.014576
708	-1275.803	-1441.917	166.1134	3.964754	2.791657	1.915588
714	-1269.554	-1436.372	166.8181	2.44367	2.609599	2.25185
720	-1262.681	-1430.195	167.5137	1.964728	2.526307	2.107159
726	-1267.728	-1434.677	166.9493	2.727121	2.415005	2.15456
732	-1256.273	-1423.239	166.9663	2.369548	2.573635	2.21685
738	-1256.415	-1423.357	166.9426	2.369548	2.573635	2.232116
744	-1262.016	-1429.058	167.0419	2.185921	2.857707	2.078222
750	-1252.816	-1420.601	167.7845	1.366442	2.775826	2.121608
756	-1250.165	-1416.864	166.6993	2.559344	2.622842	2.26272
762	-1255.582	-1422.049	166.4675	2.588657	2.469882	2.492379
768	-1251.387	-1418.165	166.7778	2.694644	2.805255	2.026525
774	-1251.093	-1417.861	166.7684	2.694644	2.60604	2.163514
780	-1256.232	-1423.261	167.0291	2.062745	2.447612	2.415734
786	-1270.038	-1436.706	166.6676	2.403352	2.53401	2.415734
792	-1273.757	-1440.267	166.5095	2.81109	1.904195	2.714812
798	-1256.324	-1423.042	166.7181	2.357037	1.918264	2.788182
804	-1262.419	-1429.242	166.8228	1.972912	2.235112	2.722843
810	-1263.601	-1430.889	167.2884	2.012367	2.506863	2.239854
816	-1277.555	-1444.671	167.1168	1.966869	2.784194	2.196475
822	-1267.313	-1434.576	167.2629	1.765233	2.716827	2.258848
828	-1256.39	-1422.918	166.528	3.299493	2.335763	2.219837
834	-1248.625	-1414.862	166.2366	3.625873	2.403526	2.22775
840	-1271.764	-1438.326	166.5623	2.928661	2.582552	2.202642
846	-1267.439	-1433.696	166.257	3.476409	2.739065	2.05786
852	-1264.71	-1431.252	166.5415	2.926978	2.733895	2.118463
858	-1255.252	-1421.341	166.0886	3.356596	2.733895	2.222089
864	-1267.139	-1433.718	166.5787	2.122537	2.852263	2.413247
870	-1260.023	-1426.404	166.3815	2.675111	2.31536	2.601776
876	-1255.285	-1422.075	166.79	2.414818	2.26573	2.501639
882	-1254.756	-1421.556	166.8	2.295489	2.78102	2.228137
