Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-217.1479	-385.0047	167.8568	0.00281868	0.0479285	0.0228633	0.00280659	0.021142	0.012422	0.0428789	0.0743947	0.00373124	0.0734226	0.0447196	0.0310521	0.110282	0.051559	0.0355744	0.0656659	0.0181669	0.0684086	0.0494062	0.00406817	0.0419914	0.0167893	0.0465912	0.0261	0.0149642	0.0961193	0.0157457	0.019242	0.0275653	0.0249323	0.0142503	0.0513764	0.0536451	0.0199917	0.0461528	0.00881162	0.0744168	0.0821676	0.0254443	0.00488657	0.0475618	0.0064287	0.00941155	0.0561414	0.0393556	0.062066	0.0146836	0.000794618	0.0768635	0.0234297	0.0321078	0.0153771	0.0293698	0.0812228	0.0096769	0.00918817	0.0192781	0.0948406	0.0680235	0.0576466	0.0527318	0.0805617	0.0521632	0.11066	0.0902373	0.0533073	0.0195084	0.0512119	0.10558	0.0135027	0.0020471	0.0591357	0.00163089	0.0130908	0.0668421	0.00413177	0.149488	0.0665532	0.00393547	0.145215	0.0205941	0.0330246	0.0447788	0.0106773	0.132428	0.01033	0.0383639	0.0910301	0.0108324	0.0186432	0.117522	0.00954706	0.0618231	0.0873827	0.0800264	0.262368	0.0690625	0.000628058	0.0106794	0.0050944	0.000625363	0.00471086	0.00276788	0.00955428	0.0165766	0.000831394	0.01636	0.00996442	0.00691903	0.024573	0.0114884	0.00792669	0.0146317	0.00404795	0.0152428	0.0110087	0.000906469	0.00935651	0.00374098	0.0103814	0.00581559	0.00333432	0.0214173	0.00350847	0.0042875	0.0061421	0.00555541	0.00317525	0.0114477	0.0119532	0.00445455	0.0102838	0.0019634	0.0165815	0.0183086	0.00566949	0.00108882	0.0105977	0.00143244	0.00209708	0.0125094	0.0087692	0.0138295	0.0032718	0.000177057	0.0171267	0.0052206	0.00715425	0.00342632	0.00654417	0.018098	0.00215621	0.00204731	0.00429555	0.0211324	0.015157	0.0128448	0.0117497	0.0179508	0.011623	0.0246573	0.0201066	0.0118779	0.00434685	0.011411	0.0235253	0.00300867	0.000456134	0.0131766	0.000363395	0.00291688	0.0148937	0.00092064	0.0333088	0.0148294	0.000876901	0.0323567	0.00458878	0.00735854	0.00997761	0.00237911	0.0295075	0.00230173	0.00854825	0.0202833	0.00241368	0.00415406	0.0261863	0.00212727	0.0137754	0.0194706	0.0178315	0.0584609	0.0153885	4.487931
36	-226.427	-393.9708	167.5439	0.0242814	0.0267663	0.0190765	0.0395275	0.0208139	0.0253065	0.105838	0.0145109	0.026009	0.0513779	0.0586309	0.0374419	0.0763813	0.170157	0.0351999	0.0274567	0.00945617	0.0789462	0.0416859	0.0276428	0.0448115	0.00326318	0.0438265	0.034293	0.00806995	0.0447712	0.0492626	0.0107418	0.0413893	0.0136257	0.0430619	0.0185515	0.0117026	0.00922549	0.0145248	0.0191269	0.127404	0.245975	0.020689	0.0130275	0.139772	0.00946164	0.00938548	0.0860066	0.0318236	0.0721954	0.0247926	0.0261501	0.0502398	0.0288043	0.020541	0.0185414	0.0371925	0.0576372	0.0495889	0.00174744	0.0336884	0.110457	0.0650842	0.157334	0.0753094	0.0757528	0.111329	0.0231201	0.0388824	0.00936201	0.0183272	0.0252738	0.00908044	0.0312762	0.00833505	0.0261697	0.0162932	0.0415861	0.0571725	0.0767016	0.159394	0.00196183	0.00238427	0.130366	0.0239308	0.0458932	0.158927	0.0041777	0.134699	0.0470018	0.054627	0.103228	0.0232827	0.0249877	0.0765715	0.0111959	0.024708	0.0206543	0.0549627	0.108122	0.0442689	0.00520656	0.00573939	0.00409051	0.00847573	0.00446303	0.00542638	0.0226944	0.00311152	0.00557702	0.0110168	0.012572	0.00802852	0.0163781	0.036486	0.00754777	0.00588743	0.00202765	0.0169281	0.00893855	0.00592733	0.00960877	0.000699712	0.00939755	0.00735332	0.00173041	0.00960012	0.0105632	0.00230333	0.00887495	0.0029217	0.00923359	0.00397792	0.00250934	0.00197819	0.00311449	0.00410132	0.0273188	0.0527435	0.00443627	0.00279344	0.0299708	0.00202882	0.00201249	0.0184421	0.00682381	0.0154806	0.00531619	0.00560726	0.0107727	0.00617638	0.00440454	0.00397575	0.00797504	0.0123589	0.0106332	0.000374697	0.00722367	0.0236849	0.0139558	0.0337365	0.0161483	0.0162434	0.0238719	0.00495756	0.0083374	0.00200746	0.00392983	0.00541937	0.00194708	0.00670643	0.00178725	0.00561148	0.0034937	0.00891714	0.0122593	0.0164468	0.0341783	0.000420668	0.00051125	0.0279539	0.00513139	0.0098407	0.0340781	0.000895808	0.0288829	0.0100784	0.0117134	0.0221348	0.00499242	0.00535802	0.0164189	0.00240069	0.00529805	0.00442881	0.0117854	0.0231843	0.0094924	4.663611
72	-222.3647	-390.7958	168.4311	0.0410311	0.0230993	0.0555492	0.0214762	0.0196158	0.0129468	0.038988	0.0980816	0.0601978	0.034883	0.062975	0.0116468	0.0813289	0.179592	0.0323924	0.0230531	0.00586271	0.0837512	0.0300019	0.0233268	0.0213248	0.0235912	0.0751123	0.0064668	0.0426287	0.0333283	0.0238244	0.0203331	0.0910556	0.0348969	0.00971934	0.0547408	0.00258357	0.0132675	0.0292001	0.0286336	0.0439273	0.150529	0.00913712	0.000198095	0.0476758	0.00696873	0.0155834	0.0541604	0.00142093	0.0492818	0.0129299	0.0076936	0.0917956	0.036131	0.0156536	0.0569474	0.0837932	0.0282021	0.0102507	0.0137225	0.0254903	0.0131397	0.0517689	0.00638137	0.0751604	0.00659589	0.0180009	0.0272819	0.0348678	0.00278762	0.0176802	0.0369209	0.00660122	0.0294924	0.00075704	0.00786419	0.0531326	0.0728268	0.0474486	0.0156828	0.073949	0.00209689	0.00115891	0.0319869	0.0231439	0.0763876	0.0257892	0.10345	0.101564	0.00717105	0.131731	0.0364385	0.0293383	0.0603307	0.00530771	0.238694	0.0521203	0.0121409	0.0650195	0.325352	0.0236901	0.00985556	0.00554838	0.0133427	0.00515851	0.00471165	0.00310979	0.00936481	0.0235589	0.0144593	0.00837878	0.0151264	0.00279752	0.0195349	0.0431373	0.00778056	0.00553728	0.00140821	0.0201168	0.00720637	0.00560301	0.00512215	0.00566654	0.0180417	0.00155331	0.0102393	0.00800535	0.00572255	0.00488395	0.0218713	0.00838212	0.00233456	0.0131486	0.000620565	0.0031868	0.00701377	0.00687769	0.0105512	0.0361565	0.00219471	4.75818e-05	0.0114516	0.00167387	0.0037431	0.0130092	0.000341302	0.0118373	0.00310571	0.00184798	0.022049	0.00867856	0.00375995	0.0136786	0.0201269	0.00677406	0.0024622	0.0032961	0.0061227	0.00315612	0.0124347	0.00153279	0.0180533	0.00158431	0.00432377	0.00655304	0.00837513	0.000669578	0.00424673	0.0088683	0.00158559	0.00708398	0.000181839	0.00188895	0.0127623	0.0174928	0.011397	0.00376696	0.0177623	0.000503667	0.000278366	0.00768315	0.00555909	0.0183481	0.00619449	0.0248485	0.0243954	0.00172247	0.0316413	0.00875242	0.00704698	0.0144913	0.0012749	0.0573337	0.0125191	0.00291622	0.0156175	0.0781485	0.00569028	4.16325
108	-224.901	-392.195	167.294	0.0832236	0.00638915	0.00718469	0.0562713	0.0119331	0.0167829	0.0285802	0.0589098	0.00636804	0.102735	0.0186171	0.00283945	0.0677142	0.117585	0.102021	0.0841753	0.0504424	0.148075	0.135229	0.039849	0.0127499	0.0287707	0.0383333	0.00906062	0.039459	0.00350216	0.0769247	0.111419	0.0603023	0.0202628	0.0274545	0.0648561	0.0047733	0.120552	0.076722	0.0380043	0.0514645	0.0490643	0.0123251	0.00701507	0.0730906	0.0109565	0.0018428	0.0239609	0.036888	0.0377575	0.00313408	0.0230373	0.0841887	0.0528472	0.0418048	0.00446744	0.01302	0.0104816	0.121891	0.00185361	0.0141838	0.0171184	0.0162585	0.0495086	0.0470974	0.130362	0.0784036	0.0612385	0.0289177	0.013176	0.00654209	0.0727973	0.00292238	0.042768	0.00270161	0.00438084	0.0662013	0.0274294	0.0199724	0.0332224	0.0719265	0.0205889	0.0349871	0.0581322	0.0011044	0.0722328	0.00969558	0.0532015	0.0208557	0.0850972	0.180641	0.114841	0.0163153	0.00407983	0.00594361	0.199102	0.236563	0.0153426	0.0551467	0.24498	0.0281274	0.0173264	0.00133017	0.00149579	0.0117152	0.00248437	0.00349405	0.00595016	0.0122645	0.00132577	0.0213885	0.00387592	0.00059115	0.0140975	0.0244802	0.0212398	0.0175246	0.0105017	0.030828	0.0281536	0.00829623	0.00265442	0.00598981	0.00798066	0.00188634	0.00821503	0.00072912	0.0160151	0.0231965	0.0125544	0.00421855	0.00571579	0.0135025	0.000993761	0.0250979	0.0159729	0.00791217	0.0107145	0.0102148	0.00256598	0.00146048	0.0152168	0.00228105	0.000383655	0.00498845	0.00767977	0.00786078	0.000652489	0.00479618	0.0175274	0.0110023	0.0087034	0.000930084	0.00271066	0.00218218	0.0253768	0.000385906	0.00295296	0.00356391	0.00338489	0.0103073	0.00980529	0.0271403	0.016323	0.0127493	0.00602043	0.00274313	0.00136201	0.0151558	0.000608416	0.00890393	0.000562452	0.000912054	0.0137825	0.00571056	0.00415809	0.00691662	0.0149745	0.00428643	0.00728401	0.0121026	0.000229927	0.0150383	0.00201854	0.0110761	0.00434197	0.0177165	0.0376079	0.0239089	0.00339672	0.000849385	0.00123741	0.0414513	0.0492504	0.0031942	0.0114811	0.0510028	0.00585589	4.803269
144	-219.8655	-387.287	167.4215	0.00109934	0.047198	0.00238854	0.0234779	0.0321777	0.00542336	0.054568	0.0349105	0.0190285	0.108791	0.0501312	0.00955258	0.0539055	0.155809	0.0247951	0.0580315	0.032249	0.0702964	0.137383	0.0786918	0.00562193	0.0672968	0.0112489	0.012078	0.00279642	0.126686	0.0533737	0.0688286	0.0576207	0.0606054	0.0223367	0.109551	0.00178255	0.0067003	0.0262287	0.0766647	0.116151	0.0767909	0.0126446	0.010815	0.0296432	0.01138	0.00266085	0.00922223	0.00978517	0.00829276	0.00734921	0.0393059	0.153159	0.00578506	0.0930776	0.000574694	0.0517182	0.0146674	0.111667	0.0280624	0.0241473	0.00629133	0.0701061	0.0590681	0.0415226	0.0605714	0.0717564	0.0332094	0.0386426	0.0170846	0.0731389	0.0449024	0.00847095	0.0261924	0.0324865	0.00224872	0.0476715	0.00125736	0.00209307	0.0981364	0.0627066	0.0812809	0.0280145	0.226314	0.0305416	0.0121477	0.0307304	0.0264355	0.0867208	0.125255	0.0241828	0.0289402	0.0244446	0.210829	0.0110357	0.0803925	0.0801101	0.0432729	0.0282025	0.217752	0.0116814	0.000232317	0.00997408	0.000504757	0.00496145	0.00679992	0.00114609	0.0115315	0.00737744	0.00402118	0.0229902	0.0105939	0.00201869	0.0113915	0.0329262	0.0052398	0.0122634	0.00681499	0.0148553	0.0290322	0.0166295	0.00118805	0.0142214	0.00237715	0.00255237	0.000590951	0.0267717	0.0112791	0.0145451	0.0121766	0.0128074	0.00472028	0.0231508	0.000376695	0.00141593	0.00554275	0.0162011	0.0245455	0.0162278	0.00267212	0.00228547	0.00626432	0.00240486	0.000562301	0.00194888	0.00206784	0.00175246	0.00155306	0.00830629	0.0323663	0.00122252	0.0196695	0.000121447	0.0109293	0.00309957	0.0235978	0.00593026	0.0051029	0.00132951	0.0148151	0.0124825	0.00877472	0.0128002	0.0151638	0.00701795	0.00816611	0.00361038	0.015456	0.00948895	0.00179012	0.00553508	0.00686518	0.000475208	0.0100741	0.00026571	0.000442317	0.0207386	0.0132514	0.0171766	0.00592014	0.0478257	0.00645418	0.00256709	0.00649406	0.00558646	0.0183262	0.0264695	0.0051104	0.00611576	0.00516572	0.0445533	0.00233211	0.0169889	0.0169292	0.0091446	0.00595987	0.0460162	0.00246857	4.732069
180	-228.0784	-396.4574	168.379	0.102385	0.022705	0.00683141	0.00423911	0.0201145	0.0125474	0.0305551	0.0409661	0.0518418	0.0683397	0.0278843	0.00595825	0.0494035	0.0966798	0.065276	0.0225633	0.0147879	0.0126929	0.00882164	0.0644026	0.0967654	0.0353051	0.0280812	0.0407187	0.0014888	0.0132422	0.0503577	0.00194057	0.0114376	0.0568536	0.017634	0.0258977	0.000387516	0.0340511	0.0193875	0.070749	0.20542	0.0871253	0.0428478	0.0250326	0.0775507	0.0269851	0.0432838	0.00533255	0.0110493	0.0342498	0.00255616	0.0617543	0.124478	0.00680144	0.025257	0.00883504	0.0235323	0.0387163	0.0761464	0.0250497	0.0140868	0.0996081	0.0582788	0.00512726	0.112696	0.0759537	0.0774503	0.00615234	0.000556232	0.0222816	0.128787	0.0182172	0.0536104	0.0170693	0.0287799	0.00727388	0.043486	0.0178893	0.0251699	0.00254688	0.0501928	0.0421619	0.00457714	0.145086	0.00553945	0.0123152	0.00734147	0.0715362	0.0896422	0.0135927	0.0621703	0.0251587	0.0305908	0.0828196	0.159358	0.0894776	0.00755381	0.0522787	0.132788	0.0867004	0.0216396	0.0244189	0.0054152	0.00162931	0.00101104	0.00479734	0.00299258	0.00728745	0.0097705	0.0123644	0.0162991	0.00665046	0.00142105	0.0117828	0.0230583	0.0155684	0.00538139	0.00352693	0.00302729	0.00210398	0.0153602	0.0230787	0.00842034	0.00669743	0.00971149	0.000355081	0.00315829	0.0120104	0.000462829	0.00272789	0.0135597	0.00420575	0.00617664	9.24233e-05	0.00812125	0.00462397	0.0168738	0.0489931	0.0207796	0.0102193	0.00597033	0.018496	0.006436	0.0103233	0.00127182	0.00263528	0.00816865	0.00060965	0.0147285	0.0296882	0.00162216	0.00602383	0.00210717	0.0056125	0.0092339	0.0181611	0.00597441	0.00335973	0.0237567	0.0138996	0.00122286	0.0268781	0.0181151	0.018472	0.00146734	0.000132662	0.0053142	0.0307159	0.00434484	0.0127862	0.00407107	0.00686406	0.00173484	0.0103715	0.00426662	0.00600308	0.000607437	0.0119711	0.0100557	0.00109166	0.0346034	0.00132117	0.0029372	0.00175095	0.0170615	0.0213798	0.00324188	0.0148277	0.0060004	0.00729595	0.0197526	0.0380072	0.0213406	0.0018016	0.0124686	0.0316703	0.0206782	0.0051611	4.192838
216	-220.9219	-388.3094	167.3875	0.0332956	0.000951706	0.00211922	0.004805	0.0145333	0.00699305	0.0627538	0.0505831	0.0882405	0.0622495	0.0498654	0.0060493	0.0862311	0.20615	0.0206757	0.101789	0.015785	0.0640607	0.0561001	0.0262227	0.0385632	0.033579	0.0132349	0.0464908	0.00293012	0.0906655	0.0323593	0.0103135	0.0100977	0.0311894	0.0307298	0.0891644	0.0380481	0.0349391	0.0352085	0.000964898	0.280204	0.178405	0.0226047	0.0559071	0.0277702	0.000870347	0.0126088	0.0284109	0.00829815	0.0379165	0.00643693	0.0311146	0.159339	0.0793798	0.0777596	0.0277264	0.2618	0.104264	0.0279789	0.00561108	0.0449778	0.0326351	0.0239121	0.0317888	0.0755171	0.000244013	0.0976515	0.090505	0.0114248	0.0283854	0.118813	0.0482938	0.00772166	0.0306104	0.0257759	0.00434893	0.107069	0.0205884	0.0426558	0.0104288	0.0252445	0.0131109	0.00539621	0.0776264	0.073564	0.00162401	0.0109434	0.0766584	0.0710057	0.0207268	0.0681608	0.0368866	0.0582207	0.0130986	0.0130654	0.13153	0.00669495	0.0406273	0.0811208	0.0869484	0.0531352	0.00700801	0.000200314	0.000446051	0.00101135	0.00305894	0.00147189	0.0132083	0.0106467	0.0185728	0.0131022	0.0104956	0.00127325	0.0181498	0.0433901	0.0043518	0.0214245	0.00332241	0.0134834	0.0118079	0.00551931	0.00811673	0.00706767	0.00278566	0.00978533	0.000616727	0.0190832	0.00681094	0.00217077	0.00212534	0.00656471	0.00646798	0.0187672	0.00800832	0.00735394	0.00741065	0.00020309	0.0589771	0.0375505	0.0047578	0.0117672	0.00584503	0.00018319	0.00265388	0.00597988	0.00174658	0.00798062	0.00135484	0.00654896	0.0335374	0.0167078	0.0163667	0.00583582	0.0551033	0.0219453	0.00588897	0.00118101	0.00946686	0.00686898	0.00503298	0.00669087	0.0158947	5.13595e-05	0.0205536	0.0190494	0.00240468	0.00597453	0.0250076	0.0101648	0.00162525	0.00644283	0.00542527	0.000915356	0.0225358	0.00433342	0.00897813	0.00219504	0.00531343	0.00275957	0.00113579	0.0163387	0.0154837	0.000341819	0.00230335	0.016135	0.0149452	0.00436256	0.0143464	0.00776385	0.0122542	0.00275699	0.00274999	0.0276843	0.00140914	0.00855118	0.0170742	0.0183008	0.0111838	4.751075
252	-220.9767	-389.2654	168.2887	0.0167795	0.00664444	0.042354	0.00122696	0.000514649	0.0248018	0.00334991	0.0387706	0.0407033	0.0568323	0.0417417	0.0206593	0.0451019	0.199798	0.0154381	0.0176899	0.000743163	0.0255303	0.0537292	0.0498775	0.0276696	0.00598349	0.0291863	0.0379771	0.00535501	0.016571	0.032028	0.00189212	0.0603355	0.0039763	0.02691	0.0471966	0.00289818	0.0118595	0.00777367	0.00713909	0.131779	0.0652845	0.00272639	0.0138652	0.124056	0.000872147	0.0266476	0.0812757	0.0117044	0.104543	0.00976547	0.00450212	0.0531912	0.112054	0.0595965	0.00469166	0.0976154	0.0289834	0.200659	0.00536529	0.0441632	0.0421433	0.0053283	0.0240937	0.0539114	0.132276	0.0150045	0.0330451	0.0243951	0.0493439	0.0817538	0.0828831	0.0359777	0.0453003	0.0775873	0.00414759	0.0309595	0.128582	0.018198	0.0722079	0.0324205	0.0529191	0.00608893	0.0723843	0.0245097	0.0533991	0.00671122	0.00131621	0.0261097	0.0149842	0.114447	0.0379216	0.0988637	0.0158256	0.0280941	0.0946159	0.0186333	0.0489032	0.0300853	0.121609	0.176666	0.00395368	0.0015656	0.00997968	0.000289102	0.000121264	0.00584393	0.000789324	0.00913534	0.00959074	0.0133911	0.00983541	0.00486786	0.0106271	0.0470776	0.00363761	0.00416819	0.000175108	0.0060156	0.01266	0.0117524	0.00651966	0.00140986	0.00687702	0.00894838	0.00126178	0.00390454	0.00754662	0.000445833	0.0142166	0.000936918	0.00634068	0.0111207	0.000682885	0.0027944	0.00183167	0.00168215	0.0310505	0.0153827	0.000642407	0.00326699	0.0292307	0.0002055	0.00627886	0.0191506	0.00275786	0.024633	0.00230099	0.00106081	0.0125332	0.0264027	0.0140425	0.00110547	0.0230007	0.00682922	0.0472803	0.0012642	0.010406	0.00993003	0.00125548	0.00567709	0.0127029	0.0311675	0.00353545	0.00778626	0.0057481	0.0116267	0.0192633	0.0195294	0.00847726	0.0106739	0.0182815	0.000977277	0.00729484	0.0302972	0.00428792	0.017014	0.00763908	0.0124691	0.00143471	0.0170556	0.0057751	0.0125822	0.00158133	0.000310133	0.00615211	0.00353067	0.0269666	0.0089353	0.0232948	0.00372892	0.00661969	0.0222939	0.00439048	0.0115228	0.00708886	0.0286542	0.0416269	4.244025
288	-220.1859	-387.731	167.5451	0.000489177	0.00102995	0.0100997	0.0296974	0.0210036	0.00633568	0.0160213	0.0517168	0.140746	0.0804575	0.0501655	0.0539011	0.0354368	0.117629	0.0297419	0.0497105	0.0123004	0.0992751	0.0891862	0.0272688	0.0157519	0.0655453	0.0305098	0.0281623	0.0129127	0.0270968	0.0113952	0.00328551	0.0239578	0.0576609	0.0261605	0.0365924	0.0243646	0.0743218	0.0120692	0.00697052	0.187762	0.105606	0.0384722	0.0245286	0.062919	0.00288261	0.0256088	0.0088294	0.0311407	0.0109835	0.00223947	0.0319711	0.246914	0.027166	0.0468568	0.0186397	0.0547867	0.0382052	0.00583299	0.0191185	0.0646988	0.0298139	0.0561792	0.0564247	0.0330492	0.118918	0.0429318	0.00394252	0.0163935	0.0117399	0.10096	0.0538016	0.00984328	0.0158037	0.134564	0.0684816	0.00588838	0.0044788	0.0411628	0.0114676	0.0087691	0.0394394	0.0350629	0.121097	0.199293	0.0718323	0.0168112	0.102008	0.034954	0.12247	0.161739	0.0232288	0.0135976	0.0102806	0.0704978	0.13073	0.000916198	0.00520618	0.00780147	0.213281	0.0238992	0.000104908	0.000220883	0.00216598	0.00636887	0.00450442	0.00135874	0.00343591	0.0110911	0.0301844	0.0172549	0.0107584	0.0115596	0.00759974	0.0252267	0.00637842	0.0106609	0.00263794	0.0212905	0.0191268	0.00584805	0.00337815	0.0140568	0.00654311	0.00603966	0.00276925	0.00581116	0.0024438	0.000704608	0.00513796	0.0123659	0.00561036	0.00784758	0.00522522	0.015939	0.00258836	0.00149489	0.0402672	0.0226481	0.00825071	0.00526038	0.0134936	0.000618202	0.00549205	0.00189355	0.00667841	0.00235551	0.000480275	0.0068565	0.052953	0.00582601	0.0100489	0.00399745	0.0117495	0.00819345	0.00125094	0.00410014	0.0138753	0.00639386	0.0120482	0.0121008	0.00708771	0.0255031	0.00920711	0.00084551	0.00351573	0.00251772	0.0216518	0.0115383	0.00211098	0.00338926	0.0288585	0.0146865	0.00126282	0.000960519	0.00882775	0.00245933	0.00188061	0.00845814	0.00751955	0.0259704	0.0427403	0.0154051	0.00360531	0.0218766	0.0074962	0.0262649	0.0346863	0.00498164	0.00291612	0.00220476	0.0151189	0.0280362	0.000196487	0.00111651	0.0016731	0.0457401	0.00512541	4.662892
324	-240.8703	-409.3945	168.5242	0.00326898	0.00506612	0.024174	0.0170353	0.0385746	0.0162904	0.0203782	0.00576202	0.0450288	0.145127	0.0436758	0.00223654	0.0560487	0.0558708	0.0260278	0.0302921	0.00413152	0.048019	0.021898	0.0506613	0.210646	0.0851198	0.0735235	0.0328538	0.0143273	0.0240162	0.0192792	0.006928	0.010056	0.171787	0.0200572	0.0609679	0.0299019	0.0864288	0.0440805	0.0690894	0.107139	0.0124914	0.0191985	0.0199582	0.069508	0.00224659	0.0384698	0.0186299	0.00775854	0.0386008	0.018404	0.0431717	0.0368565	0.0840222	0.0190935	0.0259376	0.0437222	0.019129	0.0203592	7.68207e-05	0.00937887	0.000119957	0.0610873	0.0182842	0.0378676	0.0930336	0.044338	0.00323917	0.0203532	0.0868415	0.00739188	0.0293071	0.0514753	0.0187387	0.0251104	0.0803341	0.000906968	0.0856479	0.0122061	0.0407374	0.00378939	0.018275	0.13874	0.014932	0.0445775	0.131253	0.00130536	0.103765	0.0229979	0.0166389	0.0883057	0.00156772	0.0214358	0.0179497	0.0472504	0.167247	0.0040173	0.0144989	0.0504152	0.133448	0.0780615	0.000795319	0.00123255	0.00588136	0.00414457	0.00938492	0.00396334	0.00495787	0.00140186	0.0109552	0.0353084	0.010626	0.000544133	0.0136362	0.013593	0.00633238	0.00736984	0.00100517	0.0116827	0.00532764	0.0123255	0.0512487	0.020709	0.0178877	0.00799308	0.00348572	0.00584297	0.0046905	0.00168553	0.00244654	0.0417946	0.00487976	0.014833	0.00727493	0.0210275	0.0107245	0.016809	0.0260661	0.00303908	0.00467084	0.00485569	0.0169108	0.000546579	0.00935943	0.00453251	0.0018876	0.0093913	0.00447757	0.0105034	0.00896691	0.020442	0.00464531	0.00631044	0.0106373	0.00465394	0.00495325	1.86899e-05	0.00228181	2.91848e-05	0.0148621	0.0044484	0.00921291	0.0226344	0.0107871	0.000788066	0.00495178	0.0211279	0.00179839	0.00713021	0.0125236	0.004559	0.00610918	0.0195447	0.000220659	0.0208375	0.00296964	0.00991111	0.000921932	0.00444618	0.0337544	0.00363286	0.0108454	0.0319329	0.000317586	0.0252452	0.00559523	0.00404812	0.0214841	0.000381414	0.00521518	0.00436703	0.0114957	0.0406901	0.000977379	0.00352747	0.0122657	0.032467	0.0189918	4.110275
