Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-272.8517	-436.9961	164.1444	4.704876	1.540625	2.935859	1.097229
6	-268.0558	-434.4745	166.4187	3.990892	1.203772	2.046805	0.6939346
12	-278.7562	-445.5442	166.7881	3.710403	0.9808814	1.885682	1.046279
18	-276.8651	-444.0154	167.1503	2.645427	1.617246	1.917113	1.098649
24	-273.0971	-439.285	166.1879	2.831666	2.694197	1.892897	1.01746
30	-283.7919	-451.699	167.907	2.831666	0.912975	1.892897	0.8562323
36	-283.9438	-453.1555	169.2117	0.6027837	1.796351	2.004345	0.8171547
42	-285.8932	-454.3428	168.4496	0.9342394	3.157019	1.39772	0.7962344
48	-280.0794	-448.8292	168.7498	1.296359	1.860275	1.635077	0.9137576
54	-276.1096	-442.9198	166.8103	1.989172	3.004839	1.989735	0.9137576
60	-264.7647	-433.3297	168.5649	1.810666	0.7027693	2.496792	0.8096762
66	-261.9125	-429.8202	167.9077	2.699417	0.8108608	2.214898	0.7352108
72	-257.8204	-425.797	167.9766	2.072794	1.029526	2.52144	0.7848229
78	-262.479	-428.5755	166.0965	3.136997	1.962937	2.52144	0.6979883
84	-265.4736	-430.6509	165.1772	4.123732	1.629071	2.622705	0.8727271
90	-265.641	-432.2956	166.6546	3.107451	1.416426	2.391862	0.8342757
96	-263.7751	-433.0025	169.2274	1.225217	1.126439	1.970788	0.8503558
102	-263.936	-434.2582	170.3223	0.2727446	0.6863088	2.41655	0.4230808
108	-256.6851	-425.9597	169.2746	0.06670307	0.6863088	3.670257	0.4230808
114	-271.287	-440.9141	169.627	0.7964979	1.292847	1.984288	0.6111042
120	-276.2279	-441.3438	165.1159	2.406481	1.554938	4.632493	0.3955073
126	-282.6305	-444.7462	162.1157	3.458582	1.611474	6.5285	0.3955073
132	-277.1541	-439.7482	162.5941	4.350821	1.250225	5.519573	0.5588918
138	-264.9519	-434.9505	169.9986	0.2497249	0.6510858	2.781733	0.3941097
144	-278.1237	-447.6982	169.5745	0.09947097	1.593703	2.444356	0.3941097
150	-275.233	-444.5042	169.2712	0.09947097	1.327116	3.025432	0.5027141
156	-279.3929	-449.3353	169.9424	0.2028564	0.6833237	2.859106	0.4000045
162	-276.9206	-446.4385	169.5179	0.2585066	1.566575	2.392132	0.5229399
168	-264.1042	-434.1352	170.0309	0.3537694	1.083315	2.219531	0.6367429
174	-266.9877	-434.6147	167.627	1.121746	2.420819	2.662419	0.6399938
180	-278.3383	-445.3186	166.9803	2.388374	0.9989961	3.253799	0.7547598
186	-276.5225	-443.9872	167.4647	1.574575	1.481042	3.209444	0.5171161
192	-273.2169	-441.6952	168.4783	1.417728	1.614431	2.125844	0.7634012
198	-287.1882	-455.5779	168.3897	1.769228	0.9047822	2.642417	0.5848574
204	-276.9307	-442.0067	165.076	4.260912	0.9699851	3.348875	0.6997661
210	-265.9856	-433.5799	167.5943	1.395486	0.9041235	3.765701	0.3468445
216	-253.2366	-421.6464	168.4098	1.989063	0.5038981	2.755164	0.4165523
222	-263.8141	-432.1502	168.3361	1.725843	0.5038981	3.050809	0.6883188
228	-269.6503	-434.0868	164.4365	3.51976	0.9162865	4.83451	0.4263977
234	-275.3377	-440.4188	165.0811	1.889123	2.091922	4.735071	0.4594843
240	-275.0113	-441.7793	166.768	2.406514	2.091922	2.464602	0.7105161
246	-268.3172	-436.3345	168.0173	0.9305588	1.833795	2.949235	0.6371516
252	-291.4323	-459.9805	168.5482	0.4505329	3.868377	1.288904	0.8430325
258	-285.8729	-454.9514	169.0784	1.464607	1.429602	1.288904	1.149039
264	-320.3184	-486.8677	166.5493	3.287836	1.960896	1.461102	1.196808
270	-288.4738	-457.0569	168.5831	0.8977023	1.475012	2.660137	0.7782738
276	-285.4922	-451.1847	165.6925	3.766266	0.9526791	3.295536	0.5822923
282	-291.2283	-459.6426	168.4143	1.787395	0.8302222	2.659211	0.625459
288	-292.3598	-460.1174	167.7576	1.808263	1.322806	2.496929	1.030206
294	-287.1136	-454.6284	167.5149	2.333086	1.347406	2.191112	1.030206
300	-282.7581	-450.0881	167.33	2.037253	2.025055	2.159139	0.9288107
306	-280.3884	-447.7423	167.3539	3.476461	0.633717	1.912517	1.021373
312	-273.5981	-441.5729	167.9748	1.905824	0.940295	2.82661	0.7138639
318	-277.471	-443.1232	165.6522	3.601137	1.303757	2.82661	1.03151
324	-283.7374	-450.5077	166.7703	1.744657	2.148591	2.705166	1.127466
330	-307.5412	-474.9605	167.4193	3.080528	0.8600407	1.382161	1.555903
336	-301.2189	-471.2905	170.0716	0.5721993	1.338187	0.9256997	1.435211
342	-297.7045	-467.9645	170.2599	0.447221	1.431532	1.199901	1.07923
348	-294.5555	-461.6469	167.0914	3.056421	1.404118	1.81301	1.053134
354	-300.444	-469.0571	168.6131	0.9498357	2.059532	1.33771	1.449881
360	-302.7682	-471.3102	168.542	1.243524	1.392079	1.991389	1.227447
366	-282.2644	-449.5396	167.2752	1.099115	3.343055	2.2609	0.8245197
372	-285.4442	-453.502	168.0578	1.070498	1.971379	2.454423	0.9169129
378	-289.6001	-457.6562	168.0561	1.305611	1.954411	2.336037	0.7958532
384	-282.5391	-450.7868	168.2477	1.305611	1.954411	2.057413	0.9019221
390	-277.0739	-445.8903	168.8164	1.017267	0.9293524	2.836364	0.7860916
396	-277.591	-447.1232	169.5322	0.4551755	0.8918336	2.836364	0.5423736
402	-275.7352	-443.8647	168.1295	1.000703	0.8228659	3.738936	0.3944902
408	-273.462	-443.0847	169.6228	0.1514917	1.238001	2.686637	0.4022601
414	-285.0396	-453.511	168.4715	0.08800989	1.436663	3.72081	0.429678
