Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1488.096	-1659.761	171.665	1.712407	1.0629
6	-1481.211	-1652.858	171.6465	1.533919	1.224509
12	-1479.596	-1650.875	171.2786	1.783531	1.340325
18	-1483.426	-1654.914	171.4885	1.551925	1.340325
24	-1483.278	-1654.621	171.3432	1.963101	1.156069
30	-1478.775	-1650.59	171.8148	1.431752	1.16233
36	-1476.581	-1648.601	172.0207	1.286952	1.102608
42	-1482.979	-1654.769	171.7903	1.621096	1.021993
48	-1487.695	-1659.168	171.4726	1.795869	1.16989
54	-1481.722	-1653.419	171.697	1.483402	1.221772
60	-1471.17	-1642.665	171.4949	1.729048	1.201922
66	-1480.657	-1652.464	171.8067	1.364155	1.224844
72	-1478.131	-1649.867	171.7363	1.342321	1.30053
78	-1475.821	-1647.179	171.3571	1.729623	1.315862
84	-1476.074	-1647.579	171.5054	1.473857	1.384672
90	-1474.038	-1645.872	171.8341	1.335738	1.224843
96	-1481.099	-1652.515	171.4157	1.557346	1.393765
102	-1476.355	-1648.126	171.7715	1.492769	1.149728
108	-1483.512	-1654.944	171.4315	1.473048	1.442424
114	-1491.262	-1662.906	171.6439	1.28526	1.417399
120	-1492.241	-1663.573	171.3321	1.615036	1.417399
126	-1497.744	-1669.171	171.4271	1.652565	1.315498
132	-1490.648	-1662.417	171.7688	1.60624	1.055829
138	-1482.98	-1654.393	171.413	1.691317	1.298456
144	-1493.296	-1664.668	171.3714	1.737702	1.298456
150	-1487.68	-1659.178	171.4984	1.860366	1.096115
156	-1488.077	-1659.407	171.3308	2.200544	0.9816513
162	-1469.646	-1641.124	171.4776	1.63035	1.290889
168	-1476.608	-1648.287	171.679	1.472913	1.24525
174	-1466.947	-1638.624	171.6775	1.472913	1.246503
180	-1481.974	-1653.629	171.6554	1.472913	1.264792
186	-1477.924	-1649.6	171.6761	1.593307	1.151495
192	-1472.972	-1644.639	171.6667	1.566031	1.181792
198	-1479.76	-1651.4	171.6408	1.657649	1.130578
204	-1472.403	-1643.918	171.5149	1.657649	1.239533
210	-1482.914	-1654.586	171.6727	1.314418	1.372888
216	-1483.802	-1654.857	171.055	2.422957	1.077904
222	-1484.122	-1655.189	171.0671	2.291742	1.160458
228	-1482.628	-1654.165	171.5367	1.841846	1.075647
234	-1494.578	-1665.99	171.4118	1.522748	1.42174
240	-1485.529	-1657.353	171.8244	1.356415	1.216136
246	-1482.441	-1654.197	171.7558	1.20354	1.39263
252	-1483.925	-1655.212	171.2872	1.610914	1.454719
258	-1481.967	-1653.575	171.6082	1.610914	1.196579
264	-1487.582	-1659.238	171.6555	1.619944	1.14814
270	-1501.548	-1672.721	171.1726	1.931933	1.321635
276	-1484.471	-1655.608	171.1369	2.273148	1.111345
282	-1483.781	-1655.053	171.2725	2.273148	0.9813829
288	-1477.682	-1649.215	171.5332	1.933106	1.002811
294	-1486.983	-1658.523	171.54	1.849199	1.066466
300	-1491.659	-1663.143	171.4836	1.860543	1.109579
306	-1497.776	-1669.416	171.64	1.22618	1.464593
312	-1497.529	-1668.646	171.117	1.695436	1.524991
318	-1486.425	-1658.196	171.7714	1.321417	1.288397
324	-1483.635	-1655.011	171.3759	1.602884	1.392088
330	-1488.674	-1660.218	171.5442	1.229024	1.53441
336	-1481.935	-1653.41	171.4755	1.79517	1.167855
342	-1483.594	-1654.938	171.3449	1.842563	1.243922
348	-1480.43	-1651.98	171.55	1.525922	1.31036
354	-1482.157	-1653.74	171.583	1.564488	1.253943
360	-1488.564	-1660.246	171.6819	1.443337	1.266053
366	-1481.566	-1652.892	171.3258	1.855105	1.250649
372	-1474.047	-1645.682	171.6352	1.465317	1.28729
378	-1476.635	-1648.273	171.6375	1.584784	1.191977
384	-1477.658	-1649.435	171.7771	1.550503	1.096164
390	-1474.095	-1645.358	171.2636	1.869872	1.291332
396	-1496.019	-1667.6	171.5815	1.598508	1.22898
402	-1480.31	-1652.104	171.794	1.371136	1.229882
408	-1484.209	-1656.02	171.8101	1.317777	1.259414
414	-1484.523	-1655.991	171.4676	1.767176	1.196189
420	-1501.662	-1673.232	171.5702	1.547645	1.277496
426	-1496.06	-1667.846	171.7856	1.44734	1.17498
432	-1485.573	-1657.338	171.7642	1.306904	1.305733
438	-1486.126	-1657.828	171.7022	1.403874	1.280177
444	-1479.934	-1651.672	171.7373	1.540571	1.140495
450	-1477.481	-1649.075	171.5946	1.714513	1.125987
456	-1468.587	-1639.798	171.2102	2.169232	1.121146
