Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-204.6432	-369.468	164.8247	0.3851706	2.885158	3.231372	2.665209
6	-207.2275	-370.8585	163.631	0.6233081	2.892099	2.642389	3.582982
12	-194.7635	-359.2487	164.4852	0.6593115	2.81757	3.761943	2.405669
18	-203.454	-365.5082	162.0542	0.8815581	6.166588	3.761943	2.597719
24	-193.8585	-358.2017	164.3432	0.8815581	2.411057	3.613391	2.638542
30	-203.8788	-366.0314	162.1526	0.3279152	4.908125	6.304996	1.629308
36	-197.4582	-361.7935	164.3354	0.3279152	3.058557	4.677853	2.014322
42	-191.4755	-354.756	163.2805	0.24913	6.019497	4.030491	2.092243
48	-198.3786	-361.3518	162.9732	0.179579	7.699124	3.261579	2.367925
54	-182.7767	-346.9563	164.1796	0.3152992	3.929793	3.73853	2.367925
60	-215.4806	-378.3672	162.8866	0.2009142	6.855438	4.027283	2.140275
66	-200.3365	-366.166	165.8295	0.3135946	2.498489	4.03488	1.721255
72	-209.6242	-373.3654	163.7412	0.7936545	4.694892	4.314881	1.665111
78	-212.6021	-377.1439	164.5418	0.2754435	3.7992	3.863605	2.131291
84	-206.7703	-369.0951	162.3247	0.3418998	4.883362	6.029922	1.702222
90	-214.1668	-377.4002	163.2334	0.223626	5.104405	5.124058	1.702222
96	-220.7574	-383.9876	163.2302	0.6281487	2.231337	5.402905	2.464097
102	-218.1839	-378.3856	160.2017	0.125188	7.185121	6.423667	2.286116
108	-201.6535	-362.9551	161.3016	0.1850985	8.941432	6.045029	1.261219
114	-211.8413	-374.5193	162.678	0.2692181	5.812414	3.298274	2.973996
120	-227.043	-388.361	161.318	0.2095295	6.116844	2.870089	3.971449
126	-225.8795	-388.8812	163.0017	0.2095295	5.40199	4.635716	2.09866
132	-234.286	-396.4012	162.1153	0.2565372	8.281134	4.403917	1.98755
138	-234.3691	-399.2908	164.9217	0.2087829	2.279344	4.893827	1.945014
144	-204.6937	-366.5242	161.8305	0.1697819	7.117339	6.459668	1.06225
150	-216.3467	-377.1583	160.8117	0.4820623	5.560452	6.701498	1.948316
156	-213.7782	-378.6143	164.8361	0.4530118	4.29068	3.37651	1.948316
162	-202.9469	-367.1329	164.186	0.2895979	6.718551	2.987926	1.948316
168	-207.829	-370.2924	162.4634	0.2641891	7.964352	4.660549	1.648035
174	-218.4789	-380.9255	162.4465	0.283714	5.795809	3.137876	3.203844
180	-219.8083	-383.2186	163.4103	0.2373308	3.864969	2.818162	3.461155
186	-210.5274	-372.8419	162.3144	0.2247837	8.219654	3.176925	2.678015
192	-188.9928	-352.197	163.2042	0.3600599	7.254965	4.133684	1.628395
198	-187.5959	-350.3709	162.7749	0.3043188	6.323457	4.594661	1.92395
204	-195.8958	-359.6154	163.7196	0.4333005	4.03318	3.533233	2.670823
210	-204.9036	-369.4534	164.5497	0.3519067	3.396502	2.984542	2.791166
216	-218.1565	-383.1571	165.0005	0.2520758	3.021939	2.862784	2.805572
222	-219.1373	-381.5689	162.4315	0.1873362	6.387374	2.862784	3.271112
228	-221.8875	-386.2491	164.3616	0.346322	4.900295	2.862784	2.440882
234	-203.9873	-369.1077	165.1204	0.3720352	4.78664	2.807134	2.009481
240	-196.3793	-360.8361	164.4568	0.3238662	4.435742	2.891391	2.535726
246	-201.5928	-365.7454	164.1526	0.3856847	5.977717	3.055585	2.082799
252	-203.4457	-366.5173	163.0716	0.6308434	3.340647	3.329822	3.323793
258	-197.2734	-360.3254	163.052	0.1918585	4.656395	4.437403	2.453654
264	-207.0947	-370.5234	163.4287	0.1303814	4.802874	4.759676	1.990889
270	-211.4612	-374.5946	163.1334	0.2356668	7.502187	3.15454	2.348389
276	-215.104	-379.8361	164.7321	0.1270749	5.136022	3.15454	2.077388
282	-222.9433	-388.17	165.2267	0.1277719	5.382707	3.010218	1.755247
288	-202.2815	-363.4529	161.1714	0.2705803	7.229351	6.777773	1.234156
294	-208.6958	-371.2896	162.5938	0.2824417	6.248938	5.575549	1.38886
300	-213.7046	-373.6304	159.9257	0.2326626	9.678761	6.690523	1.590696
306	-197.8443	-358.859	161.0146	0.3458859	9.678761	5.674324	1.452153
312	-202.8087	-362.5771	159.7684	0.5718525	10.47343	6.320445	1.537079
318	-215.1867	-378.5178	163.331	0.2716453	7.38356	4.167627	1.537079
324	-200.9279	-363.7726	162.8447	0.1896873	7.125515	4.804636	1.564662
330	-208.2775	-371.6873	163.4098	0.5588833	2.428082	6.074396	1.852685
336	-206.7896	-369.026	162.2365	0.5330472	3.901321	6.074396	1.982423
342	-217.6057	-382.9633	165.3576	0.867218	1.924419	3.22191	2.508162
348	-211.4831	-375.9477	164.4646	0.2978349	4.629855	1.831235	3.12575
354	-206.1406	-369.6711	163.5305	0.2424806	7.455927	2.540893	2.492323
360	-202.7743	-368.8021	166.0277	0.224257	4.972926	2.319729	1.756854
366	-203.8791	-369.3827	165.5035	0.4575815	3.70836	2.948685	2.017505
372	-208.3868	-373.1945	164.8077	0.211108	7.646545	2.853272	1.379177
378	-218.2348	-382.7661	164.5313	0.1738572	5.827788	2.656855	2.279011
384	-215.5267	-379.7485	164.2218	0.2051599	5.137533	3.275319	2.279011
390	-214.5556	-377.0549	162.4993	0.1793582	10.50299	3.373278	1.957683
396	-220.7619	-380.5452	159.7833	0.3039653	15.41925	4.984643	1.69549
402	-224.8343	-384.8151	159.9808	0.2202669	10.86202	6.004238	1.775576
408	-231.165	-390.879	159.714	0.472055	9.235855	6.062067	2.107875
414	-220.4514	-381.7991	161.3477	0.472055	9.235855	4.201978	2.254742
420	-220.1134	-384.4099	164.2965	0.1403997	3.750725	3.542007	2.595806
426	-215.0044	-379.503	164.4986	0.2812773	3.750725	3.395449	2.473449
432	-226.6716	-389.0539	162.3822	0.3233033	6.003953	3.550548	2.91339
438	-230.0688	-394.4095	164.3407	0.2802375	5.539788	2.243416	2.677848
444	-218.9453	-381.6603	162.7149	0.4367132	5.892814	2.525465	3.289592
450	-206.2552	-370.6594	164.4043	0.2151036	4.652763	3.507551	2.170518
456	-210.3944	-376.9493	166.5549	0.2431327	1.951164	3.156438	2.170518
462	-206.7677	-371.1725	164.4049	0.182467	5.402152	3.156438	2.166016
468	-216.3179	-380.5528	164.235	0.1826349	3.137148	2.65628	3.379678
474	-216.5452	-380.4846	163.9394	0.1826349	3.008795	2.65628	3.603892
480	-219.2563	-383.4061	164.1498	0.2718545	4.201677	4.012092	2.135831
486	-217.0856	-383.2648	166.1791	0.1525957	1.614715	4.346591	1.887736
492	-206.4986	-369.5199	163.0213	0.4978771	4.612746	4.160314	2.46973
498	-197.9049	-362.3326	164.4277	0.3296104	5.783149	2.686007	2.240398
504	-219.8832	-383.785	163.9018	0.1533183	6.053229	2.578076	2.669762
510	-226.0905	-390.3524	164.2619	0.274919	5.665843	2.003409	2.838337
516	-221.7443	-383.6873	161.943	0.1810744	7.924078	2.346748	3.489563
522	-208.6743	-373.6524	164.978	0.174873	4.769237	2.640404	2.344315
528	-202.1584	-366.9515	164.7931	0.1569406	4.57832	2.275572	2.76206
534	-208.4995	-373.0165	164.517	0.5365919	3.75016	3.695082	2.106705
540	-212.361	-376.5492	164.1882	0.387932	4.134226	4.111865	1.994
546	-223.7746	-384.7816	161.0069	0.8929423	4.538713	4.891717	3.037561
552	-218.7254	-379.2666	160.5412	0.4685466	5.485329	5.621858	2.836342
558	-209.099	-370.4961	161.3971	0.2028679	7.503682	4.496299	2.615631
564	-202.7635	-364.6798	161.9163	0.798143	8.87042	3.759139	2.044542
570	-211.7744	-374.2851	162.5107	0.3666262	5.117612	5.976694	1.49873
576	-224.3184	-384.3221	160.0037	0.5272231	11.80601	4.465366	2.384796
582	-228.7773	-389.4318	160.6545	0.5697765	10.70285	4.066213	2.410819
588	-214.9711	-374.7187	159.7476	0.6874918	13.17881	3.776202	2.632988
594	-210.4111	-372.4282	162.017	0.4617597	11.07229	3.614421	1.808155
600	-199.9954	-361.1929	161.1975	1.223683	7.581497	3.3451	2.798945
606	-202.8454	-364.3648	161.5194	0.5531514	9.33328	2.85022	2.91586
612	-209.5526	-376.5046	166.952	0.4741222	1.864611	2.414625	2.29193
618	-206.7295	-371.9858	165.2563	0.341272	4.383585	3.148617	1.857805
624	-212.6262	-377.0376	164.4115	0.2326294	4.067209	4.697613	1.566048
630	-215.8647	-379.4879	163.6232	0.2776556	4.42223	2.71209	3.182698
636	-212.4251	-378.3824	165.9573	0.399925	3.741174	2.384677	2.114802
642	-211.056	-373.0389	161.9828	0.2283851	13.84228	3.678773	1.383309
648	-210.4468	-374.6064	164.1596	0.2518048	6.706368	3.387115	1.721631
654	-217.0992	-380.2176	163.1183	0.4177288	5.919626	3.656843	2.359171
660	-220.4296	-383.8839	163.4544	0.3367363	4.829113	4.31612	2.121366
666	-216.8284	-379.3973	162.569	0.2138924	7.193912	4.31612	2.057372
672	-225.1067	-389.5351	164.4285	0.3634716	4.14225	4.14113	1.824747
678	-234.0918	-395.1754	161.0837	0.800666	5.33609	6.229573	1.943145
684	-210.3651	-372.7641	162.399	0.5700364	6.653072	4.348673	2.064344
690	-212.5968	-375.9139	163.317	0.5700364	6.569214	4.004111	1.698364
696	-219.737	-383.6932	163.9562	0.4152387	5.92776	3.140812	2.151534
702	-227.1038	-389.3687	162.2649	0.3379226	7.285416	2.749411	3.120131
708	-222.8685	-386.1574	163.2889	0.1178997	7.633891	2.854305	2.480744
714	-229.6474	-393.8212	164.1737	0.1993804	6.249154	2.137858	2.689724
720	-250.3327	-411.8536	161.5209	0.1818197	6.009052	1.9622	4.415708
726	-258.8982	-421.3727	162.4745	0.3464349	6.009052	1.42978	4.083712
732	-215.3406	-379.466	164.1254	0.3029209	7.761979	2.638929	1.925711
738	-209.2332	-375.2329	165.9997	0.9153541	1.429482	4.567727	1.43465
744	-204.7892	-371.8323	167.0431	0.4388202	0.7481254	4.373361	1.654245
750	-207.9116	-374.3526	166.441	0.3173134	1.3789	4.940378	1.302564
756	-208.59	-373.164	164.574	0.3296146	4.118456	4.585197	1.433011
762	-214.7688	-380.3977	165.6289	0.3296146	3.421464	2.607645	2.358913
768	-226.4607	-389.2963	162.8357	0.3451211	3.409262	6.377197	1.704488
774	-217.6852	-382.5286	164.8435	0.6780681	2.907286	4.37839	1.704488
780	-228.33	-390.3988	162.0687	0.3524037	8.702467	4.643695	1.681485
786	-216.4029	-379.411	163.0081	0.2201772	5.318786	5.127141	1.783977
792	-218.2085	-382.6841	164.4756	0.42967	3.980487	3.898718	1.977272
798	-220.3951	-385.217	164.8218	0.1992117	4.709723	3.344354	1.993187
804	-209.0542	-369.9158	160.8617	0.6732555	7.675979	4.663507	2.509473
810	-213.6515	-379.276	165.6245	0.2859239	1.114809	5.674214	1.587669
816	-203.2126	-368.7032	165.4906	0.2396451	3.682931	3.782081	1.611998
822	-207.0523	-373.0447	165.9925	0.3219846	2.077826	3.78567	2.004428
828	-204.3799	-370.0096	165.6297	0.6208413	3.466633	2.832353	2.004428
834	-204.5772	-369.4752	164.898	0.3257939	4.901523	3.022141	2.004428
840	-206.1441	-368.5338	162.3897	0.6777274	4.901523	3.702797	2.932556
846	-202.1029	-366.0825	163.9796	0.2770752	6.0442	3.878244	1.693337
852	-220.8741	-384.9138	164.0397	0.1669135	5.559535	4.199866	1.66407
858	-220.8643	-384.1602	163.296	0.3719125	4.276265	3.028841	3.182194
864	-222.2378	-385.2355	162.9977	0.3596734	6.033675	2.845514	2.93713
870	-216.6467	-380.9527	164.306	0.3093973	4.130434	2.948511	2.710679
876	-217.7233	-379.9128	162.1895	0.5157235	4.322695	4.46562	2.882404
882	-244.5644	-407.972	163.4076	0.3049768	3.054782	5.974048	1.781492
888	-232.097	-394.6717	162.5747	0.2084941	4.626809	5.974048	1.756675
894	-225.2775	-385.6464	160.3689	0.6571599	8.548724	5.066692	2.366547
900	-223.455	-387.6275	164.1726	0.6097089	3.557113	2.779417	2.924936
906	-233.3597	-394.7736	161.4139	0.5731392	3.865744	4.686639	3.339001
912	-236.8599	-399.6819	162.822	0.1668755	3.815464	2.012574	4.319157
918	-224.6918	-388.8102	164.1184	0.4214459	5.412738	1.709398	3.087972
924	-212.6477	-376.9052	164.2575	0.3377491	3.396098	3.118769	2.895754
930	-215.5621	-380.8774	165.3153	0.2072793	3.417819	2.177301	2.895754
936	-214.3201	-377.548	163.2279	0.3923094	5.027137	2.121485	3.502718
942	-211.803	-373.663	161.86	0.3923094	8.064487	1.969323	3.603141
948	-211.8881	-373.5211	161.633	0.7630941	8.064487	3.676675	2.493514
954	-212.7423	-375.8269	163.0846	0.3462797	8.623475	2.413262	2.505659
960	-209.7786	-374.4802	164.7016	0.1717097	4.437953	2.032932	3.002506
