Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2969.898	-3137.357	167.4594	0.005103324	4.708029
6	-2971.351	-3138.676	167.3258	0.01830172	4.775312
12	-2969.247	-3136.588	167.3408	0.09058682	4.726545
18	-2974.33	-3141.835	167.5058	0.2518409	4.543666
24	-2985.448	-3152.583	167.1345	0.06439154	4.85633
30	-2981.501	-3148.809	167.3079	0.1202182	4.72835
36	-2978.098	-3144.902	166.8045	0.1576344	4.988092
42	-2976.22	-3143.371	167.1509	0.1481757	4.800457
48	-2974.446	-3141.417	166.9705	0.2373099	4.851361
54	-2976.449	-3144.724	168.2749	0.08902272	4.201413
60	-2972.323	-3139.911	167.5881	0.1902323	4.532064
66	-2979.324	-3146.814	167.4907	0.2398931	4.558885
72	-2981.219	-3148.122	166.9031	0.278445	4.866008
78	-2988.717	-3156.013	167.2956	0.03044385	4.78542
84	-2979.228	-3146.671	167.4425	0.1827238	4.618028
90	-2974.942	-3141.809	166.8677	0.2061056	4.925986
96	-2978.632	-3145.537	166.905	0.1688781	4.925986
102	-2979.02	-3146.55	167.5299	0.02822836	4.655641
108	-2976.301	-3143.434	167.1336	0.04661466	4.86677
114	-2973.095	-3140.1	167.0045	0.01533173	4.956047
120	-2977.912	-3145.535	167.623	0.01533173	4.610644
126	-2982.663	-3149.556	166.8935	0.1359679	4.950652
132	-2977.847	-3145.293	167.4457	0.04906564	4.691093
138	-2967.888	-3135.222	167.3346	0.169753	4.685727
144	-2968.744	-3136.022	167.2782	0.03052838	4.795075
150	-2984.843	-3152.218	167.3752	0.1201183	4.690762
156	-2968.518	-3135.724	167.2064	0.2782344	4.696734
162	-2972.581	-3140.008	167.4267	0.09741088	4.674653
168	-2968.287	-3135.76	167.4728	0.05135434	4.674653
174	-2971.96	-3139.796	167.8356	0.05197368	4.470621
180	-2973.596	-3141.487	167.8914	0.04426394	4.443508
186	-2971.768	-3138.8	167.0322	0.05604622	4.917955
192	-2980.567	-3147.007	166.4406	0.2686498	5.128432
198	-2979.926	-3147.518	167.592	0.09521907	4.583259
204	-2982.321	-3149.804	167.4821	0.06909359	4.659492
210	-2970.734	-3138.657	167.9232	0.06212222	4.41552
216	-2971.356	-3138.624	167.268	0.05628769	4.786395
222	-2977.507	-3143.867	166.3592	0.3189258	5.145631
228	-2970.43	-3137.453	167.0233	0.2100297	4.837126
234	-2968.996	-3136.129	167.1325	0.100818	4.837126
240	-2963.028	-3130.503	167.4746	0.07468129	4.660565
246	-2972.457	-3139.606	167.1484	0.2099904	4.767362
252	-2972.846	-3140.205	167.3586	0.09587637	4.713651
258	-2973.633	-3140.988	167.3546	0.06915883	4.730823
