Iteration	Posterior	Likelihood	Prior	tree_length
0	-94.95969	-266.5013	171.5416	2.31442
6	-88.36449	-261.0093	172.6448	1.56818
12	-90.0495	-262.6692	172.6197	1.586615
18	-94.06266	-266.385	172.3224	1.797702
24	-92.44022	-264.7626	172.3224	1.797702
30	-95.85172	-268.1206	172.2689	1.834602
36	-109.0366	-281.1806	172.144	1.919735
42	-92.69651	-263.7138	171.0173	2.642946
48	-98.12015	-269.6181	171.4979	2.342231
54	-89.65333	-261.1985	171.5452	2.31213
60	-92.07461	-263.4424	171.3678	2.424589
66	-91.75185	-263.6848	171.933	2.060683
72	-104.5048	-276.5953	172.0905	1.955787
78	-107.9091	-279.9996	172.0905	1.955787
84	-99.76251	-271.4991	171.7366	2.18907
90	-95.9021	-267.2523	171.3501	2.43568
96	-104.8685	-277.0087	172.1402	1.922308
102	-92.30505	-264.2522	171.9471	2.051322
108	-93.86466	-265.4959	171.6312	2.257055
114	-90.70865	-262.3399	171.6312	2.257055
120	-117.1873	-288.3674	171.1801	2.542095
126	-116.6895	-288.3494	171.6599	2.238628
132	-93.07429	-265.2522	172.1779	1.896754
138	-96.06784	-267.2987	171.2309	2.510415
144	-93.34306	-264.2537	170.9107	2.708508
150	-94.713	-266.7792	172.0662	1.972082
156	-88.73561	-259.5124	170.7768	2.790299
162	-83.24957	-254.813	171.5634	2.300509
168	-85.04077	-257.2339	172.1931	1.886431
174	-90.46745	-261.4256	170.9582	2.679344
180	-94.85946	-265.8839	171.0245	2.638519
186	-102.1389	-274.0356	171.8967	2.084566
192	-101.2431	-272.3826	171.1395	2.567324
198	-89.05144	-260.3242	171.2727	2.484278
204	-81.55418	-252.9966	171.4424	2.377447
210	-79.13969	-250.5821	171.4424	2.377447
216	-93.87472	-266.2313	172.3565	1.773986
222	-90.63464	-262.195	171.5604	2.302448
228	-87.65075	-259.8324	172.1816	1.894244
234	-108.6511	-279.4651	170.814	2.767636
240	-101.8492	-272.8944	171.0452	2.62573
246	-96.2478	-267.9962	171.7484	2.181427
252	-102.3904	-273.1184	170.728	2.820027
258	-86.89646	-258.8394	171.9429	2.054095
264	-95.92313	-268.6519	172.7288	1.505966
270	-98.31196	-268.7651	170.4531	2.986055
