Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1488.217	-1654.23	166.0137	0.440006	2.698115	2.498717	2.431685
6	-1491.633	-1655.787	164.1543	1.113953	2.913312	2.758905	2.905356
12	-1497.711	-1661.949	164.2375	1.149054	2.682414	2.687546	2.977985
18	-1503.397	-1668.426	165.0287	1.097496	2.406871	2.78186	2.597361
24	-1509.791	-1673.849	164.0579	1.409944	1.925328	3.510188	2.796509
30	-1511.934	-1674.685	162.7508	1.190206	3.663058	2.908962	3.308951
36	-1505.479	-1670.135	164.6563	1.006191	1.434828	1.996574	3.835697
42	-1495.794	-1659.527	163.733	1.024088	1.937112	1.585322	4.327565
48	-1502.422	-1664.963	162.5402	1.479226	2.387059	2.197848	4.189561
54	-1501.943	-1666.969	165.0257	0.7815626	1.89419	1.959009	3.532672
60	-1497.135	-1660.867	163.7318	1.688935	1.634252	1.950704	3.894297
66	-1495.15	-1659.993	164.8426	0.975377	1.778045	1.898999	3.620398
72	-1497.626	-1662.157	164.531	1.149227	1.822653	2.209672	3.496958
78	-1498.327	-1662.965	164.6379	1.083714	1.211193	1.987715	3.930973
84	-1497.305	-1661.593	164.2877	1.123988	1.325555	1.987715	4.044335
90	-1499.97	-1664.062	164.0924	1.298542	1.93209	2.584304	3.391423
96	-1506.815	-1670.41	163.595	1.189677	2.237762	3.182494	3.246436
102	-1511.91	-1676.579	164.6691	1.17048	2.342504	2.819985	2.781067
108	-1507.142	-1672.333	165.1913	0.7526618	2.513526	2.270004	2.97029
114	-1523.052	-1687.829	164.7776	1.175602	1.714013	2.591816	3.168254
120	-1514.006	-1678.195	164.1887	1.04723	1.857584	3.642695	2.892368
126	-1518.1	-1682.529	164.4286	1.040174	2.000064	2.308056	3.473623
132	-1513.744	-1679.299	165.5545	0.7009517	2.000064	1.934282	3.230975
138	-1510.173	-1673.519	163.3454	1.433827	1.910268	2.538725	3.784288
144	-1512.434	-1676.025	163.5913	1.547536	2.211299	2.794632	3.278955
150	-1514.528	-1678.289	163.761	1.562076	1.97944	2.926712	3.205787
156	-1503.532	-1667.09	163.5586	1.431858	2.387072	2.926712	3.205787
162	-1504.927	-1670.343	165.4157	1.161357	1.644572	2.774792	2.719948
168	-1501.511	-1665.995	164.4841	1.2894	1.728445	1.921589	3.658685
174	-1504.239	-1668.428	164.1893	1.238296	2.389145	2.069447	3.452037
180	-1513.468	-1677.337	163.8689	1.765372	1.499587	2.069447	3.774861
186	-1507.696	-1672.034	164.3385	1.03175	2.042758	2.179387	3.58503
192	-1505.543	-1670.214	164.6709	1.03175	1.963633	2.179387	3.430229
198	-1504.36	-1670.389	166.0288	0.4474065	2.548426	2.179387	2.685844
204	-1503.696	-1667.703	164.0062	1.339621	2.939195	3.184483	2.586496
210	-1496.214	-1660.554	164.34	1.078223	2.843326	2.828591	2.80258
216	-1498.589	-1663.585	164.996	0.7793025	2.843326	2.832536	2.580814
222	-1507.55	-1671.448	163.8979	1.596443	2.43997	2.817326	2.945603
228	-1508.86	-1672.7	163.8393	1.283284	1.759089	2.537016	3.663428
234	-1509.81	-1672.829	163.0191	1.283284	2.590801	2.404138	3.820549
240	-1523.365	-1686.992	163.6278	1.37022	1.699276	2.565783	3.749707
246	-1504.817	-1669.521	164.7048	0.880874	1.409511	2.114371	3.825955
252	-1499.199	-1665.261	166.062	0.8985795	1.241897	2.696519	2.766301
258	-1498.203	-1662.983	164.7795	0.8985795	2.107223	2.411381	3.23719
264	-1503.972	-1668.156	164.1837	1.146107	2.107223	2.287091	3.514597
270	-1490.041	-1655.598	165.5577	1.141243	1.282773	2.611015	2.952516
276	-1499.404	-1663.15	163.746	2.291016	1.282773	3.425851	2.860192
282	-1504.218	-1668.956	164.7385	1.107104	2.732814	3.174504	2.372809
288	-1514.167	-1680.937	166.7699	0.4340553	1.409131	2.969251	2.344763
294	-1505.875	-1672.841	166.9661	0.662885	1.209122	3.075036	2.127701
300	-1501.642	-1667.89	166.2473	0.6459143	1.657175	2.603805	2.623597
306	-1503.892	-1670.605	166.7127	0.6459143	1.823734	2.517689	2.292007
312	-1507.598	-1674.026	166.4276	0.450391	2.310904	2.591274	2.292007
318	-1496.147	-1661.212	165.0647	1.224393	2.310904	2.591274	2.661113
324	-1495.425	-1660.14	164.7148	1.05564	1.87951	3.325681	2.748613
330	-1497.056	-1662.337	165.2805	0.5756272	2.230042	2.556964	2.98455
336	-1504.523	-1669.761	165.2379	0.5756272	2.547456	1.591418	3.434503
