Iteration	Posterior	Likelihood	Prior	tree_length
0	-3531.735	-3697.22	165.4843	5.802657
6	-3531.55	-3697.216	165.6662	5.703025
12	-3541.784	-3706.548	164.7637	6.195711
18	-3534.601	-3699.742	165.1415	5.989949
24	-3529.607	-3694.848	165.2411	5.935567
30	-3524.229	-3689.98	165.7511	5.656497
36	-3518.762	-3683.731	164.9695	6.083689
42	-3535.932	-3700.916	164.9839	6.075866
48	-3540.561	-3705.077	164.5162	6.330215
54	-3537.843	-3702.822	164.9786	6.078742
60	-3545.778	-3710.665	164.887	6.128614
66	-3545.982	-3711.487	165.5059	5.79084
72	-3549.635	-3715.351	165.7161	5.675661
78	-3547.118	-3712.22	165.1021	6.011449
84	-3527.481	-3693.103	165.6226	5.726914
90	-3529.904	-3694.993	165.0886	6.018783
96	-3538.049	-3703.635	165.5854	5.747285
102	-3540.597	-3706.638	166.041	5.497261
108	-3539.83	-3705.166	165.3368	5.883311
114	-3530.228	-3696.082	165.8539	5.60006
120	-3526.299	-3692.008	165.7097	5.679216
126	-3530.175	-3695.075	164.9003	6.121386
132	-3541.1	-3706.364	165.2648	5.922639
138	-3531.119	-3696.478	165.3583	5.871548
144	-3536.393	-3701.742	165.3497	5.876272
150	-3528.716	-3694.252	165.5359	5.774416
156	-3520.918	-3685.839	164.921	6.110121
162	-3538.565	-3703.584	165.0188	6.056821
168	-3526.654	-3692.092	165.4375	5.828245
174	-3532.34	-3696.931	164.5913	6.289419
180	-3533.521	-3699.528	166.0064	5.51627
186	-3537.78	-3702.756	164.9766	6.079857
192	-3532.626	-3697.981	165.3548	5.87344
198	-3520.824	-3686.064	165.2404	5.935948
204	-3530.643	-3696.475	165.8327	5.611742
210	-3527.845	-3693.767	165.9219	5.562745
216	-3530.754	-3696.601	165.8462	5.604312
222	-3520.929	-3685.882	164.9527	6.092837
228	-3528.358	-3694.08	165.7223	5.672263
234	-3527.558	-3692.991	165.4329	5.83076
240	-3518.995	-3684.428	165.4329	5.83076
246	-3527.418	-3692.585	165.167	5.97601
252	-3530.737	-3695.848	165.1111	6.006535
258	-3533.658	-3698.956	165.2976	5.904704
264	-3545.426	-3710.486	165.0598	6.034495
270	-3525.437	-3691.375	165.9378	5.553991
276	-3528.313	-3693.776	165.4632	5.814202
282	-3532.197	-3697.621	165.4242	5.835501
288	-3530.445	-3696.158	165.7131	5.677324
294	-3520.511	-3686.224	165.7131	5.677324
300	-3532.649	-3698.358	165.7092	5.679497
306	-3539.513	-3704.546	165.0329	6.049166
312	-3540.364	-3706.541	166.1773	5.422246
318	-3541.563	-3707.913	166.3505	5.326766
324	-3533.417	-3699.288	165.8715	5.590393
330	-3526.775	-3691.926	165.1515	5.984459
336	-3537.89	-3703.883	165.9924	5.523991
342	-3516.804	-3682.493	165.6888	5.690636
348	-3518.436	-3683.522	165.0865	6.01991
354	-3523.405	-3688.687	165.2818	5.913338
360	-3530.452	-3696.315	165.8626	5.595321
366	-3530.004	-3695.272	165.2677	5.921041
372	-3526.711	-3691.972	165.2603	5.925101
378	-3528.43	-3693.766	165.3355	5.884033
384	-3517.251	-3683.147	165.8955	5.577228
390	-3530.485	-3695.531	165.0461	6.04195
396	-3528.096	-3693.649	165.5528	5.765148
402	-3535.653	-3700.985	165.3318	5.886029
408	-3522.681	-3688.256	165.575	5.753014
414	-3528.283	-3693.722	165.4384	5.827763
420	-3536.624	-3701.807	165.1831	5.967235
426	-3537.039	-3702.541	165.502	5.792936
432	-3517.325	-3683.102	165.7768	5.642417
438	-3524.061	-3690.296	166.2349	5.390518
444	-3524.868	-3690.675	165.8072	5.625725
450	-3526.76	-3692.074	165.3141	5.895724
456	-3529.968	-3695.379	165.4104	5.843046
462	-3527.403	-3693.342	165.939	5.553341
468	-3529.278	-3694.629	165.3507	5.875697
474	-3519.199	-3684.717	165.5179	5.784273
480	-3523.213	-3689.19	165.9763	5.532868
486	-3527.344	-3691.863	164.5184	6.329023
492	-3532.644	-3697.843	165.1987	5.958706
498	-3535.512	-3700.711	165.1987	5.958706
504	-3531.315	-3696.987	165.6724	5.699654
510	-3535.676	-3700.941	165.2652	5.922388
516	-3523.127	-3688.377	165.2502	5.930629
522	-3528.434	-3693.888	165.4542	5.819112
528	-3534.355	-3700.652	166.2966	5.356509
534	-3530.844	-3697.136	166.2922	5.358949
540	-3538.195	-3704.001	165.8056	5.626589
546	-3530.683	-3695.981	165.2974	5.904811
552	-3524.157	-3689.532	165.3748	5.862556
558	-3530.844	-3696.543	165.6982	5.685495
564	-3532.37	-3697.937	165.5673	5.757232
570	-3526.271	-3691.703	165.4315	5.831535
576	-3530.023	-3695.089	165.0659	6.031136
582	-3536.535	-3701.847	165.3121	5.896772
588	-3525.72	-3691.457	165.7368	5.664341
594	-3521.875	-3687.25	165.375	5.86242
600	-3523.75	-3689.323	165.5735	5.753839
606	-3529.987	-3696.122	166.1352	5.445428
612	-3522.567	-3687.989	165.4216	5.836972
618	-3536.633	-3702.032	165.3996	5.848957
624	-3531.795	-3697.194	165.3996	5.848957
630	-3526.119	-3691.121	165.002	6.065975
636	-3526.059	-3691.768	165.7091	5.679502
642	-3522.859	-3688.105	165.2465	5.932601
648	-3527.025	-3692.811	165.7854	5.637695
654	-3531.469	-3697.148	165.6787	5.696215
660	-3522.546	-3687.555	165.0085	6.062434
666	-3519.307	-3684.507	165.2002	5.957876
672	-3516.882	-3682.449	165.5668	5.757471
678	-3520.881	-3686.447	165.5668	5.757471
684	-3527.534	-3693.484	165.9499	5.547325
690	-3525.666	-3691.355	165.6885	5.690807
696	-3525.345	-3691.327	165.9817	5.52987
702	-3524.421	-3689.822	165.401	5.848208
708	-3532.956	-3698.357	165.401	5.848208
714	-3538.399	-3704.01	165.6111	5.733249
720	-3541.082	-3706.899	165.8178	5.61988
726	-3537.98	-3703.059	165.0786	6.024226
732	-3532.603	-3697.682	165.0786	6.024226
738	-3526.024	-3692.154	166.1301	5.448258
744	-3526.76	-3691.761	165.0012	6.066424
750	-3521.655	-3687.396	165.7412	5.661926
756	-3523.564	-3689.059	165.4942	5.797243
762	-3526.716	-3692.123	165.4066	5.84516
768	-3527.192	-3692.464	165.2719	5.918777
774	-3535.473	-3700.525	165.0529	6.038267
780	-3534.773	-3700.087	165.3138	5.895863
786	-3529.255	-3694.527	165.271	5.919222
792	-3529.064	-3694.527	165.4636	5.813991
798	-3531.267	-3696.382	165.1148	6.004502
804	-3526.895	-3691.622	164.7272	6.215594
810	-3535.12	-3700.812	165.692	5.688909
816	-3527.13	-3693.141	166.011	5.513767
822	-3525.294	-3690.335	165.0404	6.045045
828	-3522.071	-3687.7	165.6291	5.723373
834	-3525.415	-3691.178	165.7632	5.649863
840	-3529.403	-3695.253	165.85	5.602238
846	-3535.275	-3700.184	164.9084	6.116965
852	-3536.746	-3701.654	164.9084	6.116965
858	-3534.206	-3700.157	165.9506	5.546957
864	-3542.458	-3708.168	165.7096	5.679255
870	-3541.206	-3706.916	165.7096	5.679255
876	-3545.801	-3710.942	165.1402	5.990667
882	-3533.922	-3699.118	165.196	5.960187
888	-3535.89	-3700.925	165.0352	6.047875
894	-3531.606	-3696.452	164.8453	6.151337
900	-3520.827	-3686.136	165.3086	5.898728
906	-3525.27	-3690.579	165.3086	5.898728
912	-3523.601	-3688.27	164.6689	6.247251
918	-3514.027	-3679.447	165.4195	5.838115
924	-3518.339	-3683.96	165.6213	5.727638
930	-3520.904	-3686.525	165.6213	5.727638
936	-3520.395	-3686.017	165.6213	5.727638
942	-3523.711	-3689.066	165.3552	5.873267
948	-3535.317	-3700.748	165.4309	5.831865
954	-3522.809	-3688.929	166.1194	5.454145
960	-3523.394	-3688.646	165.252	5.929625
966	-3521.17	-3687.084	165.9137	5.567237
972	-3519.104	-3685.017	165.9137	5.567237
978	-3514.302	-3679.812	165.5098	5.788684
984	-3515.796	-3681.607	165.8116	5.623304
990	-3525.151	-3690.316	165.1652	5.977015
996	-3526.604	-3691.579	164.9752	6.080619
1002	-3521.481	-3686.681	165.1998	5.958101
1008	-3518.504	-3683.83	165.3258	5.889321
1014	-3513.724	-3679.492	165.7686	5.646905
1020	-3523.782	-3688.54	164.7584	6.198616
1026	-3522.182	-3687.743	165.5613	5.7605
1032	-3534.526	-3700.248	165.7217	5.67263
1038	-3527.365	-3693.086	165.7217	5.67263
1044	-3530.853	-3696.171	165.318	5.893549
1050	-3522.942	-3688.26	165.318	5.893549
1056	-3530.81	-3695.587	164.7769	6.188515
1062	-3539.464	-3704.761	165.2969	5.905092
1068	-3532.997	-3698.291	165.2942	5.906596
1074	-3520.635	-3686.729	166.0945	5.46785
1080	-3526.88	-3692.359	165.4785	5.805795
1086	-3519.238	-3684.895	165.6567	5.708227
1092	-3526.86	-3692.516	165.6567	5.708227
