Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-46.36714	-217.8687	171.5016	1.219602	1.572649
6	-47.09454	-218.599	171.5045	1.555845	1.324672
12	-41.45773	-213.4203	171.9626	1.43839	1.019934
18	-40.61449	-212.5962	171.9817	0.8832274	1.464218
24	-45.43408	-216.5204	171.0863	1.803071	1.476098
30	-44.21245	-216.3031	172.0907	0.8337969	1.41813
36	-44.29984	-215.8719	171.5721	1.986563	0.9144085
42	-45.17879	-216.8741	171.6953	1.828256	0.9289869
48	-43.72968	-215.7668	172.0371	0.9712514	1.353227
54	-40.11495	-211.2301	171.1151	1.952818	1.353227
60	-39.33649	-210.4843	171.1478	1.952818	1.327201
66	-35.00202	-206.0483	171.0462	1.385422	1.782488
72	-36.50639	-208.2718	171.7654	1.713934	0.9623011
78	-34.7736	-207.6156	172.842	0.5502044	0.9892373
84	-35.92809	-207.4585	171.5304	1.72273	1.176197
90	-31.40006	-203.1671	171.7671	1.525838	1.12612
96	-39.91792	-212.2599	172.342	0.9368208	1.12612
102	-42.1772	-213.507	171.3298	1.49864	1.501238
108	-37.10997	-208.1312	171.0212	1.28286	1.867926
114	-39.98847	-212.2331	172.2446	0.8626242	1.272982
120	-41.91311	-213.571	171.6579	1.538294	1.211442
126	-34.92832	-206.7013	171.773	1.203968	1.378901
132	-39.53516	-211.5043	171.9691	1.133148	1.277736
138	-43.60148	-215.0328	171.4313	2.128004	0.938772
144	-41.14366	-212.4459	171.3022	2.286972	0.938772
150	-41.41079	-213.2828	171.872	1.168364	1.328242
156	-47.22098	-218.3231	171.1021	1.8698	1.419377
162	-41.16862	-212.7968	171.6282	1.298828	1.419377
168	-37.19842	-208.4883	171.2898	1.605644	1.456421
174	-41.01706	-212.181	171.1639	1.744823	1.456421
180	-56.09805	-226.5148	170.4167	1.846587	1.924413
186	-50.41407	-220.5608	170.1467	1.70547	2.185614
192	-45.15276	-216.3074	171.1546	1.412323	1.688328
198	-46.76211	-216.9823	170.2202	3.689403	1.033972
204	-39.02079	-211.1835	172.1627	1.266012	0.9858683
210	-42.76786	-214.3755	171.6076	1.266012	1.459601
216	-46.12835	-216.1221	169.9937	2.548098	1.823206
222	-49.93062	-220.3488	170.4181	1.195189	2.320997
228	-40.69851	-211.8962	171.1977	1.476027	1.614167
234	-41.33017	-213.0526	171.7224	1.250094	1.383019
240	-46.19832	-216.6813	170.4829	2.44508	1.530682
246	-56.81058	-227.2552	170.4446	2.44508	1.558992
252	-52.90474	-222.7663	169.8615	3.681857	1.348457
258	-56.4509	-226.526	170.0751	3.681857	1.171199
264	-54.20598	-224.1708	169.9648	2.51704	1.859289
270	-60.77885	-230.8399	170.0611	2.327028	1.894477
276	-48.82373	-220.1318	171.3081	1.198789	1.726226
282	-41.57084	-212.9265	171.3556	2.166462	0.9846761
288	-34.74957	-205.7678	171.0182	2.596477	0.9846761
294	-35.44382	-206.3687	170.9249	2.083945	1.415601
300	-44.1808	-216.7934	172.6126	0.859086	0.9381104
306	-35.44963	-206.6639	171.2143	2.052379	1.202506
312	-31.93537	-203.6569	171.7215	1.337666	1.316124
318	-41.69157	-212.449	170.7575	2.449665	1.316124
324	-38.51741	-210.3042	171.7868	1.254385	1.328686
