Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-69.38526	-236.9296	167.5443	0.5638763	4.794872	0.4376118	1.840124
6	-75.42072	-240.5766	165.1559	0.5203801	6.723778	0.4814008	2.777378
12	-68.72692	-232.805	164.0781	1.354861	6.624521	0.3184377	3.048668
18	-85.10276	-246.9926	161.8898	0.8234301	8.211821	0.4092868	4.201483
24	-64.58254	-226.1541	161.5716	1.605292	14.52396	0.3769938	2.819676
30	-66.15748	-235.0236	168.8661	0.4442173	3.418429	0.490716	1.523997
36	-58.97889	-225.6745	166.6956	0.06503502	6.926415	1.104213	1.60679
42	-70.61103	-236.9071	166.296	0.242251	10.47245	0.7411206	1.025562
48	-56.52533	-220.8811	164.3557	0.5932497	14.30663	0.4921697	1.629512
54	-55.13059	-217.905	162.7744	0.8061867	23.78654	0.4583065	1.169721
60	-53.66038	-219.3757	165.7153	0.1475395	13.68838	0.4524722	1.055822
66	-42.1731	-208.5978	166.4247	0.5965665	7.541335	0.4379339	1.715803
72	-48.14735	-214.8876	166.7402	0.1363911	10.33447	0.4001726	1.070454
78	-47.99766	-214.9008	166.9031	0.09218447	7.217071	1.00636	1.41359
84	-54.13614	-222.1755	168.0394	0.2269768	6.020859	0.2582985	1.41359
90	-52.76726	-215.8867	163.1194	1.486072	12.13904	1.731561	1.399417
96	-56.33968	-220.8268	164.4871	0.7617462	11.30477	1.330919	1.402273
102	-50.74989	-213.6726	162.9227	1.399106	15.16491	1.330919	1.305318
108	-50.80459	-215.0082	164.2036	0.5676669	15.09917	1.077525	1.153582
114	-57.79536	-222.5358	164.7404	0.325924	15.86593	0.597197	1.153582
120	-54.84647	-222.5519	167.7054	0.2411944	7.367432	0.5540732	0.9168
126	-56.81247	-222.0426	165.2302	0.6873805	9.85489	0.5540732	1.815992
132	-63.30455	-228.246	164.9414	0.07140321	10.08618	0.6708777	2.286967
138	-54.18991	-218.9676	164.7777	0.0972941	15.34243	0.4025817	1.56054
144	-58.03244	-222.1583	164.1258	0.3622947	16.1076	0.6066336	1.56054
150	-57.63601	-219.6313	161.9953	1.285495	13.88423	0.4021503	2.841233
156	-60.62073	-223.9885	163.3677	1.569187	10.64855	0.7124535	2.192488
162	-55.74199	-220.3673	164.6253	0.1790943	17.41061	0.6603264	1.009018
168	-67.33071	-233.8508	166.5201	0.3548356	7.715356	0.7196632	1.568738
174	-53.49451	-216.6116	163.1171	0.08320948	24.8413	0.4767563	1.320267
180	-67.32378	-232.9607	165.6369	0.2304403	9.597741	0.3822631	2.024704
186	-64.05283	-226.2282	162.1754	1.597081	17.10125	0.6190918	1.895302
192	-55.82042	-220.368	164.5476	0.0768977	13.82554	0.6952937	1.803133
198	-72.30495	-237.1936	164.8887	0.5322346	9.578454	0.5026757	2.241938
204	-54.91514	-222.158	167.2428	0.1875273	6.955781	0.7299204	1.374986
210	-69.17594	-233.8101	164.6341	2.574917	6.462881	0.8124683	1.638802
216	-73.93956	-239.1432	165.2037	0.7265791	5.815348	0.6144923	2.792099
222	-50.15304	-217.6838	167.5307	0.09273101	6.780434	0.2680937	1.632556
228	-60.57458	-225.1989	164.6243	1.332884	8.713751	0.8260229	1.874618
234	-63.76138	-230.8128	167.0514	0.7813935	5.881973	0.6411265	1.501613
240	-65.54532	-230.6406	165.0953	0.5454822	8.192752	1.503751	1.75864
246	-70.01525	-236.09	166.0748	0.2218566	6.730524	2.581083	0.7825608
252	-59.96199	-228.8277	168.8658	0.338107	2.941065	1.154438	1.344837
258	-57.5058	-225.6975	168.1917	0.4060974	4.664457	0.9062559	1.169645
264	-53.38831	-221.2064	167.8181	0.5443517	5.041497	0.9085313	1.197835
270	-43.43895	-212.0865	168.6476	0.578232	2.880928	0.7236324	1.682694
276	-63.20972	-229.7645	166.5548	1.021237	4.438031	0.6278182	2.197639
282	-56.67822	-223.3804	166.7021	0.3271582	5.833941	0.9294229	1.884022
288	-52.07867	-219.7699	167.6912	0.1652277	5.367104	0.7445674	1.592247
294	-48.0107	-214.0626	166.0519	1.362279	7.161059	0.5387182	1.468634
300	-61.10592	-227.4205	166.3146	1.014414	5.877709	0.6267992	1.871882
306	-52.36642	-217.5129	165.1465	1.034529	7.857746	0.6606433	2.051406
312	-49.92191	-216.0525	166.1306	0.4066754	7.857746	0.6332278	1.829858
318	-47.76457	-212.5816	164.817	0.445339	13.2364	0.8721629	1.317298
324	-54.65727	-218.9051	164.2478	0.7118556	13.12509	1.205065	1.317298
330	-54.42761	-220.6562	166.2286	0.4274077	7.526802	1.203241	1.426309
336	-53.62048	-219.3553	165.7348	0.177785	11.7575	0.9369928	1.059708
342	-52.85912	-214.2416	161.3825	2.416036	21.17783	0.8585199	1.041286
348	-44.46014	-210.5018	166.0417	0.1486206	9.541907	0.9037252	1.442438
354	-43.87237	-206.3445	162.4722	0.05694928	23.20868	0.9414743	1.688524
360	-47.99077	-211.4944	163.5036	0.05694928	15.89308	0.6629483	2.191176
366	-51.76065	-216.01	164.2494	0.05694928	8.406108	0.4564522	3.210381
372	-48.87694	-215.6545	166.7775	0.05694928	6.51982	0.699848	1.959043
378	-51.1118	-215.6293	164.5175	1.948142	7.539799	0.5967959	1.988143
384	-44.40291	-208.1332	163.7303	1.17755	14.50939	1.137941	1.108926
390	-48.02333	-214.9311	166.9078	0.4234909	7.967892	0.3980636	1.392507
396	-49.16172	-212.5033	163.3416	1.783453	11.2524	0.5907452	2.026267
402	-42.55726	-205.1878	162.6305	1.747513	17.41079	0.7265873	1.32545
408	-48.50593	-217.1613	168.6553	0.08612408	5.095142	0.3477816	1.32545
414	-50.13475	-214.8029	164.6682	0.2500745	13.90451	1.028462	1.32545
420	-48.60161	-214.2157	165.6141	1.073749	8.782677	1.028462	1.152242
426	-44.42606	-210.1117	165.6857	1.108116	8.48319	0.5604573	1.529681
432	-54.86281	-219.4653	164.6025	0.08215324	13.89862	0.5101787	1.875828
438	-49.05102	-219.5191	170.4681	0.3588641	1.634799	0.9483189	1.024434
444	-41.98236	-208.436	166.4537	0.1093624	10.61046	0.7363722	0.9611639
